time,label,lat,lng,value
96,0,39.86447144,116.41390991,1
96,0,39.866642,116.41398621,1
96,0,39.94881058,116.40792847,1
96,0,39.89385605,116.44437408,1
96,0,39.88783646,116.44483185,1
96,0,39.86447144,116.41390991,1
96,0,39.866642,116.41398621,1
96,0,39.88331985,116.36370087,1
96,0,39.89648819,116.35956573,1
96,0,39.89601898,116.35723114,1
96,0,39.89648819,116.35956573,1
96,0,39.94459152,116.46933746,1
96,0,39.94124603,116.46067047,1
96,0,39.9426384,116.47150421,1
96,0,39.94466019,116.47140503,1
96,0,39.94466019,116.47140503,1
96,0,39.93376541,116.48618317,1
96,0,39.93376541,116.48618317,1
96,0,39.93376541,116.48618317,1
96,0,39.9376297,116.48883057,1
96,0,39.93376541,116.48618317,1
96,0,39.93376541,116.48618317,1
96,0,39.93376541,116.48618317,1
96,0,39.9376297,116.48883057,1
96,0,40.02921295,116.41810608,1
96,0,40.03254318,116.41912079,1
96,0,40.02921295,116.41810608,1
96,0,40.0295105,116.41815186,1
96,0,39.92701721,116.48891449,1
96,0,39.93069077,116.48487854,1
96,0,39.92701721,116.48891449,1
96,0,39.92710114,116.49543762,1
96,0,39.92945099,116.49523163,1
96,0,39.90956116,116.47192383,1
96,0,39.90826797,116.46964264,1
96,0,39.90816879,116.4737854,1
96,0,39.90833664,116.47085571,1
96,0,39.91001892,116.45191193,1
96,0,39.90833664,116.47085571,1
96,0,39.90809631,116.47389984,1
96,0,39.90816879,116.4737854,1
96,0,39.85770798,116.50518036,1
96,0,39.85650635,116.51256561,1
96,0,39.85770798,116.50518036,1
96,0,39.85699463,116.50562286,1
96,0,39.85493851,116.50853729,1
96,0,39.94108963,116.42593384,1
96,0,39.94093323,116.42565155,1
96,0,39.94108963,116.42593384,1
96,0,39.94176483,116.4270401,1
96,0,39.94108963,116.42593384,1
96,0,39.94108963,116.42593384,1
96,0,39.94093323,116.42565155,1
96,0,39.94108963,116.42593384,1
96,0,39.94176483,116.4270401,1
96,0,39.94108963,116.42593384,1
96,0,39.91874695,116.35941315,1
96,0,39.88423538,116.39520264,1
96,0,39.88423538,116.39520264,1
96,0,39.88619614,116.39324188,1
96,0,39.91874695,116.35941315,1
96,0,39.88423538,116.39520264,1
96,0,39.88423538,116.39520264,1
96,0,39.88619614,116.39324188,1
96,0,39.93542099,116.49951172,1
96,0,39.9341774,116.49399567,1
96,0,39.93542099,116.49951172,1
96,0,39.93723679,116.50624084,1
96,0,39.93840027,116.51007843,1
96,0,39.9071312,116.64633942,1
96,0,39.84140396,116.34348297,1
96,0,39.8617363,116.36802673,1
96,0,39.8617363,116.36802673,1
96,0,39.84140396,116.34348297,1
96,0,39.8617363,116.36802673,1
96,0,39.8617363,116.36802673,1
96,0,39.86182404,116.28318787,1
96,0,39.8600235,116.28299713,1
96,0,39.85515213,116.28322601,1
96,0,39.85359955,116.28333282,1
96,0,39.85281754,116.2834549,1
96,0,39.83206177,116.39807129,1
96,0,39.83138657,116.40068817,1
96,0,39.83202362,116.39527893,1
96,0,39.82904053,116.39771271,1
96,0,39.88711548,116.3163681,1
96,0,39.88391876,116.41488647,1
96,0,39.8806572,116.43481445,1
96,0,39.88711548,116.3163681,1
96,2,40.03411484,116.345047,1
96,2,40.0348053,116.34458923,1
96,2,40.03411484,116.345047,1
96,0,39.88915253,116.37440491,1
96,0,39.89157867,116.37443542,1
96,0,39.88904572,116.37388611,1
96,0,39.88904572,116.37388611,1
96,0,39.88787842,116.3735733,1
96,0,39.88915253,116.37440491,1
96,0,39.89157867,116.37443542,1
96,0,39.94510269,116.30937958,1
96,0,39.94510269,116.30937958,1
96,0,39.90383148,116.24272156,1
96,0,39.90383148,116.24272156,1
96,0,39.86964798,116.26821899,1
96,0,39.89042282,116.36904907,1
96,0,39.87789154,116.35845947,1
96,0,39.87789154,116.35845947,1
96,0,39.90899658,116.47816467,1
96,0,39.908535,116.47782898,1
96,0,39.90831375,116.48059082,1
96,0,39.90564728,116.48395538,1
96,0,39.96273804,116.45909119,1
96,0,39.96438599,116.46118927,1
96,0,39.97321701,116.46670532,1
96,0,39.96846771,116.4651947,1
96,0,39.97511292,116.47373962,1
96,0,39.96273804,116.45909119,1
96,0,39.96438599,116.46118927,1
96,0,39.97321701,116.46670532,1
96,0,39.96846771,116.4651947,1
96,0,39.97511292,116.47373962,1
96,0,40.02828217,116.42140961,1
96,0,40.0294838,116.41928864,1
96,0,40.02828217,116.42140961,1
96,0,40.02828217,116.42140961,1
96,0,39.91874695,116.35941315,1
96,0,39.88751602,116.36933899,1
96,0,39.88729858,116.36777496,1
96,0,39.88751602,116.36933899,1
96,0,39.98909378,116.39286041,1
96,0,39.98789597,116.37628937,1
96,0,39.98618698,116.37847137,1
96,0,39.98086929,116.38142395,1
96,0,39.98737717,116.37838745,1
96,0,39.89011765,116.36919403,1
96,0,39.89049911,116.37438202,1
96,0,39.89011765,116.36919403,1
96,0,39.89049911,116.37438202,1
96,0,39.90296173,116.48587036,1
96,0,39.90111542,116.48970032,1
96,0,39.90085983,116.49211884,1
96,0,39.8307457,116.3431778,1
96,0,39.83051682,116.33591461,1
96,0,39.83065796,116.31681061,1
96,0,39.82818985,116.31343842,1
96,0,39.83157349,116.38106537,1
96,0,39.83300018,116.38171387,1
96,0,39.83300018,116.38171387,1
96,0,40.03471756,116.42185974,1
96,0,40.03300858,116.42126465,1
96,0,40.03471756,116.42185974,1
96,0,40.03300858,116.42126465,1
96,0,40.03265381,116.42037201,1
96,0,39.93402863,116.49262238,1
96,0,39.92710114,116.49543762,1
96,0,39.9277916,116.4960556,1
96,0,39.92710114,116.49543762,1
96,0,39.9277916,116.4960556,1
96,0,39.93402863,116.49262238,1
96,0,39.92710114,116.49543762,1
96,0,39.9277916,116.4960556,1
96,0,39.92710114,116.49543762,1
96,0,39.93402863,116.49262238,1
96,0,39.92710114,116.49543762,1
96,0,39.9277916,116.4960556,1
96,0,39.92710114,116.49543762,1
96,0,39.93402863,116.49262238,1
96,0,39.92710114,116.49543762,1
96,0,39.9277916,116.4960556,1
96,0,39.92710114,116.49543762,1
96,0,39.9277916,116.4960556,1
96,0,40.00820923,116.45800781,1
96,0,40.00580978,116.45792389,1
96,0,40.00820923,116.45800781,1
96,0,40.00580978,116.45792389,1
96,0,40.00820923,116.45800781,1
96,0,39.91874695,116.35941315,1
96,0,39.8882103,116.36448669,1
96,0,39.88773346,116.37458801,1
96,0,39.88932419,116.3710556,1
96,0,39.89241409,116.64185333,1
96,0,39.89241409,116.64185333,1
96,0,39.89241409,116.64185333,1
96,0,39.89248276,116.64032745,1
96,0,40.01509857,116.47013092,1
96,0,40.01501846,116.46751404,1
96,0,40.02026367,116.46679688,1
96,0,40.01501846,116.46751404,1
96,0,39.88711548,116.3163681,1
96,0,39.88391876,116.41488647,1
96,0,39.8806572,116.43481445,1
96,0,39.88711548,116.3163681,1
96,0,39.90840912,116.42680359,1
96,0,39.90621185,116.42456818,1
96,0,39.91711807,116.43464661,1
96,0,39.9213295,116.43460083,1
96,0,39.9498024,116.42866516,1
96,0,39.91023254,116.4272995,1
96,0,39.90827179,116.42973328,1
96,0,39.90743637,116.42821503,1
96,0,39.91023254,116.4272995,1
96,0,39.90827179,116.42973328,1
96,0,39.90743637,116.42821503,1
96,0,39.8295517,116.33499146,1
96,0,39.83041382,116.3289032,1
96,0,39.8295517,116.33499146,1
96,0,39.83041382,116.3289032,1
96,0,39.85033798,116.44581604,1
96,0,39.80462646,116.44239044,1
96,0,39.80462646,116.44239044,1
96,0,39.80382919,116.42977905,1
96,0,39.80653,116.42572021,1
96,0,39.85033798,116.44581604,1
96,0,39.80462646,116.44239044,1
96,0,39.80462646,116.44239044,1
96,0,39.80382919,116.42977905,1
96,0,39.80653,116.42572021,1
96,0,39.83227539,116.44657135,1
96,0,39.84366226,116.42849731,1
96,0,39.84571075,116.42778778,1
96,0,39.85733795,116.42205811,1
96,0,39.86480713,116.42199707,1
96,0,39.90425873,116.45801544,1
96,0,39.91567612,116.48493958,1
96,0,39.91566849,116.48275757,1
96,0,39.91567612,116.48493958,1
96,0,39.90578079,116.63711548,1
96,0,39.9060173,116.63829041,1
96,0,39.9060173,116.63829041,1
96,0,39.89241409,116.64185333,1
96,0,39.89241409,116.64185333,1
96,0,39.89241409,116.64185333,1
96,0,39.89248276,116.64032745,1
96,0,39.89379883,116.63256073,1
96,0,39.90171051,116.62873077,1
96,0,39.89379883,116.63256073,1
96,0,39.90171051,116.62873077,1
96,0,39.89379883,116.63256073,1
96,0,39.93662643,116.50238037,1
96,0,39.74128342,116.33428192,1
96,0,39.74970627,116.33827972,1
96,0,39.74309921,116.33885956,1
96,0,39.74654007,116.34107208,1
96,0,39.74309921,116.33885956,1
96,0,39.90733719,116.42517853,1
96,0,39.90621185,116.42456818,1
96,0,39.90833664,116.42381287,1
96,0,39.90840912,116.42680359,1
96,0,39.91616058,116.36265564,1
96,0,39.91701889,116.36159515,1
96,0,39.91699219,116.35990143,1
96,0,39.91699219,116.35990143,1
96,0,39.91701889,116.36159515,1
96,0,39.85540009,116.56692505,1
96,0,39.85540009,116.56692505,1
96,0,39.85540009,116.56692505,1
96,0,39.85435486,116.56519318,1
96,0,39.85435486,116.56519318,1
96,0,39.90759659,116.51882935,1
96,0,39.90910339,116.60245514,1
96,0,39.90608215,116.61460114,1
96,0,39.90531921,116.6370163,1
96,0,39.91487503,116.68474579,1
96,0,39.83229065,116.4394989,1
96,0,39.83137512,116.4471817,1
96,0,39.83227539,116.44657135,1
96,0,39.89272308,116.48974609,1
96,0,39.89419556,116.48976898,1
96,0,39.93732834,116.4897995,1
96,0,39.93548965,116.46018219,1
96,0,39.93732834,116.4897995,1
96,0,39.904953,116.42873383,1
96,0,39.90478516,116.43128967,1
96,0,39.90487289,116.43099976,1
96,0,39.90150833,116.430336,1
96,0,39.90478516,116.43128967,1
96,0,39.90750122,116.28356171,1
96,0,39.90729523,116.2781601,1
96,0,39.90726471,116.27397919,1
96,0,39.90858841,116.27362061,1
96,0,39.90750122,116.28356171,1
96,0,39.90729523,116.2781601,1
96,0,39.90726471,116.27397919,1
96,0,39.90858841,116.27362061,1
96,0,40.03254318,116.41912079,1
96,0,40.0294075,116.41914368,1
96,0,40.03254318,116.41912079,1
96,0,40.03322601,116.41890717,1
96,0,39.89222717,116.64128113,1
96,0,39.89222717,116.64128113,1
96,0,39.89234543,116.64137268,1
96,0,39.88729858,116.36777496,1
96,0,39.88689423,116.36755371,1
96,0,39.88729858,116.36777496,1
96,0,39.88751602,116.36933899,1
96,0,39.88729858,116.36777496,1
96,0,39.82947159,116.28852844,1
96,0,39.89390945,116.45507812,1
96,0,39.89390945,116.45507812,1
96,0,39.89346695,116.45558929,1
96,0,39.89362335,116.45231628,1
96,0,39.89362335,116.45231628,1
96,0,39.89390945,116.45507812,1
96,0,39.89390945,116.45507812,1
96,0,39.89346695,116.45558929,1
96,0,39.89362335,116.45231628,1
96,0,39.89362335,116.45231628,1
96,0,39.85126495,116.28900146,1
96,0,39.85563278,116.28171539,1
96,0,39.86035538,116.28298187,1
96,0,39.85563278,116.28171539,1
96,0,39.85732269,116.28025818,1
96,0,39.85126495,116.28900146,1
96,0,39.85563278,116.28171539,1
96,0,39.86035538,116.28298187,1
96,0,39.85563278,116.28171539,1
96,0,39.85732269,116.28025818,1
96,0,39.91329575,116.24373627,1
96,0,39.91159821,116.24011993,1
96,0,39.91329575,116.24373627,1
96,0,39.91743851,116.24140167,1
96,0,39.90953445,116.23368835,1
96,0,39.90485764,116.42689514,1
96,0,39.90485764,116.42689514,1
96,0,39.90435791,116.42829132,1
96,0,39.90467072,116.42681885,1
96,0,39.90483856,116.42866516,1
96,0,39.91001892,116.45191193,1
96,0,39.90833664,116.47085571,1
96,0,39.9081192,116.47608948,1
96,0,39.90805435,116.47688293,1
96,0,39.908535,116.47782898,1
96,0,39.89355469,116.43083191,1
96,0,39.90079117,116.41808319,1
96,0,39.93415833,116.45417786,1
96,0,39.89980316,116.37438202,1
96,0,39.89980316,116.37438202,1
96,0,39.89947891,116.37581635,1
96,0,39.90297318,116.37747192,1
96,0,39.89981079,116.37546539,1
96,0,39.90297318,116.37747192,1
96,0,39.89947891,116.37581635,1
96,0,39.89947891,116.37581635,1
96,0,39.90297318,116.37747192,1
96,0,39.89981079,116.37546539,1
96,0,39.90297318,116.37747192,1
96,0,39.98713303,116.37865448,1
96,0,39.98783112,116.37526703,1
96,0,39.98729324,116.36956787,1
96,0,39.98388672,116.37499237,1
96,0,39.89348221,116.45762634,1
96,0,39.89266586,116.41526031,1
96,0,39.89276505,116.41221619,1
96,0,39.89271164,116.40943909,1
96,0,39.8932457,116.40592194,1
96,0,39.92701721,116.48891449,1
96,0,39.93381119,116.48991394,1
96,0,39.9376297,116.48883057,1
96,0,39.9390564,116.48976898,1
96,0,39.92701721,116.48891449,1
96,0,39.93381119,116.48991394,1
96,0,39.9376297,116.48883057,1
96,0,39.9390564,116.48976898,1
96,0,39.83542252,116.37900543,1
96,0,39.83522034,116.37890625,1
96,0,39.8351059,116.37930298,1
96,0,39.83603668,116.37841034,1
96,0,39.83542252,116.37900543,1
96,0,39.92069626,116.48993683,1
96,0,39.91712189,116.49002838,1
96,0,39.86566162,116.42217255,1
96,0,39.91874695,116.35941315,1
96,0,39.88949966,116.36351013,1
96,0,39.88932419,116.36660004,1
96,0,39.88932419,116.36660004,1
96,0,39.88932419,116.36660004,1
96,0,39.90824127,116.45977783,1
96,0,39.90837479,116.45626831,1
96,0,39.90526962,116.44361115,1
96,0,39.90542603,116.45046997,1
96,0,39.85460663,116.51210022,1
96,0,39.85678482,116.50991058,1
96,0,39.85678482,116.50991058,1
96,2,40.01882935,116.35182953,1
96,2,40.01882935,116.35182953,1
96,0,39.90398788,116.42578888,1
96,0,39.90398788,116.42578888,1
96,0,39.903759,116.42718506,1
96,0,39.90343475,116.4265213,1
96,0,39.88943481,116.4641037,1
96,0,39.88943481,116.4641037,1
96,0,39.88843918,116.46614075,1
96,0,39.88888931,116.46060181,1
96,0,39.88911438,116.37421417,1
96,0,39.88911438,116.37421417,1
96,0,39.88911438,116.37421417,1
96,0,39.89127731,116.37451935,1
96,0,39.88911438,116.37421417,1
96,0,39.88911438,116.37421417,1
96,0,39.89127731,116.37451935,1
97,0,39.88949966,116.36351013,1
97,0,39.88932419,116.36660004,1
97,0,39.88949966,116.36351013,1
97,0,39.88932419,116.36660004,1
97,0,39.88949966,116.36351013,1
97,0,39.89513779,116.63226318,1
97,0,39.90620804,116.63156128,1
97,0,39.83776474,116.43841553,1
97,0,39.85770798,116.50518036,1
97,0,39.85770798,116.50518036,1
97,0,39.70872498,116.14368439,1
97,0,39.70423889,116.15280914,1
97,0,39.70347595,116.1506424,1
97,0,39.70423889,116.15280914,1
97,0,39.70347595,116.1506424,1
97,0,39.91577911,116.42990875,1
97,0,39.9162178,116.42906189,1
97,0,39.91577911,116.42990875,1
97,0,39.9162178,116.42906189,1
97,0,39.91777802,116.43011475,1
97,0,39.98695755,116.3866806,1
97,0,39.98695755,116.3866806,1
97,0,39.98766708,116.38289642,1
97,0,39.88698196,116.36199951,1
97,0,39.88919067,116.36351013,1
97,0,39.88698196,116.36199951,1
97,0,39.88769913,116.35882568,1
97,0,39.88056564,116.64167023,1
97,0,39.88056564,116.64167023,1
97,2,39.88396072,116.32093811,1
97,2,39.88479614,116.31907654,1
97,2,39.88092804,116.32042694,1
97,2,39.88396072,116.32093811,1
97,0,40.16311264,116.24725342,1
97,0,40.16523361,116.24704742,1
97,0,40.16311264,116.24725342,1
97,0,40.16311264,116.24725342,1
97,0,39.83234787,116.44734192,1
97,0,39.8288002,116.44878387,1
97,0,39.8288002,116.44878387,1
97,0,39.88152695,116.6397171,1
97,0,39.88106918,116.63622284,1
97,0,39.88106918,116.63622284,1
97,0,39.85402679,116.28330994,1
97,0,39.85261917,116.28057098,1
97,0,39.85402679,116.28330994,1
97,0,39.85402679,116.28330994,1
97,3,39.93363953,116.47792816,1
97,3,39.92915344,116.47640228,1
97,0,39.92437363,116.42655182,1
97,0,39.92445374,116.42810059,1
97,0,39.9240303,116.43205261,1
97,0,39.92437363,116.42655182,1
97,0,39.92427826,116.43187714,1
97,0,39.85864639,116.28302765,1
97,0,39.85443878,116.28326416,1
97,0,39.85563278,116.28171539,1
97,0,39.85864639,116.28302765,1
97,0,39.85443878,116.28326416,1
97,0,39.85493851,116.50853729,1
97,0,39.85678482,116.50991058,1
97,0,39.85493851,116.50853729,1
97,0,39.85678482,116.50991058,1
97,0,39.85770798,116.50518036,1
97,0,39.86106873,116.51075745,1
97,0,39.86106873,116.51075745,1
97,0,39.86088943,116.5112915,1
97,0,39.86088943,116.5112915,1
97,0,39.86088943,116.5112915,1
97,0,39.88927841,116.36275482,1
97,0,39.88785172,116.36362457,1
97,0,39.88812637,116.36522675,1
97,0,39.88752747,116.36759949,1
97,0,39.86328125,116.36437225,1
97,0,39.86328125,116.36437225,1
97,0,39.86328125,116.36437225,1
97,0,39.86328125,116.36437225,1
97,0,39.86328125,116.36437225,1
97,0,39.86328125,116.36437225,1
97,0,39.90605927,116.63852692,1
97,0,39.90605927,116.63852692,1
97,0,39.9064064,116.63128662,1
97,0,39.91558838,116.47614288,1
97,0,39.91558838,116.47614288,1
97,0,39.91558838,116.47614288,1
97,0,39.91558838,116.47614288,1
97,0,39.91558838,116.47614288,1
97,0,39.88935852,116.35970306,1
97,0,39.88951492,116.35707092,1
97,0,39.88951492,116.35707092,1
97,0,39.88951492,116.35707092,1
97,0,39.88949585,116.35600281,1
97,0,39.89136505,116.35100555,1
97,0,39.88935852,116.35970306,1
97,0,39.88951492,116.35707092,1
97,0,39.88951492,116.35707092,1
97,0,39.88951492,116.35707092,1
97,0,39.92295074,116.48200989,1
97,0,39.92295074,116.48200989,1
97,0,39.91551971,116.48332214,1
97,0,39.927742,116.48101044,1
97,0,39.92810822,116.48134613,1
97,2,39.88311768,116.32105255,1
97,2,39.88434219,116.32252502,1
97,2,39.88311768,116.32105255,1
97,2,39.88928604,116.32102966,1
97,2,39.88434219,116.32252502,1
97,0,39.92295074,116.48200989,1
97,0,39.92295074,116.48200989,1
97,0,39.91551971,116.48332214,1
97,0,39.927742,116.48101044,1
97,0,39.92810822,116.48134613,1
97,0,39.85835266,116.50995636,1
97,0,39.85835266,116.50995636,1
97,0,39.85797119,116.51018524,1
97,0,39.85797119,116.51018524,1
97,0,39.85044098,116.5158844,1
97,0,39.86095428,116.50637817,1
97,0,39.85985947,116.50656891,1
97,0,39.90646744,116.62236786,1
97,0,39.90892029,116.62269592,1
97,0,39.90646744,116.62236786,1
97,0,39.91487503,116.68474579,1
97,0,39.8829422,116.42088318,1
97,2,39.88311768,116.32105255,1
97,2,39.88405991,116.31748962,1
97,2,39.88405991,116.31748962,1
97,0,39.7317009,116.3328476,1
97,0,39.73163605,116.33350372,1
97,0,39.7317009,116.3328476,1
97,0,39.72960281,116.3350296,1
97,0,39.88949966,116.36351013,1
97,0,39.88831329,116.36450195,1
97,0,39.88949966,116.36351013,1
97,0,39.88831329,116.36450195,1
97,0,39.88949966,116.36351013,1
97,0,39.88949966,116.36351013,1
97,0,39.88831329,116.36450195,1
97,0,39.88949966,116.36351013,1
97,0,39.88831329,116.36450195,1
97,0,39.88949966,116.36351013,1
97,0,39.93200302,116.48986816,1
97,0,39.93178558,116.48995209,1
97,0,39.93402863,116.49262238,1
97,0,39.93402863,116.49262238,1
97,0,39.88949966,116.36351013,1
97,0,39.88932419,116.36660004,1
97,0,39.88949966,116.36351013,1
97,0,39.88932419,116.36660004,1
97,0,39.88949966,116.36351013,1
97,0,39.85770798,116.50518036,1
97,0,39.85678482,116.50991058,1
97,0,39.89136505,116.35100555,1
97,0,39.88847351,116.36440277,1
97,0,39.8915062,116.35735321,1
97,0,39.88935852,116.35970306,1
97,0,39.91558838,116.47614288,1
97,0,39.91558838,116.47614288,1
97,0,39.91558838,116.47614288,1
97,0,39.91558838,116.47614288,1
97,0,39.91558838,116.47614288,1
97,0,40.04042053,116.41564941,1
97,0,39.95147324,116.39561462,1
97,0,39.95140076,116.39936066,1
97,0,39.95140076,116.39936066,1
97,0,39.91001892,116.45191193,1
97,0,39.90832138,116.46412659,1
97,0,39.90795517,116.46432495,1
97,0,39.90795517,116.46432495,1
97,0,39.90879822,116.54566956,1
97,0,39.95590973,116.42528534,1
97,0,39.95547104,116.42520142,1
97,0,39.95590973,116.42528534,1
97,0,39.95547104,116.42520142,1
97,0,39.95590973,116.42528534,1
97,0,39.89372635,116.43553162,1
97,0,39.89332581,116.4393158,1
97,0,39.89414597,116.44348145,1
97,0,39.89247131,116.4392395,1
97,0,39.85770798,116.50518036,1
97,0,39.89751816,116.36348724,1
97,0,39.89751816,116.36348724,1
97,0,39.90633392,116.35665894,1
97,0,39.88932419,116.36660004,1
97,0,39.87648392,116.46103668,1
97,0,39.87429047,116.46074677,1
97,0,39.87600327,116.46089935,1
97,0,39.87665176,116.46088409,1
97,0,39.87600327,116.46089935,1
97,0,39.92300415,116.49002838,1
97,0,39.92069626,116.48993683,1
97,0,39.91712189,116.49002838,1
97,0,39.91704559,116.48988342,1
97,0,39.89042282,116.36904907,1
97,0,39.87789154,116.35845947,1
97,0,39.87789154,116.35845947,1
97,0,39.82016754,116.43397522,1
97,0,39.82078552,116.43478394,1
97,0,39.82368851,116.43629456,1
97,0,39.82016754,116.43397522,1
97,0,39.82016754,116.43397522,1
97,0,39.90831375,116.48059082,1
97,0,39.90836334,116.48284149,1
97,0,39.90808105,116.48590851,1
97,0,39.90885925,116.48931885,1
97,2,39.73219681,116.34585571,1
97,2,39.72654343,116.34598541,1
97,2,39.73041534,116.3456955,1
97,2,39.79305267,116.34812927,1
97,2,39.82249832,116.34509277,1
97,0,39.88831329,116.36450195,1
97,0,39.88832855,116.36370087,1
97,0,39.88831329,116.36450195,1
97,0,39.88832855,116.36370087,1
97,0,39.88831329,116.36450195,1
97,0,39.88832855,116.36370087,1
97,0,39.88831329,116.36450195,1
97,0,39.88832855,116.36370087,1
97,0,39.85864639,116.28302765,1
97,0,39.85443878,116.28326416,1
97,0,39.85563278,116.28171539,1
97,0,39.85864639,116.28302765,1
97,0,39.85443878,116.28326416,1
97,0,39.85864639,116.28302765,1
97,0,39.85443878,116.28326416,1
97,0,39.85563278,116.28171539,1
97,0,39.85864639,116.28302765,1
97,0,39.85443878,116.28326416,1
97,0,39.89419556,116.48976898,1
97,0,39.89429474,116.50217438,1
97,0,39.89429474,116.50217438,1
97,0,39.88917542,116.66086578,1
97,0,39.88876724,116.66282654,1
97,0,39.88917542,116.66086578,1
97,0,39.88917542,116.66086578,1
97,0,39.91334915,116.42595673,1
97,0,39.91592026,116.42668915,1
97,0,39.91334915,116.42595673,1
97,0,39.91592026,116.42668915,1
97,0,39.92701721,116.48891449,1
97,0,39.93069077,116.48487854,1
97,0,39.93201828,116.48484802,1
97,0,39.92701721,116.48891449,1
97,0,39.93069077,116.48487854,1
97,0,39.92381668,116.48981476,1
97,0,39.92381668,116.48981476,1
97,0,39.85985947,116.51179504,1
97,0,39.86095428,116.50637817,1
97,0,39.85985947,116.51179504,1
97,0,39.86095428,116.50637817,1
97,0,39.85985947,116.51179504,1
97,0,39.90454865,116.48981476,1
97,0,39.92022705,116.48937225,1
97,0,39.92022705,116.48937225,1
97,0,39.9075737,116.49327087,1
97,0,39.90622711,116.49009705,1
97,0,39.90564728,116.48395538,1
97,0,39.90150833,116.430336,1
97,0,39.9075737,116.49327087,1
97,0,39.90622711,116.49009705,1
97,0,39.90564728,116.48395538,1
97,0,39.90150833,116.430336,1
97,0,39.89059067,116.41386414,1
97,0,39.91360855,116.47792816,1
97,0,39.91360855,116.47792816,1
97,0,39.9143486,116.47872925,1
97,0,39.9143486,116.47872925,1
97,0,39.88698196,116.36199951,1
97,0,39.88919067,116.36351013,1
97,0,39.88698196,116.36199951,1
97,0,39.88769913,116.35882568,1
97,0,39.83776474,116.43841553,1
97,0,39.86264038,116.51384735,1
97,0,39.83776474,116.43841553,1
97,0,39.93727875,116.45243073,1
97,0,39.9213562,116.50025177,1
97,0,39.9213562,116.50025177,1
97,0,39.89582062,116.36634064,1
97,0,39.85472107,116.29502106,1
97,0,39.89582062,116.36634064,1
97,0,39.85472107,116.29502106,1
97,0,39.93933487,116.28746796,1
97,0,39.94261551,116.29506683,1
97,0,39.93933487,116.28746796,1
97,0,39.89113235,116.31024933,1
97,0,39.8911171,116.30961609,1
97,0,39.89113235,116.31024933,1
97,0,39.83356476,116.4611969,1
97,0,39.83434296,116.46509552,1
97,0,39.88929367,116.36650085,1
97,0,39.88928986,116.36813354,1
97,0,39.88920593,116.3702774,1
97,0,39.88911819,116.37416077,1
97,0,39.89037704,116.37452698,1
97,0,39.93244171,116.35594177,1
97,0,39.93698502,116.35565186,1
97,0,39.93492508,116.35573578,1
97,0,39.93515778,116.35343933,1
97,0,40.00918579,116.37641144,1
97,0,40.00995636,116.37493134,1
97,0,40.00995636,116.37493134,1
97,0,40.00918579,116.37641144,1
97,0,40.00995636,116.37493134,1
97,0,40.00995636,116.37493134,1
97,0,39.84374237,116.28131104,1
97,0,39.84799576,116.28682709,1
97,0,39.83706665,116.28659058,1
97,0,39.84374237,116.28131104,1
97,0,39.84374237,116.28131104,1
97,0,39.84374237,116.28131104,1
97,0,39.84799576,116.28682709,1
97,0,39.83706665,116.28659058,1
97,0,39.84374237,116.28131104,1
97,0,39.84374237,116.28131104,1
97,0,39.84374237,116.28131104,1
97,0,39.84799576,116.28682709,1
97,0,39.83706665,116.28659058,1
97,0,39.84374237,116.28131104,1
97,0,39.84374237,116.28131104,1
97,0,39.91574097,116.42630768,1
97,0,39.91572571,116.42668152,1
97,0,39.91574097,116.42630768,1
97,0,39.91574097,116.42630768,1
97,0,39.91574097,116.42630768,1
97,0,39.85103226,116.50031281,1
97,0,39.85985947,116.50656891,1
97,0,39.85770798,116.50518036,1
97,0,39.86095428,116.50637817,1
97,0,39.86095428,116.50637817,1
97,0,39.90365601,116.27811432,1
97,0,39.9054451,116.27671814,1
97,0,39.90726852,116.27230072,1
97,0,39.90646744,116.26792908,1
97,0,39.90365601,116.27811432,1
97,0,39.9054451,116.27671814,1
97,0,39.90726852,116.27230072,1
97,0,39.90646744,116.26792908,1
97,0,39.85864639,116.28302765,1
97,0,39.85443878,116.28326416,1
97,0,39.85563278,116.28171539,1
97,0,39.85864639,116.28302765,1
97,0,39.85443878,116.28326416,1
97,0,39.85678482,116.50991058,1
97,0,39.85678482,116.50991058,1
97,0,39.85103226,116.50031281,1
97,0,39.85985947,116.50656891,1
97,0,39.85770798,116.50518036,1
97,0,39.89447021,116.37152863,1
97,0,39.89338684,116.37490082,1
97,0,39.89446259,116.37447357,1
97,0,39.89447021,116.37152863,1
97,0,39.784832,116.33786774,1
97,0,39.784832,116.33786774,1
97,0,39.7848053,116.34085083,1
97,0,39.784832,116.33786774,1
97,0,39.89751816,116.36348724,1
97,0,39.89751816,116.36348724,1
97,0,39.90633392,116.35665894,1
97,0,39.88932419,116.36660004,1
97,0,39.94963837,116.27414703,1
97,0,39.94668198,116.27518463,1
97,0,39.9467926,116.27565765,1
97,0,39.95383453,116.36135101,1
97,0,39.95718002,116.36139679,1
97,0,39.91712189,116.49002838,1
97,0,39.90522003,116.47785187,1
97,0,39.90432358,116.45909119,1
97,0,39.90426636,116.45553589,1
97,0,39.91712189,116.49002838,1
97,0,39.90522003,116.47785187,1
97,0,39.90432358,116.45909119,1
97,0,39.90426636,116.45553589,1
97,0,39.89995956,116.4359436,1
97,0,40.04332733,116.41373444,1
97,0,40.03968811,116.41544342,1
97,0,40.03968811,116.41544342,1
97,0,39.86106873,116.51075745,1
97,0,39.86106873,116.51075745,1
