time,label,lat,lng,value
102,0,39.92301559,116.44965363,1
102,0,39.92355347,116.4519577,1
102,0,39.98067474,116.3165741,1
102,0,39.98244858,116.31655121,1
102,0,39.9827652,116.31647491,1
102,0,39.98293686,116.3164978,1
102,0,39.98297119,116.3168335,1
102,2,40.04965973,116.32691956,1
102,2,40.05302429,116.31920624,1
102,2,40.05089569,116.32691193,1
102,2,40.04965973,116.32691956,1
102,2,40.05315018,116.31454468,1
102,0,39.93331146,116.46175385,1
102,0,39.93629837,116.5020752,1
102,0,39.93629837,116.5020752,1
102,0,39.93801498,116.51030731,1
102,0,39.93664551,116.50428772,1
102,0,39.81162643,116.42786407,1
102,0,39.81162643,116.42786407,1
102,0,39.80852509,116.42418671,1
102,0,39.8078804,116.42198944,1
102,0,39.80917358,116.42149353,1
102,0,39.81162643,116.42786407,1
102,0,39.81162643,116.42786407,1
102,0,39.80852509,116.42418671,1
102,0,39.8078804,116.42198944,1
102,0,39.80917358,116.42149353,1
102,0,39.92355347,116.4519577,1
102,0,39.92450714,116.43286133,1
102,0,39.92547989,116.43292999,1
102,0,39.92494583,116.43582916,1
102,0,39.93012238,116.51223755,1
102,0,39.9292984,116.45014954,1
102,0,39.92731094,116.44993591,1
102,0,39.92731094,116.44993591,1
102,0,39.91887283,116.45950317,1
102,0,39.92304611,116.4504776,1
102,0,39.92300797,116.44902802,1
102,0,39.92300797,116.44902802,1
102,0,39.87501144,116.50331879,1
102,0,39.87501144,116.50331879,1
102,0,39.87501144,116.50331879,1
102,0,39.91830063,116.46029663,1
102,0,39.92759323,116.45539856,1
102,0,39.91830063,116.46029663,1
102,0,39.92759323,116.45539856,1
102,0,39.81960678,116.43505096,1
102,0,39.81751251,116.42758942,1
102,0,39.81663895,116.430336,1
102,0,39.81960678,116.43505096,1
102,0,39.81960678,116.43505096,1
102,0,39.93733597,116.28052521,1
102,0,39.93009567,116.27383423,1
102,0,39.93228912,116.27884674,1
102,0,39.93379211,116.27503967,1
102,0,39.93331146,116.27043915,1
102,0,39.9710083,116.35420227,1
102,0,39.97173309,116.35449982,1
102,0,39.9710083,116.35420227,1
102,0,39.97173309,116.35449982,1
102,0,39.91020584,116.5846405,1
102,0,39.91105652,116.59104156,1
102,0,39.91020584,116.5846405,1
102,0,39.91105652,116.59104156,1
102,0,39.91020584,116.5846405,1
102,0,39.96026611,116.47580719,1
102,0,39.92485428,116.47821808,1
102,0,39.90971375,116.47764587,1
102,0,39.86711121,116.45776367,1
102,0,39.86594772,116.45770264,1
102,0,39.96026611,116.47580719,1
102,0,39.92485428,116.47821808,1
102,0,39.90971375,116.47764587,1
102,0,39.86711121,116.45776367,1
102,0,39.9371109,116.49324799,1
102,0,39.9371109,116.49324799,1
102,0,39.9371109,116.49324799,1
102,0,39.9256134,116.48988342,1
102,0,39.93361664,116.48577118,1
102,0,39.9371109,116.49324799,1
102,0,39.9371109,116.49324799,1
102,0,39.9371109,116.49324799,1
102,0,39.9256134,116.48988342,1
102,0,39.93361664,116.48577118,1
102,0,39.92301559,116.44965363,1
102,0,39.92301559,116.44965363,1
102,0,39.92301559,116.44965363,1
102,0,39.92301559,116.44965363,1
102,0,39.92301559,116.44965363,1
102,0,39.92301559,116.44965363,1
102,0,39.92301559,116.44965363,1
102,0,39.92301559,116.44965363,1
102,0,39.75522614,116.15002441,1
102,0,39.75522614,116.15002441,1
102,0,39.75752258,116.15499115,1
102,0,39.75359344,116.14993286,1
102,0,39.96746063,116.33154297,1
102,0,39.96731949,116.32887268,1
102,0,39.96565247,116.32972717,1
102,0,39.96381378,116.32694244,1
102,0,39.96341705,116.32606506,1
102,0,39.92550659,116.45426178,1
102,0,39.92355347,116.45485687,1
102,0,39.92392349,116.45549011,1
102,0,39.92550659,116.45426178,1
102,0,39.92392349,116.45549011,1
102,0,39.91594696,116.27466583,1
102,0,39.92446136,116.27529907,1
102,0,39.92869186,116.27518463,1
102,0,39.92446136,116.27529907,1
102,0,39.92576981,116.27508545,1
102,0,40.17686844,116.40739441,1
102,0,39.92550659,116.45426178,1
102,0,39.92522049,116.45320892,1
102,0,39.94776535,116.45301819,1
102,2,39.78362656,116.18192291,1
102,2,39.76579666,116.18390656,1
102,2,39.78362656,116.18192291,1
102,2,39.76579666,116.18390656,1
102,2,39.78362656,116.18192291,1
102,2,39.78362656,116.18192291,1
102,2,39.76579666,116.18390656,1
102,2,39.78362656,116.18192291,1
102,2,39.76579666,116.18390656,1
102,2,39.78362656,116.18192291,1
102,0,39.85723114,116.42058563,1
102,0,39.85963058,116.4221344,1
102,0,39.85723114,116.42058563,1
102,0,39.85963058,116.4221344,1
102,0,39.85726166,116.421875,1
102,0,39.88274765,116.46046448,1
102,0,39.88324738,116.46575928,1
102,0,40.04099655,116.4783783,1
102,0,40.04099655,116.4783783,1
102,0,40.03336334,116.48873138,1
102,0,39.89338303,116.46166229,1
102,0,39.8838501,116.46166229,1
102,0,39.8842392,116.46067047,1
102,0,39.88467026,116.46170807,1
102,0,39.89338303,116.46166229,1
102,0,39.8838501,116.46166229,1
102,0,39.8842392,116.46067047,1
102,0,39.88467026,116.46170807,1
102,0,39.92355347,116.4519577,1
102,0,39.92352676,116.45989227,1
102,0,39.92240143,116.46142578,1
102,0,39.91624451,116.46114349,1
102,0,39.7557106,116.16353607,1
102,0,39.75581741,116.16174316,1
102,0,39.75581741,116.16174316,1
102,0,39.75581741,116.16174316,1
102,0,39.7557106,116.16353607,1
102,0,39.7557106,116.16353607,1
102,0,39.75581741,116.16174316,1
102,0,39.75581741,116.16174316,1
102,0,39.75581741,116.16174316,1
102,0,39.7557106,116.16353607,1
102,0,39.92823029,116.27766418,1
102,0,39.92867661,116.2772522,1
102,0,39.92855072,116.27919769,1
102,0,39.93043518,116.27926636,1
102,0,40.07434082,116.41313934,1
102,0,40.07833099,116.4138031,1
102,0,40.0785408,116.41397858,1
102,0,39.92329407,116.44529724,1
102,0,39.92234421,116.44084167,1
102,0,39.92234421,116.44084167,1
102,0,39.92395782,116.44068146,1
102,0,39.92366028,116.44326782,1
102,0,39.75752258,116.15499115,1
102,0,39.75359344,116.14993286,1
102,0,39.75727844,116.14918518,1
102,0,39.75522614,116.15002441,1
102,0,39.97655869,116.31719971,1
102,0,39.97701645,116.31681061,1
102,0,39.97655869,116.31719971,1
102,0,39.97245407,116.31131744,1
102,0,39.72205353,116.15560913,1
102,0,39.73113632,116.14810944,1
102,0,39.73511505,116.1481781,1
102,0,39.73113632,116.14810944,1
102,0,39.7286377,116.14752197,1
102,0,39.90834808,116.53251648,1
102,0,39.90834808,116.53251648,1
102,0,39.90485001,116.63493347,1
102,0,39.90620804,116.63156128,1
102,0,39.90485001,116.63493347,1
102,0,39.92060089,116.4477005,1
102,0,39.92060089,116.4477005,1
102,0,39.92060089,116.4477005,1
102,0,39.92060089,116.4477005,1
102,0,39.98039246,116.31645966,1
102,0,39.97595978,116.31842041,1
102,0,39.9762764,116.33996582,1
102,0,39.97595978,116.31842041,1
102,0,39.9762764,116.33996582,1
102,0,39.92339325,116.45342255,1
102,0,39.9236145,116.45476532,1
102,0,39.92339325,116.45342255,1
102,0,39.92373276,116.45137787,1
102,0,39.9236145,116.45476532,1
102,0,39.92354965,116.44361115,1
102,0,39.92469406,116.4359436,1
102,0,39.92430496,116.43860626,1
102,0,39.92425156,116.43780518,1
102,0,39.92469406,116.4359436,1
102,0,39.92354965,116.44361115,1
102,0,39.92469406,116.4359436,1
102,0,39.92430496,116.43860626,1
102,0,39.92425156,116.43780518,1
102,0,39.92469406,116.4359436,1
102,0,39.83242798,116.44413757,1
102,0,39.83163071,116.44728851,1
102,0,39.83563995,116.44199371,1
102,0,40.04965973,116.32691956,1
102,0,40.05302429,116.31920624,1
102,0,40.05089569,116.32691193,1
102,0,40.04965973,116.32691956,1
102,0,40.05315018,116.31454468,1
102,0,40.16873169,116.50623322,1
102,0,40.1538353,116.52177429,1
102,0,40.14647675,116.56388092,1
102,0,40.06336212,116.34188843,1
102,0,40.0645256,116.34254456,1
102,0,39.92300797,116.44902802,1
102,0,39.92300797,116.44902802,1
102,0,39.92300797,116.44902802,1
102,0,39.93910217,116.27229309,1
102,0,39.93929291,116.26665497,1
102,0,39.93804932,116.27407837,1
102,0,39.93910217,116.27229309,1
102,0,39.93804932,116.27407837,1
102,0,39.83287048,116.44371796,1
102,0,39.90391159,116.65826416,1
102,0,39.90219879,116.66477966,1
102,0,39.90219879,116.66477966,1
102,0,39.90010071,116.66672516,1
102,0,39.92398453,116.55698395,1
102,0,39.92398453,116.55698395,1
102,0,39.91923141,116.55757141,1
102,0,39.92398453,116.55698395,1
102,0,39.92398453,116.55698395,1
102,0,39.91923141,116.55757141,1
102,0,39.90094757,116.41840363,1
102,0,39.89958191,116.41212463,1
102,0,39.89723587,116.4108429,1
102,0,39.8951416,116.41197968,1
102,0,39.89279556,116.41197205,1
102,0,39.95341492,116.49738312,1
102,0,39.95341492,116.49738312,1
102,0,39.95349884,116.49807739,1
102,0,39.92339325,116.45342255,1
102,0,39.92550659,116.45426178,1
102,0,39.92323303,116.4504776,1
102,0,39.92339325,116.45342255,1
102,0,39.92398453,116.55698395,1
102,0,39.92398453,116.55698395,1
102,0,39.91923141,116.55757141,1
102,0,39.92398453,116.55698395,1
102,0,39.92398453,116.55698395,1
102,0,39.91923141,116.55757141,1
102,0,39.90094757,116.41840363,1
102,0,39.89958191,116.41212463,1
102,0,39.89723587,116.4108429,1
102,0,39.8951416,116.41197968,1
102,0,39.89279556,116.41197205,1
102,0,39.95341492,116.49738312,1
102,0,39.95341492,116.49738312,1
102,0,39.95349884,116.49807739,1
102,0,39.92339325,116.45342255,1
102,0,39.92550659,116.45426178,1
102,0,39.92323303,116.4504776,1
102,0,39.92339325,116.45342255,1
103,0,39.92663193,116.63922119,1
103,0,39.92326355,116.63957977,1
103,0,39.92378235,116.639534,1
103,0,39.9266243,116.63925171,1
103,0,39.92663193,116.63922119,1
103,0,39.83776474,116.43841553,1
103,0,39.83232117,116.41043854,1
103,0,39.83232117,116.41043854,1
103,0,39.83232117,116.41043854,1
103,0,39.83232117,116.41043854,1
103,0,39.86956787,116.6955719,1
103,0,39.87179565,116.68791199,1
103,0,39.76913071,116.78712463,1
103,0,39.93585205,116.45214844,1
103,0,39.93585205,116.45214844,1
103,0,39.93585205,116.45214844,1
103,0,39.91930008,116.40648651,1
103,0,39.92062378,116.40646362,1
103,0,39.92156982,116.40649414,1
103,0,39.92443085,116.40664673,1
103,0,39.92435074,116.40576172,1
103,0,39.91930008,116.40648651,1
103,0,39.92062378,116.40646362,1
103,0,39.92156982,116.40649414,1
103,0,39.92443085,116.40664673,1
103,0,39.92435074,116.40576172,1
103,0,39.87723923,116.22998047,1
103,0,39.87590408,116.23112488,1
103,0,39.87723923,116.22998047,1
103,0,39.87590408,116.23112488,1
103,0,39.87723923,116.22998047,1
103,0,39.81512451,116.41735077,1
103,0,39.81007767,116.41887665,1
103,0,39.81351089,116.42962646,1
103,0,39.80828857,116.45266724,1
103,0,39.93385696,116.45059204,1
103,0,39.93516541,116.45040894,1
103,0,39.94179153,116.41862488,1
103,0,39.94311142,116.41885376,1
103,0,39.94179153,116.41862488,1
103,0,39.87170792,116.4613266,1
103,0,39.87170792,116.4613266,1
103,0,39.87170792,116.4613266,1
103,0,40.03786469,116.49456787,1
103,0,40.04127121,116.49463654,1
103,0,40.04127121,116.49463654,1
103,0,39.92977142,116.45040131,1
103,0,39.92731094,116.44993591,1
103,0,39.92977142,116.45040131,1
103,0,39.92691803,116.44979095,1
103,0,39.92901993,116.59101105,1
103,0,39.92707825,116.59580994,1
103,0,39.92901993,116.59101105,1
103,0,39.92707825,116.59580994,1
103,0,39.92901993,116.59101105,1
103,0,39.72689056,116.16694641,1
103,0,39.72321701,116.17433167,1
103,0,39.72321701,116.17433167,1
103,0,39.72689056,116.16694641,1
103,2,39.91053009,116.31022644,1
103,2,39.90998459,116.31011963,1
103,2,39.91107559,116.31005859,1
103,2,39.91106796,116.30994415,1
103,2,39.91053009,116.31022644,1
103,0,39.86980057,116.51353455,1
103,0,39.8731308,116.51282501,1
103,0,39.87057495,116.51106262,1
103,0,39.87416077,116.50678253,1
103,0,39.93435287,116.44837189,1
103,0,39.93435287,116.44837189,1
103,0,39.93435287,116.44837189,1
103,0,39.93435287,116.44837189,1
103,0,39.72356415,116.17242432,1
103,0,39.72356415,116.17242432,1
103,0,39.72356415,116.17242432,1
103,0,39.87239075,116.43952942,1
103,0,39.87065506,116.43643951,1
103,0,39.87239075,116.43952942,1
103,0,39.8708992,116.43919373,1
103,0,39.87065506,116.43643951,1
103,0,39.8331871,116.42338562,1
103,0,39.8331871,116.42338562,1
103,0,39.83198166,116.42489624,1
103,0,39.72689056,116.16694641,1
103,0,39.72321701,116.17433167,1
103,0,39.72321701,116.17433167,1
103,0,39.72689056,116.16694641,1
103,0,39.90716171,116.64167023,1
103,0,39.92665863,116.64126587,1
103,0,39.92667007,116.63918304,1
103,0,39.92665863,116.64126587,1
103,0,39.96746063,116.33154297,1
103,0,39.96731949,116.32887268,1
103,0,39.96565247,116.32972717,1
103,0,39.96381378,116.32694244,1
103,0,39.96341705,116.32606506,1
103,0,40.04020309,116.4943161,1
103,0,39.93957901,116.44445038,1
103,0,39.93991089,116.45050049,1
103,0,39.93768311,116.45043182,1
103,0,39.93957901,116.44445038,1
103,0,39.93957901,116.44445038,1
103,0,39.93124008,116.70068359,1
103,0,39.92660904,116.70225525,1
103,0,39.93563843,116.7026825,1
103,0,39.93124008,116.70068359,1
103,0,39.83378983,116.29618835,1
103,0,39.86595535,116.29044342,1
103,0,39.86005783,116.36960602,1
103,0,39.8548584,116.36576843,1
103,0,39.86005783,116.36960602,1
103,0,39.93543625,116.45770264,1
103,0,39.93516541,116.45040894,1
103,0,39.93848419,116.45037842,1
103,0,39.93848419,116.45037842,1
103,0,39.93073654,116.15857697,1
103,0,39.92811203,116.15683746,1
103,0,39.93073654,116.15857697,1
103,0,39.9328804,116.15672302,1
103,0,39.93073654,116.15857697,1
103,0,39.96772003,116.33663177,1
103,0,39.96754837,116.34288788,1
103,0,39.96784592,116.3664093,1
103,0,39.9677887,116.36989594,1
103,0,39.96796036,116.37126923,1
103,0,40.05926132,116.32545471,1
103,0,40.13132095,116.26816559,1
103,0,40.13337326,116.26800537,1
103,0,40.13132095,116.26816559,1
103,0,40.13337326,116.26800537,1
103,2,40.05926132,116.32545471,1
103,2,40.13132095,116.26816559,1
103,2,40.13337326,116.26800537,1
103,2,40.13132095,116.26816559,1
103,2,40.13337326,116.26800537,1
103,0,39.92630768,116.64291382,1
103,0,39.92665863,116.64126587,1
103,0,39.92667007,116.63918304,1
103,0,39.92696381,116.63470459,1
103,0,40.02172089,116.34817505,1
103,0,40.02172089,116.34817505,1
103,0,40.20777893,116.24285889,1
103,0,40.20777893,116.24285889,1
103,0,40.20786285,116.24327087,1
103,0,39.92608261,116.60455322,1
103,0,39.92560196,116.59900665,1
103,0,39.92608261,116.60455322,1
103,0,40.17663956,116.40761566,1
103,0,40.17778778,116.41950989,1
103,0,40.17429733,116.41630554,1
103,0,40.17778778,116.41950989,1
103,0,40.17429733,116.41630554,1
103,0,40.17770386,116.42324829,1
103,0,40.17778778,116.41950989,1
103,0,39.8456955,116.57138062,1
103,0,39.85718536,116.57666016,1
103,0,39.85813904,116.57997131,1
103,0,39.8456955,116.57138062,1
103,0,39.85813904,116.57997131,1
103,0,39.8456955,116.57138062,1
103,0,39.85718536,116.57666016,1
103,0,39.85813904,116.57997131,1
103,0,39.8456955,116.57138062,1
103,0,39.85813904,116.57997131,1
103,0,39.93403244,116.45721436,1
103,0,39.93462372,116.45471954,1
103,0,39.93403244,116.45721436,1
103,0,39.93462372,116.45471954,1
103,0,39.9336319,116.45280457,1
103,0,39.87834549,116.22943878,1
103,0,39.87834549,116.22943878,1
103,0,39.87575531,116.22884369,1
103,0,39.7444458,116.14510345,1
103,0,39.7444458,116.14510345,1
103,0,39.7444458,116.14510345,1
103,0,39.91990662,116.27478027,1
103,0,39.91844559,116.27509308,1
103,0,39.91725159,116.27475739,1
103,0,39.91990662,116.27478027,1
103,0,39.91410065,116.27502441,1
103,0,39.82518005,116.41427612,1
103,0,39.81472397,116.40541077,1
103,0,39.83230972,116.42869568,1
103,0,39.8300705,116.42366791,1
103,0,39.86700439,116.45988464,1
103,0,39.86700439,116.45988464,1
103,0,39.86672592,116.45968628,1
103,0,39.92663956,116.64211273,1
103,0,39.92661285,116.64274597,1
103,0,39.92663956,116.64211273,1
103,0,39.92632675,116.64352417,1
103,0,39.9874115,116.67796326,1
103,0,39.92663193,116.63922119,1
103,0,39.92326355,116.63957977,1
103,0,39.92378235,116.639534,1
103,0,39.9266243,116.63925171,1
103,0,39.92663193,116.63922119,1
103,0,39.91810989,116.26372528,1
103,0,39.91757584,116.26445007,1
103,0,39.91810989,116.26372528,1
103,0,39.91757584,116.26445007,1
103,0,39.91757584,116.26445007,1
103,0,39.8438797,116.47187805,1
103,0,39.84479141,116.46896362,1
103,0,39.8438797,116.47187805,1
103,0,39.8438797,116.47187805,1
103,0,39.87723923,116.22998047,1
103,0,39.87299728,116.23085022,1
103,0,39.87723923,116.22998047,1
103,0,39.87299728,116.23085022,1
103,0,39.87590408,116.23112488,1
103,0,39.93742371,116.44454193,1
103,0,39.92925262,116.44020844,1
103,0,39.93742371,116.44454193,1
103,0,39.93358612,116.45330048,1
103,0,39.93824005,116.44915771,1
103,0,39.92667007,116.63918304,1
103,0,39.92667007,116.63918304,1
103,0,39.92630768,116.64291382,1
103,0,39.90710831,116.39545441,1
103,0,39.90697098,116.39600372,1
103,0,39.93378067,116.46417999,1
103,0,39.93227386,116.46488953,1
103,0,39.93360519,116.46166229,1
103,0,39.93350601,116.46530914,1
103,0,39.93378067,116.46417999,1
103,0,39.93227386,116.46488953,1
103,0,39.93360519,116.46166229,1
103,0,39.93350601,116.46530914,1
103,0,39.9240303,116.57050323,1
103,0,39.92318344,116.56871033,1
103,0,39.9240303,116.57050323,1
103,0,39.97317505,116.23628998,1
103,0,39.97314072,116.22968292,1
103,0,39.9731369,116.22754669,1
103,0,39.92410278,116.56326294,1
103,0,39.92398453,116.55698395,1
103,0,39.92408752,116.56032562,1
103,0,39.92410278,116.56326294,1
103,0,39.92408752,116.56032562,1
103,0,39.74305725,116.14493561,1
103,0,39.93850708,116.44550323,1
103,0,39.93850708,116.44550323,1
103,0,39.9396286,116.44404602,1
103,0,39.93850708,116.44550323,1
103,0,39.93369293,116.45007324,1
103,0,39.93375015,116.44854736,1
103,0,39.86737061,116.47684479,1
103,0,39.8683815,116.47211456,1
103,0,39.86624908,116.462677,1
103,0,39.86493301,116.46058655,1
103,0,39.86624908,116.462677,1
103,0,39.97840118,116.31607819,1
103,0,39.9241333,116.48779297,1
103,0,39.96076965,116.45652008,1
103,0,39.9241333,116.48779297,1
103,0,39.92337036,116.48529816,1
103,0,39.73559952,116.14196014,1
103,0,39.73756409,116.14192963,1
103,0,39.73410034,116.14195251,1
103,0,39.73547363,116.1439209,1
103,0,39.72523117,115.98133087,1
103,0,39.72523117,115.98133087,1
103,0,39.7236557,115.95431519,1
103,0,39.7236557,115.95431519,1
103,0,39.73822784,116.13401794,1
103,0,39.74355698,116.13702393,1
103,0,39.81576538,115.93600464,1
103,0,39.74270248,116.1418457,1
103,0,39.81576538,115.93600464,1
103,0,40.08348465,116.41398621,1
103,0,40.07720566,116.41368103,1
103,0,40.07551193,116.41330719,1
103,0,40.07404709,116.41282654,1
103,0,39.97840118,116.31607819,1
103,0,39.9241333,116.48779297,1
103,0,39.96076965,116.45652008,1
103,0,39.9241333,116.48779297,1
103,0,39.92337036,116.48529816,1
103,0,39.73559952,116.14196014,1
103,0,39.73756409,116.14192963,1
103,0,39.73410034,116.14195251,1
103,0,39.73547363,116.1439209,1
103,0,39.72523117,115.98133087,1
103,0,39.72523117,115.98133087,1
103,0,39.7236557,115.95431519,1
103,0,39.7236557,115.95431519,1
103,0,39.73822784,116.13401794,1
103,0,39.74355698,116.13702393,1
103,0,39.81576538,115.93600464,1
103,0,39.74270248,116.1418457,1
103,0,39.81576538,115.93600464,1
103,0,40.08348465,116.41398621,1
103,0,40.07720566,116.41368103,1
103,0,40.07551193,116.41330719,1
103,0,40.07404709,116.41282654,1
104,0,39.96456146,116.31488037,1
104,0,39.96473694,116.31485748,1
104,0,39.96456146,116.31488037,1
104,0,39.96473694,116.31485748,1
104,0,39.96456146,116.31488037,1
104,0,39.93335724,116.42562103,1
104,0,39.93399429,116.42572021,1
104,0,39.93394089,116.42572021,1
104,0,39.92942047,116.42560577,1
104,0,39.93482208,116.43411255,1
104,0,39.93482208,116.43411255,1
104,0,39.93380356,116.44282532,1
104,0,39.9312439,116.43952942,1
104,0,39.93369675,116.43933868,1
104,0,39.93403244,116.45721436,1
104,0,39.93375015,116.45770264,1
104,0,39.93403244,116.45721436,1
104,0,39.93375015,116.45770264,1
104,0,39.93403244,116.45721436,1
104,0,39.93403244,116.45721436,1
104,0,39.93375015,116.45770264,1
104,0,39.93403244,116.45721436,1
104,0,39.93375015,116.45770264,1
104,0,39.93403244,116.45721436,1
104,3,39.89776993,116.54469299,1
104,0,39.93574524,116.43401337,1
104,0,39.93452835,116.43405914,1
104,0,39.94112015,116.43383789,1
104,0,39.94900131,116.39942169,1
104,0,39.93553543,116.43104553,1
104,0,39.93553543,116.43104553,1
104,0,39.93553543,116.43104553,1
104,0,39.90400314,116.4217453,1
104,0,39.90343857,116.42198944,1
104,0,39.90400314,116.4217453,1
104,0,39.90504456,116.42310333,1
104,0,39.68151855,116.32637024,1
104,0,39.68119812,116.32637787,1
104,0,39.68148804,116.32452393,1
104,0,39.68119812,116.32637787,1
104,0,39.92424011,116.15546417,1
104,0,39.92494965,116.16487885,1
104,0,39.92424011,116.15546417,1
104,0,39.92494965,116.16487885,1
104,0,39.92424011,116.15546417,1
104,0,39.93074799,116.43921661,1
104,0,39.93133163,116.43973541,1
104,0,39.93074799,116.43921661,1
104,0,39.93074799,116.43921661,1
104,0,39.93074799,116.43921661,1
104,0,39.74061966,116.13821411,1
104,0,39.74429321,116.14067078,1
104,0,39.74769592,116.13707733,1
104,0,39.74398422,116.13648987,1
104,0,39.93376541,116.45532227,1
104,0,39.92864227,116.45909882,1
104,0,39.92763519,116.45537567,1
104,0,39.92864227,116.45909882,1
104,0,39.93673706,116.45544434,1
104,0,39.93376541,116.45532227,1
104,0,39.92864227,116.45909882,1
104,0,39.92763519,116.45537567,1
104,0,39.92864227,116.45909882,1
104,0,39.93673706,116.45544434,1
104,0,39.93361282,116.4287796,1
104,0,39.93360138,116.42890167,1
104,0,39.93361282,116.4287796,1
104,0,39.93451309,116.42869568,1
104,0,39.94384384,116.43366241,1
104,0,40.1652832,116.25831604,1
104,0,40.16365433,116.24624634,1
104,0,40.1691246,116.24845123,1
104,0,40.16670609,116.2460022,1
104,0,40.16586304,116.24487305,1
104,0,39.92538834,116.58469391,1
104,0,39.90806198,116.65720367,1
104,0,39.90806198,116.65720367,1
104,0,39.93371201,116.45729065,1
104,0,39.93661499,116.45590973,1
104,0,39.93371201,116.45729065,1
104,0,39.93648529,116.43702698,1
104,0,39.93648529,116.43702698,1
104,0,39.93279648,116.43122864,1
104,0,39.94849014,116.3939743,1
104,0,39.94849014,116.3939743,1
104,0,39.94849014,116.3939743,1
104,0,39.94697189,116.394104,1
104,0,40.01860046,116.30548096,1
104,0,40.01625443,116.30467987,1
104,0,39.96881866,116.42487335,1
104,0,39.96450424,116.42706299,1
104,0,39.96881866,116.42487335,1
104,0,39.91308594,116.58744049,1
104,0,39.91308594,116.58744049,1
104,0,39.91308594,116.58744049,1
104,0,39.91672897,116.46936035,1
104,0,39.9161644,116.47158051,1
104,0,39.88880539,116.64821625,1
104,0,40.01525116,116.46073914,1
104,0,40.01525116,116.46073914,1
104,0,40.06568146,116.31708527,1
104,0,40.06355286,116.32578278,1
104,0,40.06431961,116.32206726,1
104,0,39.95964432,116.5632019,1
104,0,39.97076416,116.56330872,1
104,0,39.96148682,116.55994415,1
104,0,39.96863937,116.55683136,1
104,0,39.91481781,116.28131104,1
104,0,39.91481781,116.28131104,1
104,0,39.91481781,116.28131104,1
104,0,39.9132576,116.28033447,1
104,0,39.91399002,116.28347778,1
104,0,39.92494965,116.16487885,1
104,0,39.92633057,116.16121674,1
104,0,39.92494965,116.16487885,1
104,0,39.92633057,116.16121674,1
104,0,39.90658188,116.4594574,1
104,0,39.90658188,116.4594574,1
104,0,39.75216675,116.3316803,1
104,0,39.68928528,116.37315369,1
104,0,39.68928528,116.37315369,1
104,0,40.1652832,116.25831604,1
104,0,40.16365433,116.24624634,1
104,0,40.1691246,116.24845123,1
104,0,40.16670609,116.2460022,1
104,0,40.16586304,116.24487305,1
104,0,39.93371201,116.45729065,1
104,0,39.93661499,116.45590973,1
104,0,39.93371201,116.45729065,1
104,0,39.93648529,116.43702698,1
104,0,39.93648529,116.43702698,1
104,0,40.16783905,116.44786072,1
104,0,40.17285156,116.46187592,1
104,0,40.16783905,116.44786072,1
104,0,39.93355942,116.41706848,1
104,0,39.93355942,116.41706848,1
104,0,39.93355942,116.41706848,1
104,0,39.93355942,116.41706848,1
104,0,40.00710297,116.35251617,1
104,0,40.03292465,116.42258453,1
104,0,40.03287888,116.42166901,1
104,0,40.03420639,116.4225769,1
104,0,40.03254318,116.41912079,1
104,0,39.96917343,116.41734314,1
104,0,39.96902084,116.41372681,1
104,0,39.96884918,116.41059875,1
104,0,39.96841049,116.40738678,1
104,0,39.96917343,116.41734314,1
104,0,39.96902084,116.41372681,1
104,0,39.96884918,116.41059875,1
104,0,39.96841049,116.40738678,1
104,0,39.93624115,116.44960785,1
104,0,39.9359436,116.44986725,1
104,0,39.93624115,116.44960785,1
104,0,39.9359436,116.44986725,1
104,0,39.9359436,116.44986725,1
104,0,39.93624115,116.44960785,1
104,0,39.9359436,116.44986725,1
104,0,39.93624115,116.44960785,1
104,0,39.9359436,116.44986725,1
104,0,39.9359436,116.44986725,1
104,0,39.93097305,116.43864441,1
104,0,39.93113708,116.43862915,1
104,0,39.93201065,116.44293213,1
104,0,39.93106461,116.43991089,1
104,2,40.05701447,116.32774353,1
104,2,40.05614853,116.32845306,1
104,2,40.05701447,116.32774353,1
104,2,40.05936813,116.32533264,1
104,2,40.06246948,116.32297516,1
104,0,40.05701447,116.32774353,1
104,0,40.05614853,116.32845306,1
104,0,40.05701447,116.32774353,1
104,0,40.05936813,116.32533264,1
104,0,40.06246948,116.32297516,1
104,0,39.86488342,116.51400757,1
104,0,39.86618423,116.51800537,1
104,0,39.86488342,116.51400757,1
104,0,39.91617203,116.54382324,1
104,0,39.9182663,116.54404449,1
104,0,39.9182663,116.54404449,1
104,0,39.83092499,116.31154633,1
104,0,39.83088684,116.31082153,1
104,0,39.83088684,116.31082153,1
104,0,39.93381119,116.46916962,1
104,0,39.93481064,116.47109985,1
104,0,39.93575668,116.47340393,1
104,0,39.79111099,116.44480896,1
104,0,39.7925415,116.44880676,1
104,0,39.79111099,116.44480896,1
104,0,39.7925415,116.44880676,1
104,0,39.79111099,116.44480896,1
104,0,39.92761612,116.16133881,1
104,0,39.92761612,116.16133881,1
104,0,39.92494965,116.16487885,1
104,0,39.92761612,116.16133881,1
104,0,39.93267059,116.42980194,1
104,0,39.93267059,116.42980194,1
104,0,39.90833664,116.45049286,1
104,0,39.90782928,116.46043396,1
104,0,39.79244614,116.4517746,1
104,0,39.79221344,116.45632172,1
104,0,39.79244614,116.4517746,1
104,0,39.7925415,116.44880676,1
104,0,39.79244614,116.4517746,1
104,0,39.68562317,116.32779694,1
104,0,39.68562317,116.32779694,1
104,0,39.68517303,116.32705688,1
