time,label,lat,lng,value
144,0,39.96874619,116.40142059,1
144,0,39.96996689,116.40193176,1
144,2,39.98564529,116.47009277,1
144,2,39.99253464,116.4702301,1
144,2,39.99731827,116.46870422,1
144,2,39.98564529,116.47009277,1
144,2,39.98564529,116.47009277,1
144,2,39.92615128,116.27736664,1
144,2,39.91963959,116.28871918,1
144,2,39.91304779,116.28975677,1
144,2,39.91172791,116.29029846,1
144,2,39.91339874,116.29273987,1
144,0,39.98035431,116.48854828,1
144,0,39.98035431,116.48854828,1
144,0,39.98030472,116.48982239,1
144,0,39.98035431,116.48854828,1
144,2,39.92675781,116.47166443,1
144,2,39.92442703,116.4776001,1
144,2,39.92442703,116.4776001,1
144,2,39.99663544,116.46730804,1
144,2,39.99731827,116.46870422,1
144,2,39.99663544,116.46730804,1
144,2,39.99731827,116.46870422,1
144,3,39.93484497,116.46194458,1
144,2,39.99668884,116.46446228,1
144,2,39.99695587,116.46401215,1
144,2,39.99668884,116.46446228,1
144,2,39.99668884,116.46446228,1
144,2,39.99695587,116.46401215,1
144,2,39.99668884,116.46446228,1
144,0,39.83163071,116.44728851,1
144,2,39.89757156,116.46133423,1
144,2,39.89634705,116.45754242,1
144,2,39.89729691,116.45652771,1
144,2,39.89673233,116.45994568,1
144,2,39.89757156,116.46133423,1
144,3,39.92442703,116.4776001,1
144,0,39.83044434,116.30045319,1
144,0,39.82074738,116.29750061,1
144,0,39.83044434,116.30045319,1
144,0,39.82074738,116.29750061,1
144,0,39.8969574,116.45718384,1
144,0,39.89723969,116.45652771,1
144,0,39.89719009,116.45845795,1
144,2,39.91856766,116.28818512,1
144,2,39.97300339,116.40209198,1
144,2,39.97252655,116.40209198,1
144,0,39.90194321,116.44889832,1
144,0,39.90130615,116.44802856,1
144,0,39.90059662,116.45459747,1
144,0,39.89163589,116.45202637,1
144,0,39.8985405,116.45080566,1
144,0,39.90384674,116.44976807,1
144,0,39.90367889,116.44805145,1
144,0,39.90391922,116.45141602,1
144,2,39.99695206,116.46086121,1
144,2,39.99920654,116.46351624,1
144,2,39.99842072,116.47061157,1
144,2,39.99695206,116.46086121,1
144,2,40.01564789,116.50630951,1
144,2,39.90198898,116.46311951,1
144,2,39.89343643,116.46434784,1
144,2,39.89380264,116.46173859,1
144,2,39.8938446,116.46291351,1
144,2,39.90474701,116.45587158,1
144,2,39.9068222,116.45999908,1
144,2,39.9068222,116.45999908,1
144,2,39.99702072,116.45669556,1
144,2,39.99670792,116.45085144,1
144,2,39.99702072,116.45669556,1
144,2,39.91271973,116.28359222,1
144,2,39.91399002,116.28347778,1
144,2,39.91432571,116.28668976,1
144,2,39.91399002,116.28347778,1
144,2,39.91432571,116.28668976,1
144,3,39.9128952,116.27655029,1
144,3,39.9128952,116.27655029,1
144,3,39.91322708,116.28012085,1
144,3,39.91355133,116.27655029,1
144,3,39.91316986,116.2805481,1
144,2,39.90765762,116.47446442,1
144,2,39.90821838,116.47232819,1
144,2,39.90668488,116.35664368,1
144,2,39.90964127,116.35645294,1
144,2,39.91147232,116.35666656,1
144,2,39.92675781,116.47166443,1
144,0,39.70983505,116.03834534,1
144,0,39.72460938,116.10961151,1
144,0,39.73103714,116.1263504,1
144,0,39.74268341,116.14196014,1
144,0,39.75522614,116.15002441,1
144,2,39.97494888,116.44419098,1
144,2,39.99690628,116.45678711,1
144,2,39.99598694,116.45200348,1
144,2,39.97494888,116.44419098,1
144,0,39.83018112,116.29954529,1
144,0,39.83018112,116.29954529,1
144,0,39.82407379,116.29712677,1
144,0,39.83018112,116.29954529,1
144,0,39.83018112,116.29954529,1
144,0,39.83018112,116.29954529,1
144,0,39.83018112,116.29954529,1
144,0,39.82407379,116.29712677,1
144,0,39.83018112,116.29954529,1
144,0,39.83018112,116.29954529,1
144,2,39.90760803,116.26287842,1
144,2,39.90760803,116.26287842,1
144,2,39.90760803,116.26287842,1
144,2,39.90760803,116.26287842,1
144,2,39.90885925,116.47776794,1
144,2,39.90857697,116.47135925,1
144,2,39.90832138,116.47061157,1
144,2,39.90830994,116.46412659,1
145,0,39.88954926,116.44609833,1
145,0,39.82233429,116.2791214,1
145,0,39.81969833,116.28252411,1
145,0,39.83496475,116.2728653,1
145,0,39.83382416,116.27328491,1
145,0,39.83662415,116.26332855,1
145,2,39.47926331,116.31934357,1
145,0,39.89368439,116.44628143,1
145,0,39.89373016,116.4461441,1
145,0,39.89842987,116.45175934,1
145,0,39.97991562,116.47803497,1
145,0,39.98157883,116.47593689,1
145,0,39.97941971,116.48957825,1
145,0,39.97692871,116.48469543,1
145,0,39.97700119,116.48471069,1
145,0,39.87857437,116.48970795,1
145,0,39.87857437,116.48970795,1
145,0,39.87857437,116.48970795,1
145,0,39.95379257,116.39453888,1
145,0,39.95075226,116.39425659,1
145,0,39.95379257,116.39453888,1
145,0,39.95027542,116.39394379,1
145,0,39.95379257,116.39453888,1
145,2,39.90407562,116.45518494,1
145,2,39.89860916,116.45610809,1
145,2,39.90415573,116.45549011,1
145,2,39.90407562,116.45518494,1
145,2,39.90410233,116.45674896,1
145,2,39.90492249,116.47058105,1
145,0,39.97665024,116.49440002,1
145,0,39.97911453,116.49097443,1
145,0,40.00177765,116.5774765,1
145,0,40.00653839,116.57750702,1
145,0,40.00177765,116.5774765,1
145,0,39.83345032,116.29747009,1
145,0,39.82289124,116.29320526,1
145,0,39.82246017,116.29018402,1
145,0,39.80696106,116.2977829,1
145,0,39.80839157,116.29242706,1
145,2,39.92081833,116.46178436,1
145,2,39.92082977,116.46166229,1
145,2,39.92325211,116.46162415,1
145,2,39.92464828,116.46161652,1
145,2,39.92325211,116.46162415,1
145,2,39.91053391,116.47795105,1
145,2,39.91009903,116.47740173,1
145,2,39.91053391,116.47795105,1
145,2,39.91053391,116.47795105,1
145,2,39.91053391,116.47795105,1
145,0,39.95075226,116.39425659,1
145,0,39.95379257,116.39453888,1
145,0,39.95075226,116.39425659,1
145,0,39.95379257,116.39453888,1
145,0,39.95075226,116.39425659,1
145,3,39.92696762,116.26194763,1
145,3,39.92722702,116.25955963,1
145,3,39.93024826,116.26007843,1
145,0,39.82539749,116.28990173,1
145,2,39.90774918,116.28697205,1
145,2,39.90940475,116.28890991,1
145,2,39.90940475,116.28890991,1
145,0,39.89325333,116.45959473,1
145,0,39.89390945,116.45507812,1
145,0,39.89325333,116.45959473,1
145,3,39.92896271,116.26502228,1
145,3,39.90082169,116.1897583,1
145,3,39.92896271,116.26502228,1
145,0,39.96054077,116.39448547,1
145,0,39.96054077,116.39448547,1
145,0,39.96074295,116.39220428,1
145,0,39.96075821,116.38709259,1
145,0,39.96074295,116.39220428,1
145,3,39.92907715,116.26370239,1
145,3,39.92948151,116.26470184,1
145,3,39.92907715,116.26370239,1
145,3,39.92948151,116.26470184,1
145,3,39.92907715,116.26370239,1
145,2,39.85248566,116.11800385,1
145,2,39.85248566,116.11800385,1
145,3,40.46168137,115.98285675,1
145,3,40.47082138,115.98422241,1
145,0,39.83226395,116.41707611,1
145,0,39.83646393,116.42201233,1
145,0,39.83226395,116.41707611,1
145,3,39.92407227,116.26330566,1
145,3,39.92407227,116.26330566,1
145,3,40.44791412,115.98957825,1
145,3,40.45103073,115.9848938,1
145,2,39.92442703,116.4776001,1
145,2,39.91028976,116.29150391,1
145,2,39.91013718,116.28829193,1
145,2,39.91028976,116.29150391,1
145,2,39.91013718,116.28829193,1
145,2,39.91028976,116.29150391,1
145,0,39.82593536,116.30123138,1
145,0,39.82655716,116.30060577,1
145,0,39.82598877,116.30263519,1
145,0,39.82631302,116.30511475,1
145,2,39.90774918,116.28697205,1
145,2,39.90940475,116.28890991,1
145,2,39.90940475,116.28890991,1
145,2,39.90807724,116.47718048,1
145,2,39.90716553,116.47773743,1
145,2,39.90807724,116.47718048,1
145,2,39.90716553,116.47773743,1
145,2,39.90807724,116.47718048,1
145,0,39.82246017,116.29018402,1
145,0,39.82246017,116.29018402,1
145,0,39.82246017,116.29018402,1
145,0,39.82246017,116.29018402,1
145,0,39.82246017,116.29018402,1
145,2,39.90604401,116.46166229,1
145,2,39.90442276,116.46006012,1
145,2,39.90604401,116.46166229,1
145,2,39.90716553,116.4611969,1
145,0,40.10724258,116.3267746,1
145,0,40.10724258,116.3267746,1
145,0,40.02823639,116.24463654,1
145,2,39.90927505,116.29449463,1
145,2,39.90927505,116.29449463,1
145,2,39.90927505,116.29449463,1
145,2,39.91014099,116.28807068,1
145,2,39.90774918,116.28697205,1
145,2,39.91014099,116.28807068,1
145,2,39.90990829,116.2881012,1
145,2,39.91014099,116.28807068,1
145,2,39.91014099,116.28807068,1
145,2,39.90774918,116.28697205,1
145,2,39.91014099,116.28807068,1
145,2,39.90990829,116.2881012,1
145,2,39.91014099,116.28807068,1
145,2,39.91014099,116.28807068,1
145,2,39.90774918,116.28697205,1
145,2,39.91014099,116.28807068,1
145,2,39.90990829,116.2881012,1
145,2,39.91014099,116.28807068,1
145,2,39.90774918,116.28697205,1
145,2,39.91014099,116.28807068,1
145,2,39.90990829,116.2881012,1
145,0,40.1321907,116.3567276,1
145,0,40.1373291,116.33960724,1
145,0,40.1355629,116.340271,1
145,0,40.1373291,116.33960724,1
145,0,40.1321907,116.3567276,1
145,0,40.1373291,116.33960724,1
145,0,40.1355629,116.340271,1
145,0,40.1373291,116.33960724,1
145,2,39.90903473,116.29096222,1
145,2,39.91013718,116.28829193,1
145,2,39.90903473,116.29096222,1
145,2,39.90990829,116.2881012,1
145,2,39.91014099,116.28807068,1
145,0,39.96902084,116.41372681,1
145,0,39.96902084,116.41372681,1
145,0,39.96902084,116.41372681,1
146,3,39.92843628,116.27493286,1
146,3,39.92843628,116.27493286,1
146,3,39.92843628,116.27493286,1
146,3,39.93009567,116.27383423,1
146,3,39.92843628,116.27493286,1
146,2,39.91046524,116.29514313,1
146,2,39.91056442,116.29483795,1
146,2,39.91046524,116.29514313,1
146,2,39.91026306,116.29488373,1
146,2,39.9098587,116.29797363,1
146,2,39.99885941,116.42099762,1
146,2,39.99861908,116.41747284,1
146,0,39.89750671,116.31438446,1
146,0,39.89707184,116.31286621,1
146,0,39.90015793,116.31490326,1
146,0,39.8980217,116.31690979,1
146,0,39.90115356,116.31282043,1
146,2,39.99145889,116.42588043,1
146,2,39.99145889,116.42588043,1
146,2,39.99157715,116.42772675,1
146,2,39.99142075,116.42882538,1
146,2,39.99145889,116.42588043,1
146,2,39.99145889,116.42588043,1
146,2,39.99157715,116.42772675,1
146,2,39.99142075,116.42882538,1
146,2,39.90914917,116.29199982,1
146,2,39.90914917,116.29199982,1
146,2,39.90914917,116.29199982,1
146,2,39.90914917,116.29199982,1
146,2,39.90914917,116.29199982,1
146,2,39.90914917,116.29199982,1
146,2,39.99129868,116.42512512,1
146,2,39.99129868,116.42512512,1
146,2,39.99129868,116.42512512,1
146,2,39.99129868,116.42512512,1
146,3,39.92896271,116.2681427,1
146,3,39.92896271,116.2681427,1
146,2,39.99129868,116.42512512,1
146,2,39.99129868,116.42512512,1
146,2,39.99129868,116.42512512,1
146,2,39.99129868,116.42512512,1
146,0,39.89076233,116.44944,1
146,0,39.89289093,116.4489212,1
146,0,39.89024734,116.4455719,1
146,0,39.8914566,116.45191193,1
146,0,39.89024734,116.4455719,1
146,0,39.82289124,116.29320526,1
146,0,39.82289124,116.29320526,1
146,0,39.82304764,116.28839111,1
146,0,39.84180069,116.29553986,1
146,0,39.84227753,116.29871368,1
146,2,39.99145889,116.42588043,1
146,2,39.98912811,116.42697144,1
146,2,39.99145889,116.42588043,1
146,2,39.99129868,116.42512512,1
146,2,39.99145889,116.42588043,1
146,2,39.99129868,116.42512512,1
146,2,39.99145889,116.42588043,1
146,2,39.99129868,116.42512512,1
146,2,39.99145889,116.42588043,1
146,2,39.99142075,116.42882538,1
146,2,39.99157715,116.42772675,1
146,2,39.98912811,116.42697144,1
146,2,39.99142075,116.42882538,1
146,2,39.99157715,116.42772675,1
146,2,39.98912811,116.42697144,1
146,0,39.84886169,116.33855438,1
146,0,39.8500061,116.34484863,1
146,0,39.85023499,116.3482666,1
146,0,39.98764038,116.48767853,1
146,0,39.98871994,116.48880005,1
146,0,39.98936081,116.48831177,1
146,2,39.99129868,116.42512512,1
146,2,39.9891777,116.42401886,1
146,2,39.99129868,116.42512512,1
146,0,39.89990616,116.42977905,1
146,0,39.89620209,116.44411469,1
146,0,39.89451218,116.44355011,1
146,0,39.89620209,116.44411469,1
146,2,39.99145889,116.42588043,1
146,2,39.99129868,116.42512512,1
146,2,39.99145889,116.42588043,1
146,2,39.99129868,116.42512512,1
146,2,39.99145889,116.42588043,1
146,2,39.99145889,116.42588043,1
146,2,39.99129868,116.42512512,1
146,2,39.99145889,116.42588043,1
146,2,39.99670792,116.45085144,1
146,2,39.99559784,116.44923401,1
146,2,39.99670792,116.45085144,1
146,2,39.99129868,116.42512512,1
146,2,39.99129868,116.42512512,1
146,2,39.99129868,116.42512512,1
146,2,39.90962601,116.47303009,1
146,2,39.90870285,116.47343445,1
146,2,39.91042709,116.47315979,1
146,2,39.90969849,116.4730835,1
146,0,39.83804321,116.42810822,1
146,0,39.84210587,116.42831421,1
146,0,39.83804321,116.42810822,1
146,2,39.90497589,116.47338104,1
146,2,39.90830994,116.46412659,1
146,2,39.90513229,116.47686005,1
146,0,39.82289124,116.29320526,1
146,0,39.82537842,116.28990173,1
146,0,39.82808304,116.2878418,1
146,0,39.85202026,116.43659973,1
146,0,39.95075226,116.39425659,1
146,0,39.94884109,116.39525604,1
146,0,39.95075226,116.39425659,1
146,0,39.95379257,116.39453888,1
146,2,39.99267578,116.42411804,1
146,2,39.96363831,116.41405487,1
146,2,40.00204086,116.41764069,1
146,2,39.99364853,116.4223938,1
146,2,39.99552536,116.43041229,1
146,2,39.99267578,116.42411804,1
146,2,39.96363831,116.41405487,1
146,2,40.00204086,116.41764069,1
146,2,39.99364853,116.4223938,1
146,2,39.99552536,116.43041229,1
146,2,39.89990616,116.47757721,1
146,2,39.89990616,116.47757721,1
146,2,39.99129868,116.42512512,1
146,2,39.99157715,116.42772675,1
146,2,39.99157715,116.42772675,1
146,2,39.99153137,116.4274826,1
146,2,39.98907471,116.42765045,1
146,2,39.99153137,116.4274826,1
146,0,39.84921265,116.33307648,1
146,0,39.84420395,116.33683014,1
146,0,39.84921265,116.33307648,1
146,0,39.84896088,116.33325195,1
146,0,39.84921265,116.33307648,1
146,2,39.99513626,116.42371368,1
146,2,39.99513626,116.42371368,1
146,2,39.99513626,116.42371368,1
146,2,39.98904037,116.43076324,1
146,2,39.98904037,116.43076324,1
146,2,39.9890213,116.43031311,1
146,2,39.98896408,116.43092346,1
146,2,39.98896408,116.43092346,1
146,2,39.91028976,116.29150391,1
146,3,39.92442703,116.4776001,1
146,0,39.95082855,116.38845825,1
146,0,39.92667389,116.63932037,1
146,0,39.94884109,116.41678619,1
146,0,39.95082855,116.38845825,1
146,2,39.90662766,116.30910492,1
146,2,39.90979004,116.41212463,1
146,2,39.9095192,116.41281128,1
146,2,39.91519547,116.40290833,1
146,2,39.99129868,116.42512512,1
146,2,39.99129868,116.42512512,1
146,2,39.99367905,116.42668915,1
146,2,39.99367905,116.42668915,1
146,2,39.99367905,116.42668915,1
146,2,39.91028976,116.29150391,1
146,0,39.89325333,116.45959473,1
146,0,39.89289093,116.4489212,1
146,0,39.89229965,116.45030975,1
146,0,39.89368439,116.44628143,1
146,0,39.8934021,116.44029236,1
146,2,39.99145889,116.42588043,1
146,2,39.99145889,116.42588043,1
146,2,39.99145889,116.42588043,1
146,2,39.99145889,116.42588043,1
146,2,39.99145889,116.42588043,1
146,2,39.99145889,116.42588043,1
146,2,39.99153137,116.4274826,1
146,2,39.99153137,116.4274826,1
146,2,39.99153137,116.4274826,1
146,2,39.99153137,116.4274826,1
146,2,39.99066544,116.42415619,1
146,2,39.90779495,116.29711151,1
146,2,39.90810013,116.29681396,1
146,2,39.90800095,116.2972641,1
146,2,39.90789795,116.2963028,1
146,0,39.89153671,116.45579529,1
146,0,39.89204788,116.45209503,1
146,0,39.90932083,116.41664886,1
146,0,39.90932083,116.41664886,1
146,2,39.98086548,116.38043976,1
146,2,40.03046036,116.34527588,1
146,2,40.03046036,116.34527588,1
147,2,39.87127304,116.49941254,1
147,2,39.9004364,116.48106384,1
147,2,39.87127304,116.49941254,1
147,2,39.9004364,116.48106384,1
147,2,39.87127304,116.49941254,1
147,0,39.9539299,116.38131714,1
147,0,39.95381927,116.38162231,1
147,3,39.84563446,116.47432709,1
147,2,39.9078064,116.49860382,1
147,2,39.9078064,116.49860382,1
147,2,39.90235901,116.49092102,1
147,0,39.80011749,116.47957611,1
147,0,39.80060196,116.48053741,1
147,2,39.90034103,116.28800964,1
147,2,39.90034485,116.28788757,1
147,2,39.90034103,116.28800964,1
147,2,39.90034485,116.28788757,1
147,2,39.90034103,116.28800964,1
147,0,39.81970978,116.29039001,1
147,0,39.81970978,116.29039001,1
147,0,39.89722824,116.41933441,1
147,0,39.8972435,116.42263031,1
147,0,39.8972702,116.42008972,1
147,0,39.89722824,116.41933441,1
147,0,39.88116455,116.43473816,1
147,0,39.95082855,116.38845825,1
147,0,39.95075226,116.39425659,1
147,0,39.95082855,116.38845825,1
147,0,39.95075226,116.39425659,1
147,2,39.90050888,116.48419952,1
147,2,39.90556335,116.48392487,1
147,2,39.9004364,116.48106384,1
147,2,39.87127304,116.49941254,1
147,2,39.89183807,116.2742157,1
147,2,39.89694595,116.29377747,1
147,2,39.90163803,116.29473877,1
147,2,39.89694595,116.29377747,1
147,2,39.89694595,116.29377747,1
147,2,39.89183807,116.2742157,1
147,2,39.89694595,116.29377747,1
147,2,39.90163803,116.29473877,1
147,2,39.89694595,116.29377747,1
147,2,39.89694595,116.29377747,1
147,0,39.8972435,116.42263031,1
147,0,39.89730835,116.42711639,1
147,0,39.89741516,116.42327881,1
147,0,39.8972435,116.42263031,1
147,2,39.90830612,116.48033142,1
147,2,39.90564728,116.48395538,1
147,2,39.90819168,116.48456573,1
147,2,39.90885925,116.48931885,1
147,2,39.9075737,116.49327087,1
147,0,39.92300797,116.44902802,1
147,0,39.92322922,116.44644928,1
147,0,39.92327118,116.44569397,1
147,0,39.92301559,116.44965363,1
147,0,39.80011749,116.47957611,1
147,0,39.80060196,116.48053741,1
147,0,39.89660263,116.42242432,1
147,0,39.8972435,116.42263031,1
147,0,39.89717102,116.42201996,1
147,0,39.89660263,116.42242432,1
147,2,39.90034103,116.28800964,1
147,2,39.90034485,116.28788757,1
147,2,39.90034103,116.28800964,1
147,2,39.90034485,116.28788757,1
147,2,39.90034103,116.28800964,1
147,2,39.89888382,116.49143982,1
147,2,39.89871216,116.49118042,1
147,2,39.89888382,116.49143982,1
147,2,39.89888382,116.49143982,1
147,2,39.89825439,116.49045563,1
147,0,39.83155441,116.42749786,1
147,2,39.90073395,116.48713684,1
147,2,39.90058517,116.4864502,1
147,2,39.90073395,116.48713684,1
147,2,39.90058899,116.48635864,1
147,2,39.90073395,116.48713684,1
147,2,39.89851379,116.48970795,1
147,2,39.89919281,116.49353027,1
147,2,39.89419556,116.48976898,1
147,2,39.89796829,116.48993683,1
147,2,39.89851379,116.48970795,1
147,2,39.91149139,116.29512024,1
147,2,39.90357208,116.29483795,1
147,2,39.91149139,116.29512024,1
147,2,39.90357208,116.29483795,1
147,2,39.91149139,116.29512024,1
147,2,39.91149139,116.29512024,1
147,2,39.90357208,116.29483795,1
147,2,39.91149139,116.29512024,1
147,2,39.90357208,116.29483795,1
147,2,39.91149139,116.29512024,1
147,2,39.90059662,116.48800659,1
147,2,39.90306473,116.4897995,1
147,2,39.90059662,116.48800659,1
147,2,39.90306473,116.4897995,1
147,2,39.90454865,116.48981476,1
147,2,39.99362183,116.43360901,1
147,2,39.99365234,116.43367767,1
147,2,39.98715591,116.42739105,1
147,2,39.99362183,116.43360901,1
147,2,39.65504074,116.24146271,1
147,2,39.65504074,116.24146271,1
147,2,39.93069458,116.4618988,1
147,2,39.84563446,116.47432709,1
147,2,39.92442703,116.4776001,1
147,2,39.90085983,116.49211884,1
147,2,39.90059662,116.48800659,1
147,2,39.8990593,116.48805237,1
147,2,39.900383,116.49021912,1
147,0,39.90058517,116.42769623,1
147,0,39.90090179,116.43388367,1
147,0,39.90079117,116.43005371,1
147,0,40.08227539,116.30783844,1
147,0,40.08547211,116.33081055,1
147,0,40.07564926,116.32966614,1
147,0,40.08520508,116.33239746,1
147,0,40.08255386,116.33248138,1
147,2,39.87127304,116.49941254,1
147,2,39.9004364,116.48106384,1
147,2,39.87127304,116.49941254,1
147,2,39.9004364,116.48106384,1
147,2,39.66730881,116.24216461,1
147,2,39.64226913,116.24646759,1
147,2,39.66730881,116.24216461,1
147,2,39.66390991,116.2410202,1
147,2,39.66730881,116.24216461,1
147,2,39.84563446,116.47432709,1
147,2,39.93069458,116.4618988,1
147,2,39.84563446,116.47432709,1
147,0,39.82135773,116.28113556,1
147,0,39.84150314,116.25403595,1
147,0,39.84697723,116.24890137,1
147,0,39.84150314,116.25403595,1
147,0,39.84436417,116.25025177,1
147,0,39.76638031,116.40589905,1
147,0,39.76635742,116.41336823,1
147,0,39.76638031,116.40589905,1
147,0,39.80499649,116.37371063,1
147,0,39.80166626,116.37409973,1
147,2,39.90663147,116.47555542,1
147,2,39.90663147,116.47555542,1
147,2,39.90316391,116.47814178,1
147,2,39.90040588,116.29523468,1
147,2,39.90040588,116.29523468,1
147,2,39.90040588,116.29523468,1
147,2,39.9172821,116.48976898,1
147,2,39.92069626,116.48993683,1
147,2,39.9256134,116.48988342,1
147,2,39.93200302,116.48986816,1
147,2,39.93008804,116.48986053,1
147,2,39.90059662,116.48800659,1
147,2,39.90317154,116.48203278,1
147,0,39.82655334,116.28649902,1
147,0,39.82289124,116.29320526,1
147,0,39.82475281,116.29428864,1
147,0,39.79047394,116.32854462,1
147,0,39.88523483,116.31135559,1
147,0,39.88976669,116.30774689,1
147,0,39.88712692,116.3085022,1
147,0,39.88976669,116.30774689,1
147,0,39.88712692,116.3085022,1
147,2,39.89618683,116.29504395,1
147,2,39.89699554,116.29211426,1
147,2,39.90034485,116.28788757,1
147,3,40.46157074,115.98278046,1
147,3,40.46265793,115.98467255,1
147,3,40.46265793,115.98467255,1
147,2,39.89958954,116.48558044,1
147,2,39.89958954,116.48558044,1
147,2,39.89958954,116.48558044,1
147,2,39.89958954,116.48558044,1
147,2,39.90014267,116.28829956,1
147,2,39.90014267,116.28829956,1
147,2,39.90014267,116.28829956,1
147,2,39.90014267,116.28829956,1
147,2,39.90014267,116.28829956,1
147,0,39.77174377,116.27962494,1
147,0,39.77033615,116.28426361,1
147,0,39.76247025,116.28426361,1
147,0,39.76978683,116.27362061,1
147,0,39.76978683,116.27242279,1
147,2,39.90139771,116.29521942,1
147,2,39.90139771,116.29521942,1
147,2,39.89798737,116.29508209,1
147,2,39.89712524,116.29060364,1
147,2,39.89739609,116.28672028,1
147,2,39.89897156,116.29065704,1
148,0,39.80179977,116.48509979,1
148,0,39.80284119,116.49002075,1
148,0,39.80146027,116.49111176,1
148,0,39.80337143,116.49347687,1
148,2,39.90033722,116.28356934,1
148,2,39.90027618,116.2815094,1
148,2,39.90180588,116.28334045,1
148,2,39.90066528,116.28113556,1
148,2,39.90027618,116.2815094,1
148,2,39.90033722,116.28356934,1
148,2,39.90027618,116.2815094,1
148,2,39.90180588,116.28334045,1
148,2,39.90066528,116.28113556,1
148,2,39.90027618,116.2815094,1
148,2,39.90033722,116.28356934,1
148,2,39.90034103,116.28800964,1
148,2,39.90652466,116.28477478,1
148,2,39.90033722,116.28356934,1
148,2,39.90037155,116.28396606,1
148,0,39.92376709,116.31195068,1
148,0,39.92427826,116.31046295,1
148,0,39.92427826,116.31046295,1
148,2,39.89321518,116.4916687,1
148,2,39.89387512,116.4858017,1
148,2,39.89060974,116.48974609,1
148,2,39.89317322,116.48851776,1
148,2,39.88833618,116.48675537,1
148,2,39.88788605,116.48588562,1
148,2,39.88833618,116.48675537,1
148,2,39.88787079,116.48674774,1
148,2,39.88833618,116.48675537,1
148,0,39.81227875,116.29055786,1
148,0,39.81152344,116.2913208,1
148,0,39.81227875,116.29055786,1
148,0,39.81526184,116.2914505,1
148,0,39.81227875,116.29055786,1
148,0,39.93113708,116.10147858,1
148,0,39.93113708,116.10147858,1
148,0,39.92824173,116.10625458,1
148,0,39.93113708,116.10147858,1
148,0,39.92824173,116.10625458,1
148,2,39.88737106,116.10260773,1
148,2,39.89315796,116.11613464,1
148,2,39.88971329,116.11346436,1
148,2,39.89315796,116.11613464,1
148,2,39.89175797,116.11680603,1
148,2,39.90027618,116.2815094,1
148,2,39.90027618,116.2815094,1
148,2,39.90027618,116.2815094,1
148,2,39.90176392,116.28324127,1
148,2,39.90027618,116.2815094,1
148,2,39.89304352,116.49014282,1
148,2,39.89326859,116.49167633,1
148,2,39.89304352,116.49014282,1
148,2,39.89268112,116.48014069,1
148,2,39.89268112,116.48014069,1
148,2,39.92429733,116.48205566,1
148,3,39.92429733,116.48205566,1
148,0,39.91586304,116.40836334,1
148,2,39.89321899,116.48454285,1
148,2,39.89321518,116.4916687,1
148,2,39.89326859,116.49526215,1
148,2,39.89329147,116.49768066,1
148,0,39.81526184,116.2914505,1
148,0,39.81487274,116.29174042,1
148,0,39.81526184,116.2914505,1
148,0,39.80839157,116.29242706,1
148,0,39.80813599,116.29055023,1
148,2,39.89851379,116.48970795,1
148,2,39.89419556,116.48976898,1
148,2,39.89851379,116.48970795,1
148,2,39.89419556,116.48976898,1
148,0,40.04045868,116.33104706,1
148,0,40.03970337,116.33319092,1
148,0,40.04045868,116.33104706,1
148,0,40.03970337,116.33319092,1
148,2,39.89384079,116.62406158,1
148,2,39.89074707,116.62861633,1
148,2,39.89323044,116.51005554,1
148,2,39.89197922,116.51230621,1
148,2,39.94984436,116.51908875,1
148,2,39.94960403,116.51911163,1
148,2,39.95176315,116.52500916,1
148,2,39.99362183,116.43360901,1
148,2,39.99245453,116.42876434,1
148,2,39.99365234,116.43367767,1
148,2,39.99362183,116.43360901,1
148,2,39.99365234,116.43367767,1
148,2,39.90062332,116.27533722,1
148,2,39.90027618,116.27571869,1
148,2,39.90062332,116.27533722,1
148,2,39.90027618,116.27571869,1
148,2,39.90033722,116.28356934,1
148,2,39.90037155,116.28396606,1
148,2,39.90033722,116.28356934,1
148,2,39.90033722,116.28356934,1
148,2,39.99686813,116.42485809,1
148,2,39.99693298,116.42459106,1
148,2,39.90163803,116.27412415,1
148,2,39.90365601,116.27811432,1
148,2,39.9010582,116.29192352,1
148,2,39.89028168,116.48981476,1
148,2,39.89388657,116.4929657,1
148,2,39.9099617,116.57666016,1
148,2,39.90950775,116.57069397,1
148,2,39.90163803,116.27412415,1
148,2,39.90182495,116.27416229,1
148,2,39.90163803,116.27412415,1
148,2,39.87123108,116.47717285,1
148,2,39.89334488,116.47821045,1
148,2,39.87123108,116.47717285,1
148,2,39.87123108,116.47717285,1
148,0,39.89335251,116.41493225,1
148,0,39.89276505,116.41221619,1
148,0,39.89335251,116.41493225,1
148,0,39.89043808,116.41365814,1
148,2,39.90033722,116.28356934,1
148,2,39.90027618,116.2815094,1
148,2,39.90033722,116.28356934,1
148,2,39.90027618,116.2815094,1
148,0,39.92961502,116.31027222,1
148,0,39.92742157,116.308815,1
148,0,39.92427826,116.31046295,1
148,0,39.92961502,116.31027222,1
148,0,39.92894745,116.31032562,1
148,0,40.03778839,116.33545685,1
148,0,40.04064178,116.33291626,1
148,0,40.04064178,116.33291626,1
148,2,39.90027618,116.2815094,1
148,2,39.90027618,116.2815094,1
148,2,39.90027618,116.2815094,1
148,2,39.90027618,116.2815094,1
148,2,39.90033722,116.28356934,1
148,2,39.90027618,116.2815094,1
148,2,39.90033722,116.28356934,1
