time,label,lat,lng,value
128,0,39.75776672,116.52249908,1
128,0,39.77336884,116.51899719,1
128,0,39.77577591,116.51266479,1
128,0,39.77724457,116.50686646,1
128,0,39.85982132,116.43893433,1
128,0,39.85870743,116.44088745,1
128,0,39.85885239,116.43676758,1
128,0,39.85865402,116.43778229,1
128,0,39.92753601,116.31216431,1
128,0,39.9565239,116.31650543,1
128,0,39.9565239,116.31650543,1
128,0,39.9565239,116.31650543,1
128,3,39.92745972,116.67292023,1
128,3,39.92745972,116.67292023,1
128,3,39.92745972,116.67292023,1
128,2,39.97293091,116.48993683,1
128,2,39.97293091,116.48993683,1
128,2,39.97293091,116.48993683,1
128,2,39.97282028,116.48986053,1
128,0,39.91964722,116.49510193,1
128,0,39.91892242,116.49546051,1
128,0,39.91869736,116.49282837,1
128,0,39.91978836,116.49471283,1
128,0,39.91892242,116.49546051,1
128,0,39.73587799,116.11628723,1
128,0,39.73188782,116.12356567,1
128,0,39.72505569,116.12161255,1
128,0,39.72458267,116.1163559,1
128,0,39.72505569,116.12161255,1
128,2,39.8489418,116.33298492,1
128,2,39.87918472,116.31108856,1
128,2,39.87896729,116.3108902,1
128,2,39.88034821,116.31130981,1
128,2,39.88422012,116.31060791,1
128,2,39.76140594,116.54535675,1
128,2,39.76111984,116.54469299,1
128,2,39.76486969,116.54243469,1
128,2,39.7599144,116.5434494,1
128,2,39.76344681,116.54745483,1
128,0,39.76140594,116.54535675,1
128,0,39.76111984,116.54469299,1
128,0,39.76486969,116.54243469,1
128,0,39.7599144,116.5434494,1
128,0,39.76344681,116.54745483,1
128,3,39.92918777,116.67315674,1
128,3,39.92916107,116.67325592,1
128,3,39.92918777,116.67315674,1
128,3,39.92694092,116.67752075,1
128,3,39.92745972,116.67292023,1
128,0,39.84516525,116.32617188,1
128,0,39.84847641,116.32943726,1
128,0,39.84516525,116.32617188,1
128,0,39.84806061,116.32684326,1
128,0,39.9160881,116.51208496,1
128,0,39.91602325,116.51184082,1
128,0,39.9160881,116.51208496,1
128,0,39.9160881,116.51208496,1
128,0,39.9160881,116.51208496,1
128,0,39.91602325,116.51184082,1
128,0,39.9160881,116.51208496,1
128,0,39.9160881,116.51208496,1
128,2,39.87816238,116.4773407,1
128,2,39.87763977,116.4773407,1
128,2,39.87816238,116.4773407,1
128,2,39.87763977,116.4773407,1
128,0,39.93664169,116.50341797,1
128,2,39.84899902,116.33541107,1
128,2,39.84899902,116.33541107,1
128,2,39.84881973,116.33818817,1
128,2,39.84899902,116.33541107,1
128,2,39.84881973,116.33818817,1
128,2,39.84981155,116.32748413,1
128,2,39.849823,116.32763672,1
128,2,39.84951782,116.3371582,1
128,2,39.84981155,116.32748413,1
128,2,39.84951782,116.3371582,1
128,2,39.97293091,116.48993683,1
128,2,39.97282028,116.48986053,1
128,2,39.97293091,116.48993683,1
128,2,39.97282028,116.48986053,1
128,0,39.91602325,116.51184082,1
128,0,39.9164772,116.51685333,1
128,0,39.91483307,116.52111053,1
128,0,39.91661453,116.51906586,1
128,0,39.98591995,116.44727325,1
128,0,39.98670959,116.44451904,1
128,0,39.9843483,116.44954681,1
128,0,39.98591995,116.44727325,1
128,0,39.9843483,116.44954681,1
128,2,39.836689,116.36489868,1
128,2,39.836689,116.36489868,1
128,2,39.836689,116.36489868,1
128,2,39.83621597,116.3707962,1
128,0,39.89512253,116.64337921,1
128,0,39.89557648,116.64578247,1
128,0,39.89557648,116.64578247,1
128,2,39.85013962,116.3327179,1
128,2,39.85242081,116.33016968,1
128,2,39.98764038,116.48767853,1
128,2,39.97293091,116.48993683,1
128,2,39.97109985,116.48898315,1
128,2,39.97293091,116.48993683,1
128,0,39.83338928,116.37058258,1
128,0,39.83414841,116.37120819,1
128,0,39.83338928,116.37058258,1
128,0,39.83327484,116.37030029,1
128,0,39.83338928,116.37058258,1
128,2,39.97180557,116.48564911,1
128,2,39.97293091,116.48993683,1
128,2,39.97667313,116.4899292,1
128,2,39.97282028,116.48986053,1
128,0,39.90899658,116.47816467,1
128,0,39.91542053,116.49376678,1
128,0,39.91483307,116.49006653,1
128,0,39.91712189,116.49002838,1
128,0,39.91704559,116.48988342,1
128,2,39.84927368,116.33412933,1
128,2,39.85005951,116.33555603,1
128,2,39.84927368,116.33412933,1
128,2,39.85005951,116.33555603,1
128,2,39.85005951,116.33555603,1
128,0,39.75699234,116.54496765,1
128,0,39.75699234,116.54496765,1
128,0,39.75639725,116.54586792,1
128,0,39.75639725,116.54586792,1
128,0,39.75662613,116.54481506,1
128,2,39.75699234,116.54496765,1
128,2,39.75699234,116.54496765,1
128,2,39.75639725,116.54586792,1
128,2,39.75639725,116.54586792,1
128,2,39.75662613,116.54481506,1
128,3,39.92916107,116.67325592,1
128,3,39.92745972,116.67292023,1
128,3,39.92916107,116.67325592,1
128,3,39.92745972,116.67292023,1
128,0,39.85705566,116.38129425,1
128,0,39.8568306,116.37400818,1
128,0,39.85712433,116.38251495,1
128,0,39.76593781,116.41957092,1
128,0,39.76586533,116.43487549,1
128,0,39.7690506,116.42053223,1
128,0,39.76593781,116.41957092,1
128,0,39.76586533,116.43487549,1
128,0,39.84210587,116.42831421,1
128,0,39.83804321,116.42810822,1
128,0,39.84183502,116.42655182,1
128,0,39.84099197,116.42352295,1
128,0,39.89843369,116.64446259,1
128,0,39.89926529,116.64060211,1
128,0,39.89681625,116.63591766,1
128,0,39.90286636,116.63829041,1
128,0,39.89843369,116.64446259,1
128,0,39.75856018,116.54594421,1
128,0,39.76020813,116.55267334,1
128,0,39.76110077,116.55236053,1
128,0,39.76115799,116.55334473,1
128,0,39.7244072,116.11174011,1
128,0,39.7244072,116.11174011,1
128,0,39.7244606,116.11706543,1
128,0,39.85447311,116.39437866,1
128,0,39.85653305,116.39411926,1
128,0,39.85447311,116.39437866,1
128,0,39.85708618,116.39398956,1
128,0,39.94683456,116.48983765,1
128,0,39.94683456,116.48983765,1
128,0,39.94390869,116.48988342,1
128,0,39.94163132,116.48983765,1
128,0,39.91523743,116.48997498,1
128,2,39.97320938,116.49040222,1
128,2,39.97320938,116.49040222,1
128,2,39.97320938,116.49040222,1
128,2,39.97320938,116.49040222,1
128,0,39.73902512,116.55438232,1
128,0,39.74520493,116.54429626,1
128,0,39.74520493,116.54429626,1
128,0,39.73875046,116.55374908,1
128,0,39.73875046,116.55374908,1
128,2,39.75526047,116.5462265,1
128,2,39.73902512,116.55438232,1
128,2,39.74520493,116.54429626,1
128,2,39.74520493,116.54429626,1
128,0,39.84774399,116.32613373,1
128,0,39.84778214,116.32601166,1
128,0,39.84774399,116.32613373,1
128,2,39.84874725,116.34510803,1
128,2,39.85518265,116.36574554,1
128,2,39.85080719,116.36483002,1
128,0,39.91570282,116.49180603,1
128,0,39.91712189,116.49002838,1
128,0,39.91704559,116.48988342,1
128,0,39.91712189,116.49002838,1
128,0,39.91704559,116.48988342,1
128,0,39.98724365,116.35331726,1
128,0,40.04014206,116.33029175,1
128,0,40.05125809,116.3243866,1
128,0,40.04014206,116.33029175,1
128,2,39.97154236,116.48946381,1
128,2,39.97109985,116.48898315,1
128,2,39.97154236,116.48946381,1
128,2,39.97109985,116.48898315,1
128,2,39.97293091,116.48993683,1
128,0,39.82297134,116.4227066,1
128,0,39.81136703,116.43011475,1
128,0,39.80153656,116.42993164,1
128,0,39.80153656,116.42993164,1
128,0,39.86744308,116.37757111,1
128,0,39.8673439,116.37836456,1
128,0,39.86744308,116.37757111,1
128,0,39.8673439,116.37836456,1
128,2,39.96761703,116.45424652,1
128,2,39.96761703,116.45424652,1
128,2,39.96761703,116.45424652,1
128,2,39.96761703,116.45424652,1
128,2,39.96761703,116.45424652,1
128,0,39.85860443,116.4386673,1
128,0,39.85860443,116.4386673,1
128,0,39.85874939,116.43435669,1
128,0,39.85848236,116.43886566,1
128,0,39.85848236,116.43886566,1
128,0,39.85118866,116.34735107,1
128,0,39.72401047,116.11096191,1
128,0,39.74391174,116.1420517,1
128,0,39.74344635,116.13768005,1
128,0,39.74391174,116.1420517,1
128,0,39.74344635,116.13768005,1
128,2,39.97154236,116.48946381,1
128,2,39.97109985,116.48898315,1
128,2,39.97154236,116.48946381,1
128,2,39.97109985,116.48898315,1
128,2,39.97293091,116.48993683,1
128,2,40.26227951,116.11478424,1
128,2,40.26227951,116.11478424,1
128,2,40.26227951,116.11478424,1
128,2,40.26022339,116.11962891,1
128,2,39.84899902,116.33541107,1
128,2,39.84899902,116.33541107,1
128,2,39.84881973,116.33818817,1
128,2,39.84899902,116.33541107,1
128,2,39.84881973,116.33818817,1
128,0,39.85982132,116.43893433,1
128,0,39.85781097,116.43911743,1
128,0,39.85781097,116.43911743,1
128,0,39.91542053,116.49376678,1
128,0,39.91566086,116.49633789,1
128,0,39.9157753,116.497612,1
128,0,39.9160881,116.51208496,1
128,0,39.91892242,116.49546051,1
128,0,39.91892242,116.49546051,1
128,0,39.91574478,116.50070953,1
128,0,39.91978836,116.49471283,1
128,0,39.93664169,116.50341797,1
128,0,39.91643906,116.49571228,1
128,0,39.91643906,116.49571228,1
128,0,39.91712189,116.49002838,1
128,0,39.9123764,116.49401855,1
128,0,39.9123764,116.49401855,1
128,2,39.75856018,116.54594421,1
128,2,39.76020813,116.55267334,1
128,2,39.76110077,116.55236053,1
128,2,39.76115799,116.55334473,1
128,0,39.72401047,116.11096191,1
128,0,39.74391174,116.1420517,1
128,0,39.74344635,116.13768005,1
128,0,39.74391174,116.1420517,1
128,0,39.74344635,116.13768005,1
128,0,39.84948349,116.32714081,1
128,0,39.8728714,116.31199646,1
128,0,39.8728714,116.31199646,1
128,2,39.97401428,116.49002075,1
128,2,39.97293091,116.48993683,1
128,2,39.97432709,116.49026489,1
128,2,39.97293091,116.48993683,1
128,2,39.97432709,116.49026489,1
128,2,39.97293091,116.48993683,1
128,2,39.97282028,116.48986053,1
128,2,39.97293091,116.48993683,1
128,2,39.97282028,116.48986053,1
128,2,39.97293091,116.48993683,1
128,2,39.98597336,116.46910095,1
128,2,40.01021194,116.47315216,1
128,2,40.01486206,116.46674347,1
128,2,40.01522446,116.46839142,1
128,2,40.01506042,116.4657135,1
128,2,39.75960159,116.55079651,1
128,2,39.76021576,116.54592133,1
128,2,39.76190567,116.54515076,1
128,2,39.80384827,116.50517273,1
128,2,39.80131149,116.50375366,1
128,0,39.75960159,116.55079651,1
128,0,39.76021576,116.54592133,1
128,0,39.76190567,116.54515076,1
128,0,39.80384827,116.50517273,1
128,0,39.80131149,116.50375366,1
128,2,39.9230423,116.50645447,1
128,2,39.92309952,116.50949097,1
128,2,39.92309952,116.50949097,1
128,0,39.91643906,116.49571228,1
128,0,39.91643906,116.49571228,1
128,0,39.9149437,116.4960556,1
128,0,39.91643906,116.49571228,1
128,0,39.8487854,116.42190552,1
128,0,39.8458252,116.427742,1
128,0,39.84585953,116.4225769,1
128,0,39.85447693,116.42359924,1
128,0,39.8487854,116.42190552,1
128,0,39.8487854,116.42190552,1
128,0,39.8458252,116.427742,1
128,0,39.84585953,116.4225769,1
128,0,39.94675064,116.48988342,1
128,0,39.94723892,116.49052429,1
128,0,39.95409012,116.48934174,1
128,0,39.95375443,116.48944092,1
128,0,39.95803833,116.48779297,1
128,2,39.84981155,116.32748413,1
128,2,39.849823,116.32763672,1
128,2,39.84951782,116.3371582,1
128,2,39.84981155,116.32748413,1
128,2,39.84951782,116.3371582,1
128,2,39.97180557,116.48564911,1
128,2,39.97293091,116.48993683,1
128,2,39.97667313,116.4899292,1
128,2,39.97282028,116.48986053,1
128,2,39.97180557,116.48564911,1
128,2,39.97293091,116.48993683,1
128,2,39.97667313,116.4899292,1
128,2,39.97282028,116.48986053,1
128,0,39.85487747,116.52602386,1
128,0,39.85210419,116.52725983,1
128,0,39.85362625,116.52750397,1
128,0,39.73452377,116.58131409,1
128,0,39.82821274,116.55508423,1
128,2,39.83713913,116.3371582,1
128,2,39.83774948,116.33719635,1
128,2,39.83713913,116.3371582,1
128,2,39.83774948,116.33719635,1
128,0,39.83713913,116.3371582,1
128,0,39.83774948,116.33719635,1
128,0,39.91141129,116.48814392,1
128,0,39.91141129,116.48814392,1
128,0,39.87118912,116.47757721,1
128,2,39.92559814,116.59051514,1
128,2,39.92559814,116.59051514,1
128,2,39.92559814,116.59051514,1
128,2,39.92559814,116.59051514,1
128,0,39.85072327,116.34156799,1
128,0,39.84847641,116.32943726,1
128,0,39.84806061,116.32684326,1
128,0,39.84847641,116.32943726,1
128,0,39.90810776,116.49475861,1
128,0,39.9075737,116.49327087,1
128,0,39.90934372,116.49009705,1
128,0,39.90306473,116.4897995,1
129,0,39.9338913,116.48986053,1
129,0,39.93376541,116.48618317,1
129,0,39.9338913,116.48986053,1
129,0,39.83192444,116.38716125,1
129,0,39.83504868,116.38684082,1
129,0,39.83192444,116.38716125,1
129,0,39.83504868,116.38684082,1
129,0,39.83192444,116.38716125,1
129,0,39.96675873,116.48108673,1
129,0,39.96675873,116.48108673,1
129,0,39.96675873,116.48108673,1
129,0,39.96675873,116.48108673,1
129,0,39.96675873,116.48108673,1
129,0,39.93381119,116.48991394,1
129,0,39.93361664,116.48577118,1
129,0,39.93381119,116.48991394,1
129,0,39.94539642,116.51531219,1
129,0,39.94539642,116.51531219,1
129,0,39.84474182,116.40649414,1
129,0,39.84474182,116.40649414,1
129,0,39.85624695,116.42472076,1
129,0,39.94099045,116.43505096,1
129,0,39.9149437,116.4960556,1
129,0,39.91643906,116.49571228,1
129,0,39.91454315,116.49489594,1
129,2,40.14845657,116.59463501,1
129,2,39.8582077,116.31655121,1
129,2,39.85346985,116.32100677,1
129,2,39.8582077,116.31655121,1
129,2,39.86180496,116.31301117,1
129,2,39.85337448,116.32301331,1
129,0,39.9338913,116.48986053,1
129,0,39.93376541,116.48618317,1
129,0,39.9338913,116.48986053,1
129,2,39.72831345,116.5504303,1
129,2,39.80293655,116.57835388,1
129,2,39.87873459,116.64553833,1
129,2,39.99609756,116.31559753,1
129,0,39.97183228,116.37961578,1
129,0,39.97681808,116.38311768,1
129,0,39.98159409,116.37917328,1
129,0,39.98159409,116.37917328,1
129,0,39.98159409,116.37917328,1
129,2,39.91255569,116.59555054,1
129,2,39.92573547,116.59539032,1
129,2,39.92579269,116.5970459,1
129,2,39.92604065,116.59923553,1
129,2,39.92890549,116.59909821,1
129,0,39.98901749,116.42515564,1
129,0,39.98912811,116.42697144,1
129,0,39.98894882,116.42751312,1
129,0,39.98901749,116.42515564,1
129,0,39.97731781,116.38102722,1
129,0,39.9769249,116.38102722,1
129,0,39.97649765,116.36956787,1
129,0,39.97497177,116.3715744,1
129,0,39.97649765,116.36956787,1
129,0,39.84877014,116.32461548,1
129,0,39.849823,116.32763672,1
129,0,39.85338974,116.32723236,1
129,0,39.849823,116.32763672,1
129,0,39.84936523,116.32887268,1
129,0,39.90586472,116.49875641,1
129,0,39.90802002,116.49686432,1
129,0,39.90586472,116.49875641,1
129,0,39.90802002,116.49686432,1
129,0,39.90586472,116.49875641,1
129,0,39.85494232,116.42338562,1
129,0,39.84709549,116.41898346,1
129,0,39.84364319,116.42172241,1
129,2,39.84909058,116.32899475,1
129,2,39.85361099,116.33374786,1
129,2,39.85361099,116.33374786,1
129,2,39.84909058,116.32899475,1
129,2,39.85361099,116.33374786,1
129,2,39.85361099,116.33374786,1
129,2,39.97154236,116.48988342,1
129,2,39.97275925,116.49014282,1
129,2,39.96511078,116.48914337,1
129,2,39.95875549,116.48800659,1
129,2,39.91486359,116.48402405,1
129,2,39.92502594,116.59598541,1
129,2,39.92520523,116.59848785,1
129,2,39.92979813,116.51720428,1
129,2,39.93156052,116.516922,1
129,2,39.93495178,116.51700592,1
129,2,39.86836243,116.31185913,1
129,2,39.86530304,116.30479431,1
129,2,39.86658859,116.3001709,1
129,2,39.86645126,116.2990036,1
129,0,39.9396019,116.50579071,1
129,0,39.93972015,116.50461578,1
129,0,39.93629837,116.5020752,1
129,0,39.93611908,116.50196838,1
129,0,39.93629837,116.5020752,1
129,0,39.91576767,116.50167847,1
129,0,39.91587448,116.50632477,1
129,0,39.91587448,116.50632477,1
129,0,39.91590118,116.49146271,1
129,0,39.91590118,116.49146271,1
129,0,39.9079628,116.51276398,1
129,0,39.91302109,116.69684601,1
129,0,39.91616058,116.69363403,1
129,0,39.86517715,116.45767975,1
129,0,39.86564255,116.45796204,1
129,0,39.84386063,116.44675446,1
129,0,39.84580231,116.44295502,1
129,0,39.94471741,116.50327301,1
129,0,39.97275162,116.38656616,1
129,0,39.97275162,116.38656616,1
129,0,39.98222351,116.36044312,1
129,0,39.98177719,116.36077118,1
129,0,39.98213577,116.36141205,1
129,0,40.06888199,116.36103821,1
129,0,39.97422028,116.38226318,1
129,0,39.96875763,116.41743469,1
129,0,39.81472397,116.40541077,1
129,0,39.81472397,116.40541077,1
129,0,39.76111984,116.54469299,1
129,0,39.76789856,116.54666138,1
129,0,39.77253723,116.53902435,1
129,0,39.76111984,116.54469299,1
129,0,39.76360703,116.54105377,1
129,0,39.91259003,116.48982239,1
129,0,39.91269684,116.49026489,1
129,0,39.91259003,116.48982239,1
129,0,39.9123764,116.49401855,1
129,0,39.83915329,116.2937088,1
129,0,39.83915329,116.2937088,1
129,0,39.83915329,116.2937088,1
129,0,39.83915329,116.2937088,1
129,2,39.97667313,116.4899292,1
129,2,39.98409653,116.48967743,1
129,2,39.98496628,116.49131012,1
129,2,39.98732376,116.49334717,1
129,0,40.04701233,116.40611267,1
129,0,40.0469017,116.40606689,1
129,0,40.04701233,116.40611267,1
129,0,40.0469017,116.40606689,1
129,0,40.04701233,116.40611267,1
129,2,40.00261307,116.50402832,1
129,2,40.00205231,116.52585602,1
129,2,40.00205231,116.52585602,1
129,2,39.97108459,116.48885345,1
129,2,39.96996689,116.49623108,1
129,2,39.97282028,116.48986053,1
129,2,39.97132492,116.48955536,1
129,0,39.91408157,116.49412537,1
129,0,39.91450119,116.49271393,1
129,0,39.91511917,116.4901886,1
129,0,39.91450119,116.49271393,1
129,2,39.97282028,116.48986053,1
129,2,39.97293091,116.48993683,1
129,2,39.97282028,116.48986053,1
129,0,39.91551208,116.49564362,1
129,0,39.91542435,116.49027252,1
129,0,39.91551208,116.49564362,1
129,0,39.91542435,116.49027252,1
129,0,39.91551208,116.49564362,1
129,0,39.76877594,116.55922699,1
129,0,39.76877594,116.55922699,1
129,0,39.76877594,116.55922699,1
129,0,39.93462372,116.48962402,1
129,0,39.93994141,116.48962402,1
129,0,39.93462372,116.48962402,1
129,0,39.93994141,116.48962402,1
129,0,39.93462372,116.48962402,1
129,0,39.93520737,116.48986816,1
129,0,39.9376297,116.48883057,1
129,0,39.93520737,116.48986816,1
129,0,39.99045563,116.43108368,1
129,0,39.99045563,116.43108368,1
129,0,39.99045563,116.43108368,1
129,0,39.99045563,116.43108368,1
129,2,39.88330078,116.29016113,1
129,0,39.96841431,116.38942719,1
129,0,39.96841431,116.38942719,1
129,0,39.97298813,116.38785553,1
129,0,39.96841431,116.38942719,1
129,2,39.92573929,116.60022736,1
129,2,39.92573929,116.60022736,1
129,2,39.92447281,116.59989929,1
129,2,39.92573929,116.60022736,1
129,0,39.93381119,116.48991394,1
129,0,39.94758606,116.49054718,1
129,0,39.95409012,116.48934174,1
129,0,39.95785904,116.48703766,1
129,0,39.76412201,116.19071198,1
129,0,39.76414108,116.19067383,1
129,0,39.76412201,116.19071198,1
129,0,39.76555634,116.18512726,1
129,0,39.86606216,116.45914459,1
129,0,39.86860657,116.46090698,1
129,0,39.86836243,116.46076202,1
129,0,39.8685379,116.45829773,1
129,0,39.9338913,116.48986053,1
129,0,39.9376297,116.48883057,1
129,0,39.93381119,116.48991394,1
129,0,39.9338913,116.48986053,1
129,0,39.93381119,116.48991394,1
129,0,39.97129822,116.46939087,1
129,0,39.93535233,116.49823761,1
129,0,39.93402863,116.49262238,1
129,0,39.93402481,116.49343109,1
129,0,39.93402863,116.49262238,1
129,0,39.85072327,116.34156799,1
129,0,39.84881973,116.33818817,1
129,0,39.84896088,116.33325195,1
129,0,39.84700775,116.33300781,1
129,0,39.9213562,116.50025177,1
129,0,39.9213562,116.50025177,1
129,0,39.9213562,116.50025177,1
129,0,39.91892242,116.49546051,1
129,0,39.91571045,116.49460602,1
129,0,39.93732834,116.4897995,1
129,0,39.94675064,116.48988342,1
129,0,39.94723892,116.49052429,1
129,0,39.95409012,116.48934174,1
129,0,39.72399139,116.18224335,1
129,0,39.73082352,116.1811142,1
129,0,39.72943115,116.18395996,1
129,0,39.73082352,116.1811142,1
129,0,39.91794586,116.4942627,1
129,0,39.91563797,116.49089813,1
129,0,39.91794586,116.4942627,1
129,0,39.91249084,116.49163055,1
129,0,39.91794586,116.4942627,1
129,0,39.90851212,116.44274902,1
129,0,39.90821075,116.44412994,1
129,0,39.91399765,116.48537445,1
129,0,39.91061401,116.48239899,1
129,0,39.91399765,116.48537445,1
129,0,39.96628571,116.39818573,1
129,0,39.96875763,116.39969635,1
129,0,39.97296524,116.40297699,1
129,0,39.96567917,116.39817047,1
129,0,39.96630096,116.40118408,1
129,0,39.91461563,116.49155426,1
129,0,39.9123764,116.49401855,1
129,0,39.90999603,116.49539948,1
129,0,39.9076004,116.46179962,1
129,0,39.9684639,116.3846283,1
129,0,39.9684639,116.3846283,1
129,0,39.9684639,116.3846283,1
129,0,39.9684639,116.3846283,1
129,0,39.96840668,116.38505554,1
129,0,39.9684639,116.3846283,1
129,0,39.9684639,116.3846283,1
129,2,39.87457275,116.31152344,1
129,2,39.87757492,116.31124115,1
129,2,39.88453293,116.31050873,1
129,2,39.88785172,116.31780243,1
130,0,39.85754395,116.42048645,1
130,0,39.85726166,116.421875,1
130,0,39.85723114,116.42058563,1
130,0,39.9082756,116.66490173,1
130,0,39.90760422,116.66368103,1
130,0,39.9082756,116.66490173,1
130,0,39.90760422,116.66368103,1
130,0,39.9082756,116.66490173,1
130,2,39.92629242,116.60430908,1
130,2,39.92549515,116.60591125,1
130,2,39.92629242,116.60430908,1
130,2,39.92549515,116.60591125,1
130,2,39.92549515,116.60591125,1
130,0,39.80344772,116.47889709,1
130,0,39.79269791,116.48044586,1
130,0,39.79105759,116.48365784,1
130,0,39.79269791,116.48044586,1
130,0,39.79105759,116.48365784,1
130,2,39.97116852,116.49308777,1
130,2,39.97030258,116.50088501,1
130,2,39.97116852,116.49308777,1
130,0,39.90899658,116.47816467,1
130,0,39.90810776,116.49475861,1
130,0,39.9075737,116.49327087,1
130,2,39.97902679,116.51739502,1
130,2,39.97902679,116.51739502,1
130,2,39.97902679,116.51739502,1
130,2,39.92520142,116.60032654,1
130,2,39.92520142,116.60032654,1
130,0,39.91566086,116.49633789,1
130,0,39.91564178,116.50038147,1
130,0,39.88708878,116.45843506,1
130,0,39.88084412,116.45687866,1
130,0,39.88544083,116.46112061,1
130,0,39.85820389,116.42689514,1
130,0,39.84756088,116.43309021,1
130,0,39.86297226,116.4263916,1
130,0,39.84756088,116.43309021,1
130,0,39.88479614,116.45793915,1
130,0,39.89003372,116.46311188,1
130,0,39.8899498,116.4659729,1
130,0,39.89003372,116.46311188,1
130,0,39.80988693,116.49628448,1
130,0,39.8024559,116.50233459,1
130,0,39.78810883,116.51548767,1
130,2,39.88166428,116.31075287,1
130,2,39.8818512,116.31393433,1
130,2,39.8818512,116.31393433,1
130,2,39.88150024,116.31230164,1
130,2,39.92578125,116.60904694,1
130,2,39.92578125,116.60904694,1
130,2,39.9239006,116.59741211,1
130,2,39.92578125,116.60904694,1
130,2,39.92578125,116.60904694,1
130,2,39.9239006,116.59741211,1
130,0,39.75892639,116.54881287,1
130,0,39.85078049,116.28358459,1
130,0,39.85095215,116.28365326,1
130,0,39.85443878,116.28326416,1
130,0,39.85864639,116.28302765,1
130,0,39.89081955,116.46227264,1
130,0,39.89021683,116.46191406,1
130,0,39.89003372,116.46311188,1
130,0,39.88687897,116.46246338,1
130,0,39.93381119,116.48245239,1
130,0,39.93376541,116.48618317,1
130,0,39.93381119,116.48245239,1
130,0,39.93649673,116.48301697,1
130,0,39.93381119,116.48245239,1
130,3,39.92246628,116.65789795,1
130,3,39.92246628,116.65789795,1
130,0,39.81128693,116.52536774,1
130,0,39.81128693,116.52536774,1
130,0,39.81128693,116.52536774,1
130,2,39.96966934,116.44979858,1
130,2,39.97505569,116.49026489,1
130,2,39.97493362,116.49035645,1
130,2,39.97505569,116.49026489,1
130,2,39.96966934,116.44979858,1
130,2,39.97505569,116.49026489,1
130,2,39.97493362,116.49035645,1
130,2,39.97505569,116.49026489,1
130,2,39.97259903,116.4901123,1
130,2,39.97827911,116.46973419,1
130,2,39.98382568,116.47272491,1
130,2,39.83450699,116.36527252,1
130,0,39.8814888,116.46166229,1
130,0,39.8782692,116.45848846,1
130,0,39.87135696,116.46765137,1
130,0,40.57781982,116.15234375,1
130,0,39.84856415,116.33300781,1
130,0,39.84847641,116.32943726,1
130,0,39.84921265,116.33307648,1
130,0,39.95422363,116.49485016,1
130,0,39.95409393,116.49324799,1
130,0,39.95422363,116.49485016,1
130,0,39.80053329,116.53413391,1
130,0,39.80046463,116.52938843,1
130,0,39.80254364,116.52992249,1
130,0,39.80311203,116.53082275,1
130,2,39.90492249,116.32407379,1
130,2,39.88676453,116.31503296,1
130,2,39.90492249,116.32407379,1
130,2,39.88984299,116.32066345,1
130,2,39.90294266,116.31024933,1
130,0,39.90736008,116.6619873,1
130,0,39.91105652,116.65579224,1
130,0,39.90765381,116.65757751,1
130,0,39.91115952,116.65057373,1
130,0,39.91105652,116.65579224,1
130,0,39.83221054,116.43844604,1
130,0,39.83230972,116.42869568,1
130,0,39.83615494,116.42908478,1
130,0,39.84210587,116.42831421,1
130,0,39.83853149,116.43099213,1
130,2,39.89655685,116.31031799,1
130,2,39.89707184,116.31286621,1
130,2,39.91304779,116.28975677,1
130,2,39.90774918,116.28697205,1
130,2,39.90990829,116.2881012,1
130,0,39.8814888,116.46166229,1
130,0,39.8782692,116.45848846,1
130,0,39.87135696,116.46765137,1
130,0,40.57781982,116.15234375,1
130,0,39.91712189,116.49002838,1
130,0,39.92343521,116.49002838,1
130,0,39.91712189,116.49002838,1
130,0,39.9123764,116.49401855,1
130,0,39.95808029,116.35452271,1
130,2,39.92559814,116.59051514,1
130,2,39.91255569,116.59555054,1
130,2,39.92869568,116.60980988,1
130,2,39.92461014,116.61595917,1
130,2,39.92869568,116.60980988,1
130,0,39.96463394,116.40236664,1
130,0,39.85299301,116.33101654,1
130,0,39.849823,116.32763672,1
130,0,39.85300446,116.33289337,1
130,0,39.85299301,116.33101654,1
130,0,39.85300446,116.33289337,1
130,2,39.97580338,116.49350739,1
130,2,39.96047974,116.56322479,1
130,2,39.97048187,116.55910492,1
130,2,39.97282028,116.48986053,1
130,2,39.96957779,116.48990631,1
130,2,39.97166443,116.49354553,1
130,2,39.97158051,116.49494934,1
130,0,39.98802185,116.39139557,1
130,0,39.98790741,116.38846588,1
130,0,39.98778534,116.38551331,1
130,0,39.98793411,116.3808136,1
130,2,39.8813858,116.30888367,1
130,2,39.88956833,116.33798218,1
130,2,39.89159393,116.405159,1
130,2,39.88961029,116.35709381,1
130,2,39.88934708,116.37223816,1
130,2,39.8813858,116.30888367,1
130,2,39.88956833,116.33798218,1
130,2,39.89159393,116.405159,1
130,2,39.88961029,116.35709381,1
130,2,39.88934708,116.37223816,1
130,0,39.91566086,116.49633789,1
130,0,39.91542053,116.49376678,1
130,0,39.91566086,116.49633789,1
130,0,39.91554642,116.49874115,1
130,2,39.8913002,116.30994415,1
130,2,39.8911171,116.30961609,1
130,2,39.8913002,116.30994415,1
130,2,39.88523483,116.31135559,1
130,0,39.80017853,116.3139801,1
130,0,39.8188591,116.3108902,1
130,0,39.8055954,116.32025909,1
130,0,39.8055954,116.32025909,1
