time,label,lat,lng,value
149,2,39.9075737,116.49327087,1
149,2,39.9075737,116.49327087,1
149,2,39.908535,116.47782898,1
149,2,39.908535,116.47782898,1
150,0,39.90844345,116.33644867,1
150,0,39.90844345,116.33644867,1
150,0,39.90844345,116.33644867,1
150,0,39.90844345,116.33644867,1
150,0,39.90739059,116.33345795,1
150,0,39.90739059,116.33345795,1
150,2,39.87605286,116.49304962,1
150,2,39.87605286,116.49304962,1
150,2,39.87589264,116.49397278,1
150,2,39.87589264,116.49397278,1
150,2,39.87421799,116.48965454,1
150,2,39.87421799,116.48965454,1
150,2,39.87605286,116.49304962,1
150,2,39.87605286,116.49304962,1
150,2,40.00183105,116.3801651,1
150,2,40.00183105,116.3801651,1
150,2,39.87174225,116.39425659,1
150,2,39.87174225,116.39425659,1
150,2,39.87148285,116.3947525,1
150,2,39.87148285,116.3947525,1
150,2,39.87443924,116.39164734,1
150,2,39.87443924,116.39164734,1
150,2,39.89670944,116.39434814,1
150,2,39.89670944,116.39434814,1
150,2,40.00183105,116.3801651,1
150,2,40.00183105,116.3801651,1
150,2,39.87174225,116.39425659,1
150,2,39.87174225,116.39425659,1
150,2,39.87148285,116.3947525,1
150,2,39.87148285,116.3947525,1
150,2,39.87443924,116.39164734,1
150,2,39.87443924,116.39164734,1
150,2,39.89670944,116.39434814,1
150,2,39.89670944,116.39434814,1
150,0,39.97145844,116.40195465,1
150,0,39.97145844,116.40195465,1
150,3,39.93484497,116.46194458,1
150,3,39.93484497,116.46194458,1
150,0,39.87665176,116.46088409,1
150,0,39.87665176,116.46088409,1
150,0,39.87665176,116.46088409,1
150,0,39.87665176,116.46088409,1
150,0,39.87429047,116.46074677,1
150,0,39.87429047,116.46074677,1
150,0,39.87450409,116.46099091,1
150,0,39.87450409,116.46099091,1
150,0,39.87648392,116.46103668,1
150,0,39.87648392,116.46103668,1
150,0,39.80216217,116.30196381,1
150,0,39.80216217,116.30196381,1
150,0,39.79995728,116.30252075,1
150,0,39.79995728,116.30252075,1
150,0,39.79705811,116.30348969,1
150,0,39.79705811,116.30348969,1
150,0,39.79330826,116.30505371,1
150,0,39.79330826,116.30505371,1
150,0,39.85883331,116.44630432,1
150,0,39.85883331,116.44630432,1
150,0,39.85963821,116.44982147,1
150,0,39.85963821,116.44982147,1
150,0,39.85883331,116.44630432,1
150,0,39.85883331,116.44630432,1
150,0,39.86514664,116.4094162,1
150,0,39.86514664,116.4094162,1
150,2,40.00203705,116.38314056,1
150,2,40.00203705,116.38314056,1
150,2,40.00183105,116.3801651,1
150,2,40.00183105,116.3801651,1
150,2,40.0018959,116.38034821,1
150,2,40.0018959,116.38034821,1
150,2,40.00199127,116.3826828,1
150,2,40.00199127,116.3826828,1
150,2,39.89321899,116.48454285,1
150,2,39.89321899,116.48454285,1
150,2,39.80344009,116.42294312,1
150,2,39.80344009,116.42294312,1
150,2,39.80344009,116.42294312,1
150,2,39.80344009,116.42294312,1
150,2,40.00183105,116.3801651,1
150,2,40.00183105,116.3801651,1
150,2,40.00183105,116.3801651,1
150,2,40.00183105,116.3801651,1
150,2,40.00086975,116.38058472,1
150,2,40.00086975,116.38058472,1
150,2,40.00181198,116.38002014,1
150,2,40.00181198,116.38002014,1
150,2,39.87816238,116.4773407,1
150,2,39.87816238,116.4773407,1
150,2,39.87605667,116.47254181,1
150,2,39.87605667,116.47254181,1
150,2,39.87640762,116.47148132,1
150,2,39.87640762,116.47148132,1
150,2,39.87613678,116.46781158,1
150,2,39.87613678,116.46781158,1
150,2,39.87816238,116.4773407,1
150,2,39.87816238,116.4773407,1
150,2,39.87605667,116.47254181,1
150,2,39.87605667,116.47254181,1
150,2,39.87640762,116.47148132,1
150,2,39.87640762,116.47148132,1
150,2,39.87613678,116.46781158,1
150,2,39.87613678,116.46781158,1
150,2,39.86564255,116.45796204,1
150,2,39.86564255,116.45796204,1
150,2,39.87411499,116.50357819,1
150,2,39.87411499,116.50357819,1
150,2,39.87135696,116.49369812,1
150,2,39.87135696,116.49369812,1
150,2,39.86804199,116.48907471,1
150,2,39.86804199,116.48907471,1
150,0,39.84465027,116.31397247,1
150,0,39.84465027,116.31397247,1
150,0,39.84465027,116.31397247,1
150,0,39.84465027,116.31397247,1
150,2,39.94100189,116.46185303,1
150,2,39.94100189,116.46185303,1
150,2,39.94032669,116.54221344,1
150,2,39.94032669,116.54221344,1
150,2,39.94032669,116.54221344,1
150,2,39.94032669,116.54221344,1
150,2,39.93957901,116.5424881,1
150,2,39.93957901,116.5424881,1
150,2,39.9400177,116.54149628,1
150,2,39.9400177,116.54149628,1
150,0,39.88581085,116.46128845,1
150,0,39.88581085,116.46128845,1
150,0,39.87833023,116.4460907,1
150,0,39.87833023,116.4460907,1
150,0,39.86596298,116.43162537,1
150,0,39.86596298,116.43162537,1
150,0,39.86632919,116.43862915,1
150,0,39.86632919,116.43862915,1
150,0,39.87084961,116.43469238,1
150,0,39.87084961,116.43469238,1
150,0,39.92558289,116.46279907,1
150,0,39.92558289,116.46279907,1
150,2,39.87138367,116.47988129,1
150,2,39.87138367,116.47988129,1
150,2,39.871315,116.47705841,1
150,2,39.871315,116.47705841,1
150,2,39.87138748,116.47343445,1
150,2,39.87138748,116.47343445,1
150,2,39.87002563,116.46611786,1
150,2,39.87002563,116.46611786,1
150,0,39.92622375,116.45158386,1
150,0,39.92622375,116.45158386,1
150,0,39.92645264,116.452034,1
150,0,39.92645264,116.452034,1
150,0,39.92300797,116.44902802,1
150,0,39.92300797,116.44902802,1
150,0,39.92645264,116.452034,1
150,0,39.92645264,116.452034,1
150,0,39.92339325,116.45342255,1
150,0,39.92339325,116.45342255,1
150,2,39.87138367,116.47988129,1
150,2,39.87138367,116.47988129,1
150,2,39.871315,116.47705841,1
150,2,39.871315,116.47705841,1
150,2,39.87133026,116.47986603,1
150,2,39.87133026,116.47986603,1
150,2,39.871315,116.47705841,1
150,2,39.871315,116.47705841,1
150,2,39.87138367,116.47988129,1
150,2,39.87138367,116.47988129,1
150,2,39.871315,116.47705841,1
150,2,39.871315,116.47705841,1
150,2,39.87133026,116.47986603,1
150,2,39.87133026,116.47986603,1
150,2,39.871315,116.47705841,1
150,2,39.871315,116.47705841,1
150,3,39.9764061,116.45045471,1
150,3,39.9764061,116.45045471,1
150,3,39.98065948,116.4552536,1
150,3,39.98065948,116.4552536,1
150,3,39.98096085,116.45478821,1
150,3,39.98096085,116.45478821,1
150,3,39.98065948,116.4552536,1
150,3,39.98065948,116.4552536,1
150,3,39.97837448,116.45397186,1
150,3,39.97837448,116.45397186,1
150,2,40.00203705,116.38314056,1
150,2,40.00203705,116.38314056,1
150,2,40.00183105,116.3801651,1
150,2,40.00183105,116.3801651,1
150,2,40.0018959,116.38034821,1
150,2,40.0018959,116.38034821,1
150,2,40.00199127,116.3826828,1
150,2,40.00199127,116.3826828,1
150,0,39.88581085,116.46128845,1
150,0,39.88581085,116.46128845,1
150,0,39.87833023,116.4460907,1
150,0,39.87833023,116.4460907,1
150,0,39.86596298,116.43162537,1
150,0,39.86596298,116.43162537,1
150,0,39.86632919,116.43862915,1
150,0,39.86632919,116.43862915,1
150,0,39.87084961,116.43469238,1
150,0,39.87084961,116.43469238,1
150,2,39.87138367,116.47988129,1
150,2,39.87138367,116.47988129,1
150,2,39.871315,116.47705841,1
150,2,39.871315,116.47705841,1
150,2,39.87138748,116.47343445,1
150,2,39.87138748,116.47343445,1
150,2,39.87002563,116.46611786,1
150,2,39.87002563,116.46611786,1
150,0,39.86965179,116.46096802,1
150,0,39.86965179,116.46096802,1
150,0,39.87137604,116.4598465,1
150,0,39.87137604,116.4598465,1
150,0,39.87170792,116.4613266,1
150,0,39.87170792,116.4613266,1
150,0,39.87137604,116.4598465,1
150,0,39.87137604,116.4598465,1
150,0,39.86965179,116.46096802,1
150,0,39.86965179,116.46096802,1
150,0,39.87137604,116.4598465,1
150,0,39.87137604,116.4598465,1
150,0,39.87170792,116.4613266,1
150,0,39.87170792,116.4613266,1
150,0,39.87137604,116.4598465,1
150,0,39.87137604,116.4598465,1
150,0,39.97281647,116.40281677,1
150,0,39.97281647,116.40281677,1
150,0,39.97281647,116.40281677,1
150,0,39.97281647,116.40281677,1
150,0,39.97338486,116.40359497,1
150,0,39.97338486,116.40359497,1
150,0,39.97728729,116.40778351,1
150,0,39.97728729,116.40778351,1
150,0,39.97281647,116.40281677,1
150,0,39.97281647,116.40281677,1
150,0,39.97281647,116.40281677,1
150,0,39.97281647,116.40281677,1
150,0,39.97281647,116.40281677,1
150,0,39.97281647,116.40281677,1
150,0,39.97338486,116.40359497,1
150,0,39.97338486,116.40359497,1
150,0,39.97728729,116.40778351,1
150,0,39.97728729,116.40778351,1
150,0,39.97281647,116.40281677,1
150,0,39.97281647,116.40281677,1
150,2,39.87086487,116.48859406,1
150,2,39.87086487,116.48859406,1
150,2,39.87322235,116.48894501,1
150,2,39.87322235,116.48894501,1
150,2,39.87220764,116.49140167,1
150,2,39.87220764,116.49140167,1
150,2,39.87128448,116.49230957,1
150,2,39.87128448,116.49230957,1
150,2,39.87086487,116.48859406,1
150,2,39.87086487,116.48859406,1
150,2,39.87322235,116.48894501,1
150,2,39.87322235,116.48894501,1
150,2,39.87220764,116.49140167,1
150,2,39.87220764,116.49140167,1
150,2,39.87128448,116.49230957,1
150,2,39.87128448,116.49230957,1
150,2,39.87086487,116.48859406,1
150,2,39.87086487,116.48859406,1
150,2,39.87322235,116.48894501,1
150,2,39.87322235,116.48894501,1
150,2,39.87220764,116.49140167,1
150,2,39.87220764,116.49140167,1
150,2,39.87128448,116.49230957,1
150,2,39.87128448,116.49230957,1
150,2,39.90695572,116.46102905,1
150,2,39.90695572,116.46102905,1
150,2,39.91011047,116.4578476,1
150,2,39.91011047,116.4578476,1
150,2,39.90876007,116.45331573,1
150,2,39.90876007,116.45331573,1
150,2,39.90948868,116.45824432,1
150,2,39.90948868,116.45824432,1
150,2,39.90953064,116.45834351,1
150,2,39.90953064,116.45834351,1
150,0,39.86836243,116.46076202,1
150,0,39.86836243,116.46076202,1
150,2,40.00181198,116.38020325,1
150,2,40.00181198,116.38020325,1
150,2,40.00181198,116.38020325,1
150,2,40.00181198,116.38020325,1
150,2,40.00181198,116.38020325,1
150,2,40.00181198,116.38020325,1
150,2,40.00181198,116.38020325,1
150,2,40.00181198,116.38020325,1
150,2,40.00181198,116.38020325,1
150,2,40.00181198,116.38020325,1
150,2,40.00057983,116.38058472,1
150,2,40.00057983,116.38058472,1
150,2,40.00181198,116.38020325,1
150,2,40.00181198,116.38020325,1
150,2,40.00099564,116.38072205,1
150,2,40.00099564,116.38072205,1
150,2,40.00183868,116.37799072,1
150,2,40.00183868,116.37799072,1
150,2,40.00183868,116.37799072,1
150,2,40.00183868,116.37799072,1
150,3,39.88710403,116.38536835,1
150,3,39.88710403,116.38536835,1
150,3,39.88328552,116.38045502,1
150,3,39.88328552,116.38045502,1
150,2,39.89329147,116.49768066,1
150,2,39.89329147,116.49768066,1
150,2,39.89321899,116.48454285,1
150,2,39.89321899,116.48454285,1
150,2,39.89465332,116.49381256,1
150,2,39.89465332,116.49381256,1
150,2,39.89380264,116.49228668,1
150,2,39.89380264,116.49228668,1
150,2,39.89465332,116.49381256,1
150,2,39.89465332,116.49381256,1
150,2,39.93484497,116.46194458,1
150,2,39.93484497,116.46194458,1
150,0,39.94854736,116.37178802,1
150,0,39.94854736,116.37178802,1
150,0,39.94143295,116.28111267,1
150,0,39.94143295,116.28111267,1
150,0,39.94343185,116.28132629,1
150,0,39.94343185,116.28132629,1
150,0,39.94143295,116.28111267,1
150,0,39.94143295,116.28111267,1
150,0,39.94343185,116.28132629,1
150,0,39.94343185,116.28132629,1
150,2,39.90665436,116.46003723,1
150,2,39.90665436,116.46003723,1
150,2,39.93286896,116.46130371,1
150,2,39.93286896,116.46130371,1
150,2,39.94206238,116.46225739,1
150,2,39.94206238,116.46225739,1
150,0,39.94945908,116.42131042,1
150,0,39.94945908,116.42131042,1
150,0,39.95391464,116.42131805,1
150,0,39.95391464,116.42131805,1
150,0,39.94945908,116.42131042,1
150,0,39.94945908,116.42131042,1
150,0,39.95391464,116.42131805,1
150,0,39.95391464,116.42131805,1
150,0,39.95391464,116.42131805,1
150,0,39.95391464,116.42131805,1
150,0,39.85478973,116.42812347,1
150,0,39.85478973,116.42812347,1
150,0,39.85765457,116.42171478,1
150,0,39.85765457,116.42171478,1
150,0,39.89936829,116.41862488,1
150,0,39.89936829,116.41862488,1
150,0,39.90094757,116.41812897,1
150,0,39.90094757,116.41812897,1
150,0,39.94127274,116.43505096,1
150,0,39.94127274,116.43505096,1
150,2,39.87701797,116.48880768,1
150,2,39.87701797,116.48880768,1
150,2,39.87498093,116.48986053,1
150,2,39.87498093,116.48986053,1
150,2,39.86736679,116.48809814,1
150,2,39.86736679,116.48809814,1
150,2,39.84204102,116.47840118,1
150,2,39.84204102,116.47840118,1
150,2,39.83847809,116.48235321,1
150,2,39.83847809,116.48235321,1
150,2,40.00183105,116.3801651,1
150,2,40.00183105,116.3801651,1
150,2,40.00168991,116.38591003,1
150,2,40.00168991,116.38591003,1
150,2,40.00168991,116.38591003,1
150,2,40.00168991,116.38591003,1
150,2,40.00168991,116.38591003,1
150,2,40.00168991,116.38591003,1
150,0,39.86932373,116.32108307,1
150,0,39.86932373,116.32108307,1
150,0,39.86796951,116.3208313,1
150,0,39.86796951,116.3208313,1
150,0,39.86796951,116.3208313,1
150,0,39.86796951,116.3208313,1
150,0,39.8678894,116.32066345,1
150,0,39.8678894,116.32066345,1
150,0,39.97257233,116.40229797,1
150,0,39.97257233,116.40229797,1
150,0,39.93206787,116.37944794,1
150,0,39.93206787,116.37944794,1
150,0,39.93749237,116.38167572,1
150,0,39.93749237,116.38167572,1
150,0,39.93212509,116.37296295,1
150,0,39.93212509,116.37296295,1
150,0,39.93206787,116.37944794,1
150,0,39.93206787,116.37944794,1
150,2,39.92169952,116.41759491,1
150,2,39.92169952,116.41759491,1
150,2,39.92169952,116.41759491,1
150,2,39.92169952,116.41759491,1
150,2,39.92166901,116.41492462,1
150,2,39.92166901,116.41492462,1
150,2,39.92169952,116.41759491,1
150,2,39.92169952,116.41759491,1
150,2,39.92166901,116.41492462,1
150,2,39.92166901,116.41492462,1
150,2,39.92169952,116.41759491,1
150,2,39.92169952,116.41759491,1
150,2,39.92169952,116.41759491,1
150,2,39.92169952,116.41759491,1
150,2,39.92166901,116.41492462,1
150,2,39.92166901,116.41492462,1
150,2,39.92169952,116.41759491,1
150,2,39.92169952,116.41759491,1
150,2,39.92166901,116.41492462,1
150,2,39.92166901,116.41492462,1
150,0,39.97252655,116.40209198,1
150,0,39.97252655,116.40209198,1
150,0,39.97300339,116.40209198,1
150,0,39.97300339,116.40209198,1
150,0,39.97252655,116.40209198,1
150,0,39.97252655,116.40209198,1
150,0,39.97300339,116.40209198,1
150,0,39.97300339,116.40209198,1
150,2,39.88440323,116.47731018,1
150,2,39.88440323,116.47731018,1
150,2,39.88708115,116.47703552,1
150,2,39.88708115,116.47703552,1
150,2,39.88593674,116.47998047,1
150,2,39.88593674,116.47998047,1
150,2,39.88863754,116.4776001,1
150,2,39.88863754,116.4776001,1
150,2,39.88593674,116.47998047,1
150,2,39.88593674,116.47998047,1
150,0,39.8572998,116.31751251,1
150,0,39.8572998,116.31751251,1
150,0,39.84939575,116.32781982,1
150,0,39.84939575,116.32781982,1
150,0,39.849823,116.32763672,1
150,0,39.849823,116.32763672,1
150,0,39.85338974,116.32723236,1
150,0,39.85338974,116.32723236,1
150,0,39.849823,116.32763672,1
150,0,39.849823,116.32763672,1
150,0,39.90574265,116.34346008,1
150,0,39.90574265,116.34346008,1
150,0,39.90341949,116.34684753,1
150,0,39.90341949,116.34684753,1
150,0,39.90539169,116.34339905,1
150,0,39.90539169,116.34339905,1
150,0,39.90299225,116.35275269,1
150,0,39.90299225,116.35275269,1
150,0,39.90322495,116.34675598,1
150,0,39.90322495,116.34675598,1
151,0,39.85781097,116.41992188,1
151,0,39.85781097,116.41992188,1
151,0,39.85967636,116.42011261,1
151,0,39.85967636,116.42011261,1
151,0,39.85967636,116.42011261,1
151,0,39.85967636,116.42011261,1
151,0,39.94230652,116.35400391,1
151,0,39.94230652,116.35400391,1
151,0,39.94228363,116.35187531,1
151,0,39.94228363,116.35187531,1
151,0,39.94403076,116.35749054,1
151,0,39.94403076,116.35749054,1
151,0,39.94747162,116.35258484,1
151,0,39.94747162,116.35258484,1
151,0,39.94992828,116.353508,1
151,0,39.94992828,116.353508,1
151,0,39.91123199,116.33460999,1
151,0,39.91123199,116.33460999,1
151,0,39.91098022,116.33440399,1
151,0,39.91098022,116.33440399,1
151,0,39.91123199,116.33460999,1
151,0,39.91123199,116.33460999,1
151,0,39.91098022,116.33440399,1
151,0,39.91098022,116.33440399,1
151,0,39.91123199,116.33460999,1
151,0,39.91123199,116.33460999,1
151,0,39.82924652,116.29930115,1
151,0,39.82924652,116.29930115,1
151,0,39.82074738,116.29750061,1
151,0,39.82074738,116.29750061,1
151,0,39.82924652,116.29930115,1
151,0,39.82924652,116.29930115,1
151,0,39.82074738,116.29750061,1
151,0,39.82074738,116.29750061,1
151,0,39.82924652,116.29930115,1
151,0,39.82924652,116.29930115,1
151,2,40.01325226,116.41645813,1
151,2,40.01325226,116.41645813,1
151,2,40.01325226,116.41645813,1
151,2,40.01325226,116.41645813,1
151,2,40.01922607,116.41790009,1
151,2,40.01922607,116.41790009,1
151,0,39.82207108,116.29625702,1
151,0,39.82207108,116.29625702,1
151,0,39.82495499,116.29312134,1
151,0,39.82495499,116.29312134,1
151,0,39.82162857,116.29237366,1
151,0,39.82162857,116.29237366,1
151,0,39.82246017,116.29018402,1
151,0,39.82246017,116.29018402,1
151,0,39.82207108,116.29625702,1
151,0,39.82207108,116.29625702,1
151,2,39.92906189,116.45956421,1
151,2,39.92906189,116.45956421,1
151,2,39.93216324,116.46331024,1
151,2,39.93216324,116.46331024,1
151,2,39.93105698,116.46137238,1
151,2,39.93105698,116.46137238,1
151,2,39.99837875,116.41026306,1
151,2,39.99837875,116.41026306,1
151,2,40.00260162,116.40755463,1
151,2,40.00260162,116.40755463,1
151,2,40.00239182,116.40719604,1
151,2,40.00239182,116.40719604,1
151,2,40.00260162,116.40755463,1
151,2,40.00260162,116.40755463,1
151,2,40.00186539,116.37600708,1
151,2,40.00186539,116.37600708,1
151,2,40.00186539,116.37600708,1
151,2,40.00186539,116.37600708,1
151,2,40.00186539,116.37600708,1
151,2,40.00186539,116.37600708,1
151,2,40.00186539,116.37600708,1
151,2,40.00186539,116.37600708,1
151,2,40.00186539,116.37600708,1
151,2,40.00186539,116.37600708,1
151,0,39.82914734,116.29993439,1
151,0,39.82914734,116.29993439,1
151,0,39.82074738,116.29750061,1
151,0,39.82074738,116.29750061,1
151,0,39.83065796,116.30205536,1
151,0,39.83065796,116.30205536,1
151,0,39.82074738,116.29750061,1
151,0,39.82074738,116.29750061,1
151,2,39.84204102,116.47840118,1
151,2,39.84204102,116.47840118,1
151,2,39.83852768,116.47279358,1
151,2,39.83852768,116.47279358,1
151,2,39.8323822,116.46805573,1
151,2,39.8323822,116.46805573,1
151,3,39.85418701,116.34584045,1
151,3,39.85418701,116.34584045,1
151,2,39.99991608,116.4083786,1
151,2,39.99991608,116.4083786,1
151,2,39.99991608,116.4083786,1
151,2,39.99991608,116.4083786,1
151,2,39.99824524,116.40226746,1
151,2,39.99824524,116.40226746,1
151,0,39.94612885,116.47236633,1
151,0,39.94612885,116.47236633,1
151,0,39.94503784,116.47360992,1
151,0,39.94503784,116.47360992,1
151,0,39.94612885,116.47236633,1
151,0,39.94612885,116.47236633,1
151,0,39.94503784,116.47360992,1
151,0,39.94503784,116.47360992,1
151,0,39.94494247,116.47395325,1
151,0,39.94494247,116.47395325,1
151,2,39.89419556,116.48976898,1
151,2,39.89419556,116.48976898,1
151,2,39.89459991,116.4982605,1
151,2,39.89459991,116.4982605,1
151,2,39.89517975,116.4925766,1
151,2,39.89517975,116.4925766,1
151,2,39.89380264,116.49228668,1
151,2,39.89380264,116.49228668,1
151,0,39.85723114,116.42058563,1
151,0,39.85723114,116.42058563,1
151,0,39.85754395,116.42048645,1
151,0,39.85754395,116.42048645,1
151,0,39.85494232,116.41431427,1
151,0,39.85494232,116.41431427,1
151,0,39.85723114,116.42058563,1
151,0,39.85723114,116.42058563,1
151,0,39.88943481,116.26478577,1
151,0,39.88943481,116.26478577,1
151,0,39.88993454,116.26469421,1
151,0,39.88993454,116.26469421,1
151,0,39.88888931,116.26519012,1
151,0,39.88888931,116.26519012,1
151,0,39.90677643,116.22736359,1
151,0,39.90677643,116.22736359,1
151,0,40.05396652,116.41351318,1
151,0,40.05396652,116.41351318,1
151,0,40.05061722,116.41186523,1
151,0,40.05061722,116.41186523,1
151,0,40.05396652,116.41351318,1
151,0,40.05396652,116.41351318,1
151,0,40.05061722,116.41186523,1
151,0,40.05061722,116.41186523,1
151,0,40.05396652,116.41351318,1
151,0,40.05396652,116.41351318,1
151,0,39.89693832,116.27750397,1
151,0,39.89693832,116.27750397,1
151,0,39.89566803,116.26607513,1
151,0,39.89566803,116.26607513,1
151,0,39.92134857,116.34786224,1
151,0,39.92134857,116.34786224,1
151,0,39.88932419,116.36660004,1
151,0,39.88932419,116.36660004,1
151,0,39.90836716,116.41477203,1
151,0,39.90836716,116.41477203,1
151,0,39.90836716,116.41477203,1
151,0,39.90836716,116.41477203,1
151,2,39.89433289,116.4983139,1
151,2,39.89433289,116.4983139,1
151,3,39.92915344,116.47640228,1
151,3,39.92915344,116.47640228,1
151,2,39.94100189,116.46185303,1
151,2,39.94100189,116.46185303,1
151,2,39.92148972,116.46286011,1
151,2,39.92148972,116.46286011,1
151,2,39.92148972,116.46286011,1
151,2,39.92148972,116.46286011,1
151,2,39.92190933,116.46309662,1
151,2,39.92190933,116.46309662,1
151,2,39.92190933,116.46309662,1
151,2,39.92190933,116.46309662,1
151,2,39.93105698,116.46137238,1
151,2,39.93105698,116.46137238,1
151,2,39.932621,116.46151733,1
151,2,39.932621,116.46151733,1
151,2,39.93105698,116.46137238,1
151,2,39.93105698,116.46137238,1
151,2,39.93269348,116.46168518,1
151,2,39.93269348,116.46168518,1
151,3,39.87509918,116.31428528,1
151,3,39.87509918,116.31428528,1
151,3,39.87171555,116.31209564,1
151,3,39.87171555,116.31209564,1
151,3,39.87501907,116.31427002,1
151,3,39.87501907,116.31427002,1
151,3,39.87509918,116.31428528,1
151,3,39.87509918,116.31428528,1
151,0,39.85478973,116.42812347,1
151,0,39.85478973,116.42812347,1
151,0,39.85765457,116.42171478,1
151,0,39.85765457,116.42171478,1
151,0,39.89936829,116.41862488,1
151,0,39.89936829,116.41862488,1
151,0,39.90094757,116.41812897,1
151,0,39.90094757,116.41812897,1
151,0,39.94127274,116.43505096,1
151,0,39.94127274,116.43505096,1
151,2,40.00249863,116.40790558,1
151,2,40.00249863,116.40790558,1
151,2,40.0026474,116.40764618,1
151,2,40.0026474,116.40764618,1
151,2,40.00249863,116.40790558,1
151,2,40.00249863,116.40790558,1
151,2,40.00249863,116.40790558,1
151,2,40.00249863,116.40790558,1
151,2,40.0026474,116.40764618,1
151,2,40.0026474,116.40764618,1
151,2,40.00249863,116.40790558,1
151,2,40.00249863,116.40790558,1
151,0,39.85692596,116.4178009,1
151,0,39.85692596,116.4178009,1
151,0,39.85731888,116.42190552,1
151,0,39.85731888,116.42190552,1
151,0,39.85723114,116.42169189,1
151,0,39.85723114,116.42169189,1
151,0,39.85280609,116.42232513,1
151,0,39.85280609,116.42232513,1
151,0,39.84912109,116.42195129,1
151,0,39.84912109,116.42195129,1
151,0,39.85682297,116.40756989,1
151,0,39.85682297,116.40756989,1
151,0,39.85700989,116.40771484,1
151,0,39.85700989,116.40771484,1
151,0,39.8545723,116.40724182,1
151,0,39.8545723,116.40724182,1
151,2,40.00260162,116.40755463,1
151,2,40.00260162,116.40755463,1
151,2,39.98683548,116.41009521,1
151,2,39.98683548,116.41009521,1
151,2,40.00260162,116.40755463,1
151,2,40.00260162,116.40755463,1
151,0,39.97051239,116.35662079,1
151,0,39.97051239,116.35662079,1
151,0,39.97051239,116.35662079,1
151,0,39.97051239,116.35662079,1
151,0,39.97604752,116.35459137,1
151,0,39.97604752,116.35459137,1
151,2,39.87966537,116.26609802,1
151,2,39.87966537,116.26609802,1
151,2,39.86850739,116.27449799,1
151,2,39.86850739,116.27449799,1
151,2,39.86850739,116.27449799,1
151,2,39.86850739,116.27449799,1
151,0,39.82976151,116.32765961,1
151,0,39.82976151,116.32765961,1
151,0,39.82914734,116.29993439,1
151,0,39.82914734,116.29993439,1
151,0,39.77766037,116.23519897,1
151,0,39.77766037,116.23519897,1
151,0,39.82637787,116.2935791,1
151,0,39.82637787,116.2935791,1
152,0,39.84918594,116.3438797,1
152,0,39.84918594,116.3438797,1
152,0,39.8484726,116.34558105,1
152,0,39.8484726,116.34558105,1
152,0,39.8484726,116.34558105,1
152,0,39.8484726,116.34558105,1
152,0,39.85174561,116.34713745,1
152,0,39.85174561,116.34713745,1
152,0,39.8484726,116.34558105,1
152,0,39.8484726,116.34558105,1
152,0,39.85912704,116.34761047,1
152,0,39.85912704,116.34761047,1
152,2,39.83988571,116.47072601,1
152,2,39.83988571,116.47072601,1
152,2,39.83992004,116.47077179,1
152,2,39.83992004,116.47077179,1
152,2,39.83780289,116.46929169,1
152,2,39.83780289,116.46929169,1
152,2,39.83992004,116.47077179,1
152,2,39.83992004,116.47077179,1
152,0,39.92023468,116.35961151,1
152,0,39.92023468,116.35961151,1
152,0,39.91851807,116.36196136,1
152,0,39.91851807,116.36196136,1
152,0,39.91701508,116.36038208,1
152,0,39.91701508,116.36038208,1
152,0,39.9136467,116.36045074,1
152,0,39.9136467,116.36045074,1
152,0,39.92304611,116.4504776,1
152,0,39.92304611,116.4504776,1
152,0,39.92300797,116.44902802,1
152,0,39.92300797,116.44902802,1
152,0,39.92301559,116.44965363,1
152,0,39.92301559,116.44965363,1
152,0,39.92300797,116.44902802,1
152,0,39.92300797,116.44902802,1
152,0,39.92019272,116.45071411,1
152,0,39.92019272,116.45071411,1
152,2,39.84068298,116.46601868,1
152,2,39.84068298,116.46601868,1
152,2,39.84869385,116.47077179,1
152,2,39.84869385,116.47077179,1
152,2,39.84068298,116.46601868,1
152,2,39.84068298,116.46601868,1
152,2,39.83988571,116.47072601,1
152,2,39.83988571,116.47072601,1
152,2,39.84068298,116.46601868,1
152,2,39.84068298,116.46601868,1
152,2,39.84869385,116.47077179,1
152,2,39.84869385,116.47077179,1
152,2,39.84068298,116.46601868,1
152,2,39.84068298,116.46601868,1
152,2,39.83988571,116.47072601,1
152,2,39.83988571,116.47072601,1
152,0,39.93241119,116.31969452,1
152,0,39.93241119,116.31969452,1
152,0,39.93235016,116.32037354,1
152,0,39.93235016,116.32037354,1
152,0,39.93241119,116.31969452,1
152,0,39.93241119,116.31969452,1
152,0,39.94939041,116.37887573,1
152,0,39.94939041,116.37887573,1
152,0,39.95259476,116.37931061,1
152,0,39.95259476,116.37931061,1
152,0,39.95598984,116.37916565,1
152,0,39.95598984,116.37916565,1
152,0,39.95701218,116.37516022,1
152,0,39.95701218,116.37516022,1
152,0,39.9680748,116.37657166,1
152,0,39.9680748,116.37657166,1
152,0,39.83018112,116.29954529,1
152,0,39.83018112,116.29954529,1
152,0,39.83137512,116.30718994,1
152,0,39.83137512,116.30718994,1
152,0,39.83018112,116.29954529,1
152,0,39.83018112,116.29954529,1
152,0,39.83031082,116.30150604,1
152,0,39.83031082,116.30150604,1
152,0,39.85714722,116.3920517,1
152,0,39.85714722,116.3920517,1
152,0,39.85714722,116.3920517,1
152,0,39.85714722,116.3920517,1
