time,label,lat,lng,value
130,2,39.98239899,116.41983032,1
130,2,39.8842392,116.46067047,1
130,2,39.8842392,116.46067047,1
130,2,39.8842392,116.46067047,1
130,2,39.88327026,116.46787262,1
130,2,39.8821106,116.47364807,1
130,2,39.88327026,116.46787262,1
130,2,39.8821106,116.47364807,1
130,2,39.88189316,116.46757507,1
130,2,39.975811,116.44242096,1
130,2,39.975811,116.44242096,1
130,2,39.975811,116.44242096,1
130,2,39.975811,116.44242096,1
130,2,39.975811,116.44242096,1
130,2,39.96682358,116.44634247,1
130,2,39.96660995,116.44668579,1
130,2,39.83229065,116.4394989,1
130,2,39.84574127,116.43880463,1
130,2,39.96682358,116.44634247,1
130,2,39.96660995,116.44668579,1
130,2,39.83229065,116.4394989,1
130,2,39.96682358,116.44634247,1
130,2,39.96660995,116.44668579,1
130,2,39.83229065,116.4394989,1
130,0,39.92915344,116.47640228,1
130,0,39.8875351,116.11962128,1
130,0,39.88807297,116.13052368,1
130,0,39.88679123,116.10603333,1
130,0,39.88737106,116.10260773,1
130,0,39.8875351,116.11962128,1
130,2,39.92134476,116.47807312,1
130,2,39.91576767,116.50553131,1
130,2,39.92314529,116.50823975,1
130,2,39.92308807,116.50200653,1
130,2,39.92305374,116.50777435,1
130,0,39.73525238,116.32944489,1
130,0,39.73497009,116.33133698,1
130,0,39.73178864,116.33859253,1
130,0,39.73525238,116.32944489,1
130,0,39.73579788,116.33244324,1
130,0,39.85152817,116.36506653,1
130,0,39.85186386,116.36502838,1
130,0,39.85152817,116.36506653,1
130,0,39.85060883,116.37124634,1
130,0,39.85152817,116.36506653,1
130,2,39.71744537,116.19490814,1
130,2,39.70415115,116.21318817,1
130,2,39.7044754,116.21484375,1
130,2,39.71075058,116.20933533,1
130,2,39.96706009,116.45149231,1
130,2,39.96645355,116.4515152,1
130,2,39.9657135,116.45037842,1
130,2,39.9657135,116.45037842,1
130,2,39.86836243,116.46076202,1
130,2,39.8685379,116.45829773,1
130,2,39.86836243,116.46076202,1
130,2,39.87112045,116.4611969,1
130,2,39.94146729,116.53773499,1
130,2,39.94146729,116.53773499,1
130,2,39.94146729,116.53773499,1
130,2,39.94146729,116.53773499,1
130,0,39.92337418,116.4671936,1
130,0,39.92332077,116.46707916,1
130,0,39.92337418,116.4671936,1
130,0,39.92332077,116.46707916,1
130,0,39.92337418,116.4671936,1
130,0,39.92332077,116.46707916,1
130,0,39.92337418,116.4671936,1
130,0,39.92332077,116.46707916,1
130,0,39.88931656,116.37004089,1
130,0,39.88928223,116.36965179,1
130,0,39.88928223,116.36965179,1
130,2,39.92548752,116.52296448,1
130,2,39.92548752,116.52296448,1
130,2,39.92308426,116.52129364,1
130,2,39.92308426,116.52129364,1
130,2,39.92548752,116.52296448,1
130,2,39.92548752,116.52296448,1
130,2,39.92308426,116.52129364,1
130,2,39.92308426,116.52129364,1
130,0,39.97898483,116.37676239,1
130,0,39.97898483,116.37676239,1
130,0,39.97742081,116.37609863,1
130,0,39.97898483,116.37676239,1
130,0,39.97742081,116.37609863,1
130,0,39.92915344,116.47640228,1
130,2,39.91201019,116.47738647,1
130,2,39.91072464,116.4778595,1
130,2,39.91786575,116.48451996,1
130,2,39.91201019,116.47738647,1
130,2,39.91103363,116.47792816,1
130,2,39.88685608,116.47065735,1
130,2,39.88685608,116.47065735,1
130,2,39.88685608,116.47065735,1
130,2,39.88685608,116.47065735,1
130,2,39.96937561,116.44470215,1
130,2,39.96937561,116.44470215,1
130,0,40.02301407,116.50278473,1
130,0,40.02278519,116.5017395,1
130,0,40.01962662,116.50637817,1
130,0,40.01962662,116.50637817,1
130,0,40.01962662,116.50637817,1
130,2,39.86857605,116.46076965,1
130,2,39.86700439,116.45988464,1
130,2,39.86672592,116.45968628,1
130,2,39.86700439,116.45988464,1
130,0,39.92051697,116.29984283,1
130,0,39.92195892,116.30080414,1
130,0,39.92388916,116.30080414,1
130,0,39.92390823,116.29672241,1
130,0,39.92915344,116.47640228,1
130,2,39.8716507,116.46121216,1
130,2,39.86965179,116.46096802,1
130,2,39.86857605,116.46076965,1
130,2,39.86700439,116.45988464,1
130,2,39.91246033,116.47783661,1
130,2,39.91268539,116.47783661,1
130,2,39.91246033,116.47783661,1
130,2,39.91246033,116.47783661,1
130,0,39.92778015,116.60092926,1
130,0,39.92778015,116.60092926,1
130,0,39.92745972,116.60341644,1
130,0,39.93164062,116.60332489,1
130,0,40.04315948,116.42258453,1
130,0,40.04263687,116.42273712,1
130,2,39.9887352,116.40870667,1
130,2,39.9909668,116.40756989,1
130,2,39.98866272,116.40987396,1
130,2,39.98897552,116.41233826,1
130,2,39.98874664,116.40858459,1
130,2,39.88685608,116.47065735,1
130,2,39.88685608,116.47065735,1
130,2,39.88685608,116.47065735,1
130,2,39.88685608,116.47065735,1
130,2,39.99495316,116.41236115,1
130,2,39.99495316,116.41236115,1
130,2,39.99083328,116.41124725,1
130,2,39.99083328,116.41124725,1
130,2,39.99083328,116.41124725,1
130,2,39.98866272,116.40987396,1
130,2,39.99083328,116.41124725,1
130,2,39.98852921,116.40748596,1
130,2,39.99083328,116.41124725,1
130,2,39.98866272,116.40987396,1
130,2,39.99083328,116.41124725,1
130,2,39.98852921,116.40748596,1
130,2,39.98875809,116.41992188,1
130,2,39.98791885,116.38817596,1
130,2,39.97689438,116.38108826,1
130,0,40.04263687,116.42273712,1
130,0,40.04315948,116.42258453,1
130,2,39.87138367,116.47988129,1
130,2,39.87138367,116.47988129,1
130,0,39.92222214,116.37355804,1
130,0,39.92088318,116.37355804,1
130,0,39.92222214,116.37355804,1
130,0,39.92399597,116.37334442,1
130,2,39.9887352,116.40870667,1
130,2,39.9909668,116.40756989,1
130,2,39.98866272,116.40987396,1
130,2,39.98897552,116.41233826,1
130,2,39.98874664,116.40858459,1
130,2,39.98884201,116.42340851,1
130,2,39.9869194,116.42404175,1
130,2,39.99072266,116.4227066,1
130,0,39.93398285,116.46955109,1
130,2,39.87960052,116.47738647,1
130,2,39.87759399,116.48466492,1
130,2,39.87797928,116.48920441,1
130,2,39.89234543,116.48838043,1
130,2,39.98866272,116.40987396,1
130,2,39.98752594,116.40776062,1
130,2,39.9981041,116.41735077,1
130,2,40.02225876,116.41957855,1
130,2,39.87816238,116.4773407,1
130,2,39.87928391,116.47757721,1
130,2,39.87816238,116.4773407,1
130,2,39.87928391,116.47757721,1
130,2,39.87816238,116.4773407,1
130,2,39.88327026,116.46787262,1
130,2,39.8821106,116.47364807,1
130,2,39.88327026,116.46787262,1
130,2,39.8821106,116.47364807,1
130,2,39.88189316,116.46757507,1
130,2,39.96660995,116.44668579,1
130,2,39.96660995,116.44668579,1
130,2,39.97255325,116.44786072,1
130,2,39.97255325,116.44786072,1
130,2,39.97255325,116.44786072,1
130,2,39.98862839,116.41403198,1
130,2,39.98683929,116.4127121,1
130,2,39.98257828,116.41221619,1
130,2,39.98683929,116.4127121,1
130,0,39.85151291,116.3575592,1
130,0,39.85186386,116.36502838,1
130,0,39.85333252,116.35919189,1
130,0,39.85186386,116.36502838,1
130,0,39.91604233,116.55640411,1
130,0,39.91604233,116.55640411,1
130,0,39.91969299,116.55922699,1
130,0,39.91604233,116.55640411,1
130,0,39.91867828,116.56244659,1
130,0,39.8458786,116.36457062,1
130,0,39.8548584,116.36576843,1
130,0,39.8548584,116.36576843,1
130,0,39.84560013,116.36374664,1
130,0,39.85071182,116.36198425,1
130,0,39.85071182,116.36198425,1
130,0,39.85079193,116.36520386,1
130,0,39.85071182,116.36198425,1
130,0,39.85152817,116.36506653,1
130,2,39.88552856,116.23153687,1
130,2,39.88960648,116.22492981,1
130,2,39.88154602,116.23042297,1
130,2,39.8864212,116.23210907,1
130,2,39.88154602,116.23042297,1
130,0,39.88552856,116.23153687,1
130,0,39.88960648,116.22492981,1
130,0,39.88154602,116.23042297,1
130,0,39.8864212,116.23210907,1
130,0,39.88154602,116.23042297,1
130,0,39.99131775,116.49149323,1
130,0,39.99100494,116.49120331,1
130,0,39.9936676,116.49363708,1
130,0,39.99367905,116.49378967,1
130,2,39.85201645,116.46790314,1
130,2,39.85367966,116.47101593,1
130,2,39.85367966,116.47101593,1
130,2,39.85201645,116.46790314,1
130,2,39.92280197,116.47903442,1
130,2,39.92134476,116.47807312,1
130,2,39.91558838,116.47614288,1
130,2,39.91636658,116.46981049,1
130,2,39.98822784,116.40687561,1
130,2,39.98852921,116.40748596,1
130,2,39.86965179,116.46096802,1
130,2,39.86966705,116.45999146,1
130,2,39.86952209,116.46103668,1
130,2,39.86966705,116.45999146,1
130,2,39.86965179,116.46096802,1
130,2,39.86966705,116.45999146,1
130,2,39.86952209,116.46103668,1
130,2,39.86966705,116.45999146,1
130,2,39.86965179,116.46096802,1
130,2,39.86966705,116.45999146,1
130,2,39.86952209,116.46103668,1
130,2,39.86966705,116.45999146,1
130,0,39.65803909,116.08267212,1
130,0,39.65854645,116.0827179,1
130,2,39.87816238,116.4773407,1
130,2,39.87816238,116.4773407,1
130,2,39.87292099,116.47742462,1
130,2,39.98093414,116.43139648,1
130,2,39.98093414,116.43139648,1
130,2,39.98884964,116.43887329,1
130,2,39.98389816,116.45027161,1
130,2,40.08990479,116.47702026,1
130,2,39.98093414,116.43139648,1
130,2,39.98093414,116.43139648,1
130,2,39.98884964,116.43887329,1
130,2,39.98389816,116.45027161,1
130,2,40.08990479,116.47702026,1
130,2,39.92429733,116.48205566,1
130,2,39.92429733,116.48205566,1
130,2,39.88445663,116.46746826,1
130,2,39.88442612,116.47035217,1
130,2,39.88443756,116.47159576,1
130,2,39.88428116,116.47425842,1
130,2,39.88445663,116.46746826,1
130,2,39.88442612,116.47035217,1
130,2,39.88443756,116.47159576,1
130,2,39.88428116,116.47425842,1
130,2,39.88335419,116.4694519,1
130,2,39.88445663,116.46746826,1
130,2,39.88433838,116.46985626,1
130,2,39.88246155,116.47060394,1
130,2,39.88442612,116.47035217,1
130,2,39.88335419,116.4694519,1
130,2,39.88445663,116.46746826,1
130,2,39.88433838,116.46985626,1
130,2,39.88246155,116.47060394,1
130,2,39.88442612,116.47035217,1
130,2,39.86567688,116.43087769,1
130,2,39.86581421,116.43288422,1
130,2,39.8621788,116.42741394,1
130,2,39.8621788,116.42741394,1
130,2,39.86567688,116.43087769,1
130,2,39.86581421,116.43288422,1
130,2,39.8621788,116.42741394,1
130,2,39.8621788,116.42741394,1
130,2,39.87614441,116.45180511,1
130,2,39.87559128,116.4565506,1
130,2,39.87534714,116.45609283,1
130,2,39.98893356,116.41680145,1
130,2,39.98893356,116.41680145,1
130,2,39.98854065,116.417099,1
130,2,39.98893356,116.41680145,1
130,2,39.92701721,116.48891449,1
130,2,39.92798996,116.52985382,1
130,2,39.92701721,116.48891449,1
130,2,39.92798996,116.52985382,1
130,0,39.95790482,116.48795319,1
130,0,39.95888901,116.49031067,1
130,0,39.9513855,116.46812439,1
130,0,39.88953781,116.46142578,1
130,2,39.84972382,116.42830658,1
130,2,39.84526443,116.42815399,1
130,2,39.84598541,116.4284668,1
130,2,39.84575272,116.42784119,1
130,2,39.86741638,116.4881897,1
130,2,39.86741638,116.4881897,1
130,2,39.86390305,116.48426819,1
130,2,39.86390305,116.48426819,1
130,0,39.92915344,116.47640228,1
130,0,39.92915344,116.47640228,1
130,2,39.98854065,116.417099,1
130,2,39.98854065,116.417099,1
130,2,39.98707199,116.42411041,1
130,2,39.98854065,116.417099,1
130,2,39.9157753,116.4803772,1
130,2,39.9157753,116.4803772,1
130,2,39.9157753,116.4803772,1
130,2,39.98840332,116.40429688,1
130,2,39.98872375,116.40924835,1
130,2,39.98749161,116.40441895,1
130,2,39.98840332,116.40429688,1
131,0,39.8504715,116.37142944,1
131,0,39.84644699,116.37094116,1
131,0,39.84626389,116.37109375,1
131,0,39.85635376,116.48643494,1
131,0,39.83852768,116.47279358,1
131,0,39.83853531,116.47298431,1
131,0,39.8371315,116.47129059,1
131,0,39.89192963,116.3301239,1
131,0,39.89002228,116.32639313,1
131,0,39.88864136,116.32656097,1
131,0,39.88839722,116.32660675,1
131,0,39.88768768,116.32648468,1
131,3,39.92505646,116.46898651,1
131,3,39.92505646,116.46898651,1
131,3,39.9262352,116.47250366,1
131,3,39.92505646,116.46898651,1
131,0,39.89338684,116.37490082,1
131,0,39.89448166,116.35293579,1
131,0,39.88928604,116.35985565,1
131,0,39.88313675,116.35185242,1
131,2,39.91957855,116.651474,1
131,2,39.91957855,116.651474,1
131,0,39.86573792,116.45902252,1
131,0,39.85712051,116.41417694,1
131,0,39.85735321,116.41422272,1
131,0,39.85712051,116.41417694,1
131,0,39.85709381,116.40649414,1
131,0,39.91602325,116.59117889,1
131,0,39.92247772,116.64523315,1
131,0,39.92183304,116.53954315,1
131,0,39.92206955,116.64937592,1
131,0,39.92201614,116.64992523,1
131,0,39.93354034,116.38211823,1
131,0,39.93350983,116.39031982,1
131,0,39.93354034,116.38211823,1
131,0,39.93350983,116.39031982,1
131,0,39.8553009,116.3661499,1
131,0,39.85410309,116.36234283,1
131,0,39.86642838,116.36011505,1
131,0,40.04616547,116.41697693,1
131,0,40.03780365,116.43603516,1
131,0,40.04511261,116.41314697,1
131,0,40.04529572,116.41278839,1
131,0,40.04216766,116.41439056,1
131,0,39.88999557,116.33158112,1
131,0,39.89004135,116.32862854,1
131,0,39.88990784,116.32979584,1
131,0,39.89122009,116.34024048,1
131,0,39.9142189,116.58059692,1
131,0,39.9142189,116.58059692,1
131,0,39.9142189,116.58059692,1
131,0,39.9142189,116.58059692,1
131,0,39.91453171,116.57655334,1
131,0,39.9152565,116.57395172,1
131,0,39.91505051,116.57433319,1
131,0,39.91713333,116.57659149,1
131,0,39.91505051,116.57433319,1
131,0,39.84560013,116.36374664,1
131,0,39.84560013,116.36374664,1
131,0,39.84651566,116.35983276,1
131,0,39.85152817,116.36506653,1
131,0,39.84510803,116.36483002,1
131,0,39.87980652,116.25273895,1
131,0,39.88072205,116.25198364,1
131,0,39.88011551,116.25280762,1
131,0,39.87878036,116.25267029,1
131,0,39.87980652,116.25273895,1
131,0,39.89030075,116.34905243,1
131,0,39.84710693,116.3679657,1
131,0,39.84710693,116.3679657,1
131,0,39.84602356,116.36938477,1
131,0,39.84697342,116.36647797,1
131,0,39.89273453,116.41834259,1
131,0,39.90816498,116.41758728,1
131,0,39.95652008,116.40883636,1
131,0,39.95652008,116.40883636,1
131,0,39.85217667,116.35105133,1
131,0,39.85039139,116.34824371,1
131,0,39.84643173,116.35356903,1
131,0,39.84909439,116.35540009,1
131,0,39.85039139,116.34824371,1
131,2,39.92536545,116.45449066,1
131,2,39.92550659,116.45426178,1
131,2,39.92022705,116.48937225,1
131,2,39.92536545,116.45449066,1
131,2,39.92550659,116.45426178,1
131,2,39.92022705,116.48937225,1
131,0,39.88746643,116.32254028,1
131,0,39.88746643,116.32254028,1
131,0,39.88746643,116.32254028,1
131,0,39.88746643,116.32254028,1
131,0,39.88975143,116.32108307,1
131,0,39.88962555,116.34143829,1
131,0,39.88967896,116.34629059,1
131,0,39.89172745,116.34249878,1
131,0,39.88967896,116.34629059,1
131,0,39.89151001,116.3400116,1
131,0,39.89002228,116.32639313,1
131,0,39.85705948,116.29368591,1
131,0,39.85139465,116.29413605,1
131,0,39.85146713,116.29406738,1
131,0,39.85139465,116.29413605,1
131,2,39.93685913,116.48150635,1
131,2,39.93685913,116.48150635,1
131,2,39.93685913,116.48150635,1
131,2,39.92959595,116.48484802,1
131,0,39.82071686,116.34067535,1
131,0,39.81827164,116.34458923,1
131,0,39.82071686,116.34067535,1
131,0,39.81870651,116.34211731,1
131,0,39.81903076,116.34428406,1
131,3,39.93354034,116.48988342,1
131,3,39.92134476,116.47807312,1
131,3,39.92329407,116.47805786,1
131,3,39.93354034,116.48988342,1
131,0,39.90733719,116.23166656,1
131,0,39.90221786,116.2292099,1
131,0,39.90733719,116.23166656,1
131,0,39.90359116,116.22918701,1
131,0,39.90340042,116.22946167,1
131,0,39.88999557,116.33158112,1
131,0,39.89004135,116.32862854,1
131,0,39.8909111,116.33482361,1
131,0,39.8899231,116.3266449,1
131,0,39.8899231,116.3266449,1
131,0,39.88991928,116.32578278,1
131,0,39.8899231,116.3266449,1
131,2,39.87163925,116.45826721,1
131,2,39.87145996,116.45862579,1
131,2,39.87163925,116.45826721,1
131,2,39.92358398,116.55757904,1
131,2,39.92110062,116.55351257,1
131,2,39.92370224,116.55160522,1
131,2,39.9197731,116.54989624,1
131,2,39.92385101,116.55083466,1
131,0,39.91561508,116.50101471,1
131,0,39.91594696,116.5012207,1
131,0,39.91561508,116.50101471,1
131,0,39.9149437,116.4960556,1
131,0,39.9082222,116.49421692,1
131,0,39.91561508,116.50101471,1
131,0,39.91594696,116.5012207,1
131,0,39.91561508,116.50101471,1
131,0,39.9149437,116.4960556,1
131,0,39.9082222,116.49421692,1
131,2,39.92679214,116.64640808,1
131,2,39.88199234,116.48225403,1
131,2,39.88199234,116.48225403,1
131,2,39.98794556,116.39706421,1
131,2,39.9881134,116.39736938,1
131,2,39.98803329,116.39644623,1
131,2,39.98794556,116.39706421,1
131,2,39.9881134,116.39736938,1
131,2,39.98803329,116.39644623,1
131,0,39.507164,116.32408142,1
131,0,39.507164,116.32408142,1
131,0,39.507164,116.32408142,1
131,0,39.507164,116.32408142,1
131,2,39.90000534,116.23601532,1
131,2,39.90805817,116.23841858,1
131,2,39.90000534,116.23601532,1
131,2,39.90805817,116.23841858,1
131,2,39.9030304,116.23740387,1
131,0,39.90000534,116.23601532,1
131,0,39.90805817,116.23841858,1
131,0,39.90000534,116.23601532,1
131,0,39.90805817,116.23841858,1
131,0,39.9030304,116.23740387,1
131,0,39.8999176,116.31090546,1
131,0,39.8909111,116.33482361,1
131,0,39.88954926,116.33636475,1
131,0,39.8909111,116.33482361,1
131,0,39.89231873,116.33611298,1
131,0,39.89296722,116.33325195,1
131,0,39.88999557,116.33158112,1
131,0,39.88954926,116.33636475,1
131,2,39.90733719,116.23166656,1
131,2,39.90221786,116.2292099,1
131,2,39.90733719,116.23166656,1
131,2,39.90359116,116.22918701,1
131,2,39.90340042,116.22946167,1
131,0,39.70737457,116.12675476,1
131,0,39.70737457,116.12675476,1
131,0,39.87696457,116.32578278,1
131,0,39.88190079,116.34893036,1
131,0,39.88380814,116.34886169,1
131,0,39.88380814,116.34886169,1
131,2,39.92385101,116.55083466,1
131,2,39.92375183,116.55078125,1
131,2,39.92385101,116.55083466,1
131,0,39.89253616,116.32344818,1
131,0,39.89253616,116.32344818,1
131,0,39.88976288,116.32626343,1
131,0,39.88999939,116.32778931,1
131,0,39.92248154,116.6456604,1
131,0,39.92248154,116.6456604,1
131,0,39.92208099,116.64784241,1
131,0,39.92248154,116.6456604,1
131,0,39.88743973,116.35882568,1
131,0,39.88899612,116.36346436,1
131,0,39.88743973,116.35882568,1
131,0,39.88980865,116.32754517,1
131,0,39.88980865,116.32754517,1
131,0,39.88980865,116.32754517,1
131,0,39.88981628,116.32408142,1
131,0,39.8999176,116.31090546,1
131,0,39.88980865,116.32754517,1
131,0,39.88980865,116.32754517,1
131,2,39.92370605,116.54325104,1
131,2,39.92375183,116.55078125,1
131,2,39.92370605,116.54325104,1
131,2,39.92355347,116.4519577,1
131,2,39.92450714,116.43286133,1
131,0,39.88999557,116.3297348,1
131,0,39.88975525,116.333992,1
131,0,39.88870239,116.33392334,1
131,0,39.88975525,116.333992,1
131,0,39.89306259,116.33482361,1
131,2,39.85840225,116.43206024,1
131,2,39.85676575,116.43404388,1
131,2,39.85676575,116.43404388,1
131,2,39.85906219,116.43205261,1
131,2,39.87359238,116.50445557,1
131,2,39.87316895,116.50488281,1
131,2,39.92358398,116.55757904,1
131,2,39.92410278,116.56326294,1
131,2,39.92358398,116.55757904,1
131,2,39.92410278,116.56326294,1
131,2,39.85886383,116.43986511,1
131,2,39.85397339,116.45139313,1
131,2,39.85370636,116.4493866,1
131,2,39.85700989,116.43982697,1
131,2,39.85886383,116.43986511,1
131,2,39.87605667,116.47254181,1
131,2,39.87816238,116.4773407,1
131,2,39.87763977,116.4773407,1
131,2,39.87605667,116.47254181,1
131,2,39.87914658,116.46133423,1
131,2,39.87605667,116.47254181,1
131,2,39.87816238,116.4773407,1
131,2,39.87763977,116.4773407,1
131,2,39.87605667,116.47254181,1
131,2,39.87914658,116.46133423,1
131,2,39.85700989,116.43982697,1
131,2,39.85963821,116.44982147,1
131,2,39.86520004,116.45765686,1
131,2,39.8376236,116.44705963,1
131,2,39.83137512,116.4471817,1
131,2,39.86426544,116.45085144,1
131,2,39.85554504,116.43669891,1
131,2,39.86426544,116.45085144,1
131,2,39.85554504,116.43669891,1
131,2,39.86595535,116.43893433,1
131,2,39.90901947,116.35041046,1
131,2,39.90942383,116.35208893,1
131,2,39.90958405,116.3477478,1
131,2,39.86595535,116.43893433,1
131,2,39.90901947,116.35041046,1
131,2,39.90942383,116.35208893,1
131,2,39.90958405,116.3477478,1
131,2,39.90372086,116.24293518,1
131,2,39.90558243,116.24279022,1
131,2,39.90491486,116.24777985,1
131,2,39.9062233,116.2490387,1
131,2,39.90507507,116.24952698,1
131,0,39.90372086,116.24293518,1
131,0,39.90558243,116.24279022,1
131,0,39.90491486,116.24777985,1
131,0,39.9062233,116.2490387,1
131,0,39.90507507,116.24952698,1
131,0,39.88870239,116.36405182,1
131,0,39.88831329,116.36450195,1
131,0,39.88870239,116.36405182,1
131,0,39.88932419,116.36660004,1
131,0,39.88870239,116.36405182,1
131,0,39.91255569,116.59555054,1
131,0,39.91397095,116.58305359,1
131,0,39.91308594,116.58744049,1
131,0,39.83108139,116.35957336,1
131,0,39.83110809,116.35461426,1
131,0,39.83108139,116.35957336,1
131,0,39.83110809,116.35461426,1
131,0,39.83108139,116.35957336,1
131,2,39.87859344,116.45307159,1
131,2,39.87859344,116.45307159,1
131,2,39.87937164,116.45043182,1
131,2,39.87885666,116.45231628,1
131,0,39.91505051,116.57433319,1
131,0,39.9099617,116.57666016,1
131,0,39.90266037,116.57769775,1
131,0,39.90126419,116.57694244,1
131,0,39.90271759,116.57749939,1
131,0,39.91505051,116.57433319,1
131,0,39.9099617,116.57666016,1
131,0,39.90266037,116.57769775,1
131,0,39.90126419,116.57694244,1
131,0,39.90271759,116.57749939,1
131,2,39.87665176,116.46088409,1
131,2,39.87600327,116.46089935,1
131,2,39.87450409,116.46099091,1
131,2,39.87598419,116.45631409,1
131,0,39.74113464,116.37197113,1
131,0,39.72420502,116.29496765,1
131,0,39.72571945,116.29476166,1
131,0,39.71993256,116.28699493,1
131,0,39.72420502,116.29496765,1
131,0,40.04129028,116.42160797,1
131,0,40.04356003,116.42060852,1
131,0,40.04356003,116.42060852,1
131,0,40.04356003,116.42060852,1
131,0,40.04143143,116.42418671,1
131,2,39.93451309,116.47265625,1
131,2,39.93451309,116.47265625,1
131,2,39.93334961,116.47796631,1
131,2,39.93451309,116.47265625,1
131,2,39.86172485,116.43045807,1
131,2,39.86186981,116.4295578,1
131,2,39.86567688,116.43087769,1
131,2,39.86822128,116.4515152,1
131,2,39.98755264,116.37388611,1
131,2,39.98755646,116.37283325,1
131,2,39.98757553,116.37367249,1
131,2,39.98755264,116.37388611,1
131,2,39.98755264,116.37388611,1
131,2,39.98801422,116.45867157,1
131,2,39.98924637,116.46035767,1
131,2,39.98801422,116.45867157,1
131,2,39.98924637,116.46035767,1
131,2,39.98801422,116.45867157,1
131,2,39.98924637,116.46035767,1
131,2,39.98801422,116.45867157,1
131,2,39.98924637,116.46035767,1
131,3,39.92617416,116.47920227,1
131,3,39.93331146,116.48986053,1
131,3,39.92853928,116.4786377,1
131,3,39.92617416,116.47920227,1
131,0,39.8999176,116.31090546,1
131,0,39.88999557,116.33158112,1
131,0,39.89004135,116.32862854,1
131,0,39.88999557,116.33158112,1
131,2,39.98093414,116.43139648,1
131,2,39.98093414,116.43139648,1
131,2,39.98884964,116.43887329,1
131,2,39.98389816,116.45027161,1
131,2,40.08990479,116.47702026,1
131,2,39.98093414,116.43139648,1
131,2,39.98093414,116.43139648,1
131,2,39.98884964,116.43887329,1
131,2,39.98389816,116.45027161,1
131,2,40.08990479,116.47702026,1
131,2,39.85703278,116.43650818,1
131,2,39.85715485,116.43652344,1
131,2,39.85703278,116.43650818,1
131,2,39.85715485,116.43652344,1
131,2,39.86426544,116.45085144,1
131,2,39.8586731,116.43363953,1
131,2,39.85885239,116.43676758,1
131,2,39.8586731,116.43363953,1
131,2,39.85885239,116.43676758,1
131,0,39.80410385,116.53310394,1
131,2,39.92358398,116.55757904,1
131,2,39.92358398,116.55757904,1
131,2,39.91923141,116.55757141,1
131,2,39.92351151,116.55924988,1
131,2,39.92381668,116.55576324,1
131,2,39.92358398,116.55757904,1
131,2,39.92358398,116.55757904,1
131,2,39.91923141,116.55757141,1
131,2,39.92351151,116.55924988,1
131,2,39.92381668,116.55576324,1
131,0,40.04517746,116.41449738,1
131,0,40.04529572,116.41278839,1
131,0,40.04517746,116.41449738,1
131,0,40.04516602,116.41292572,1
131,0,40.04517746,116.41449738,1
131,0,39.91255569,116.59555054,1
131,0,39.91397095,116.58305359,1
131,0,39.91308594,116.58744049,1
131,0,39.91712189,116.49002838,1
131,0,39.91543961,116.48972321,1
131,0,39.91712189,116.49002838,1
131,0,39.91543961,116.48972321,1
131,0,39.91712189,116.49002838,1
131,0,39.91543961,116.48972321,1
131,0,39.91712189,116.49002838,1
131,0,39.91543961,116.48972321,1
131,0,39.90274048,116.41186523,1
131,0,39.90087891,116.40853882,1
131,0,39.90086746,116.40835571,1
131,0,39.90087891,116.40853882,1
131,0,39.89192963,116.3301239,1
131,0,39.89002228,116.32639313,1
131,0,39.88864136,116.32656097,1
131,0,39.88839722,116.32660675,1
131,0,39.88768768,116.32648468,1
131,2,39.92853928,116.4786377,1
131,2,39.91549301,116.48492432,1
131,2,39.92012787,116.48482513,1
131,2,39.92021179,116.48468781,1
131,2,39.92853928,116.4786377,1
131,2,39.91549301,116.48492432,1
131,2,39.92012787,116.48482513,1
131,2,39.92021179,116.48468781,1
132,0,40.04216766,116.41439056,1
132,0,40.04190445,116.414505,1
132,0,40.04019928,116.41487885,1
132,0,40.04216766,116.41439056,1
132,0,40.04190445,116.414505,1
132,0,39.88951492,116.32143402,1
132,0,39.88951492,116.32143402,1
132,0,39.88951492,116.32143402,1
132,0,39.88951492,116.32143402,1
132,2,39.85708618,116.41024017,1
132,2,39.85708618,116.41024017,1
132,2,39.85735321,116.41422272,1
132,2,39.85708618,116.41024017,1
132,2,39.91344833,116.45586395,1
132,2,39.91351318,116.45326996,1
132,2,39.91344833,116.45586395,1
132,2,39.91351318,116.45326996,1
132,2,39.91344833,116.45586395,1
132,2,39.91344833,116.45586395,1
132,2,39.91351318,116.45326996,1
132,2,39.91344833,116.45586395,1
132,2,39.91351318,116.45326996,1
132,2,39.91344833,116.45586395,1
132,2,39.91342545,116.45718384,1
132,2,39.91355133,116.45353699,1
132,2,39.91348267,116.45446777,1
132,2,39.91355133,116.45353699,1
132,2,39.91438675,116.45381927,1
132,0,39.85186386,116.36502838,1
132,0,39.85152817,116.36506653,1
132,0,39.85533142,116.36694336,1
132,0,39.85533142,116.36694336,1
132,2,39.93373489,116.46826172,1
132,2,39.91567612,116.48493958,1
132,2,39.91483307,116.49006653,1
132,2,39.90973282,116.49034119,1
132,2,39.88365936,116.47957611,1
132,2,39.88292694,116.4773407,1
132,2,39.88365936,116.47957611,1
132,2,39.88292694,116.4773407,1
132,2,39.88440323,116.47731018,1
132,0,39.91027451,116.5998764,1
132,0,39.90871048,116.59947205,1
132,0,39.91046143,116.6005249,1
132,0,39.91046143,116.6005249,1
132,2,39.8586731,116.43363953,1
132,2,39.85513687,116.42067719,1
132,2,39.85723114,116.42058563,1
132,2,39.85513687,116.42067719,1
