time,label,lat,lng,value
106,0,39.77118683,116.50183105,1
106,0,39.78833008,116.46674347,1
106,0,39.78833008,116.46674347,1
106,0,39.91012955,116.51638031,1
106,0,39.91113663,116.52009583,1
106,0,39.91138077,116.52059174,1
106,0,39.90912247,116.51461792,1
106,0,39.90171051,116.62873077,1
106,0,39.8950386,116.63246918,1
106,0,39.89513779,116.63226318,1
106,0,39.89973068,116.6073761,1
106,0,39.90171051,116.62873077,1
106,0,39.8950386,116.63246918,1
106,0,39.89513779,116.63226318,1
106,0,39.89973068,116.6073761,1
106,0,39.76758957,116.16564178,1
106,0,39.76659393,116.16600037,1
106,0,39.76704407,116.18099976,1
106,0,39.76579666,116.18390656,1
106,0,39.76704407,116.18099976,1
106,0,39.87685013,116.32691193,1
106,0,39.87221909,116.32134247,1
106,0,39.87685013,116.32691193,1
106,0,39.87646103,116.33744049,1
107,0,39.97930145,116.33215332,1
107,0,39.98086929,116.33347321,1
107,0,39.97930145,116.33215332,1
107,0,39.98086929,116.33347321,1
107,0,39.97774124,116.33365631,1
107,2,39.80503845,116.44458008,1
107,2,39.80511093,116.44417572,1
107,2,39.80503845,116.44458008,1
107,2,39.80511093,116.44417572,1
107,2,39.80503845,116.44458008,1
107,2,39.80503845,116.44458008,1
107,2,39.80511093,116.44417572,1
107,2,39.80503845,116.44458008,1
107,2,39.80511093,116.44417572,1
107,2,39.80503845,116.44458008,1
107,2,39.85752869,116.25047302,1
107,2,39.85835648,116.25086975,1
107,2,39.85835648,116.25086975,1
107,2,39.85734177,116.24601746,1
107,2,39.85800552,116.25421906,1
107,0,39.93536758,116.66292572,1
107,0,39.93421555,116.65886688,1
107,0,39.93536758,116.66292572,1
107,0,39.93431473,116.66647339,1
107,0,39.93536758,116.66292572,1
107,0,39.65245438,116.32368469,1
107,0,39.96370316,116.44573212,1
107,0,39.96258926,116.45520782,1
107,0,39.96411133,116.45905304,1
107,0,39.96257019,116.45439911,1
107,0,39.95484161,116.37937927,1
107,0,39.95484161,116.37937927,1
107,0,39.95878601,116.37934875,1
107,0,39.8712616,116.38959503,1
107,0,39.87128067,116.38690948,1
107,0,39.87128067,116.38690948,1
107,0,39.88482285,116.27509308,1
107,0,39.88482285,116.27509308,1
107,0,39.88482285,116.27509308,1
107,0,39.76360703,116.54105377,1
107,0,39.76344681,116.54745483,1
107,0,39.76632309,116.55806732,1
107,0,39.76344681,116.54745483,1
107,0,39.76111984,116.54469299,1
107,0,39.83051682,116.33591461,1
107,0,39.82976151,116.32765961,1
107,0,39.83058167,116.32819366,1
107,0,39.82976151,116.32765961,1
107,0,39.91543961,116.48972321,1
107,0,39.91712189,116.49002838,1
107,0,39.91704559,116.48988342,1
107,0,39.91712189,116.49002838,1
107,0,39.88803101,116.65385437,1
107,0,39.88234329,116.64292908,1
107,0,39.90068436,116.65556335,1
107,0,39.90068436,116.65556335,1
107,0,39.90068436,116.65556335,1
107,0,39.80641174,116.43267059,1
107,0,39.80610275,116.42960358,1
107,0,39.80641174,116.43267059,1
107,0,39.80610275,116.42960358,1
107,0,40.23772812,116.12566376,1
107,0,40.23437881,116.12734222,1
107,0,40.23805237,116.12841034,1
107,0,40.23772812,116.12566376,1
107,0,40.23437881,116.12734222,1
107,0,40.23772812,116.12566376,1
107,0,40.23437881,116.12734222,1
107,0,40.23805237,116.12841034,1
107,0,40.23772812,116.12566376,1
107,0,40.23437881,116.12734222,1
107,0,39.98346329,116.31641388,1
107,0,39.98431015,116.31248474,1
107,0,39.98319626,116.31650543,1
107,0,39.98313522,116.31652832,1
107,0,39.76525116,116.20681,1
107,0,39.76375961,116.20843506,1
107,0,39.76420593,116.19906616,1
107,0,39.76411438,116.21321869,1
107,0,39.74210358,116.30998993,1
107,0,39.74364853,116.31336975,1
107,0,39.74410248,116.31535339,1
107,0,39.74501801,116.31758118,1
107,0,39.74360275,116.32286072,1
107,0,39.74210358,116.30998993,1
107,0,39.74364853,116.31336975,1
107,0,39.74410248,116.31535339,1
107,0,39.74501801,116.31758118,1
107,0,39.74360275,116.32286072,1
107,0,39.96505356,116.44204712,1
107,0,39.96505356,116.44204712,1
107,0,39.96348953,116.43663788,1
107,0,39.80503845,116.44458008,1
107,0,39.80511093,116.44417572,1
107,0,39.80503845,116.44458008,1
107,0,39.80511093,116.44417572,1
107,0,39.80503845,116.44458008,1
107,0,39.74534225,116.28773499,1
107,0,39.7493515,116.29129028,1
107,0,39.74534225,116.28773499,1
107,0,39.7493515,116.29129028,1
107,0,39.74534225,116.28773499,1
107,2,39.80769348,116.44376373,1
107,2,39.81136703,116.43011475,1
107,2,39.80769348,116.44376373,1
107,2,39.81136703,116.43011475,1
107,0,39.87124634,116.4500885,1
107,0,39.87102127,116.45017242,1
107,0,39.87124634,116.4500885,1
107,0,39.87102127,116.45017242,1
107,0,39.87124634,116.4500885,1
107,0,40.01625443,116.30536652,1
107,0,39.98039246,116.31645966,1
107,0,39.97926331,116.31388855,1
107,0,39.97831345,116.31482697,1
107,0,39.97595978,116.31842041,1
107,0,39.9762764,116.33996582,1
107,0,39.98866272,116.40987396,1
107,0,39.98505783,116.40922546,1
107,0,39.98257828,116.41221619,1
107,0,39.89981079,116.37546539,1
107,0,39.89981079,116.37546539,1
107,0,39.89447021,116.37152863,1
107,0,39.9041748,116.37414551,1
107,0,39.90715027,116.37407684,1
107,2,39.78207016,116.4276123,1
107,2,39.77950668,116.42893982,1
107,2,39.78396606,116.42783356,1
107,2,39.7755394,116.43170166,1
107,2,39.78191757,116.42106628,1
107,2,39.78207016,116.4276123,1
107,2,39.77950668,116.42893982,1
107,2,39.78396606,116.42783356,1
107,2,39.7755394,116.43170166,1
107,2,39.78191757,116.42106628,1
107,0,39.84400558,116.41744995,1
107,0,39.84400558,116.41744995,1
107,0,39.84400558,116.41744995,1
107,0,39.84400558,116.41744995,1
107,0,39.84400558,116.41744995,1
107,0,39.91099548,116.56523895,1
107,0,39.91099548,116.56523895,1
107,0,39.90904236,116.56707001,1
107,0,39.91099548,116.56523895,1
107,0,39.74534225,116.28773499,1
107,0,39.74055481,116.2928009,1
107,0,39.7389946,116.2808609,1
107,0,39.74563217,116.27892303,1
107,0,39.74363708,116.29073334,1
107,0,39.74534225,116.28773499,1
107,0,39.74055481,116.2928009,1
107,0,39.7389946,116.2808609,1
107,0,39.74563217,116.27892303,1
107,0,39.97866821,116.3163681,1
107,0,39.98008347,116.31667328,1
107,0,39.97866821,116.3163681,1
107,0,39.98008347,116.31667328,1
107,0,39.75844193,116.54589844,1
107,0,39.75899124,116.54899597,1
107,0,39.75844193,116.54589844,1
107,0,39.75899124,116.54899597,1
107,0,39.75844193,116.54589844,1
107,2,39.81343842,116.45485687,1
107,2,39.80961609,116.45574951,1
107,2,39.81343842,116.45485687,1
107,2,39.80961609,116.45574951,1
107,2,39.81343842,116.45485687,1
107,2,39.80961609,116.45574951,1
107,2,39.81343842,116.45485687,1
107,2,39.80961609,116.45574951,1
107,0,39.99890518,116.40842438,1
107,0,39.99442291,116.40604401,1
107,0,39.99497986,116.41068268,1
107,0,39.90935516,116.52967072,1
107,0,39.90935516,116.52967072,1
107,0,39.90935516,116.52967072,1
107,0,39.9813652,116.31443024,1
107,0,39.98120117,116.31452179,1
107,0,39.9813652,116.31443024,1
107,0,39.98128891,116.31494141,1
107,0,39.87088013,116.38275146,1
107,0,39.75536346,116.39144897,1
107,0,39.75536346,116.39144897,1
107,0,39.87088013,116.38275146,1
107,0,39.75536346,116.39144897,1
107,0,39.75536346,116.39144897,1
107,0,39.83051682,116.33591461,1
107,0,39.82976151,116.32765961,1
107,0,39.83058167,116.32819366,1
107,0,39.82976151,116.32765961,1
107,0,39.96437454,116.44257355,1
107,0,39.96263885,116.44096375,1
107,0,39.96405411,116.44220734,1
107,0,39.96486664,116.44338226,1
107,0,39.85752869,116.25047302,1
107,0,39.85835648,116.25086975,1
107,0,39.85835648,116.25086975,1
107,0,39.85734177,116.24601746,1
107,0,39.85800552,116.25421906,1
107,0,39.86843491,116.38616943,1
107,0,39.87168503,116.38789368,1
107,0,39.8707695,116.3839035,1
107,0,39.86843491,116.38616943,1
107,0,39.87168503,116.38789368,1
107,0,39.80712891,116.34541321,1
107,0,39.80975342,116.34545898,1
107,0,39.81259155,116.34513092,1
107,0,39.81512833,116.34482574,1
107,2,39.80712891,116.34541321,1
107,2,39.80975342,116.34545898,1
107,2,39.81259155,116.34513092,1
107,2,39.81512833,116.34482574,1
107,0,39.76111984,116.54469299,1
107,0,39.76360703,116.54105377,1
107,0,39.76327896,116.54882812,1
107,0,39.76254654,116.54464722,1
107,0,39.93462753,116.76294708,1
107,0,39.93510437,116.76309204,1
107,0,39.93462753,116.76294708,1
107,0,39.93510437,116.76309204,1
107,0,39.98121643,116.32010651,1
107,0,39.98132706,116.31843567,1
107,0,39.98125458,116.31707001,1
107,0,39.9805069,116.31634521,1
107,0,39.98195648,116.31652832,1
107,0,39.9826088,116.3166275,1
107,0,39.98067474,116.3165741,1
107,0,39.90674591,116.64525604,1
107,0,39.90692139,116.65010071,1
107,0,39.91115952,116.65057373,1
107,0,39.90765762,116.65142822,1
107,0,39.90684891,116.64558411,1
107,0,39.86323547,116.53881836,1
107,0,39.83120728,116.38760376,1
107,0,39.83246613,116.38954163,1
107,0,39.83201981,116.402771,1
107,2,39.80711746,116.45450592,1
107,2,39.80602264,116.45033264,1
107,2,39.80774689,116.44875336,1
107,2,39.80961609,116.45574951,1
107,2,39.80711746,116.45450592,1
107,2,39.80602264,116.45033264,1
107,2,39.80774689,116.44875336,1
107,2,39.80961609,116.45574951,1
107,0,39.84585953,116.4225769,1
107,0,39.84580231,116.42814636,1
107,0,39.84005737,116.41500092,1
107,0,39.84580231,116.42814636,1
107,0,39.84585953,116.4225769,1
107,0,39.90771484,116.654953,1
107,0,39.90646744,116.62236786,1
107,0,39.90497208,116.61959839,1
107,0,39.90542984,116.61577606,1
107,0,39.82321548,116.28533936,1
107,0,39.82181168,116.28637695,1
107,0,39.82181168,116.28637695,1
107,0,40.08198166,116.39715576,1
107,0,40.08198166,116.39715576,1
107,0,40.08198166,116.39715576,1
107,0,39.76322937,116.54636383,1
107,0,39.76525116,116.54351807,1
107,0,39.76192474,116.54483795,1
107,0,39.76525116,116.54351807,1
107,0,39.90962982,116.63955688,1
107,0,39.90972137,116.63523865,1
107,0,39.91014099,116.63996887,1
107,0,39.97613144,116.31909943,1
107,0,39.97840118,116.31570435,1
107,0,39.97860336,116.31436157,1
107,0,39.976017,116.31827545,1
107,0,39.97626114,116.32813263,1
107,2,39.80788422,116.44297791,1
107,2,39.80973434,116.4461441,1
107,2,39.80788422,116.44297791,1
107,2,39.80769348,116.44376373,1
107,2,39.80788422,116.44297791,1
107,2,39.80973434,116.4461441,1
107,2,39.80788422,116.44297791,1
107,2,39.80769348,116.44376373,1
107,0,39.90899658,116.47816467,1
107,0,39.95562744,116.54691315,1
107,0,39.95793533,116.53733826,1
107,0,39.95793533,116.53733826,1
107,0,39.95793533,116.53733826,1
107,0,39.77253723,116.53902435,1
107,0,39.84860229,116.59160614,1
107,0,39.77253723,116.53902435,1
107,0,39.84860229,116.59160614,1
107,0,39.77253723,116.53902435,1
107,0,39.96960449,116.42868805,1
107,0,39.96960068,116.4313736,1
107,0,39.97213364,116.43377686,1
107,0,39.97713852,116.43559265,1
107,0,39.98357391,116.4382019,1
107,0,39.96960449,116.42868805,1
107,0,39.96960068,116.4313736,1
107,0,39.97213364,116.43377686,1
107,0,39.97713852,116.43559265,1
107,0,39.98357391,116.4382019,1
108,0,39.8745842,116.63809967,1
108,0,39.87449265,116.64108276,1
108,0,39.8745842,116.63809967,1
108,0,39.72188187,116.36808777,1
108,0,39.72123718,116.3757019,1
108,0,39.7189064,116.36854553,1
108,0,39.72123718,116.3757019,1
108,0,39.71882629,116.37773132,1
108,0,39.7736969,116.26799011,1
108,0,39.76953888,116.26074982,1
108,0,39.7736969,116.26799011,1
108,0,39.76953888,116.26074982,1
108,0,39.7736969,116.26799011,1
108,2,39.80488205,116.43907928,1
108,2,39.80503845,116.44458008,1
108,2,39.80488205,116.43907928,1
108,2,39.80503845,116.44458008,1
108,0,39.884758,116.66748047,1
108,0,39.88654327,116.66944885,1
108,0,39.88640976,116.66891479,1
108,0,39.88654327,116.66944885,1
108,0,40.05719376,116.32868195,1
108,0,40.05719376,116.32868195,1
108,0,39.92722702,116.6703186,1
108,0,40.03489304,116.47305298,1
108,0,40.03639221,116.47516632,1
108,0,40.15722656,116.55252075,1
108,0,40.16098785,116.55027008,1
108,2,39.80602264,116.45033264,1
108,2,39.80503845,116.44458008,1
108,2,39.80511093,116.44417572,1
108,2,39.80602264,116.45033264,1
108,2,39.80503845,116.44458008,1
108,2,39.80511093,116.44417572,1
108,0,39.92029572,116.20694733,1
108,0,39.92303085,116.202034,1
108,0,39.92029572,116.20694733,1
108,0,39.92473602,116.1990509,1
108,0,39.92644119,116.19760895,1
108,0,39.92029572,116.20694733,1
108,0,39.92303085,116.202034,1
108,0,39.92029572,116.20694733,1
108,0,39.92473602,116.1990509,1
108,0,39.92644119,116.19760895,1
108,0,39.9063797,116.64328766,1
108,0,39.9063797,116.64328766,1
108,0,39.90470886,116.6439209,1
108,0,39.9063797,116.64328766,1
108,0,39.90377045,116.64427185,1
108,2,39.80641174,116.43267059,1
108,2,39.80610275,116.42960358,1
108,2,39.80641174,116.43267059,1
108,2,39.80641174,116.43267059,1
108,2,39.80610275,116.42960358,1
108,2,39.80641174,116.43267059,1
108,0,39.83124161,116.30782318,1
108,0,39.83124161,116.30782318,1
108,0,39.83137512,116.30718994,1
108,0,39.83230972,116.30675507,1
108,0,39.83350372,116.31293488,1
108,0,39.9071312,116.64633942,1
108,0,39.9079628,116.64356995,1
108,0,39.9071312,116.64633942,1
108,0,39.9079628,116.64356995,1
108,0,39.9071312,116.64633942,1
108,0,39.83062744,116.30784607,1
108,0,39.83062744,116.30784607,1
108,0,39.83054733,116.31034088,1
108,0,39.83052444,116.30760956,1
108,0,39.83054733,116.31034088,1
108,0,39.89316559,116.48893738,1
108,0,39.89316559,116.48893738,1
108,0,39.893116,116.48889923,1
108,0,39.96361923,116.44847107,1
108,0,39.96039581,116.45056915,1
108,0,39.96361923,116.44847107,1
108,0,39.96329117,116.44630432,1
108,0,39.96329117,116.44630432,1
108,0,39.78762436,116.34827423,1
108,0,39.78762436,116.34827423,1
108,0,39.94888687,116.37231445,1
108,0,39.95111084,116.37194824,1
108,0,39.94888687,116.37231445,1
108,0,39.94654083,116.37678528,1
108,0,39.96645355,116.4515152,1
108,0,39.9657135,116.45037842,1
108,0,39.96645355,116.4515152,1
108,0,39.9657135,116.45037842,1
108,0,39.96645355,116.4515152,1
108,0,39.92539597,116.18936157,1
108,0,39.92401886,116.18906403,1
108,0,39.92539597,116.18936157,1
108,0,39.98232269,116.43876648,1
108,0,39.98232269,116.43876648,1
108,0,39.98199081,116.44112396,1
108,0,39.92442703,116.20678711,1
108,0,39.92442703,116.20678711,1
108,0,39.92442703,116.20678711,1
108,0,39.92122269,116.20586395,1
108,0,40.15122604,116.29266357,1
108,0,40.14994812,116.29266357,1
108,0,39.90729141,116.27236938,1
108,0,39.90726852,116.27230072,1
108,0,39.90686035,116.27653503,1
108,0,39.90684128,116.27645874,1
108,0,39.90729141,116.27236938,1
108,0,39.90726852,116.27230072,1
108,0,39.90686035,116.27653503,1
108,0,39.90684128,116.27645874,1
108,0,39.99040985,116.407547,1
108,0,39.98840332,116.40429688,1
108,0,39.98751831,116.37937927,1
108,0,39.98751068,116.37952423,1
108,0,39.9887352,116.40870667,1
108,0,39.98807907,116.41735077,1
108,0,39.9887352,116.40870667,1
108,0,39.98807907,116.41735077,1
108,0,39.98982239,116.41706848,1
108,0,39.97293091,116.48993683,1
108,0,39.9698143,116.50278473,1
108,0,39.87059402,116.43585205,1
108,0,39.86850739,116.43171692,1
108,0,39.8666687,116.43367767,1
108,0,39.86850739,116.43171692,1
108,0,39.87059402,116.43585205,1
108,0,39.97753143,116.31665802,1
108,0,39.97631836,116.32475281,1
108,0,39.97315598,116.33381653,1
108,0,39.97315598,116.33381653,1
108,0,39.88433838,116.6673584,1
108,0,39.88413239,116.66724396,1
108,0,39.88383865,116.66893005,1
108,0,39.88413239,116.66724396,1
108,0,39.88402939,116.66853333,1
108,0,39.87319183,116.52986145,1
108,0,39.87319183,116.52986145,1
108,0,39.8730011,116.5287323,1
108,2,39.80382919,116.42977905,1
108,2,39.76386642,116.44830322,1
108,2,39.76164627,116.44909668,1
108,2,39.76383972,116.43959045,1
108,0,39.92644119,116.19760895,1
108,0,39.92816925,116.19717407,1
108,0,39.93049622,116.19869232,1
108,0,39.93029404,116.19740295,1
108,0,39.93041992,116.20172882,1
108,2,40.14610291,116.29109955,1
108,2,40.1467514,116.2928009,1
108,2,40.14910126,116.28870392,1
108,0,40.1467514,116.2928009,1
108,0,40.14910126,116.28870392,1
108,0,40.14610291,116.29109955,1
108,0,40.14610291,116.29109955,1
108,2,39.80503845,116.44458008,1
108,2,39.80353928,116.44924927,1
108,2,39.80503845,116.44458008,1
108,2,39.80511093,116.44417572,1
108,2,39.80503845,116.44458008,1
108,2,39.80353928,116.44924927,1
108,2,39.80503845,116.44458008,1
108,2,39.80511093,116.44417572,1
108,0,39.83532333,116.43679047,1
108,0,39.83470154,116.44322968,1
108,0,39.84580231,116.44295502,1
108,0,39.83532333,116.43679047,1
108,0,39.83137512,116.4471817,1
108,0,39.83580017,116.4225769,1
108,0,39.83590698,116.42206573,1
108,0,39.83580017,116.4225769,1
108,0,39.83590698,116.42206573,1
108,0,39.62294006,116.31246185,1
108,0,39.6114006,116.31198883,1
108,0,39.63005447,116.31185913,1
108,2,39.83341599,116.45963287,1
108,2,39.83276749,116.46292877,1
108,2,39.83341599,116.45963287,1
108,2,39.82995224,116.46137238,1
108,2,39.83276749,116.46292877,1
108,2,39.83341599,116.45963287,1
108,2,39.83276749,116.46292877,1
108,2,39.83341599,116.45963287,1
108,2,39.82995224,116.46137238,1
108,2,39.83276749,116.46292877,1
108,0,39.79844284,116.45407867,1
108,0,39.7989502,116.45690155,1
108,0,39.8001709,116.45474243,1
108,0,39.80046844,116.45586395,1
108,0,39.7989502,116.45690155,1
108,0,39.82822418,116.30295563,1
108,0,39.82839966,116.30558777,1
108,0,39.82822418,116.30295563,1
108,0,39.82839966,116.30558777,1
108,2,39.80572128,116.45075989,1
108,2,39.79878616,116.42974854,1
108,2,39.79191971,116.43153381,1
108,2,39.76271439,116.40524292,1
108,2,39.77402496,116.32132721,1
108,2,39.80572128,116.45075989,1
108,2,39.79878616,116.42974854,1
108,2,39.79191971,116.43153381,1
108,2,39.76271439,116.40524292,1
108,2,39.77402496,116.32132721,1
108,2,40.15238953,116.28404236,1
108,2,40.2088623,116.29052734,1
108,2,40.20801544,116.28833771,1
108,2,40.2088623,116.29052734,1
108,2,40.21397781,116.25059509,1
108,0,40.15238953,116.28404236,1
108,0,40.2088623,116.29052734,1
108,0,40.20801544,116.28833771,1
108,0,40.2088623,116.29052734,1
108,0,40.21397781,116.25059509,1
108,0,39.97282028,116.48986053,1
108,0,39.97282028,116.48986053,1
108,0,39.97293091,116.48993683,1
108,0,39.97282028,116.48986053,1
108,0,39.97282028,116.48986053,1
108,0,39.96486664,116.44338226,1
108,0,39.96437454,116.44257355,1
108,0,39.96486664,116.44338226,1
108,0,39.96298218,116.44176483,1
108,0,39.96486664,116.44338226,1
108,0,39.72188187,116.36808777,1
108,0,39.72123718,116.3757019,1
108,0,39.7189064,116.36854553,1
108,0,39.72123718,116.3757019,1
108,0,39.71882629,116.37773132,1
108,0,40.08198166,116.39715576,1
108,0,40.08198166,116.39715576,1
108,0,40.08198166,116.39715576,1
108,0,40.08198166,116.39715576,1
108,0,40.08198166,116.39715576,1
108,0,40.08198166,116.39715576,1
108,0,39.99895859,116.40797424,1
108,0,39.99895859,116.40797424,1
108,0,40.08198166,116.39715576,1
108,0,40.08198166,116.39715576,1
108,2,39.80506897,116.44345856,1
108,2,39.81440353,116.39620972,1
108,2,39.8169899,116.40193176,1
108,2,39.81685257,116.40175629,1
108,0,39.9840126,116.45002747,1
108,0,39.98670959,116.44451904,1
108,0,39.9840126,116.45002747,1
108,0,39.98670959,116.44451904,1
108,0,39.98670959,116.44451904,1
108,0,39.90643692,116.62563324,1
108,0,39.9071312,116.64633942,1
108,0,39.87886429,116.6697998,1
108,0,39.87685013,116.67298889,1
108,0,39.92458344,116.20204163,1
108,0,39.92458344,116.20204163,1
108,0,39.92458344,116.20204163,1
108,0,39.92458344,116.20204163,1
108,0,39.92458344,116.20204163,1
108,0,39.75456238,116.31118011,1
108,0,39.75456238,116.31118011,1
108,0,39.75487518,116.33805084,1
108,0,39.90716171,116.64167023,1
108,0,39.91702652,116.63399506,1
108,0,39.91836548,116.63705444,1
108,0,39.92115021,116.64004517,1
108,0,39.92183304,116.53954315,1
108,0,39.97293091,116.48993683,1
108,0,39.95948792,116.48675537,1
108,0,39.94496536,116.4744873,1
108,0,39.96653366,116.48085785,1
108,0,39.96026611,116.47580719,1
108,2,39.82094574,116.45806122,1
108,0,40.16566849,116.24498749,1
108,0,40.17015457,116.24080658,1
108,0,40.17551422,116.24139404,1
108,0,40.1878624,116.24333191,1
108,0,40.18974686,116.21331024,1
108,0,39.96039581,116.45056915,1
108,0,39.96039581,116.45056915,1
108,0,39.96039581,116.45056915,1
108,0,39.90934372,116.55873108,1
108,0,39.95304108,116.4533844,1
108,0,39.95304108,116.4533844,1
108,0,39.95547867,116.45638275,1
108,0,39.95480728,116.45457458,1
108,0,39.95368958,116.45452881,1
108,0,39.95304108,116.4533844,1
108,0,39.95304108,116.4533844,1
108,0,39.95547867,116.45638275,1
108,0,39.95480728,116.45457458,1
108,0,39.95368958,116.45452881,1
109,0,39.90772247,116.2741394,1
109,0,39.90749359,116.27423096,1
109,0,39.91081619,116.27906036,1
109,0,39.90749359,116.27423096,1
109,0,39.79223251,116.51746368,1
109,0,39.79256439,116.51416779,1
109,0,39.79223251,116.51746368,1
109,0,39.99040222,116.42195129,1
109,0,39.99072266,116.4227066,1
109,0,39.99040222,116.42195129,1
109,0,39.99072266,116.4227066,1
109,0,39.99040222,116.42195129,1
109,0,39.9187851,116.20481873,1
109,0,39.91573334,116.19855499,1
109,0,39.91546249,116.19855499,1
109,0,39.91573334,116.19855499,1
109,0,39.91559601,116.19672394,1
109,2,39.80712128,116.45587158,1
109,0,39.88807297,116.13052368,1
109,0,39.88955307,116.14209747,1
109,0,39.88807297,116.13052368,1
109,0,39.92713547,116.64659882,1
109,0,39.92658234,116.64460754,1
109,0,39.92786407,116.64774323,1
109,0,39.92658234,116.64460754,1
109,0,39.8691864,116.36174011,1
109,0,39.86806107,116.33907318,1
109,0,39.86602783,116.36544037,1
109,0,39.86536026,116.36499786,1
109,0,39.86602783,116.36544037,1
109,0,39.79256439,116.51416779,1
109,0,39.79423523,116.51805115,1
109,0,39.79256439,116.51416779,1
109,0,39.79423904,116.5131073,1
109,0,39.79682159,116.51078033,1
109,0,40.0988121,116.29467773,1
109,0,40.12198257,116.26986694,1
109,0,40.14524841,116.23574066,1
109,0,40.23042297,116.14229584,1
109,0,39.80433655,116.43434143,1
109,0,39.80433655,116.43434143,1
109,0,39.80433655,116.43434143,1
109,0,39.80433655,116.43434143,1
109,0,39.80433655,116.43434143,1
109,0,39.87788391,116.42338562,1
109,2,39.80399323,116.43252563,1
109,2,39.80420685,116.43330383,1
109,2,39.80399323,116.43252563,1
109,2,39.80022049,116.4302063,1
109,2,39.80399323,116.43252563,1
109,0,40.03489304,116.47305298,1
109,0,40.03639221,116.47516632,1
109,0,40.15722656,116.55252075,1
109,0,40.16098785,116.55027008,1
109,0,40.03639221,116.47516632,1
109,0,40.03489304,116.47305298,1
109,0,40.03639221,116.47516632,1
109,0,40.03489304,116.47305298,1
109,0,40.03639221,116.47516632,1
109,0,40.15722656,116.55252075,1
109,0,40.16098785,116.55027008,1
109,0,40.03639221,116.47516632,1
109,0,40.03489304,116.47305298,1
109,0,40.03639221,116.47516632,1
109,0,40.03639221,116.47516632,1
109,0,40.03489304,116.47305298,1
109,0,40.03639221,116.47516632,1
109,0,39.92667007,116.63918304,1
109,0,39.92541122,116.63932037,1
109,0,39.92667007,116.63918304,1
109,0,39.92541122,116.63932037,1
109,0,39.9080658,116.22177887,1
109,0,39.93428802,116.15314484,1
109,0,39.93835068,116.14916229,1
109,0,39.93428802,116.15314484,1
109,0,39.93238068,116.15375519,1
109,0,39.97293091,116.48993683,1
109,0,39.97574234,116.48993683,1
109,0,39.98764038,116.48767853,1
109,0,39.97293091,116.48993683,1
109,0,39.97377014,116.50840759,1
109,0,39.89272308,116.48974609,1
109,0,39.89272308,116.48974609,1
109,0,39.89060974,116.48974609,1
109,0,39.89060974,116.48974609,1
109,0,39.89060974,116.48974609,1
109,0,39.88232422,116.59966278,1
109,0,39.88018417,116.59499359,1
109,0,39.88232422,116.59966278,1
109,0,39.88232422,116.59966278,1
109,0,40.11228561,116.2813797,1
109,0,40.11228561,116.2813797,1
109,0,40.11228561,116.2813797,1
109,0,39.87103271,116.66365814,1
109,0,39.87093735,116.65875244,1
109,0,39.86851883,116.66418457,1
109,0,39.86851883,116.66418457,1
109,0,39.89316559,116.48893738,1
109,0,39.89316559,116.48893738,1
109,0,39.893116,116.48889923,1
109,0,39.89074326,116.55832672,1
109,0,40.17425537,116.32250214,1
109,0,40.16957092,116.31182861,1
109,2,40.17425537,116.32250214,1
109,2,40.16957092,116.31182861,1
109,0,39.88071442,116.66553497,1
109,0,39.87834167,116.66563416,1
109,0,39.88111496,116.66635895,1
109,0,39.87834167,116.66563416,1
109,2,39.80712128,116.45587158,1
109,0,39.90716171,116.64167023,1
109,0,39.92665863,116.64126587,1
109,0,39.9060173,116.61582184,1
109,0,39.92665863,116.64126587,1
109,0,39.9060173,116.61582184,1
109,0,39.9060173,116.61582184,1
109,0,39.9060173,116.61582184,1
109,0,39.92926025,116.64809418,1
109,0,39.92926025,116.64809418,1
109,2,39.97379684,116.42831421,1
109,2,39.97324753,116.42514801,1
109,0,39.8993721,116.64490509,1
109,0,39.89882278,116.64621735,1
109,0,39.9063797,116.64328766,1
109,0,39.906147,116.63990784,1
109,0,39.90578842,116.6395874,1
109,0,39.92516708,116.63947296,1
109,0,39.84172821,116.29773712,1
109,0,39.84227753,116.29871368,1
109,0,39.84172821,116.29773712,1
109,0,39.84227753,116.29871368,1
109,0,39.84172821,116.29773712,1
109,0,39.89971161,116.41840363,1
109,0,39.89834595,116.38419342,1
109,0,39.90000534,116.38169098,1
109,0,39.88123703,116.42092896,1
109,0,39.87999344,116.42102814,1
109,0,39.97860336,116.31436157,1
109,0,39.976017,116.31827545,1
109,0,39.97720337,116.31674194,1
109,0,39.93218613,116.46142578,1
109,0,39.93218613,116.46142578,1
109,0,39.91756058,116.63531494,1
109,0,39.9179039,116.63616943,1
109,0,39.91702652,116.63399506,1
109,0,39.9090538,116.60050201,1
109,0,39.92861557,116.16056061,1
109,0,39.92774582,116.16830444,1
109,0,39.92774582,116.16830444,1
109,0,39.68664551,116.31916046,1
109,0,39.68754196,116.3223114,1
109,0,39.68754196,116.3223114,1
109,0,39.89175797,116.11680603,1
109,0,39.89175797,116.11680603,1
109,0,39.86540985,116.21477509,1
109,0,39.83382416,116.23698425,1
109,0,39.84760284,116.25810242,1
109,0,39.84503937,116.23458862,1
109,0,39.86540985,116.21477509,1
109,0,39.92641068,116.24298096,1
109,0,39.92682266,116.24482727,1
109,0,39.8915062,116.22794342,1
109,0,39.89197159,116.22857666,1
109,0,39.89258194,116.22799683,1
109,0,39.89587784,116.22877502,1
109,0,39.8915062,116.22794342,1
