time,label,lat,lng,value
105,0,39.85692596,116.4178009,1
105,0,39.8549118,116.41888428,1
105,0,39.852005,116.4189682,1
105,0,39.82078552,116.43478394,1
105,0,39.81894684,116.43663788,1
105,0,39.81663513,116.43754578,1
105,0,39.80973434,116.4461441,1
105,0,39.81208801,116.44568634,1
105,0,39.89261627,116.46147156,1
105,0,39.89383316,116.46700287,1
105,0,39.88953781,116.46142578,1
105,0,39.89276505,116.46311951,1
105,0,39.89343643,116.46434784,1
105,0,39.76083755,116.37689209,1
105,0,39.7589035,116.38686371,1
105,0,39.95812607,116.34380341,1
105,0,39.95787048,116.33969879,1
105,0,39.94269943,116.338974,1
105,0,39.94269943,116.338974,1
105,0,39.95812607,116.34380341,1
105,0,39.95787048,116.33969879,1
105,0,39.94269943,116.338974,1
105,0,39.94269943,116.338974,1
105,0,39.75865555,116.49378967,1
105,0,39.75761795,116.49304962,1
105,0,39.75865555,116.49378967,1
105,0,39.75761795,116.49304962,1
105,0,39.75865555,116.49378967,1
105,0,39.89328003,116.46616364,1
105,0,39.89461517,116.46244049,1
105,0,39.89126968,116.46627808,1
105,0,39.89126968,116.46627808,1
105,2,39.83002853,116.5526886,1
105,0,39.96477509,116.29771423,1
105,0,39.96315765,116.29866791,1
105,0,39.96072388,116.29901123,1
105,0,39.95929337,116.29950714,1
105,0,39.96072388,116.29901123,1
105,0,39.83590698,116.42206573,1
105,0,39.83921814,116.42163086,1
105,0,39.83590698,116.42206573,1
105,0,39.83106613,116.36235046,1
105,0,39.83103943,116.36296844,1
105,0,39.83106613,116.36235046,1
105,0,39.83103943,116.36296844,1
105,0,39.83875656,116.35630035,1
105,0,39.94905472,116.46149445,1
105,0,39.93824768,116.45996857,1
105,0,39.93331146,116.46175385,1
105,0,39.92339706,116.51882935,1
105,0,39.92339706,116.51882935,1
105,0,39.84854507,116.44291687,1
105,0,39.85018921,116.44207001,1
105,0,39.84949112,116.44402313,1
105,0,39.84854507,116.44291687,1
105,0,39.94136047,116.46164703,1
105,0,39.96097565,116.30128479,1
105,0,39.9597435,116.2991333,1
105,0,39.96343231,116.29750061,1
105,0,39.96097565,116.30128479,1
105,0,39.90804291,116.65884399,1
105,0,39.90760422,116.66368103,1
105,0,39.91173553,116.64471436,1
105,0,39.91113281,116.64496613,1
105,0,39.91173553,116.64471436,1
105,0,39.90824127,116.45977783,1
105,0,39.94126129,116.45568085,1
105,0,39.94450378,116.45435333,1
105,0,39.90652847,116.46105194,1
105,0,39.90824127,116.45977783,1
105,0,39.90824127,116.45977783,1
105,0,39.94126129,116.45568085,1
105,0,39.94450378,116.45435333,1
105,0,39.90652847,116.46105194,1
105,0,39.90824127,116.45977783,1
105,0,39.96738815,116.29711151,1
105,0,39.94758987,116.3369751,1
105,0,39.96738815,116.29711151,1
105,0,39.94758987,116.3369751,1
105,0,39.83104706,116.34239197,1
105,0,39.83083344,116.33826447,1
105,0,39.82902908,116.3366394,1
105,0,39.83061981,116.33480835,1
105,0,39.8307457,116.3431778,1
105,0,39.83200836,116.33992004,1
105,0,39.8307457,116.3431778,1
105,0,39.83200836,116.33992004,1
105,0,39.90817261,116.44413757,1
105,0,39.88599777,116.20992279,1
105,0,39.90686798,116.2014389,1
105,0,39.90737915,116.23522949,1
105,0,39.90995407,116.44297791,1
105,0,39.96343231,116.29750061,1
105,0,39.96378708,116.30033875,1
105,0,39.96343231,116.29750061,1
105,0,39.96378708,116.30033875,1
105,0,39.89569092,116.46580505,1
105,0,39.89634705,116.46846771,1
105,0,39.89634705,116.46846771,1
105,0,39.89461517,116.46244049,1
105,0,39.96163559,116.45123291,1
105,0,39.95941162,116.44894409,1
105,0,39.96175385,116.45120239,1
105,0,39.96163559,116.45123291,1
105,0,39.90646744,116.62236786,1
105,0,39.90891266,116.59925842,1
105,0,39.90939713,116.59409332,1
105,0,39.90935898,116.59069061,1
105,0,39.91017914,116.58868408,1
105,0,39.8842392,116.46067047,1
105,0,39.8875885,116.46144104,1
105,0,39.88467026,116.46170807,1
105,0,39.88707352,116.46117401,1
105,0,39.8842392,116.46067047,1
105,0,39.8875885,116.46144104,1
105,0,39.88467026,116.46170807,1
105,0,39.88707352,116.46117401,1
105,0,39.85701752,116.38111115,1
105,0,39.85712433,116.38251495,1
105,0,39.85701752,116.38111115,1
105,0,39.85705566,116.38129425,1
105,0,39.85712433,116.38251495,1
105,0,39.96039581,116.45056915,1
105,0,39.96361923,116.44847107,1
105,0,39.96361923,116.44847107,1
105,0,39.95518112,116.45850372,1
105,0,39.95518112,116.45850372,1
105,0,39.96159744,116.45043182,1
105,0,39.96390915,116.44503784,1
105,0,39.96329117,116.44630432,1
105,0,39.96039581,116.45056915,1
105,3,39.90818405,116.41123199,1
105,3,39.90824127,116.42124939,1
105,3,39.90094376,116.41921997,1
105,0,39.97109604,116.37506866,1
105,0,39.97109604,116.37506866,1
105,0,39.97109604,116.37506866,1
105,0,39.97109604,116.37506866,1
105,0,39.98333359,116.48417664,1
105,0,39.98361206,116.48384094,1
105,0,39.98333359,116.48417664,1
105,0,39.98422241,116.48282623,1
105,0,39.89335632,116.46903229,1
105,0,39.89905167,116.23114014,1
105,0,39.89905167,116.23114014,1
105,0,39.97196198,116.47956848,1
105,0,39.9740715,116.48162842,1
105,0,39.97660446,116.48445129,1
105,0,39.97619629,116.48416901,1
105,0,39.98167419,116.48941803,1
105,0,39.89461517,116.46244049,1
105,0,39.89461517,116.46244049,1
105,0,39.89461517,116.46244049,1
106,0,39.84609222,116.42488098,1
106,0,39.84909821,116.42641449,1
106,0,39.8490448,116.42645264,1
106,0,39.84585571,116.42221069,1
106,0,39.91978836,116.49471283,1
106,0,39.92301178,116.49247742,1
106,0,39.91978836,116.49471283,1
106,0,39.92425156,116.48616791,1
106,0,39.91978836,116.49471283,1
106,0,39.92301178,116.49247742,1
106,0,39.91978836,116.49471283,1
106,0,39.92425156,116.48616791,1
106,0,39.89501953,116.58437347,1
106,0,39.89088821,116.58434296,1
106,0,39.89501953,116.58437347,1
106,0,39.89088821,116.58434296,1
106,0,39.89501953,116.58437347,1
106,0,39.83226395,116.41707611,1
106,0,39.79924774,116.62580109,1
106,0,39.82149506,116.52028656,1
106,0,39.82178497,116.51663971,1
106,0,39.96052933,116.28671265,1
106,0,39.9616127,116.2856369,1
106,0,39.96052933,116.28671265,1
106,0,39.96052933,116.28671265,1
106,0,39.78401566,116.3429184,1
106,0,39.78386307,116.34580994,1
106,0,39.78401566,116.3429184,1
106,0,39.78669739,116.35453796,1
106,0,39.84596634,116.41674042,1
106,0,39.84584045,116.417099,1
106,0,39.84584045,116.417099,1
106,0,39.84596634,116.41674042,1
106,0,39.84584045,116.417099,1
106,0,39.84596634,116.41674042,1
106,0,39.84584045,116.417099,1
106,3,40.04849625,116.41226196,1
106,3,40.04983139,116.40859222,1
106,0,39.96205902,116.12727356,1
106,0,39.96102905,116.13354492,1
106,0,39.96205902,116.12727356,1
106,0,39.96205902,116.12727356,1
106,0,39.84393692,116.41307831,1
106,0,39.84393692,116.41307831,1
106,0,39.84537506,116.41459656,1
106,0,39.84393692,116.41307831,1
106,0,39.89410019,116.4626236,1
106,0,39.89247513,116.46020508,1
106,0,39.89343643,116.46434784,1
106,0,39.89247513,116.46020508,1
106,0,39.89350891,116.46225739,1
106,0,39.92701721,116.48891449,1
106,0,39.92314529,116.50823975,1
106,0,39.92308807,116.50200653,1
106,0,39.92301559,116.49932098,1
106,0,39.87558365,116.36485291,1
106,0,39.8779068,116.36070251,1
106,0,39.87558365,116.36485291,1
106,0,39.85706711,116.37982941,1
106,0,39.864048,116.38626862,1
106,0,39.864048,116.38626862,1
106,0,39.86624908,116.46259308,1
106,0,39.86581039,116.45899963,1
106,0,39.93381119,116.29586792,1
106,0,39.93000031,116.29195404,1
106,0,39.93000031,116.29195404,1
106,0,39.93381119,116.29586792,1
106,0,39.93000031,116.29195404,1
106,0,39.93000031,116.29195404,1
106,0,39.92394638,116.17266846,1
106,0,39.92445755,116.18704224,1
106,0,39.9166832,116.18669891,1
106,0,39.91434479,116.18193054,1
106,0,39.9147377,116.18048859,1
106,0,39.85960007,116.38154602,1
106,0,39.86029816,116.38543701,1
106,0,39.85960007,116.38154602,1
106,0,39.86029816,116.38543701,1
106,0,39.92025757,116.51379395,1
106,0,39.92338181,116.583992,1
106,0,39.92495728,116.5897522,1
106,0,39.92531967,116.59160614,1
106,0,39.84872055,116.42248535,1
106,0,39.84561539,116.41898346,1
106,0,39.84210587,116.41812897,1
106,0,39.84584045,116.417099,1
106,0,39.90032578,116.51152039,1
106,0,39.89975357,116.5133667,1
106,0,39.89868164,116.5140686,1
106,0,39.89897919,116.51274109,1
106,0,39.89867401,116.50769806,1
106,0,39.90198898,116.46311951,1
106,0,39.8972702,116.46879578,1
106,0,39.8968277,116.47148132,1
106,0,39.89762115,116.46300507,1
106,0,39.90198898,116.46311951,1
106,0,39.8972702,116.46879578,1
106,0,39.8968277,116.47148132,1
106,0,39.89762115,116.46300507,1
106,0,40.02400589,116.29310608,1
106,0,40.027668,116.2919693,1
106,0,39.84584045,116.417099,1
106,0,39.84596634,116.41674042,1
106,0,39.84584045,116.417099,1
106,0,39.84596634,116.41674042,1
106,0,39.84584045,116.417099,1
106,0,39.96641541,116.3214798,1
106,0,39.96282578,116.30998993,1
106,0,39.96029663,116.30361938,1
106,0,39.96282578,116.30998993,1
106,0,39.96284103,116.31091309,1
106,0,39.92562485,116.17084503,1
106,0,39.92466736,116.16066742,1
106,0,39.92562485,116.17084503,1
106,0,39.92466736,116.16066742,1
106,0,39.92562485,116.17084503,1
106,0,39.89081955,116.46227264,1
106,0,39.88694,116.45793915,1
106,0,39.88479614,116.45793915,1
106,0,39.88454437,116.45320129,1
106,0,39.88669205,116.45497131,1
106,3,40.01569748,116.34555817,1
106,3,40.01454544,116.34797668,1
106,3,40.01569748,116.34555817,1
106,3,40.01507568,116.34043884,1
106,0,39.8913002,116.61112213,1
106,0,39.89188004,116.60906982,1
106,0,39.89188004,116.60906982,1
106,0,39.80439758,116.42972565,1
106,0,39.79822159,116.42630768,1
106,0,39.80439758,116.42972565,1
106,0,39.92466736,116.16066742,1
106,0,39.92516327,116.16069794,1
106,0,39.92466736,116.16066742,1
106,0,39.92466736,116.16066742,1
106,0,39.89735413,116.46408844,1
106,0,39.89901733,116.46115112,1
106,0,39.89735413,116.46408844,1
106,0,39.96559906,116.47918701,1
106,0,39.96821213,116.47354889,1
106,0,39.9688797,116.47289276,1
106,0,39.96452332,116.47029877,1
106,0,39.80788422,116.44297791,1
106,0,39.80488205,116.43907928,1
106,0,39.80788422,116.44297791,1
106,0,39.99362183,116.49406433,1
106,0,39.99362183,116.49406433,1
106,0,39.99528122,116.49607849,1
106,0,39.99362183,116.49406433,1
106,0,39.8913002,116.61112213,1
106,0,39.89188004,116.60906982,1
106,0,39.89188004,116.60906982,1
106,0,39.92030716,116.50224304,1
106,0,39.9213562,116.50025177,1
106,0,39.91949844,116.50054932,1
106,0,39.92280197,116.49923706,1
106,3,40.06627274,116.41000366,1
106,3,40.05913162,116.41396332,1
106,3,40.06627274,116.41000366,1
106,0,39.96146011,116.28103638,1
106,0,39.96051407,116.27925873,1
106,0,39.96146011,116.28103638,1
106,0,39.96146011,116.28103638,1
106,0,39.9247818,116.16166687,1
106,0,39.9261322,116.16107941,1
106,0,39.89735413,116.46408844,1
106,0,39.89619827,116.46690369,1
106,0,39.89735413,116.46408844,1
106,0,39.89873886,116.46970367,1
106,0,39.84596634,116.41674042,1
106,0,39.84580231,116.42814636,1
106,0,39.84574127,116.43880463,1
106,0,39.8469429,116.43791962,1
106,0,39.84474182,116.40649414,1
106,0,39.96641541,116.3214798,1
106,0,39.96282578,116.30998993,1
106,0,39.96029663,116.30361938,1
106,0,39.96282578,116.30998993,1
106,0,39.96284103,116.31091309,1
106,0,39.86624908,116.46259308,1
106,0,39.86581039,116.45899963,1
106,0,39.82936859,116.48120117,1
106,0,39.82936859,116.48120117,1
106,0,39.88763046,116.41900635,1
106,0,39.87204742,116.45595551,1
106,0,39.87307358,116.45613098,1
106,0,39.87204742,116.45595551,1
106,0,39.87307358,116.45613098,1
106,2,39.8793602,116.37420654,1
106,2,39.8793602,116.37420654,1
106,2,39.8793602,116.37420654,1
106,2,39.8793602,116.37420654,1
106,0,39.89715195,116.46728516,1
106,0,39.89419556,116.48976898,1
106,0,39.89286041,116.51107025,1
106,0,39.88631821,116.50365448,1
106,0,39.88735199,116.51598358,1
106,3,39.92437744,116.42550659,1
106,3,39.92437744,116.42550659,1
106,3,39.92259216,116.4262619,1
106,3,39.92272186,116.42542267,1
106,0,39.99939728,116.31510162,1
106,0,39.99225998,116.32483673,1
106,0,39.98209,116.33390808,1
106,0,39.9604454,116.30085754,1
106,0,39.96097565,116.30128479,1
106,0,39.96125031,116.29962921,1
106,0,39.96097565,116.30128479,1
106,0,39.86029816,116.38543701,1
106,0,39.864048,116.38626862,1
106,0,39.86029816,116.38543701,1
106,0,39.864048,116.38626862,1
106,0,39.86029816,116.38543701,1
106,0,39.83490372,116.36588287,1
106,0,39.83490372,116.36588287,1
106,0,39.83490372,116.36588287,1
106,3,40.05980682,116.41384125,1
106,3,40.05820465,116.41379547,1
106,3,40.05980682,116.41384125,1
106,0,39.92360687,116.49953461,1
106,0,39.92303085,116.49960327,1
106,0,39.92301559,116.49932098,1
106,0,39.92030716,116.50224304,1
106,0,39.90595627,116.63671112,1
106,0,39.90517044,116.63682556,1
106,0,39.90595627,116.63671112,1
106,0,39.90517044,116.63682556,1
106,0,39.90595627,116.63671112,1
106,0,39.8972702,116.46879578,1
106,0,39.89619827,116.46690369,1
106,0,39.8972702,116.46879578,1
106,0,39.89619827,116.46690369,1
106,0,39.8972702,116.46879578,1
106,0,39.89720917,116.46517181,1
106,0,39.89735413,116.46408844,1
106,0,39.89720917,116.46517181,1
106,0,39.90467453,116.46342468,1
106,0,39.82286835,116.34242249,1
106,0,39.86444092,116.3481369,1
106,0,39.89231873,116.33611298,1
106,0,39.89296722,116.33325195,1
106,0,39.89231873,116.33611298,1
106,0,39.94156265,116.54688263,1
106,0,39.9513092,116.58480072,1
106,0,39.95473862,116.58407593,1
106,0,39.96735764,116.58286285,1
106,0,39.97197723,116.58246613,1
106,0,39.95944214,116.56282043,1
106,0,39.96047974,116.56322479,1
106,0,39.97293472,116.55278015,1
106,0,39.97638702,116.55116272,1
106,0,39.95944214,116.56282043,1
106,0,39.96047974,116.56322479,1
106,0,39.97293472,116.55278015,1
106,0,39.97638702,116.55116272,1
106,0,39.89610672,116.45593262,1
106,0,39.89361572,116.45108032,1
106,0,39.89610672,116.45593262,1
106,0,40.02692032,116.31404114,1
106,0,40.01860046,116.30548096,1
106,0,40.02692032,116.31404114,1
106,0,40.02634811,116.3086319,1
106,0,40.02692032,116.31404114,1
106,0,40.01860046,116.30548096,1
106,0,40.02692032,116.31404114,1
106,0,39.99720383,116.58649445,1
106,0,39.92520523,116.45137024,1
106,0,39.91503143,116.49005127,1
106,0,39.91503143,116.49005127,1
106,0,39.92073441,116.48990631,1
106,0,39.93915558,116.4617157,1
106,0,39.93889999,116.46168518,1
106,0,39.93806839,116.45966339,1
106,0,39.8739624,116.35310364,1
106,0,39.8739624,116.35310364,1
106,0,39.89735413,116.46408844,1
106,0,39.86956787,116.6955719,1
106,0,39.86944962,116.69599915,1
106,0,39.87746048,116.67684174,1
106,0,39.85671616,116.74446869,1
106,0,39.79740143,116.34754944,1
106,0,39.79766464,116.34746552,1
106,0,39.80243301,116.3496933,1
106,0,39.80243301,116.3496933,1
106,0,39.80243301,116.3496933,1
106,0,39.91873932,116.30335236,1
106,0,39.92066193,116.3032608,1
106,0,39.91425323,116.30158997,1
106,0,39.91425323,116.30158997,1
106,0,39.96315765,116.29866791,1
106,0,39.96315765,116.29866791,1
106,0,39.91873932,116.30335236,1
106,0,39.92066193,116.3032608,1
106,0,39.84596634,116.41674042,1
106,0,39.84553146,116.42178345,1
106,0,39.84400558,116.41744995,1
107,0,39.82521057,116.41407776,1
107,0,39.82521057,116.41407776,1
107,0,39.82521057,116.41407776,1
107,0,39.82521057,116.41407776,1
107,0,39.82521057,116.41407776,1
107,0,39.84282303,116.41223907,1
107,0,39.84282303,116.41223907,1
107,0,39.84282303,116.41223907,1
107,0,39.84369278,116.41106415,1
107,0,39.84393692,116.41307831,1
107,0,39.84844208,116.48406982,1
107,0,39.84844208,116.48406982,1
107,0,39.84844208,116.48406982,1
107,0,39.86484528,116.46053314,1
107,0,39.84844208,116.48406982,1
107,0,39.84844208,116.48406982,1
107,0,39.84844208,116.48406982,1
107,0,39.91399765,116.63249207,1
107,0,39.91261673,116.63698578,1
107,0,39.91399765,116.63249207,1
107,0,39.91261673,116.63698578,1
107,0,39.91399765,116.63249207,1
107,0,39.96473694,116.31485748,1
107,0,39.96456146,116.31488037,1
107,0,39.96473694,116.31485748,1
107,0,39.96473694,116.31485748,1
107,0,39.96473694,116.31485748,1
107,0,39.96456146,116.31488037,1
107,0,39.96473694,116.31485748,1
107,0,39.96473694,116.31485748,1
107,0,39.96300888,116.3084259,1
107,0,39.96508026,116.30744171,1
107,0,39.96720886,116.30738831,1
107,0,39.97035217,116.30661774,1
107,0,39.97056961,116.30718994,1
107,0,39.96300888,116.3084259,1
107,0,39.96508026,116.30744171,1
107,0,39.96720886,116.30738831,1
107,0,39.97035217,116.30661774,1
107,0,39.97056961,116.30718994,1
107,0,39.90722656,116.64992523,1
107,0,39.90692139,116.65010071,1
107,0,39.90722656,116.64992523,1
107,0,39.88581467,116.67355347,1
107,0,39.92701721,116.48891449,1
107,0,39.91617584,116.47470093,1
107,0,39.913414,116.47658539,1
107,0,39.913414,116.47658539,1
107,0,39.913414,116.47658539,1
107,0,39.90443039,116.67779541,1
107,0,39.91862106,116.70710754,1
107,0,39.91775513,116.69989014,1
107,0,39.91639328,116.72186279,1
107,0,39.77801895,116.42512512,1
107,0,39.78384781,116.42920685,1
107,0,39.78324509,116.4274826,1
107,0,39.78676987,116.43097687,1
107,0,39.78958893,116.43677521,1
107,0,39.90024185,116.47055817,1
107,0,39.89998245,116.47265625,1
107,0,39.9006424,116.47392273,1
107,0,39.89998245,116.47265625,1
107,0,39.8842392,116.46067047,1
107,0,39.88467026,116.46170807,1
107,0,39.88440323,116.462677,1
107,0,39.8820076,116.46126556,1
107,0,39.89281464,116.40955353,1
107,0,39.89281464,116.40955353,1
107,0,39.8926239,116.40777588,1
107,0,39.89253235,116.40573883,1
107,0,39.89178085,116.40087891,1
107,0,39.91791153,116.18847656,1
107,0,39.91001892,116.45191193,1
107,0,39.90528107,116.46026611,1
107,0,39.90638733,116.46162415,1
107,0,39.90528107,116.46026611,1
107,0,39.90180969,116.46846771,1
107,0,39.92996597,116.34391785,1
107,0,39.93263245,116.34402466,1
107,0,39.92937851,116.34394073,1
107,0,39.93698502,116.35910034,1
107,0,39.90539169,116.34339905,1
107,0,39.92996597,116.34391785,1
107,0,39.93263245,116.34402466,1
107,0,39.92937851,116.34394073,1
107,0,39.93698502,116.35910034,1
107,0,39.90539169,116.34339905,1
107,0,39.83091736,116.34139252,1
107,0,39.82373047,116.40149689,1
107,0,39.82146835,116.40188599,1
107,0,39.807621,116.40241241,1
107,3,39.90935135,116.35765076,1
107,0,39.90665817,116.45787811,1
107,0,39.90554428,116.46853638,1
107,0,39.90568161,116.46875,1
107,0,39.90554428,116.46853638,1
107,0,39.96712875,116.32423401,1
107,0,39.96712875,116.32423401,1
107,0,39.96746063,116.33154297,1
107,0,39.96712875,116.32423401,1
107,0,39.92570877,116.18961334,1
107,0,39.92570877,116.18961334,1
107,0,39.93136215,116.46187592,1
107,0,39.9262886,116.46179962,1
107,0,39.9739418,116.48155212,1
107,0,39.97128677,116.48114777,1
107,0,39.97227478,116.47898102,1
107,0,39.9739418,116.48155212,1
107,0,39.90047455,116.47167206,1
107,0,39.90465927,116.46860504,1
107,0,39.90047455,116.47167206,1
107,0,39.90465927,116.46860504,1
107,0,39.90047455,116.47167206,1
107,0,39.90047455,116.47167206,1
107,0,39.90465927,116.46860504,1
107,0,39.90047455,116.47167206,1
107,0,39.90465927,116.46860504,1
107,0,39.90047455,116.47167206,1
107,0,39.90031052,116.46413422,1
107,0,39.90031052,116.46413422,1
107,0,39.90031052,116.46413422,1
107,0,39.90031052,116.46413422,1
107,0,39.82297134,116.4227066,1
107,0,39.82297134,116.4227066,1
107,0,39.82297134,116.4227066,1
107,0,39.98058319,116.48979187,1
107,0,39.98148727,116.48656464,1
107,0,39.97180557,116.48564911,1
107,0,39.8904953,116.66468811,1
107,0,39.89231873,116.67073822,1
107,0,39.89715958,116.66244507,1
107,0,39.89231873,116.67073822,1
107,0,39.89128113,116.6714859,1
107,0,39.82521057,116.41407776,1
107,0,39.82521057,116.41407776,1
107,0,39.82521057,116.41407776,1
107,0,39.82521057,116.41407776,1
107,0,39.82521057,116.41407776,1
107,0,39.96641541,116.3214798,1
107,0,39.96456146,116.31488037,1
107,0,39.96595764,116.31893921,1
107,0,39.9668808,116.32172394,1
107,0,39.90080643,116.46481323,1
107,0,39.90180969,116.46846771,1
107,0,39.90080643,116.46481323,1
107,0,39.90031052,116.46413422,1
107,0,39.90054703,116.46556854,1
107,0,39.88274765,116.46046448,1
107,0,39.88274765,116.46046448,1
107,0,39.88274765,116.46046448,1
107,3,39.93069458,116.4618988,1
107,0,39.90167236,116.4621582,1
107,3,39.83890533,116.59165192,1
107,3,39.83863831,116.59627533,1
107,3,39.83890533,116.59165192,1
107,3,39.83863831,116.59627533,1
107,3,39.83983994,116.5998764,1
107,0,39.92974472,116.68083191,1
107,0,39.92985153,116.68089294,1
107,0,39.92974472,116.68083191,1
107,0,39.92969894,116.6811676,1
107,0,39.87115097,116.39019775,1
107,0,39.87106705,116.39038849,1
107,0,39.87115097,116.39019775,1
107,0,39.86387634,116.39118958,1
107,0,39.86177826,116.38973236,1
107,0,39.7973671,116.347435,1
107,0,39.79059601,116.33000946,1
107,0,39.76978683,116.27362061,1
107,0,39.76978683,116.27362061,1
107,0,39.90628433,116.4601059,1
107,0,39.90638733,116.46162415,1
107,0,39.90672684,116.46067047,1
107,0,39.90816116,116.45965576,1
107,0,39.89873886,116.46970367,1
107,0,39.89860535,116.46810913,1
107,0,39.8972702,116.46879578,1
107,0,39.89873886,116.46970367,1
107,0,39.95067978,116.45539093,1
107,0,39.95067978,116.45539093,1
107,0,39.95062637,116.45537567,1
107,0,39.96712875,116.32423401,1
107,0,39.96712875,116.32423401,1
107,0,39.96746063,116.33154297,1
107,0,39.96712875,116.32423401,1
107,0,39.83287048,116.44371796,1
107,0,39.83287048,116.44371796,1
107,0,39.86239243,116.45410156,1
107,0,39.86239243,116.45410156,1
107,0,39.86380386,116.45587158,1
107,0,39.86645889,116.45167542,1
107,0,39.86239243,116.45410156,1
107,0,39.86239243,116.45410156,1
107,0,39.86380386,116.45587158,1
107,0,39.86645889,116.45167542,1
107,0,39.99939728,116.31510162,1
107,0,39.99225998,116.32483673,1
107,0,39.98209,116.33390808,1
107,0,39.89586258,116.41874695,1
107,0,39.89331818,116.42246246,1
107,0,39.89480972,116.42433167,1
107,0,39.89585876,116.42720032,1
107,0,39.89480972,116.42433167,1
107,0,39.93516922,116.31002808,1
107,0,39.93468094,116.310112,1
107,0,39.93380737,116.3142395,1
107,0,39.93491745,116.31001282,1
107,0,39.97519302,116.34651184,1
107,0,39.97519302,116.34651184,1
107,0,39.97452927,116.34590149,1
107,0,39.97519302,116.34651184,1
107,0,39.97519302,116.34651184,1
107,0,39.97519302,116.34651184,1
107,0,39.97452927,116.34590149,1
107,0,39.97519302,116.34651184,1
107,0,39.89714813,116.46138,1
107,0,39.83490372,116.36588287,1
107,0,39.83490372,116.36588287,1
107,0,39.83490372,116.36588287,1
107,3,39.98724365,116.35331726,1
107,3,39.9930687,116.35314178,1
107,3,39.99331665,116.34791565,1
107,3,39.99329758,116.34427643,1
107,3,39.99331665,116.34791565,1
107,0,39.92291641,116.49306488,1
107,0,39.9256134,116.48988342,1
107,0,39.92300415,116.49002838,1
107,0,39.92022705,116.48937225,1
107,0,39.92945099,116.49523163,1
107,0,39.94020081,116.31027222,1
107,0,39.94020081,116.31027222,1
107,0,39.94020081,116.31027222,1
107,0,39.94198608,116.31007385,1
107,2,39.84830475,116.44686127,1
107,2,39.84581375,116.44658661,1
107,2,39.84830475,116.44686127,1
107,2,39.84581375,116.44658661,1
107,0,39.98154068,116.45550537,1
107,0,39.98065567,116.45462799,1
107,0,39.97914886,116.45761108,1
107,0,39.97974396,116.4681015,1
107,0,39.97860718,116.46636963,1
107,0,39.99479675,116.47266388,1
107,0,39.99796677,116.47406006,1
107,0,39.99479675,116.47266388,1
107,0,39.9970932,116.47423553,1
107,0,39.99351501,116.47267914,1
107,0,39.91001892,116.45191193,1
107,0,39.90031052,116.46413422,1
107,0,39.90180969,116.46846771,1
107,0,39.90031052,116.46413422,1
107,0,39.90131378,116.60167694,1
107,0,39.90490723,116.60147095,1
107,0,39.9118576,116.59489441,1
107,0,39.92373657,116.58908844,1
107,0,39.93483734,116.5049057,1
107,0,39.93483734,116.5049057,1
107,0,39.93387222,116.50282288,1
107,0,39.93483734,116.5049057,1
107,0,39.96021652,116.30310822,1
107,0,39.97264862,116.36515808,1
107,0,39.97315598,116.3651123,1
107,0,39.97652054,116.36707306,1
107,0,39.97663498,116.36575317,1
107,0,39.96021652,116.30310822,1
107,0,39.97264862,116.36515808,1
107,0,39.97315598,116.3651123,1
107,0,39.97652054,116.36707306,1
107,0,39.97663498,116.36575317,1
107,0,39.95017242,116.37905121,1
107,0,39.95017242,116.37905121,1
107,0,39.95017242,116.37905121,1
107,0,39.95017242,116.37905121,1
107,0,39.95017242,116.37905121,1
107,0,39.95017242,116.37905121,1
107,0,39.95017242,116.37905121,1
107,0,39.95017242,116.37905121,1
107,0,39.90425873,116.45801544,1
107,0,39.90242004,116.46175385,1
107,0,39.83341217,116.50113678,1
107,0,39.83333206,116.50147247,1
107,0,39.89182281,116.60759735,1
107,0,39.89182281,116.60759735,1
107,0,39.88131714,116.61611938,1
107,0,39.89180374,116.60719299,1
108,0,39.83065796,116.31681061,1
108,0,39.83027649,116.3129425,1
108,0,39.83065796,116.31681061,1
108,0,39.83776474,116.43841553,1
108,0,39.83226395,116.41707611,1
108,0,39.83590698,116.42206573,1
108,0,39.83040619,116.4233017,1
108,0,39.98612213,116.48552704,1
108,0,39.98495483,116.48205566,1
108,0,39.98378372,116.4836731,1
108,0,39.98495483,116.48205566,1
108,0,39.98378372,116.4836731,1
108,0,39.96473694,116.31485748,1
108,0,39.96456146,116.31488037,1
108,0,39.96473694,116.31485748,1
108,0,39.96473694,116.31485748,1
108,0,39.96473694,116.31485748,1
108,0,39.96456146,116.31488037,1
108,0,39.96473694,116.31485748,1
108,0,39.96473694,116.31485748,1
108,0,39.87746048,116.67684174,1
108,0,39.86944962,116.69599915,1
108,0,39.88475418,116.31110382,1
108,0,39.88423157,116.29988861,1
108,0,39.88210678,116.30753326,1
108,0,39.96919632,116.41766357,1
108,0,39.9684639,116.3846283,1
108,0,39.96841812,116.38986969,1
108,0,39.97272491,116.3875885,1
108,0,39.92853928,116.4786377,1
108,0,39.92897034,116.49703979,1
108,0,39.92853928,116.4786377,1
108,0,39.92897034,116.49703979,1
108,0,39.92853928,116.4786377,1
108,0,39.83776474,116.43841553,1
108,0,39.83226395,116.41707611,1
108,0,39.83210754,116.41449738,1
108,0,39.83226395,116.41707611,1
108,0,39.97842026,116.31301117,1
108,0,39.96921539,116.30860138,1
108,0,39.97842026,116.31301117,1
108,0,39.97451782,116.3102951,1
108,0,39.84916687,116.34299469,1
108,0,39.83969498,116.34590912,1
