time,label,lat,lng,value
127,2,39.85635376,116.48643494,1
127,2,39.8574791,116.48497009,1
127,2,39.85635376,116.48643494,1
127,2,39.85635376,116.48643494,1
127,2,39.8574791,116.48497009,1
127,2,39.85635376,116.48643494,1
127,0,39.89183807,116.2742157,1
127,0,39.89183807,116.2742157,1
127,0,39.89283752,116.27400208,1
127,0,39.89060974,116.27402496,1
127,0,40.03732681,116.31473541,1
127,0,40.03732681,116.31473541,1
127,0,40.03732681,116.31473541,1
127,0,40.03732681,116.31473541,1
127,0,39.89321899,116.48454285,1
127,0,39.89321899,116.48454285,1
127,0,39.89272308,116.48974609,1
127,2,39.9226799,116.45457458,1
127,2,39.92156982,116.45340729,1
127,2,39.92339325,116.45342255,1
127,2,39.9236145,116.45476532,1
127,0,39.96886444,116.41795349,1
127,0,39.96886444,116.41795349,1
127,0,39.96954346,116.41784668,1
127,0,39.96954346,116.41784668,1
127,0,39.96886444,116.41795349,1
127,0,39.96886444,116.41795349,1
127,0,39.96954346,116.41784668,1
127,0,39.96954346,116.41784668,1
127,0,39.83114624,116.35692596,1
127,0,39.84560013,116.36374664,1
127,0,39.84560013,116.36374664,1
127,0,39.84560013,116.36374664,1
127,0,39.84560013,116.36374664,1
127,0,39.82207108,116.29625702,1
127,0,39.94116974,116.29667664,1
127,0,39.93687057,116.29691315,1
127,0,39.93687057,116.29691315,1
127,0,40.03639221,116.31047821,1
127,0,40.03639221,116.31047821,1
127,0,39.84888458,116.33815002,1
127,0,39.89447784,116.31039429,1
127,0,39.89717102,116.31113434,1
127,0,39.71915436,116.14351654,1
127,0,39.96766281,116.35320282,1
127,0,39.96766281,116.35320282,1
127,0,39.9685936,116.35456085,1
127,0,39.96764374,116.35339355,1
127,0,39.96766281,116.35320282,1
127,0,39.96766281,116.35320282,1
127,0,39.9685936,116.35456085,1
127,0,39.96764374,116.35339355,1
127,0,39.98408508,116.48268127,1
127,0,40.00147247,116.55235291,1
127,0,40.0682373,116.32630157,1
127,0,39.96031189,116.37944794,1
127,0,39.89690399,116.26566315,1
127,0,39.89953232,116.26805878,1
127,0,39.89328766,116.26508331,1
127,0,39.89690399,116.26566315,1
127,0,39.89953232,116.26805878,1
127,0,39.89328766,116.26508331,1
127,0,39.98775101,116.36915588,1
127,0,39.98775101,116.36915588,1
127,0,39.98775101,116.36915588,1
127,0,39.98726654,116.36872864,1
127,0,39.82246017,116.29018402,1
127,0,39.82246017,116.29018402,1
127,0,39.91324615,116.45588684,1
127,0,39.91324615,116.45588684,1
127,0,39.86940765,116.47743225,1
127,0,39.86831284,116.47896576,1
127,0,39.86831284,116.47896576,1
127,0,39.98666763,116.37301636,1
127,0,39.98666763,116.37301636,1
127,0,39.98666763,116.37301636,1
127,0,39.82246017,116.29018402,1
127,0,39.82246017,116.29018402,1
127,0,39.82246017,116.29018402,1
127,0,39.82246017,116.29018402,1
127,0,39.82246017,116.29018402,1
127,0,40.32398224,116.63056183,1
127,0,40.32485199,116.63052368,1
127,0,40.32398224,116.63056183,1
127,0,40.32485199,116.63052368,1
127,0,40.32329941,116.63594055,1
127,0,39.82406616,116.29072571,1
127,0,39.8223114,116.28878784,1
127,0,39.82195663,116.28978729,1
127,0,39.98726654,116.36872864,1
127,0,39.98727798,116.3687973,1
127,0,39.98726654,116.36872864,1
127,0,39.98727798,116.3687973,1
127,0,39.98726654,116.36872864,1
127,0,39.89321899,116.48454285,1
127,0,39.89812088,116.48536682,1
127,0,39.89851379,116.48970795,1
127,0,39.89812088,116.48536682,1
127,0,39.89321899,116.48454285,1
127,0,39.89812088,116.48536682,1
127,0,39.89851379,116.48970795,1
127,0,39.89812088,116.48536682,1
127,2,39.88415527,116.27487946,1
127,2,39.87861252,116.27693939,1
127,2,39.88864136,116.32656097,1
127,2,39.88864136,116.32656097,1
127,0,39.84381104,116.36647034,1
127,0,39.84127426,116.37091827,1
127,0,39.84381104,116.36647034,1
127,0,39.84183884,116.37102509,1
127,0,39.84381104,116.36647034,1
127,0,39.83631516,116.37815094,1
127,0,39.83641434,116.37843323,1
127,0,39.83517075,116.37353516,1
127,0,39.83568573,116.37862396,1
127,0,39.83631516,116.37815094,1
127,0,40.00792313,116.56153107,1
127,0,39.97131348,116.54376984,1
127,0,39.97418213,116.5401535,1
127,0,40.00792313,116.56153107,1
127,0,40.03004837,116.31794739,1
127,0,40.02929306,116.31433868,1
127,0,40.02853012,116.31322479,1
127,0,40.03177643,116.31253815,1
127,0,40.03004837,116.31794739,1
127,0,40.02929306,116.31433868,1
127,0,40.02853012,116.31322479,1
127,0,40.03177643,116.31253815,1
127,0,39.82938385,116.289711,1
127,0,39.83143616,116.29062653,1
127,0,39.82938385,116.289711,1
127,0,39.83143616,116.29062653,1
127,0,39.83071899,116.29320526,1
127,0,39.90967178,116.5281601,1
127,0,39.9094696,116.52867889,1
127,0,39.90948105,116.53448486,1
127,0,39.90834808,116.53251648,1
127,0,39.91050339,116.54189301,1
127,0,40.00308228,116.57232666,1
127,0,40.0055275,116.57278442,1
127,0,40.00429535,116.57282257,1
127,0,40.00308228,116.57232666,1
127,0,40.00429535,116.57282257,1
127,0,40.02042007,116.4651413,1
127,0,40.02005768,116.46681213,1
127,0,40.0108757,116.46731567,1
127,0,39.99750137,116.46784973,1
127,2,39.92285919,116.45108795,1
127,2,39.92290878,116.4511795,1
127,2,39.92179108,116.4504776,1
127,2,39.92179108,116.4504776,1
127,0,39.90824509,116.46424103,1
127,0,39.90824509,116.46424103,1
127,0,39.90799713,116.49786377,1
127,0,39.90793228,116.50953674,1
127,0,39.90824509,116.46424103,1
127,0,39.90824509,116.46424103,1
127,0,39.90799713,116.49786377,1
127,0,39.90793228,116.50953674,1
127,0,39.82207108,116.29625702,1
127,0,39.84284592,116.2854538,1
127,0,39.84071732,116.2865448,1
127,0,39.85097504,116.26724243,1
127,0,39.90899658,116.47816467,1
127,0,39.91554642,116.49874115,1
127,0,39.91564178,116.50038147,1
127,0,39.91692734,116.50190735,1
127,0,39.90825272,116.46839905,1
127,0,39.90825272,116.46839905,1
127,0,39.90735245,116.47783661,1
127,0,39.8922348,116.66365814,1
127,0,39.8922348,116.66365814,1
127,2,39.87594986,116.48950195,1
127,2,39.87608719,116.48925018,1
127,2,39.86741638,116.4881897,1
127,2,39.8639679,116.4876709,1
127,2,39.87608719,116.48925018,1
127,2,39.86741638,116.4881897,1
127,2,39.8639679,116.4876709,1
127,2,39.86418152,116.48779297,1
127,2,39.87594986,116.48950195,1
127,2,39.87608719,116.48925018,1
127,2,39.86741638,116.4881897,1
127,2,39.8639679,116.4876709,1
127,0,39.91001892,116.45191193,1
127,0,39.90963745,116.47016144,1
127,0,39.90834427,116.47124481,1
127,0,39.89658356,116.29302979,1
127,0,39.89206314,116.28921509,1
127,0,39.89206314,116.28921509,1
127,0,39.89658356,116.29302979,1
127,0,39.89608002,116.28604889,1
127,0,39.89272308,116.48974609,1
127,0,39.89060974,116.48974609,1
127,0,39.89419556,116.48976898,1
127,0,39.89060974,116.48974609,1
127,0,39.88822937,116.47089386,1
127,0,39.90834808,116.46432495,1
127,0,39.90795517,116.46432495,1
127,0,39.90795517,116.46432495,1
127,0,39.82246017,116.29018402,1
127,0,39.82162857,116.29237366,1
127,0,39.82246017,116.29018402,1
127,0,39.82173157,116.29260254,1
127,0,39.82246017,116.29018402,1
127,0,39.82246017,116.29018402,1
127,0,39.8231163,116.29238129,1
127,0,39.82495499,116.29312134,1
127,0,39.8231163,116.29238129,1
127,2,39.93069458,116.4618988,1
127,0,39.88822937,116.47089386,1
127,0,39.90834808,116.46432495,1
127,0,39.90795517,116.46432495,1
127,0,39.90795517,116.46432495,1
127,0,39.76576233,116.44729614,1
127,0,39.76626587,116.45278168,1
127,0,39.76626587,116.45278168,1
127,0,39.90694046,116.46307373,1
127,0,39.90663147,116.46159363,1
127,0,39.90666962,116.4646759,1
127,0,39.90824127,116.45977783,1
127,0,39.90808105,116.46112823,1
127,2,39.93069458,116.4618988,1
127,0,39.82435989,116.28908539,1
127,0,39.82162857,116.29237366,1
127,0,39.82246017,116.29018402,1
127,0,39.82289124,116.29320526,1
127,0,39.90771484,116.46530151,1
127,0,39.90771484,116.46530151,1
127,0,39.90771484,116.46530151,1
127,0,39.90771484,116.46530151,1
127,0,39.90771484,116.46530151,1
127,0,39.91090775,116.46027374,1
127,0,39.91019058,116.46179962,1
127,0,39.90824127,116.45977783,1
127,0,39.91019058,116.46179962,1
127,0,39.91090775,116.46027374,1
127,0,39.89305878,116.46394348,1
127,0,39.89261627,116.46147156,1
127,0,39.89247513,116.46020508,1
127,0,39.82224655,116.28878784,1
127,0,39.82289124,116.29320526,1
127,0,39.82381821,116.28703308,1
127,0,39.823452,116.28629303,1
127,0,39.82381821,116.28703308,1
127,0,40.03970337,116.47886658,1
127,0,39.91324615,116.45588684,1
127,0,39.91324615,116.45588684,1
127,0,39.86940765,116.47743225,1
127,0,39.86831284,116.47896576,1
127,0,39.86831284,116.47896576,1
127,0,39.96159744,116.45043182,1
127,0,39.96329117,116.44630432,1
127,0,39.96390915,116.44503784,1
127,0,39.96770859,116.43573761,1
127,0,39.90560913,116.46514893,1
127,0,39.90560913,116.46514893,1
127,0,39.89099121,116.22520447,1
127,0,39.86564255,116.45796204,1
127,0,39.85659027,116.46566772,1
127,0,39.85687256,116.4705658,1
127,0,39.85997009,116.47756195,1
127,0,39.86853027,116.47750854,1
127,2,39.93069458,116.4618988,1
127,0,39.7664299,116.44595337,1
127,0,39.77450562,116.44647217,1
127,0,39.88355637,116.42107391,1
127,0,40.16765594,116.24885559,1
127,0,39.83531189,116.37065125,1
127,0,39.83327484,116.37030029,1
127,0,39.8351593,116.37155151,1
127,0,39.83517075,116.37353516,1
127,0,39.88822937,116.47089386,1
127,0,39.90834808,116.46432495,1
127,0,39.90795517,116.46432495,1
127,0,39.90795517,116.46432495,1
127,0,39.82246017,116.29018402,1
127,0,39.82162857,116.29237366,1
127,0,39.82246017,116.29018402,1
127,0,39.8173027,116.28366089,1
128,0,39.90437317,116.45919037,1
128,0,39.90834808,116.46432495,1
128,0,39.90898132,116.46456146,1
128,0,39.91014481,116.4616394,1
128,0,39.91712189,116.49002838,1
128,0,39.9171257,116.49294281,1
128,0,39.91712189,116.49002838,1
128,0,39.919487,116.48988342,1
128,0,39.82064438,116.28302765,1
128,0,39.82173538,116.28316498,1
128,0,39.82092667,116.2844162,1
128,0,39.82064438,116.28302765,1
128,0,39.82092667,116.2844162,1
128,2,39.92115784,116.44348145,1
128,2,39.92322922,116.44644928,1
128,2,39.92318726,116.44569397,1
128,2,39.92327118,116.44569397,1
128,0,39.83114624,116.35692596,1
128,0,39.83532333,116.37057495,1
128,0,39.83532333,116.37057495,1
128,0,39.83532333,116.37057495,1
128,0,39.8173027,116.28366089,1
128,0,39.81969833,116.28252411,1
128,0,39.8173027,116.28366089,1
128,0,39.81969833,116.28252411,1
128,0,39.90833664,116.47085571,1
128,0,39.94113159,116.77870941,1
128,0,39.94970322,116.46437836,1
128,0,39.94882202,116.46198273,1
128,0,39.949543,116.46175385,1
128,0,39.94958115,116.46147156,1
128,0,39.9500351,116.46394348,1
128,0,39.94970322,116.46437836,1
128,0,39.94882202,116.46198273,1
128,0,39.949543,116.46175385,1
128,0,39.94958115,116.46147156,1
128,0,39.9500351,116.46394348,1
128,2,39.92301559,116.44965363,1
128,2,39.92427826,116.43187714,1
128,2,39.92442703,116.41738129,1
128,2,39.92443848,116.41075897,1
128,0,39.89757156,116.46133423,1
128,0,39.89461517,116.46244049,1
128,0,39.89797974,116.4601593,1
128,0,39.89757156,116.46133423,1
128,0,39.89404297,116.45973206,1
128,0,39.90833664,116.47085571,1
128,0,39.90833664,116.47085571,1
128,0,39.90816879,116.4737854,1
128,0,39.90816879,116.4737854,1
128,0,39.90810776,116.49475861,1
128,0,39.91779709,116.59609222,1
128,0,39.91779709,116.59609222,1
128,0,39.91779709,116.59609222,1
128,0,39.94984436,116.46243286,1
128,0,39.94789124,116.46582031,1
128,0,39.94789124,116.46582031,1
128,0,39.94789124,116.46582031,1
128,0,40.20685959,116.28746033,1
128,0,40.20710373,116.28741455,1
128,0,40.20710373,116.28741455,1
128,2,39.92322922,116.44644928,1
128,2,39.92327118,116.44569397,1
128,2,39.92300797,116.44902802,1
128,2,39.92301559,116.44965363,1
128,0,39.9144783,116.597229,1
128,0,39.91212463,116.59324646,1
128,0,39.91280746,116.58446503,1
128,0,39.91251373,116.58945465,1
128,0,39.91274261,116.58875275,1
128,2,39.92339325,116.45342255,1
128,2,39.9201355,116.45044708,1
128,2,39.9201355,116.45044708,1
128,2,39.92472076,116.45665741,1
128,2,39.92339325,116.45342255,1
128,0,39.89067459,116.27400208,1
128,0,39.89693832,116.27750397,1
128,0,39.89693832,116.27750397,1
128,0,39.88919449,116.27391815,1
128,0,39.89067459,116.27400208,1
128,0,39.82135773,116.28113556,1
128,0,39.82250977,116.28118134,1
128,0,39.82135773,116.28113556,1
128,0,39.82250977,116.28118134,1
128,0,39.82135773,116.28113556,1
128,0,39.81868744,116.2899704,1
128,0,39.82381821,116.28703308,1
128,0,39.8217926,116.28385925,1
128,0,39.81868744,116.2899704,1
128,0,39.91712189,116.49002838,1
128,0,39.9157486,116.49581909,1
128,0,39.91542053,116.49376678,1
128,0,39.91869736,116.49282837,1
128,0,39.78437424,116.49165344,1
128,0,39.7793808,116.48284912,1
128,0,39.77986908,116.48291779,1
128,0,39.77590561,116.49316406,1
128,0,39.77530289,116.49268341,1
128,0,39.80858994,116.51578522,1
128,0,39.80527115,116.51590729,1
128,0,39.80527115,116.51590729,1
128,0,39.80858994,116.51578522,1
128,0,39.91549683,116.4774704,1
128,0,39.91549683,116.4774704,1
128,0,39.91558838,116.47614288,1
128,0,39.91558838,116.47614288,1
128,0,39.91558838,116.47614288,1
128,2,39.87293625,116.31209564,1
128,2,39.86792755,116.31169128,1
128,2,39.86781311,116.31417084,1
128,2,39.86761093,116.31568146,1
128,2,39.86781311,116.31417084,1
128,0,39.96430206,116.54727173,1
128,0,39.96430206,116.54727173,1
128,0,39.96577835,116.54138184,1
128,0,39.96590042,116.54483795,1
128,0,39.96950912,116.53528595,1
128,0,40.32826233,116.63009644,1
128,0,40.32855606,116.63594055,1
128,0,40.32766724,116.63228607,1
128,0,40.32826233,116.63009644,1
128,0,39.95035172,116.45574951,1
128,0,39.95159531,116.455513,1
128,0,39.95035172,116.45574951,1
128,0,39.95015335,116.455513,1
128,0,39.95064163,116.45546722,1
128,2,39.92115784,116.44348145,1
128,2,39.92322922,116.44644928,1
128,2,39.92318726,116.44569397,1
128,2,39.92327118,116.44569397,1
128,0,39.84118271,116.37874603,1
128,0,39.84118271,116.37874603,1
128,0,39.8391037,116.383461,1
128,0,39.8398056,116.38665771,1
128,0,39.84014893,116.38739777,1
128,0,39.83935928,116.39109802,1
128,0,39.83935928,116.39109802,1
128,0,39.83935928,116.39109802,1
128,0,39.85704422,116.39098358,1
128,0,39.85704422,116.39098358,1
128,0,39.85468292,116.36464691,1
128,0,39.85186386,116.36502838,1
128,0,39.85275269,116.36507416,1
128,0,39.84118271,116.37874603,1
128,0,39.83912659,116.37799835,1
128,0,39.84118271,116.37874603,1
128,0,39.83912659,116.37799835,1
128,0,39.84118271,116.37874603,1
128,0,39.83912659,116.37799835,1
128,0,39.84118271,116.37874603,1
128,0,39.83912659,116.37799835,1
128,0,39.89699173,116.29663086,1
128,0,39.89705658,116.30036163,1
128,0,39.89699173,116.29663086,1
128,0,39.89698029,116.3009491,1
128,0,39.89694977,116.30484772,1
128,2,39.9177742,116.44361877,1
128,2,39.9177742,116.44361877,1
128,2,39.9177742,116.44361877,1
128,2,39.9177742,116.44361877,1
128,2,39.9177742,116.44361877,1
128,2,39.9177742,116.44361877,1
128,0,39.89313126,116.39457703,1
128,0,39.85708237,116.41176605,1
128,0,39.85710907,116.41306305,1
128,0,39.8568573,116.40858459,1
128,0,39.86203003,116.41465759,1
128,2,39.92288971,116.44484711,1
128,2,39.92288971,116.44484711,1
128,2,39.92307663,116.44519806,1
128,2,39.92229843,116.44670105,1
128,2,39.92307663,116.44519806,1
128,0,39.82556915,116.29742432,1
128,0,39.82074738,116.29750061,1
128,0,39.82556915,116.29742432,1
128,0,39.8249321,116.29686737,1
128,0,39.90826797,116.4657135,1
128,0,39.90808105,116.46112823,1
128,0,39.90796661,116.4625473,1
128,0,39.90662003,116.46086121,1
128,0,39.91869736,116.49282837,1
128,0,39.91106415,116.50118256,1
128,0,39.91978836,116.49471283,1
128,0,39.91892242,116.49546051,1
128,0,39.82435989,116.28908539,1
128,0,39.82135773,116.28113556,1
128,0,39.82173538,116.28316498,1
128,0,39.82092667,116.2844162,1
128,0,39.82135773,116.28113556,1
128,0,39.89313126,116.39457703,1
128,0,39.85708237,116.41176605,1
128,0,39.85710907,116.41306305,1
128,0,39.8568573,116.40858459,1
128,0,39.86203003,116.41465759,1
128,0,39.84016418,116.3817215,1
128,0,39.84021378,116.38666534,1
128,0,39.84016418,116.3817215,1
128,0,39.84120178,116.37935638,1
128,0,39.84016418,116.3817215,1
128,2,39.92046356,116.44979095,1
128,2,39.92103958,116.44763184,1
128,2,39.92046356,116.44979095,1
128,2,39.92103958,116.44763184,1
128,0,39.83935928,116.39109802,1
128,0,39.83935928,116.39109802,1
128,0,39.83172607,116.39699554,1
128,0,39.83935928,116.39109802,1
128,0,39.83172607,116.39699554,1
128,0,39.86951065,116.28227997,1
128,0,39.86913681,116.28259277,1
128,0,39.86981201,116.28128052,1
128,0,39.86925888,116.28205109,1
128,0,39.86997223,116.28101349,1
128,2,39.9239006,116.43445587,1
128,2,39.91579819,116.41796875,1
128,2,39.91583252,116.41794586,1
128,2,39.91579819,116.41796875,1
128,2,39.91583252,116.41794586,1
128,2,39.9239006,116.43445587,1
128,2,39.91579819,116.41796875,1
128,2,39.91583252,116.41794586,1
128,2,39.91579819,116.41796875,1
128,2,39.91583252,116.41794586,1
128,2,39.9239006,116.43445587,1
128,2,39.91579819,116.41796875,1
128,2,39.91583252,116.41794586,1
128,2,39.91579819,116.41796875,1
128,2,39.91583252,116.41794586,1
128,2,39.9239006,116.43445587,1
128,2,39.91579819,116.41796875,1
128,2,39.91583252,116.41794586,1
128,2,39.91579819,116.41796875,1
128,2,39.91583252,116.41794586,1
128,0,39.96159744,116.45043182,1
128,0,39.9564476,116.46336365,1
128,0,39.95646667,116.46248627,1
128,0,39.95667267,116.462677,1
128,2,39.92256546,116.44609833,1
128,2,39.92046356,116.44979095,1
128,2,39.92322922,116.44644928,1
128,2,39.92256546,116.44609833,1
128,2,39.92256546,116.44609833,1
128,2,39.92046356,116.44979095,1
128,2,39.92322922,116.44644928,1
128,2,39.92256546,116.44609833,1
128,0,40.34137726,116.63280487,1
128,0,40.3371582,116.63124847,1
128,0,40.33598328,116.63404846,1
128,0,40.29160309,116.62113953,1
128,0,40.29009628,116.62696838,1
128,2,39.71459198,116.40332794,1
128,2,39.71005249,116.40851593,1
128,2,39.71459198,116.40332794,1
128,2,39.71005249,116.40851593,1
128,0,39.90826797,116.4657135,1
128,0,39.90826797,116.4657135,1
128,0,39.90825272,116.46839905,1
128,0,39.90795517,116.46432495,1
128,0,39.90825272,116.46839905,1
128,2,39.92256546,116.44609833,1
128,2,39.92046356,116.44979095,1
128,2,39.92322922,116.44644928,1
128,2,39.92256546,116.44609833,1
128,0,39.89272308,116.48974609,1
128,0,39.89825439,116.49045563,1
128,0,39.89419556,116.48976898,1
128,0,39.89272308,116.48974609,1
128,0,39.96746063,116.33154297,1
128,0,39.97291565,116.32517242,1
128,0,39.97276688,116.32574463,1
128,0,39.97372437,116.32522583,1
128,0,39.91564178,116.49828339,1
128,0,39.91568375,116.50686646,1
128,0,39.91566086,116.50188446,1
128,0,39.91602325,116.51184082,1
128,0,39.89064407,116.42977142,1
128,0,39.89354324,116.42991638,1
128,0,39.89389038,116.43164825,1
128,0,39.89373398,116.43267059,1
128,0,39.91559219,116.49451447,1
128,0,39.91698456,116.49588776,1
128,0,39.91570663,116.49645233,1
128,0,39.91559219,116.49451447,1
128,0,39.91698456,116.49588776,1
128,0,39.91570663,116.49645233,1
128,0,39.94113159,116.77870941,1
128,0,39.94113159,116.77870941,1
128,0,39.94113159,116.77870941,1
128,2,39.92235947,116.45186615,1
128,2,39.92300797,116.44902802,1
128,2,39.92019272,116.45071411,1
128,2,39.91760254,116.44501495,1
128,2,39.92235947,116.45186615,1
128,2,39.92235947,116.45186615,1
128,2,39.92300797,116.44902802,1
128,2,39.92019272,116.45071411,1
128,2,39.91760254,116.44501495,1
128,2,39.92235947,116.45186615,1
128,0,39.82286453,116.28843689,1
128,0,39.82105255,116.28852844,1
128,0,39.82286453,116.28843689,1
128,0,39.82105255,116.28852844,1
128,0,39.90822983,116.46823883,1
128,0,39.91181564,116.47166443,1
128,0,39.91181564,116.47166443,1
128,0,39.81969833,116.28252411,1
128,0,39.81868744,116.2899704,1
128,0,39.81969833,116.28252411,1
128,0,39.81969833,116.28252411,1
128,0,39.85578537,116.400383,1
128,0,39.85578537,116.400383,1
128,0,39.85712051,116.3996048,1
128,0,39.85539627,116.40022278,1
128,0,39.82135773,116.28113556,1
128,0,39.82056808,116.27914429,1
128,0,39.75292206,116.29305267,1
128,0,39.75281906,116.2950592,1
128,0,39.75292206,116.29305267,1
128,0,39.7793808,116.48284912,1
128,0,39.8898735,116.30098724,1
128,0,39.88952637,116.2995224,1
128,0,39.88989639,116.31690979,1
128,0,39.7793808,116.48284912,1
128,0,39.90790939,116.50958252,1
128,0,39.90779877,116.5092392,1
128,0,39.90783691,116.50656891,1
128,0,39.90782547,116.50637817,1
128,0,39.90655899,116.47711182,1
128,0,39.90618896,116.47606659,1
128,0,39.90663147,116.47555542,1
128,0,39.90663147,116.47555542,1
128,0,39.9188652,116.48777008,1
128,0,39.94450378,116.45435333,1
128,0,39.89760208,116.57666016,1
128,0,39.89501953,116.58437347,1
128,0,39.89567184,116.57926178,1
128,0,39.82435989,116.28908539,1
128,0,39.8173027,116.28366089,1
128,0,39.81779099,116.28276825,1
128,0,39.8173027,116.28366089,1
128,2,39.92915344,116.47640228,1
128,2,39.92915344,116.47640228,1
128,2,39.93340302,116.4815979,1
128,0,39.90977859,116.47214508,1
128,0,39.90986633,116.47193909,1
128,0,39.90964508,116.47238922,1
128,0,39.98727798,116.3687973,1
128,0,39.98726654,116.36872864,1
128,0,39.98727798,116.3687973,1
128,0,39.9561882,116.46298218,1
128,0,39.95646667,116.46248627,1
128,0,39.9561882,116.46298218,1
128,0,39.95461273,116.46208191,1
128,0,39.95646667,116.46248627,1
128,0,39.85726166,116.421875,1
128,0,39.85824203,116.42701721,1
128,0,39.85726166,116.421875,1
128,0,39.8586235,116.42024994,1
128,0,39.85726166,116.421875,1
128,0,39.96430206,116.54727173,1
128,0,39.96430206,116.54727173,1
128,0,39.96577835,116.54138184,1
128,0,39.96590042,116.54483795,1
128,0,39.96950912,116.53528595,1
128,0,39.82254791,116.28284454,1
128,0,39.82291412,116.28453827,1
128,0,39.8210907,116.28451538,1
128,0,39.8241272,116.28277588,1
128,0,39.89261627,116.46147156,1
128,0,39.89261627,116.46147156,1
128,0,39.90779877,116.5092392,1
128,0,39.88014221,116.6341095,1
128,0,39.88014221,116.6341095,1
128,0,39.89261627,116.46147156,1
128,0,39.89261627,116.46147156,1
128,0,39.90779877,116.5092392,1
128,0,39.88014221,116.6341095,1
128,0,39.88014221,116.6341095,1
128,2,39.89321899,116.48454285,1
128,2,39.86736679,116.48809814,1
128,2,39.86741638,116.4881897,1
128,2,39.8639679,116.4876709,1
128,2,39.86004639,116.48706055,1
128,2,39.92698288,116.44573975,1
128,0,39.85712051,116.3996048,1
128,0,39.8213501,116.35150146,1
128,0,39.8213501,116.35150146,1
128,0,39.85712051,116.3996048,1
128,0,39.8213501,116.35150146,1
128,0,39.8213501,116.35150146,1
128,0,39.90956116,116.47192383,1
128,0,39.90832138,116.46412659,1
128,0,39.90956116,116.47192383,1
128,2,39.9193573,116.58227539,1
128,2,39.91803741,116.58540344,1
128,2,39.9193573,116.58227539,1
128,2,39.9194603,116.5818634,1
128,2,39.91803741,116.58540344,1
128,2,39.92046356,116.44979095,1
128,2,39.92103958,116.44763184,1
128,2,39.92046356,116.44979095,1
128,2,39.92103958,116.44763184,1
128,0,39.83631516,116.37815094,1
128,0,39.83641434,116.37843323,1
128,0,39.83171844,116.37973785,1
128,0,39.83630371,116.37862396,1
128,0,39.83641434,116.37843323,1
128,0,39.81092834,116.20392609,1
128,0,39.81092834,116.20392609,1
128,0,39.79102325,116.19112396,1
128,0,39.81110382,116.20188141,1
128,0,39.81969833,116.28252411,1
128,0,39.81983185,116.28895569,1
128,0,39.81868744,116.2899704,1
128,0,39.81969833,116.28252411,1
128,0,39.81983185,116.28895569,1
129,0,39.8241272,116.28277588,1
129,0,39.82321548,116.28533936,1
129,0,39.8241272,116.28277588,1
129,0,39.8241272,116.28277588,1
129,0,39.89321899,116.48454285,1
129,0,39.90720367,116.4760437,1
129,0,39.9080658,116.47607422,1
129,0,39.90810013,116.4755249,1
129,0,39.82650375,116.29273224,1
129,0,39.82650375,116.29273224,1
129,0,39.82650375,116.29273224,1
129,2,39.92461777,116.43774414,1
129,2,39.92290878,116.4407196,1
129,2,39.92290878,116.4407196,1
129,2,39.92290878,116.4407196,1
129,2,39.92290878,116.4407196,1
129,0,39.90947342,116.47251892,1
129,0,39.9102211,116.47182465,1
129,0,39.90947342,116.47251892,1
129,0,39.9102211,116.47182465,1
129,0,39.90809631,116.47389984,1
129,0,39.91542053,116.49376678,1
129,0,39.91483307,116.49006653,1
129,0,39.91558838,116.47614288,1
129,0,39.91588593,116.4788208,1
129,0,39.83590317,116.44709015,1
129,0,39.8376236,116.44705963,1
129,0,39.83590317,116.44709015,1
129,0,39.83623886,116.44812775,1
129,0,39.96786499,116.32121277,1
129,0,39.97641373,116.31771851,1
129,0,39.83385849,116.29204559,1
129,0,39.83385849,116.29204559,1
129,0,39.83691788,116.29238129,1
129,0,39.84141541,116.29343414,1
129,0,39.84783936,116.27902985,1
129,0,39.85174179,116.40325928,1
129,0,39.84572601,116.41296387,1
129,0,39.84364319,116.42172241,1
129,0,39.84251022,116.42179108,1
129,0,39.78696442,116.41985321,1
129,0,39.82286453,116.28843689,1
129,0,39.82464218,116.29042053,1
129,0,39.82286453,116.28843689,1
129,0,39.82640457,116.28981018,1
129,0,39.82286453,116.28843689,1
129,2,39.88978577,116.6880722,1
129,2,39.88978577,116.6880722,1
129,2,39.89002609,116.68919373,1
129,2,39.89002609,116.68919373,1
129,0,39.89116287,116.40995789,1
129,2,39.66345215,116.30685425,1
129,2,39.66931534,116.32446289,1
129,2,39.66529465,116.30588531,1
129,2,39.66435623,116.30770111,1
129,0,39.86436081,116.2150116,1
129,0,39.86170578,116.20612335,1
129,0,39.79072952,116.19043732,1
129,0,39.79312515,116.19216919,1
129,0,39.79072952,116.19043732,1
129,2,39.91695023,116.44140625,1
129,2,39.91407013,116.44098663,1
129,2,39.914814,116.44046783,1
129,2,39.91407013,116.44098663,1
129,2,39.9136467,116.43507385,1
129,2,39.91695023,116.44140625,1
129,2,39.91407013,116.44098663,1
129,2,39.914814,116.44046783,1
129,2,39.91407013,116.44098663,1
129,2,39.9136467,116.43507385,1
129,0,39.82224655,116.28878784,1
129,0,39.82470322,116.28967285,1
129,0,39.82381821,116.28703308,1
129,0,39.82289124,116.29320526,1
129,0,39.82381821,116.28703308,1
129,0,39.90899658,116.47816467,1
129,0,39.91554642,116.49874115,1
129,0,39.91659546,116.49945831,1
129,0,39.91571045,116.49460602,1
129,0,39.95732117,116.49925232,1
129,0,39.95605087,116.49974823,1
129,0,39.95732117,116.49925232,1
