time,label,lat,lng,value
127,0,39.91602325,116.51184082,1
127,0,39.91505051,116.51889801,1
127,0,39.91661835,116.51863861,1
127,0,39.91602325,116.51184082,1
127,0,39.90912247,116.51461792,1
127,0,39.9852829,116.31331635,1
127,0,39.98521042,116.3092804,1
127,0,39.98509598,116.30718231,1
127,0,39.98329544,116.30834198,1
127,0,39.92329788,116.5174408,1
127,0,39.92240143,116.46142578,1
127,0,39.91629028,116.46140289,1
127,3,39.92442703,116.4776001,1
127,2,39.98846436,116.50981903,1
127,2,39.98846436,116.50981903,1
127,2,39.98846436,116.50981903,1
127,2,39.98846436,116.50981903,1
127,0,39.98411942,116.46279144,1
127,0,39.98429489,116.46406555,1
127,0,39.98532486,116.46009064,1
127,0,39.98411942,116.46279144,1
127,0,39.98532486,116.46009064,1
127,2,39.8999176,116.31090546,1
127,2,39.88523483,116.31135559,1
127,2,39.88166428,116.31075287,1
127,2,39.88523483,116.31135559,1
127,2,39.88523483,116.31135559,1
127,0,39.91709518,116.52748108,1
127,0,39.91483307,116.52111053,1
127,0,39.91483307,116.52111053,1
127,0,39.91709518,116.52748108,1
127,0,39.92065048,116.52111053,1
127,0,39.9164772,116.51685333,1
127,0,39.9164772,116.51685333,1
127,0,39.91661835,116.51863861,1
127,0,39.9164772,116.51685333,1
127,0,39.9164772,116.51685333,1
127,0,39.80255127,116.38171387,1
127,0,39.80317688,116.38378906,1
127,0,39.80255127,116.38171387,1
127,0,39.8020668,116.38208008,1
127,0,39.80255127,116.38171387,1
127,0,40.02291107,116.37664032,1
127,0,40.02291107,116.37664032,1
127,0,40.02287674,116.37395477,1
127,0,40.02286148,116.37423706,1
127,0,39.91594696,116.27466583,1
127,0,39.91974258,116.27773285,1
127,0,39.91594696,116.27466583,1
127,0,39.91974258,116.27773285,1
127,0,39.91594696,116.27466583,1
127,2,39.8999176,116.31090546,1
127,2,39.88453293,116.31050873,1
127,2,39.88166428,116.31075287,1
127,2,39.88005447,116.31140137,1
127,2,39.88166428,116.31075287,1
127,0,39.910923,116.52237701,1
127,0,39.91402435,116.52684784,1
127,0,39.91677475,116.52394104,1
127,0,39.91402435,116.52684784,1
127,0,39.96577835,116.54138184,1
127,0,39.96590042,116.54483795,1
127,0,39.96577835,116.54138184,1
127,0,39.96577835,116.54138184,1
127,0,39.91724396,116.51667023,1
127,0,39.91661453,116.51906586,1
127,0,39.91669846,116.51818848,1
127,0,39.98442078,116.46599579,1
127,0,39.98410797,116.46582031,1
127,0,39.9865036,116.46324921,1
127,0,39.98429489,116.46406555,1
127,0,39.98442078,116.46599579,1
127,3,39.93340302,116.4815979,1
127,0,39.9187088,116.51663971,1
127,0,39.91661835,116.51863861,1
127,0,39.9187088,116.51663971,1
127,0,39.91483307,116.52111053,1
127,0,39.9256134,116.48988342,1
127,0,39.75366974,116.62181854,1
127,0,39.75366974,116.62181854,1
127,0,39.97367859,116.54010773,1
127,0,39.97501373,116.53881836,1
127,0,39.9755249,116.53836823,1
127,0,39.97501373,116.53881836,1
127,0,39.97418213,116.5401535,1
128,0,39.91162491,116.51350403,1
128,0,39.90912247,116.51461792,1
128,0,39.91162491,116.51350403,1
128,0,39.90912247,116.51461792,1
128,0,39.91162491,116.51350403,1
128,3,39.93340302,116.4815979,1
128,0,39.97635651,116.34481812,1
128,0,39.97649765,116.34461975,1
128,0,39.97640228,116.34013367,1
128,0,39.85346985,116.32100677,1
128,0,39.8511734,116.32355499,1
128,0,39.85056305,116.32463837,1
128,0,39.84877014,116.32461548,1
128,0,39.93313599,116.54223633,1
128,0,39.91969299,116.55922699,1
128,0,39.91607666,116.54549408,1
128,0,39.91596985,116.54768372,1
128,0,39.9840126,116.45002747,1
128,0,39.98670959,116.44451904,1
128,0,39.9840126,116.45002747,1
128,0,39.98670959,116.44451904,1
128,0,39.91483307,116.52111053,1
128,0,39.91661453,116.51906586,1
128,0,39.91709518,116.52748108,1
128,0,39.91661453,116.51906586,1
128,0,39.91483307,116.52111053,1
128,0,39.9773941,116.30623627,1
128,0,39.97572708,116.30609894,1
128,0,39.97658157,116.30619812,1
128,0,39.9773941,116.30623627,1
128,0,39.9164772,116.51685333,1
128,0,39.91602325,116.51184082,1
128,0,39.91868591,116.51474762,1
128,0,39.91586304,116.50598907,1
128,0,40.01863098,116.35716248,1
128,0,39.99829865,116.37254333,1
128,0,39.99112701,116.37749481,1
128,0,39.98847961,116.37834167,1
128,0,39.92386246,116.30779266,1
128,0,39.92396927,116.30789185,1
128,0,39.92386246,116.30779266,1
128,0,39.92396927,116.30789185,1
128,0,39.92303467,116.30847168,1
128,0,39.90265656,116.71022797,1
128,0,39.89408112,116.70028687,1
128,0,39.88584137,116.68270874,1
128,0,39.88375092,116.68505096,1
128,0,39.88429642,116.68492126,1
128,0,39.90265656,116.71022797,1
128,0,39.89408112,116.70028687,1
128,0,39.88584137,116.68270874,1
128,0,39.88375092,116.68505096,1
128,0,39.88429642,116.68492126,1
128,3,39.92772293,116.46959686,1
128,2,39.59343719,116.32698822,1
128,2,39.58969879,116.32707977,1
128,2,39.59343719,116.32698822,1
128,2,39.58969879,116.32707977,1
128,0,39.99558258,116.37456512,1
128,0,40.06208038,116.30982208,1
128,0,40.05999374,116.3113327,1
128,0,40.05999374,116.3113327,1
128,0,39.97661209,116.30606079,1
128,0,39.9773941,116.30623627,1
128,0,39.97661209,116.30606079,1
128,0,39.97661209,116.30606079,1
128,0,39.9773941,116.30623627,1
128,2,39.89387894,116.31031799,1
128,2,39.89447784,116.31039429,1
128,2,39.89628983,116.31014252,1
128,2,39.89447784,116.31039429,1
128,2,39.9778595,116.46001434,1
128,2,39.94284439,116.48983765,1
128,2,39.9256134,116.48988342,1
128,2,39.75366974,116.62181854,1
128,2,39.75366974,116.62181854,1
128,2,39.9778595,116.46001434,1
128,2,39.94284439,116.48983765,1
128,2,39.9256134,116.48988342,1
128,2,39.75366974,116.62181854,1
128,2,39.75366974,116.62181854,1
129,0,39.97227478,116.30628967,1
129,0,40.09952927,116.37381744,1
129,0,40.09952927,116.37381744,1
129,2,39.99245453,116.42876434,1
129,2,39.9937973,116.429039,1
129,2,39.98570251,116.42584991,1
129,2,39.99245453,116.42876434,1
129,0,39.91669464,116.5184021,1
129,0,39.91713333,116.516922,1
129,0,39.91669464,116.5184021,1
129,0,39.91673279,116.51863098,1
129,0,39.91669464,116.5184021,1
129,2,39.98749924,116.42758942,1
129,2,39.98715591,116.42739105,1
129,2,39.98570251,116.42584991,1
129,2,39.99489212,116.41853333,1
129,2,40.01402664,116.43917084,1
129,2,39.99489212,116.41853333,1
129,0,39.99489212,116.41853333,1
129,0,39.99489594,116.4187851,1
129,0,39.99489212,116.41853333,1
129,0,39.99489594,116.4187851,1
129,2,39.99079132,116.43139648,1
129,2,39.99079132,116.43139648,1
129,2,39.99079132,116.43139648,1
129,2,39.99079132,116.43139648,1
129,2,39.98918915,116.43128967,1
129,0,39.96682358,116.44133759,1
129,0,39.96432114,116.44381714,1
129,0,39.96682358,116.44133759,1
129,0,39.97677612,116.3061676,1
129,0,39.97677612,116.3061676,1
129,0,39.97582626,116.30137634,1
129,0,39.9772644,116.30619049,1
129,0,39.91483307,116.52111053,1
129,0,39.91719437,116.52531433,1
129,0,39.91730118,116.52685547,1
129,0,39.91719437,116.52531433,1
129,0,39.76473999,116.38100433,1
129,0,39.76946259,116.37445831,1
129,0,39.76654816,116.37490845,1
129,0,39.76734924,116.37847137,1
129,0,39.76473999,116.38100433,1
129,2,39.71837997,116.14987946,1
129,0,39.90899658,116.47816467,1
129,0,39.9164772,116.51685333,1
129,0,39.91602325,116.51184082,1
129,0,39.91576767,116.50553131,1
129,0,39.90868759,116.31018066,1
129,0,39.90935898,116.31253815,1
129,0,39.9091301,116.315979,1
129,0,39.90754318,116.31530762,1
129,0,39.76992416,116.38006592,1
129,0,39.76996994,116.38011169,1
129,0,39.91584015,116.56497955,1
129,0,39.95097351,116.58499908,1
129,0,39.95426178,116.60003662,1
129,0,39.95426178,116.59557343,1
129,0,39.95426178,116.60003662,1
129,0,39.91555786,116.49485016,1
129,0,39.91542053,116.49376678,1
129,0,39.91712189,116.49002838,1
129,0,39.916008,116.47496796,1
129,0,39.9157753,116.4803772,1
129,0,39.9773941,116.30623627,1
129,0,39.97560883,116.30699158,1
129,0,39.9773941,116.30623627,1
129,0,39.97572708,116.30609894,1
129,0,39.9773941,116.30623627,1
129,0,39.59343719,116.32698822,1
129,0,39.58969879,116.32707977,1
129,0,39.59343719,116.32698822,1
129,0,39.58969879,116.32707977,1
129,0,39.97339249,116.30646515,1
129,0,39.97054672,116.30631256,1
129,0,39.96938705,116.30739594,1
129,0,39.97054672,116.30631256,1
129,0,39.90129852,116.71213531,1
129,0,39.90129852,116.71213531,1
129,0,39.91259766,116.70924377,1
129,0,39.90249252,116.71043396,1
129,0,39.9031601,116.71679688,1
129,2,39.99129868,116.43580627,1
129,2,39.98916245,116.43151855,1
129,2,39.99134064,116.43551636,1
129,0,39.91505051,116.51889801,1
129,0,39.91483307,116.52111053,1
129,0,39.91505051,116.51889801,1
129,0,39.91483307,116.52111053,1
129,0,39.91505051,116.51889801,1
129,2,39.92550278,116.33111572,1
129,2,39.92780685,116.33135223,1
129,2,39.92550278,116.33111572,1
129,2,39.92780685,116.33135223,1
129,2,39.99043655,116.43257141,1
129,2,39.99044418,116.43144226,1
129,2,39.99043655,116.43257141,1
129,2,39.99044418,116.43144226,1
129,2,39.99043655,116.43257141,1
129,2,39.99044418,116.43144226,1
129,2,39.99043655,116.43257141,1
129,2,39.99044418,116.43144226,1
130,3,39.92288589,116.38072205,1
130,0,39.99489212,116.40771484,1
130,0,39.99694443,116.41018677,1
130,0,39.99654388,116.41028595,1
130,0,39.99694443,116.41018677,1
130,0,39.99489212,116.40771484,1
130,0,39.90690231,116.27674103,1
130,0,39.90690231,116.27674103,1
130,3,39.92442703,116.4776001,1
130,2,39.93340302,116.4815979,1
130,0,39.90990829,116.2881012,1
130,0,39.90903473,116.29096222,1
130,0,39.90990829,116.2881012,1
130,0,39.91014099,116.28807068,1
130,0,39.90914917,116.29199982,1
130,0,39.90899658,116.47816467,1
130,0,39.9164772,116.51685333,1
130,0,39.91576767,116.50553131,1
130,0,39.91576767,116.50167847,1
130,0,39.90772247,116.2741394,1
130,0,39.90971756,116.27398682,1
130,0,39.90749741,116.27416992,1
130,0,39.90701294,116.27078247,1
130,2,39.99160385,116.42731476,1
130,0,39.9157753,116.4803772,1
130,0,39.91588593,116.4788208,1
130,0,39.91617584,116.47470093,1
130,0,39.92536545,116.45449066,1
130,0,39.89293289,116.67815399,1
130,0,39.89212418,116.6717453,1
130,0,39.89241409,116.67340851,1
130,0,39.7412262,116.55203247,1
130,0,39.74489594,116.54472351,1
130,0,39.98205948,116.47058868,1
130,0,39.98205948,116.47058868,1
130,0,39.98205948,116.47058868,1
130,0,39.90667725,116.30831909,1
130,0,39.90720367,116.29476929,1
130,0,39.90752029,116.29111481,1
130,0,39.90652466,116.28477478,1
130,0,39.90749359,116.28051758,1
130,0,40.02568817,116.35086823,1
130,0,40.02943039,116.34307861,1
130,0,40.03229523,116.34051514,1
130,2,39.99275208,116.42720032,1
130,0,39.97035217,116.30661774,1
130,0,39.97071075,116.30640411,1
130,0,39.97064972,116.30703735,1
130,0,39.88300323,116.6020813,1
130,0,39.89605713,116.60741425,1
130,0,39.89507675,116.60729218,1
130,0,39.89968872,116.61262512,1
130,0,39.90752029,116.29111481,1
130,0,39.9072876,116.28886414,1
130,0,39.90752029,116.29111481,1
130,0,39.90903473,116.29096222,1
130,0,39.90899658,116.47816467,1
130,0,39.91008377,116.52136993,1
130,0,39.90823746,116.52256775,1
130,0,39.9086113,116.52242279,1
130,0,39.90899658,116.47816467,1
130,0,39.91008377,116.52136993,1
130,0,39.90823746,116.52256775,1
130,0,39.9086113,116.52242279,1
130,2,39.63377762,116.32475281,1
130,2,39.63377762,116.32475281,1
130,2,39.63791656,116.32335663,1
130,2,39.63893509,116.32221985,1
130,2,39.64411163,116.32408142,1
130,3,39.84563446,116.47432709,1
130,2,39.90740967,116.29598999,1
130,2,39.90779495,116.29711151,1
130,2,39.90740967,116.29598999,1
130,2,39.90720367,116.29476929,1
130,2,39.90903473,116.29096222,1
130,0,39.99515533,116.40427399,1
130,0,39.99342346,116.40100098,1
130,0,39.99515533,116.40427399,1
130,0,39.99515533,116.40427399,1
130,2,39.99275208,116.42720032,1
130,0,39.99493027,116.41321564,1
130,0,39.99492264,116.41394043,1
130,0,39.99493027,116.41321564,1
130,0,39.99492264,116.41394043,1
130,0,39.99493027,116.41321564,1
130,0,39.99748611,116.40743256,1
130,0,39.99890518,116.40842438,1
130,0,39.99908066,116.40770721,1
130,0,39.99748611,116.40743256,1
130,0,39.98820877,116.41712189,1
130,0,39.90269852,116.42765808,1
130,0,39.97713852,116.41772461,1
130,0,39.90851593,116.45740509,1
130,0,39.91348267,116.45446777,1
130,0,39.91468048,116.4573288,1
130,0,39.91213608,116.45492554,1
130,0,39.91085052,116.45478058,1
131,0,39.90750122,116.26490784,1
131,0,39.90750122,116.26490784,1
131,0,39.90670776,116.26417542,1
131,0,39.90670776,116.26417542,1
131,0,39.9932251,116.4094162,1
131,0,39.99383163,116.41010284,1
131,0,39.99728394,116.40849304,1
131,0,39.9932251,116.4094162,1
131,0,39.99214935,116.40937805,1
131,0,39.99818039,116.40248108,1
131,0,39.83797073,116.38626862,1
131,0,39.84118271,116.37874603,1
131,0,39.83797073,116.38626862,1
131,0,39.84118271,116.37874603,1
131,0,39.91724396,116.51667023,1
131,0,39.91661453,116.51906586,1
131,0,39.91724396,116.51667023,1
131,0,39.91661453,116.51906586,1
131,0,39.91724396,116.51667023,1
131,3,39.84563446,116.47432709,1
131,2,39.9072876,116.28886414,1
131,2,39.90990829,116.2881012,1
131,2,39.90903473,116.29096222,1
131,2,39.90990829,116.2881012,1
131,2,39.91014099,116.28807068,1
131,0,40.00511551,116.40775299,1
131,0,40.00514984,116.40783691,1
131,0,40.00511551,116.40775299,1
131,0,40.00514984,116.40783691,1
131,0,40.00511551,116.40775299,1
131,0,39.90899658,116.47816467,1
131,0,39.91724396,116.51667023,1
131,0,39.91724396,116.51667023,1
131,0,39.91724396,116.51667023,1
131,2,39.98749924,116.42758942,1
131,2,39.98916245,116.43151855,1
131,2,39.98749924,116.42758942,1
131,2,39.98916245,116.43151855,1
131,2,39.99142075,116.42882538,1
131,2,39.99129868,116.42512512,1
131,2,39.99157715,116.42772675,1
131,2,39.99142075,116.42882538,1
131,2,39.99157715,116.42772675,1
131,2,39.99145889,116.42588043,1
131,2,39.99129868,116.42512512,1
131,2,39.99145889,116.42588043,1
131,2,39.99129868,116.42512512,1
131,2,39.99129868,116.42512512,1
131,2,39.99129868,116.42512512,1
131,2,39.99129868,116.42512512,1
131,2,39.99306107,116.42391205,1
131,2,39.99246979,116.42407227,1
131,2,39.99145889,116.42588043,1
131,0,39.9164772,116.51685333,1
131,0,39.91602325,116.51184082,1
131,0,39.9160881,116.51208496,1
131,0,39.91571426,116.49755859,1
131,0,39.9069519,116.25293732,1
131,0,39.90735626,116.25509644,1
131,0,39.90721893,116.25307465,1
131,0,39.9069519,116.25293732,1
131,0,39.90735626,116.25509644,1
131,0,39.91542053,116.49376678,1
131,0,39.9158783,116.49395752,1
131,0,39.91572189,116.49386597,1
131,0,39.9158783,116.49395752,1
131,0,39.91483307,116.52111053,1
131,0,39.91730118,116.52685547,1
131,0,39.91483307,116.52111053,1
131,0,39.9970932,116.39730072,1
131,0,39.99446106,116.39904022,1
131,0,39.99580765,116.39758301,1
131,2,39.99364471,116.42427063,1
131,2,39.99364471,116.42427063,1
131,0,39.91730118,116.52685547,1
131,0,39.91505051,116.57433319,1
131,0,39.91568756,116.57003784,1
131,0,39.91505051,116.57433319,1
131,0,39.91451263,116.57675171,1
131,0,39.9164772,116.51685333,1
131,0,39.91661453,116.51906586,1
131,0,39.91709518,116.52748108,1
131,0,39.90752029,116.25209808,1
131,0,39.9062233,116.2490387,1
131,0,39.90805817,116.23841858,1
131,0,39.91329575,116.24373627,1
131,2,39.9933815,116.42401886,1
131,2,39.9933815,116.42401886,1
131,2,39.9933815,116.42401886,1
131,0,40.04006958,116.34812927,1
131,2,39.9933815,116.42401886,1
131,2,39.99145889,116.42588043,1
131,2,39.99306107,116.42391205,1
131,2,39.99306107,116.42391205,1
131,2,39.9933815,116.42401886,1
131,2,39.99145889,116.42588043,1
131,2,39.99306107,116.42391205,1
131,2,39.99306107,116.42391205,1
131,0,40.04083633,116.33989716,1
131,0,40.04083633,116.33989716,1
131,0,40.04354477,116.34448242,1
131,0,40.04354477,116.34448242,1
131,0,39.91257095,116.29510498,1
131,0,39.90895081,116.30213928,1
131,0,39.90895081,116.30213928,1
131,2,39.98667145,116.42420959,1
131,2,39.98274994,116.42355347,1
131,2,39.9805069,116.42446899,1
131,2,39.98667145,116.42420959,1
131,2,39.98274994,116.42355347,1
131,2,39.9805069,116.42446899,1
131,2,39.98749924,116.42758942,1
131,2,39.98916245,116.43151855,1
131,2,39.98749924,116.42758942,1
131,2,39.98916245,116.43151855,1
131,0,39.97574997,116.31391144,1
131,0,39.97345352,116.31216431,1
131,0,39.97574997,116.31391144,1
131,0,39.97674561,116.31719971,1
131,0,39.97574997,116.31391144,1
131,0,39.97345352,116.31216431,1
131,0,39.97574997,116.31391144,1
131,0,39.97674561,116.31719971,1
131,0,39.99491119,116.40438843,1
131,0,39.99485016,116.40472412,1
131,0,39.99463272,116.40132904,1
131,0,39.98872375,116.40924835,1
131,0,39.99491119,116.40438843,1
131,2,39.90740967,116.28443909,1
131,2,39.90855026,116.28191376,1
131,2,39.90737915,116.28344727,1
131,2,39.90740967,116.28443909,1
131,2,39.90855026,116.28191376,1
131,0,40.00029373,116.39376831,1
131,0,40.00953674,116.39539337,1
131,0,40.004879,116.39591217,1
131,0,40.00953674,116.39539337,1
131,0,40.004879,116.39591217,1
131,0,39.92520523,116.45137024,1
131,0,39.92313766,116.44762421,1
131,0,39.91153336,116.59289551,1
131,0,39.92520523,116.45137024,1
131,0,39.92520523,116.45137024,1
131,0,39.92313766,116.44762421,1
131,0,39.91153336,116.59289551,1
131,0,39.92520523,116.45137024,1
131,0,39.99511337,116.40394592,1
131,0,40.00802231,116.39157867,1
131,0,39.99334717,116.40076447,1
131,0,39.99511337,116.40394592,1
131,0,39.99511337,116.40394592,1
131,0,39.96800613,116.74450684,1
132,0,39.91661453,116.51906586,1
132,0,39.91675568,116.51941681,1
132,0,39.91568756,116.52159119,1
132,0,39.91677475,116.52394104,1
132,0,39.90876007,116.49198151,1
132,0,39.89605713,116.22974396,1
132,0,39.89108658,116.23142242,1
132,0,39.89605713,116.22974396,1
132,0,39.89108658,116.23142242,1
132,0,39.92729187,116.47303009,1
132,0,39.92031097,116.45706177,1
132,0,39.92330551,116.45659637,1
132,0,39.92031097,116.45706177,1
132,0,39.92330551,116.45659637,1
132,3,39.93069458,116.4618988,1
132,2,39.99489212,116.41853333,1
132,2,39.9933815,116.42401886,1
132,2,39.99374771,116.42312622,1
132,2,39.9933815,116.42401886,1
132,2,39.99835587,116.41758728,1
132,0,39.91677475,116.52394104,1
132,0,39.91483307,116.52111053,1
132,0,39.91661835,116.51863861,1
132,0,39.91505051,116.51889801,1
132,0,39.91483307,116.52111053,1
132,0,39.90477371,116.23619843,1
132,0,39.90748596,116.21175385,1
132,0,39.90748596,116.21175385,1
132,2,39.93366623,116.47263336,1
132,2,39.93354034,116.48988342,1
132,2,39.93366623,116.47263336,1
132,2,39.93070221,116.47743225,1
132,2,39.92772293,116.47399139,1
132,2,39.93070221,116.47743225,1
132,2,39.92772293,116.47399139,1
132,2,39.93116379,116.47947693,1
132,2,39.93116379,116.47947693,1
132,2,39.92830276,116.47917938,1
132,2,39.93125153,116.47946167,1
132,2,39.93366623,116.47263336,1
132,2,39.93366623,116.47263336,1
132,2,39.93379211,116.47425842,1
132,2,39.93707657,116.47515106,1
132,2,39.9353981,116.48376465,1
132,2,39.93373871,116.48294067,1
132,2,39.93069077,116.48487854,1
132,2,39.93964005,116.49492645,1
132,2,39.93098831,116.48180389,1
132,0,39.99267578,116.40776062,1
132,0,39.9923172,116.40988159,1
132,0,39.99267578,116.40776062,1
132,0,39.99416733,116.40964508,1
132,0,39.98580551,116.33277893,1
132,0,39.98617172,116.33512115,1
132,0,39.98169327,116.32863617,1
132,0,39.98580551,116.33277893,1
132,0,39.98086929,116.33347321,1
132,2,39.93125153,116.47946167,1
132,2,39.92853928,116.4786377,1
132,2,39.93125153,116.47946167,1
132,2,39.92853928,116.4786377,1
132,2,39.92853928,116.4786377,1
132,2,39.914608,116.57647705,1
132,2,39.914608,116.57647705,1
132,2,39.914608,116.57647705,1
132,2,39.914608,116.57647705,1
132,2,39.914608,116.57647705,1
132,0,40.04671097,116.30286407,1
132,0,40.04198837,116.3394928,1
132,0,40.03970337,116.33319092,1
132,0,40.04671097,116.30286407,1
132,0,40.04198837,116.3394928,1
132,2,39.91585541,116.28333282,1
132,2,39.91728973,116.28350067,1
132,2,39.91585541,116.28333282,1
132,2,39.91091537,116.28396606,1
132,2,39.90756607,116.28283691,1
132,0,39.99235535,116.4078064,1
132,0,39.99266052,116.40752411,1
132,0,39.99235535,116.4078064,1
132,0,39.99266052,116.40752411,1
132,0,39.99235535,116.4078064,1
132,0,39.91677475,116.52394104,1
132,0,39.91483307,116.52111053,1
132,0,39.91661835,116.51863861,1
132,0,39.91505051,116.51889801,1
132,0,39.91483307,116.52111053,1
132,0,39.99593353,116.40766144,1
132,0,39.99748611,116.40743256,1
132,0,39.99593353,116.40766144,1
132,0,39.99748611,116.40743256,1
132,0,39.97930145,116.33215332,1
132,0,39.97788239,116.33364105,1
132,0,39.97774124,116.33365631,1
132,0,39.97930145,116.33215332,1
132,0,39.98303986,116.33319092,1
132,2,39.99291229,116.42402649,1
132,2,39.99291229,116.42402649,1
132,2,39.93354034,116.48988342,1
132,2,39.93331146,116.48986053,1
132,2,39.93125153,116.47946167,1
132,2,39.93331146,116.48986053,1
132,2,39.93354034,116.48988342,1
132,2,39.93354034,116.48988342,1
132,2,39.93331146,116.48986053,1
132,2,39.93125153,116.47946167,1
132,2,39.93331146,116.48986053,1
132,2,39.93354034,116.48988342,1
132,2,39.9933815,116.42401886,1
132,2,39.99374771,116.42312622,1
132,2,39.9933815,116.42401886,1
132,2,39.99835587,116.41758728,1
132,2,39.99837875,116.41026306,1
132,2,39.99374771,116.42312622,1
132,2,39.99413681,116.42364502,1
132,2,39.99413681,116.42364502,1
132,2,39.99306107,116.42391205,1
132,2,39.99072266,116.4227066,1
132,2,39.99306107,116.42391205,1
132,2,39.99413681,116.42364502,1
132,2,39.99306107,116.42391205,1
132,2,40.1024437,116.38846588,1
132,2,40.1024437,116.38846588,1
132,2,39.99306107,116.42391205,1
132,2,39.99072266,116.4227066,1
132,2,39.99306107,116.42391205,1
132,2,39.99413681,116.42364502,1
132,2,39.99306107,116.42391205,1
132,0,40.04880524,116.32732391,1
132,0,40.04880524,116.32732391,1
132,0,40.04880524,116.32732391,1
132,0,40.04880524,116.32732391,1
132,2,39.99509048,116.42402649,1
132,2,39.99238586,116.42197418,1
132,2,39.99509048,116.42402649,1
132,2,39.99238586,116.42197418,1
132,2,39.99509048,116.42402649,1
132,0,39.90509033,116.25289154,1
132,0,39.90748215,116.25288391,1
132,0,39.89720535,116.25280762,1
132,0,39.89195633,116.2618866,1
132,0,39.97930145,116.33215332,1
132,0,39.97788239,116.33364105,1
132,0,39.97774124,116.33365631,1
132,0,39.97930145,116.33215332,1
132,0,39.98303986,116.33319092,1
132,2,39.92423248,116.27941132,1
132,2,39.92423248,116.27941132,1
132,2,39.92423248,116.27941132,1
132,2,39.99324417,116.41698456,1
132,2,39.99332809,116.41713715,1
132,2,39.99489594,116.4187851,1
132,2,39.99324417,116.41698456,1
132,2,39.99332809,116.41713715,1
132,2,39.99525452,116.41851044,1
132,2,39.9918251,116.4211731,1
132,2,39.99332809,116.41713715,1
133,2,39.92145157,116.27520752,1
133,2,39.91990662,116.27478027,1
133,2,39.91974258,116.27773285,1
133,2,39.92145157,116.27520752,1
133,2,39.91990662,116.27478027,1
133,2,39.99496078,116.40912628,1
133,2,39.99496078,116.40912628,1
133,2,39.99496078,116.40912628,1
133,2,39.99890518,116.40842438,1
133,2,39.99442291,116.40604401,1
133,2,39.96841049,116.40738678,1
133,2,39.96841049,116.40738678,1
133,2,39.96841049,116.40738678,1
133,2,39.96841049,116.40738678,1
133,2,39.96841049,116.40738678,1
133,2,39.93366623,116.47263336,1
133,2,39.93051529,116.47213745,1
133,2,39.93366623,116.47263336,1
133,2,39.93051529,116.47213745,1
133,2,39.93366623,116.47263336,1
133,2,39.99442291,116.40604401,1
133,2,39.99565506,116.40769196,1
133,0,39.93169403,116.50198364,1
133,0,39.93169403,116.50198364,1
133,0,39.93169403,116.50198364,1
133,0,39.91608429,116.54036713,1
133,3,39.93206787,116.46311951,1
133,0,39.9137764,116.55055237,1
133,0,39.91585541,116.55247498,1
133,0,39.91397858,116.55220032,1
133,0,39.9137764,116.55055237,1
133,0,39.91818619,116.54304504,1
133,0,39.91608429,116.54036713,1
133,0,39.91719818,116.54257202,1
133,0,39.91669464,116.54340363,1
133,0,39.91664505,116.54360962,1
133,0,39.92357635,116.32311249,1
133,0,39.92331696,116.32368469,1
133,0,39.92390823,116.32571411,1
133,0,39.92357635,116.32311249,1
133,0,39.92369461,116.32086945,1
133,0,39.91512299,116.55116272,1
133,0,39.9137764,116.55055237,1
133,0,39.91512299,116.55116272,1
133,0,39.91512299,116.55116272,1
133,0,39.91512299,116.55116272,1
133,0,39.93490601,116.54515076,1
133,0,39.91608429,116.54036713,1
133,0,39.91367722,116.53913879,1
133,0,39.91607666,116.54549408,1
133,2,39.97551727,116.41822815,1
133,2,39.97398758,116.41764069,1
133,2,39.97202301,116.41777039,1
133,2,39.96899414,116.41811371,1
133,3,39.93206787,116.46311951,1
133,2,39.99505997,116.4121933,1
133,2,39.99505997,116.4121933,1
133,2,39.99505997,116.4121933,1
133,2,39.99369812,116.40189362,1
133,2,39.99813843,116.39543152,1
133,3,39.92442703,116.4776001,1
133,3,39.92442703,116.4776001,1
133,2,39.91594696,116.27466583,1
133,2,39.91764069,116.27031708,1
133,2,39.91757584,116.26984406,1
133,2,39.91757584,116.26445007,1
133,2,39.91698456,116.26480865,1
133,0,39.91670227,116.53230286,1
133,2,39.99593353,116.40766144,1
133,2,39.99633408,116.40074158,1
133,2,39.99593353,116.40766144,1
133,2,39.99718475,116.40778351,1
133,2,39.92145157,116.27520752,1
133,2,39.91594696,116.27466583,1
133,2,39.92621231,116.28061676,1
133,2,39.92129898,116.2752533,1
133,2,39.92622375,116.45158386,1
133,2,39.92645264,116.452034,1
133,2,39.92550659,116.45426178,1
133,2,39.92622375,116.45158386,1
133,0,39.96057892,116.45031738,1
133,0,39.96251297,116.44654083,1
133,0,39.96674347,116.45106506,1
133,0,39.96501541,116.44930267,1
133,0,39.96221542,116.4479599,1
133,0,39.9294014,116.27523041,1
133,0,39.82067871,116.29152679,1
133,0,39.8311348,116.29141235,1
133,0,39.8311348,116.29141235,1
133,2,39.99442291,116.40604401,1
133,2,39.99593353,116.40766144,1
133,2,39.99748611,116.40743256,1
133,2,39.99593353,116.40766144,1
133,2,39.99369812,116.40189362,1
133,2,39.99494934,116.40102386,1
133,2,39.99494934,116.40102386,1
133,2,39.99494934,116.40102386,1
133,2,39.99369812,116.40189362,1
133,3,39.93206787,116.46311951,1
133,0,39.92150879,116.33895111,1
133,2,39.99482346,116.40750122,1
133,2,39.99482346,116.40750122,1
133,2,39.99653625,116.40573883,1
