time,label,lat,lng,value
128,0,39.86965179,116.46096802,1
128,0,39.87450409,116.46099091,1
128,0,39.87665176,116.46088409,1
128,0,39.87648392,116.46103668,1
128,2,39.91336823,116.44271088,1
128,2,39.9122467,116.4410553,1
128,2,39.91336823,116.44271088,1
128,2,39.9122467,116.4410553,1
128,2,39.91001892,116.45191193,1
128,2,39.90063858,116.46157074,1
128,2,39.90242004,116.46175385,1
128,2,39.91001892,116.45191193,1
128,2,39.90063858,116.46157074,1
128,0,39.8875885,116.46144104,1
128,0,39.8840332,116.4590683,1
128,0,39.8875885,116.46144104,1
128,0,39.8840332,116.4590683,1
128,0,39.88881302,116.45968628,1
128,0,39.88953781,116.46142578,1
128,0,39.8875885,116.46144104,1
128,0,39.89021683,116.46191406,1
128,0,39.88511658,116.46229553,1
128,0,39.88467026,116.46170807,1
128,0,39.88511658,116.46229553,1
128,0,39.88467026,116.46170807,1
128,0,40.00086975,116.31676483,1
128,0,39.99484253,116.30781555,1
128,0,40.00086975,116.31676483,1
128,0,39.9936409,116.31178284,1
128,0,39.97470474,116.49946594,1
128,0,39.87600327,116.46089935,1
128,0,39.87600327,116.46089935,1
128,0,39.87867737,116.46118927,1
128,0,39.87429047,116.46074677,1
128,0,39.87450409,116.46099091,1
128,0,39.90198898,116.46311951,1
128,0,39.88536453,116.45948029,1
128,0,39.88544083,116.46112061,1
128,0,39.8842392,116.46067047,1
128,0,39.92419815,116.28794098,1
128,0,39.9241333,116.28536224,1
128,0,39.92414856,116.28760529,1
128,0,39.9241333,116.28536224,1
128,0,39.92414856,116.28760529,1
128,0,39.89447784,116.31039429,1
128,0,39.89113235,116.31024933,1
128,0,39.88453293,116.31050873,1
128,0,39.88190842,116.31090546,1
128,0,39.88005447,116.31140137,1
128,0,39.86952209,116.46103668,1
128,0,39.90824127,116.45977783,1
128,0,39.91534805,116.45919037,1
128,0,39.92031097,116.45706177,1
128,0,39.92087173,116.45404053,1
128,0,39.90760422,116.66368103,1
128,0,39.9082756,116.66490173,1
128,0,39.90804291,116.65884399,1
128,0,39.90769577,116.66262054,1
128,0,39.8586731,116.43363953,1
128,0,39.86843491,116.4256897,1
128,0,39.86843491,116.4256897,1
128,0,39.99455643,116.47679901,1
128,0,39.98722458,116.47710419,1
128,0,39.98880386,116.47878265,1
128,0,39.98722458,116.47710419,1
128,0,39.98880386,116.47878265,1
128,0,39.86857605,116.46076965,1
128,0,39.90956116,116.47192383,1
128,0,39.90937805,116.47244263,1
128,0,39.88273621,116.46130371,1
128,0,39.86479187,116.46038818,1
128,0,39.96858978,116.43791962,1
128,0,39.96809387,116.43864441,1
128,0,39.96807861,116.43943024,1
128,0,39.96858978,116.43791962,1
128,0,39.96809387,116.43952179,1
128,2,39.96509171,116.44955444,1
128,2,39.96107864,116.45175934,1
128,2,39.96555328,116.45638275,1
128,2,39.96678925,116.45640564,1
128,0,39.90200424,116.56060028,1
128,0,39.90290451,116.56050873,1
128,0,39.89881516,116.55752563,1
128,0,39.90290833,116.55208588,1
128,2,39.91848373,116.51103973,1
128,2,39.91848373,116.51103973,1
128,2,39.89522171,116.46099091,1
128,2,39.89522171,116.46099091,1
128,2,39.89522171,116.46099091,1
128,2,39.89522171,116.46099091,1
128,2,39.89522171,116.46099091,1
128,0,39.82727814,116.17690277,1
128,0,39.8278656,116.17586517,1
128,0,39.82727814,116.17690277,1
128,0,39.8278656,116.17586517,1
128,0,39.94894791,116.39320374,1
128,0,39.94884109,116.39525604,1
128,0,39.94892502,116.39279938,1
128,0,39.94884109,116.39525604,1
128,0,39.94858551,116.39450836,1
128,0,39.88273621,116.46130371,1
128,0,39.88274765,116.46046448,1
128,0,39.88273621,116.46130371,1
128,0,39.8814888,116.46166229,1
128,0,39.8842392,116.46067047,1
128,0,40.22414398,116.22723389,1
128,0,40.22459793,116.23178101,1
128,0,40.22422028,116.22661591,1
128,0,40.22459793,116.23178101,1
128,0,40.22414398,116.22723389,1
128,0,40.22459793,116.23178101,1
128,0,40.22422028,116.22661591,1
128,0,40.22459793,116.23178101,1
128,0,40.22354889,116.23332977,1
128,0,39.91782379,116.48972321,1
128,0,39.92701721,116.48891449,1
128,0,39.9213562,116.50025177,1
128,2,39.92054749,116.51205444,1
128,2,39.92309952,116.50949097,1
128,2,39.91173553,116.43817902,1
128,2,39.91173553,116.43817902,1
128,2,39.90437317,116.45919037,1
128,2,39.90432358,116.45909119,1
128,2,39.90564728,116.48395538,1
128,2,39.90783691,116.50656891,1
128,2,39.90783691,116.50656891,1
128,0,39.92016602,116.48661804,1
128,0,39.92022705,116.48937225,1
128,0,39.91782379,116.48972321,1
128,0,39.92016602,116.48661804,1
128,0,39.92016602,116.48661804,1
128,0,39.8840332,116.4590683,1
128,0,39.88536453,116.45948029,1
128,0,39.88166046,116.45611572,1
128,0,39.88033295,116.50188446,1
128,0,39.87862778,116.50292206,1
128,0,39.90931702,116.3113327,1
128,0,39.91039658,116.31027222,1
128,0,39.8680191,116.32401276,1
128,0,39.8684845,116.32110596,1
128,0,39.86380386,116.45587158,1
128,0,39.86608505,116.45900726,1
128,0,39.86380386,116.45587158,1
128,0,39.86257935,116.45858002,1
128,0,39.86380386,116.45587158,1
128,2,39.96603775,116.45570374,1
128,2,39.96603775,116.45570374,1
128,2,39.96603775,116.45570374,1
128,2,39.96603775,116.45570374,1
128,2,39.96603775,116.45570374,1
128,2,39.96603775,116.45570374,1
128,2,39.89673233,116.45994568,1
128,2,39.89673233,116.45994568,1
128,2,39.90467453,116.46342468,1
128,0,39.96840668,116.38965607,1
128,2,39.91387177,116.51649475,1
128,2,39.91611481,116.51428986,1
128,2,39.91387177,116.51649475,1
128,2,39.91611481,116.51428986,1
128,2,39.91617203,116.51428986,1
128,2,39.9160881,116.51208496,1
128,2,39.91602325,116.51184082,1
128,2,39.9160881,116.51208496,1
128,0,39.99455643,116.47679901,1
128,0,39.98935318,116.48487854,1
128,0,39.98935318,116.48487854,1
128,0,39.98935318,116.48487854,1
128,0,39.98935318,116.48487854,1
128,0,39.96039581,116.45056915,1
128,0,39.96361923,116.44847107,1
128,0,39.96039581,116.45056915,1
128,0,39.96222305,116.44818878,1
128,0,39.96222305,116.44818878,1
128,2,39.89334869,116.47093964,1
128,2,39.87493515,116.50772095,1
128,2,39.8771286,116.50815582,1
128,2,39.9638443,116.44859314,1
128,2,39.95967484,116.45492554,1
128,2,40.07118988,116.55565643,1
128,2,40.0749054,116.55866241,1
128,2,40.08030319,116.55757904,1
128,2,39.9638443,116.44859314,1
128,2,39.95967484,116.45492554,1
128,2,40.07118988,116.55565643,1
128,2,40.0749054,116.55866241,1
128,2,40.08030319,116.55757904,1
128,0,39.82588959,116.28675842,1
128,0,39.82588959,116.28675842,1
128,0,39.89726257,116.4276123,1
128,0,39.92615128,116.27736664,1
128,0,39.92415619,116.2878418,1
128,0,39.92416382,116.28635406,1
128,0,39.92423248,116.28255463,1
128,2,39.9160881,116.51208496,1
128,2,39.91602325,116.51184082,1
128,2,39.9160881,116.51208496,1
128,0,39.88953781,116.46142578,1
128,0,39.88687897,116.46246338,1
128,0,39.88953781,116.46142578,1
128,0,39.88953781,116.46142578,1
128,0,39.99377441,116.4932785,1
128,0,39.99377441,116.4932785,1
128,0,39.99884796,116.48501587,1
128,0,40.03778458,116.544487,1
128,0,40.03974533,116.5417099,1
128,0,39.99377441,116.4932785,1
128,0,39.99377441,116.4932785,1
128,0,39.99884796,116.48501587,1
128,0,40.03778458,116.544487,1
128,0,40.03974533,116.5417099,1
128,0,39.8586731,116.43363953,1
128,0,39.86843491,116.4256897,1
128,0,39.86843491,116.4256897,1
128,2,39.92061234,116.51383972,1
128,2,39.91909409,116.51384735,1
128,2,39.92093658,116.51621246,1
128,2,39.92025757,116.51379395,1
128,2,39.92093658,116.51621246,1
128,0,39.90530014,116.67643738,1
128,0,39.9066124,116.67642212,1
128,0,39.90530014,116.67643738,1
128,0,39.9066124,116.67642212,1
128,0,39.90530014,116.67643738,1
128,0,39.90200424,116.56060028,1
128,0,39.90290451,116.56050873,1
128,0,39.89881516,116.55752563,1
128,0,39.90290833,116.55208588,1
128,0,39.97691345,116.35357666,1
128,0,39.97619247,116.35638428,1
128,0,39.97691345,116.35357666,1
128,0,39.97619247,116.35638428,1
128,0,39.97605515,116.35640717,1
128,0,39.94665146,116.36598206,1
128,0,39.95111084,116.37194824,1
128,0,39.94568634,116.36284637,1
128,0,39.94386673,116.35655212,1
128,0,39.94403076,116.35749054,1
128,2,39.96406555,116.44857025,1
128,2,39.96389771,116.44830322,1
128,2,39.96406555,116.44857025,1
128,2,39.96405792,116.44855499,1
128,2,39.96389771,116.44830322,1
128,0,39.74270248,116.1418457,1
128,0,39.74355698,116.13702393,1
128,0,39.73862076,116.13921356,1
128,0,39.72251511,116.07550812,1
128,2,39.96695328,116.45806122,1
128,2,39.96695328,116.45806122,1
128,2,39.96695328,116.45806122,1
128,2,39.96695328,116.45806122,1
128,2,39.96695328,116.45806122,1
128,2,39.96695328,116.45806122,1
128,0,39.99049759,116.478508,1
128,0,39.99097824,116.4810791,1
128,0,39.99049759,116.478508,1
128,0,39.99097824,116.4810791,1
128,0,39.99049759,116.478508,1
128,2,39.96159744,116.45043182,1
128,2,39.97027588,116.45401001,1
128,2,39.97093201,116.45014954,1
128,2,39.97027588,116.45401001,1
128,0,40.22459793,116.23178101,1
128,0,40.21315765,116.24419403,1
128,0,40.21286392,116.24968719,1
128,0,40.21189499,116.24819946,1
128,0,40.21326065,116.25147247,1
128,0,39.8875885,116.46144104,1
128,0,39.89109039,116.46121216,1
128,0,39.8875885,116.46144104,1
128,0,39.88687897,116.46246338,1
128,0,39.87450409,116.46099091,1
128,0,39.87450409,116.46099091,1
128,0,39.88161087,116.46013641,1
128,2,39.91483307,116.52111053,1
128,2,39.91916656,116.52059937,1
128,2,39.9217453,116.51741028,1
128,2,39.91661835,116.51863861,1
128,2,39.91483307,116.52111053,1
128,2,39.91576767,116.50553131,1
128,2,39.91576767,116.50553131,1
128,2,39.91576767,116.50553131,1
128,0,39.97032928,116.44581604,1
128,0,39.97665024,116.43759155,1
128,0,40.07118988,116.55565643,1
128,0,40.085392,116.53466797,1
128,0,39.86700439,116.45988464,1
128,0,39.86103821,116.46212006,1
128,0,39.86700439,116.45988464,1
128,2,39.96210861,116.44705963,1
128,2,39.96682358,116.44133759,1
128,2,39.96210861,116.44705963,1
128,2,39.9651947,116.44932556,1
128,3,39.93340302,116.4815979,1
128,3,39.93363953,116.47792816,1
128,3,39.93340302,116.4815979,1
128,2,39.90723038,116.19908905,1
128,2,39.90729141,116.19319153,1
128,2,39.90741348,116.19694519,1
128,0,39.8598938,116.43438721,1
128,0,39.85870743,116.44088745,1
128,0,39.8598938,116.43438721,1
128,0,39.8586731,116.43363953,1
128,0,39.91709518,116.52748108,1
128,0,39.91729355,116.53245544,1
128,0,39.91688919,116.53005981,1
128,0,39.91730118,116.52685547,1
128,0,39.91709518,116.52748108,1
128,0,39.91729355,116.53245544,1
128,0,39.91688919,116.53005981,1
128,0,39.91730118,116.52685547,1
128,0,39.92376709,116.30711365,1
128,0,39.92376709,116.30711365,1
128,0,39.92396927,116.3068924,1
128,0,39.92396927,116.3068924,1
128,0,39.92285919,116.30834198,1
128,2,39.96775436,116.46022034,1
128,2,39.96555328,116.45638275,1
128,2,39.96409988,116.45728302,1
128,2,39.96775436,116.46022034,1
128,0,39.88479614,116.45793915,1
128,0,39.88479614,116.45793915,1
128,0,39.88479614,116.45793915,1
128,0,39.88531494,116.45754242,1
128,0,39.88715363,116.46149445,1
128,3,39.94905853,116.67999268,1
128,3,39.98622513,116.65438843,1
128,3,39.99863052,116.65403748,1
128,3,39.98622513,116.65438843,1
128,0,39.9239769,116.30101013,1
128,0,39.92398834,116.30112457,1
128,0,39.92398834,116.30112457,1
128,0,39.87600327,116.46089935,1
128,0,39.87665176,116.46088409,1
128,0,39.87582397,116.45968628,1
128,0,39.87480545,116.46300507,1
128,0,39.87416458,116.49284363,1
128,0,39.87870407,116.47940826,1
128,0,39.86804199,116.48907471,1
128,0,39.88226318,116.47962189,1
128,0,39.86804199,116.48907471,1
128,0,39.87109375,116.46118927,1
128,0,39.86857605,116.46443939,1
128,0,39.86858368,116.46073914,1
128,0,39.86862946,116.46073914,1
128,0,39.86858368,116.46073914,1
128,0,39.8842392,116.46067047,1
128,0,39.88448334,116.46754456,1
128,0,39.88448334,116.46754456,1
128,0,39.88411331,116.46498108,1
128,0,39.88365555,116.48997498,1
128,0,39.8842392,116.46067047,1
128,0,39.8875885,116.46144104,1
128,0,39.8842392,116.46067047,1
128,0,39.88687897,116.46246338,1
128,0,39.99253464,116.4702301,1
128,0,39.9937706,116.4727478,1
128,0,39.99053192,116.46392059,1
128,0,39.99455643,116.47679901,1
128,0,39.98722458,116.47710419,1
128,0,39.75984192,116.50111389,1
128,0,39.75984192,116.50111389,1
128,0,39.75984192,116.50111389,1
128,0,39.76391983,116.49920654,1
128,2,39.9160881,116.51208496,1
128,2,39.91602325,116.51184082,1
128,2,39.91616821,116.51259613,1
128,2,39.9160881,116.51208496,1
128,2,39.90242004,116.46175385,1
128,2,39.90242004,116.46175385,1
128,2,39.90242004,116.46175385,1
128,2,39.90242004,116.46175385,1
128,2,39.90242004,116.46175385,1
128,2,39.92447281,116.51741791,1
128,2,39.92560959,116.51732635,1
128,2,39.92447281,116.51741791,1
128,2,39.93146515,116.50322723,1
128,3,39.93340302,116.4815979,1
128,3,39.93363953,116.47792816,1
128,3,39.93340302,116.4815979,1
128,2,39.92025757,116.51379395,1
128,2,39.92025757,116.51379395,1
128,2,39.92025757,116.51379395,1
128,2,39.91578293,116.49559784,1
128,3,39.97859955,116.58218384,1
128,3,39.97824478,116.58197021,1
128,2,39.91540146,116.49181366,1
128,2,39.91602325,116.51184082,1
128,2,39.91483307,116.49006653,1
128,2,39.92287445,116.46194458,1
128,2,39.92317963,116.46142578,1
128,2,39.91540146,116.49181366,1
128,2,39.91602325,116.51184082,1
128,2,39.91483307,116.49006653,1
128,2,39.92287445,116.46194458,1
128,2,39.92317963,116.46142578,1
129,0,39.99455643,116.47679901,1
129,0,39.99356842,116.48235321,1
129,0,39.99356842,116.48235321,1
129,0,39.9941864,116.48402405,1
129,0,39.9941864,116.48402405,1
129,0,39.99153519,116.48360443,1
129,0,39.99369431,116.48101044,1
129,0,39.99097824,116.4810791,1
129,0,39.99435425,116.48376465,1
129,0,39.99097824,116.4810791,1
129,0,39.92615128,116.27736664,1
129,0,39.92403793,116.29090881,1
129,0,39.92397308,116.29464722,1
129,0,39.9229393,116.29769897,1
129,2,39.75669098,116.11590576,1
129,2,39.74961472,116.12229919,1
129,2,39.746521,116.12714386,1
129,2,39.74178314,116.13319397,1
129,2,39.74401855,116.13572693,1
129,0,39.92332077,116.51887512,1
129,0,39.92332077,116.51887512,1
129,0,39.92332077,116.51887512,1
129,0,39.92332077,116.51887512,1
129,0,39.92332077,116.51887512,1
129,2,39.96374893,116.44554901,1
129,2,39.932621,116.46151733,1
129,2,39.93349838,116.46157074,1
129,2,39.93104553,116.47771454,1
129,2,39.92135239,116.46208191,1
129,2,39.92310715,116.46183014,1
129,2,39.92135239,116.46208191,1
129,2,39.92313766,116.47338867,1
129,2,39.92240906,116.46992493,1
129,0,39.99367905,116.49378967,1
129,0,39.99367905,116.49378967,1
129,0,40.00123215,116.49806213,1
129,0,39.87450409,116.46099091,1
129,0,39.87582397,116.45968628,1
129,0,39.87450409,116.46099091,1
129,2,39.98148727,116.48656464,1
129,2,39.97801208,116.49082947,1
129,2,39.98148727,116.48656464,1
129,2,39.97700119,116.48471069,1
129,2,39.97968674,116.48288727,1
129,2,39.97801208,116.49082947,1
129,2,39.98058319,116.48979187,1
129,2,39.97968674,116.48288727,1
129,2,39.91584015,116.50157928,1
129,2,39.91411972,116.59679413,1
129,2,39.91411972,116.59679413,1
129,2,39.96432114,116.44381714,1
129,2,39.96210861,116.44705963,1
129,2,39.96210861,116.44705963,1
129,2,39.96210861,116.44705963,1
129,2,39.96432114,116.44381714,1
129,0,39.88888931,116.46060181,1
129,0,39.88888931,116.46060181,1
129,0,39.88953781,116.46142578,1
129,0,39.88886642,116.46214294,1
129,0,39.88479614,116.45793915,1
129,2,39.98764038,116.48767853,1
129,2,39.97293091,116.48993683,1
129,2,39.97426987,116.48322296,1
129,2,39.97293091,116.48993683,1
129,2,39.97282028,116.48986053,1
129,2,39.97616196,116.31747437,1
129,2,39.97613525,116.32089233,1
129,2,39.97612381,116.32125092,1
129,2,39.97626114,116.32675171,1
129,2,39.97653198,116.33332062,1
129,0,39.96961594,116.35321045,1
129,0,39.9710083,116.35420227,1
129,0,39.96961594,116.35321045,1
129,0,39.97173309,116.35449982,1
129,0,39.9710083,116.35420227,1
129,2,39.92422867,116.46157837,1
129,2,39.92737579,116.46159363,1
129,2,39.9607811,116.44991302,1
129,2,39.9609108,116.44981384,1
129,2,39.9607811,116.44991302,1
129,2,39.9609108,116.44981384,1
129,2,39.9610939,116.44959259,1
129,2,39.9607811,116.44991302,1
129,2,39.9609108,116.44981384,1
129,2,39.9607811,116.44991302,1
129,2,39.9609108,116.44981384,1
129,2,39.9610939,116.44959259,1
129,2,39.76628113,116.16597748,1
129,2,39.76185608,116.17362213,1
129,2,39.76696396,116.16188812,1
129,2,39.76513672,116.16035461,1
129,2,39.90899658,116.47816467,1
129,2,39.91586304,116.50221252,1
129,2,39.91576767,116.50553131,1
129,2,39.91576767,116.50553131,1
129,2,39.9137764,116.50415802,1
129,0,39.92672729,116.54302216,1
129,0,39.93574905,116.5424118,1
129,0,39.93574905,116.5424118,1
129,0,39.92416382,116.28635406,1
129,0,39.92416382,116.28635406,1
129,0,39.92405701,116.28498077,1
129,0,39.92523575,116.28694916,1
129,0,39.93028641,116.29231262,1
129,2,39.92093658,116.51621246,1
129,2,39.92054749,116.51205444,1
129,2,39.92447281,116.51741791,1
129,2,39.92447281,116.51741791,1
129,0,39.98239899,116.41983032,1
129,0,39.99148941,116.48317719,1
129,0,39.99097824,116.4810791,1
129,0,39.91782379,116.48972321,1
129,0,39.91782379,116.48972321,1
129,0,39.91712189,116.49002838,1
129,0,39.91712189,116.49002838,1
129,2,39.96329117,116.44630432,1
129,2,39.96372223,116.44232941,1
129,2,39.96437454,116.44257355,1
129,2,39.96531296,116.4495697,1
129,2,39.96216202,116.4461441,1
129,2,39.96216202,116.4461441,1
129,2,39.96216202,116.4461441,1
129,2,39.96216202,116.4461441,1
129,2,39.96216202,116.4461441,1
129,2,39.91584015,116.50157928,1
129,2,39.91411972,116.59679413,1
129,2,39.91411972,116.59679413,1
129,0,39.99500275,116.48378754,1
129,0,39.98854446,116.47637939,1
129,0,39.98728561,116.47677612,1
129,0,39.98382568,116.47272491,1
129,0,39.98584366,116.47470093,1
129,2,39.98043442,116.4952774,1
129,2,39.98058319,116.48979187,1
129,2,39.98022461,116.49417877,1
129,2,39.98093796,116.49530792,1
129,2,39.96155548,116.46762848,1
129,2,39.96155548,116.46762848,1
129,2,39.9670105,116.45134735,1
129,2,39.96939087,116.44430542,1
129,2,39.99579239,116.46273041,1
129,2,39.9670105,116.45134735,1
129,2,39.96939087,116.44430542,1
129,2,39.99579239,116.46273041,1
129,0,39.92416,116.28720856,1
129,0,39.92403793,116.29090881,1
129,0,39.92311478,116.28928375,1
129,0,39.92416382,116.28635406,1
129,0,39.92311478,116.28928375,1
129,0,39.95854568,116.52915955,1
129,0,39.95959854,116.52635956,1
129,0,39.96012115,116.52784729,1
129,0,39.95854568,116.52915955,1
129,0,39.95959854,116.52635956,1
129,0,39.92715454,116.2842865,1
129,0,39.92621231,116.28061676,1
129,0,39.92687988,116.28130341,1
129,0,39.92715454,116.2842865,1
129,0,39.92405701,116.28498077,1
129,0,39.77776337,116.53656006,1
129,0,39.77817154,116.52692413,1
129,0,39.77776337,116.53656006,1
129,0,39.77817154,116.52692413,1
129,0,39.92523575,116.28694916,1
129,0,39.93202209,116.28956604,1
129,0,39.93237305,116.29246521,1
129,0,39.93310928,116.29021454,1
129,0,39.93235779,116.37025452,1
129,0,39.98937988,116.47879791,1
129,0,39.98937988,116.47879791,1
129,0,39.98937988,116.47879791,1
129,0,39.98937988,116.47879791,1
129,0,39.98937988,116.47879791,1
129,2,39.96207809,116.45133209,1
129,2,39.96414185,116.44835663,1
129,2,39.96414185,116.44835663,1
129,2,39.96422195,116.44844818,1
129,2,39.96414185,116.44835663,1
129,2,39.96207809,116.45133209,1
129,2,39.96414185,116.44835663,1
129,2,39.96414185,116.44835663,1
129,2,39.7680397,116.16396332,1
129,2,39.77423859,116.16600037,1
129,2,39.7738533,116.16654205,1
129,2,39.96419525,116.44673157,1
129,2,39.96345139,116.44606781,1
129,2,39.96419525,116.44673157,1
129,2,39.96345139,116.44606781,1
129,2,39.96419525,116.44673157,1
129,2,39.96419525,116.44673157,1
129,2,39.96345139,116.44606781,1
129,2,39.96419525,116.44673157,1
129,2,39.96345139,116.44606781,1
129,2,39.96419525,116.44673157,1
129,2,39.88467026,116.46170807,1
129,2,39.88467026,116.46170807,1
129,2,39.88467026,116.46170807,1
129,3,40.00520325,116.39710999,1
129,3,40.00688171,116.39116669,1
129,3,40.00520325,116.39710999,1
129,0,39.87450409,116.46099091,1
129,0,39.87600327,116.46089935,1
129,0,39.87429047,116.46074677,1
129,0,39.87582397,116.45968628,1
129,0,39.88479614,116.45793915,1
129,0,39.88479614,116.45793915,1
129,0,39.88479614,116.45793915,1
129,0,39.88531494,116.45754242,1
129,0,39.88715363,116.46149445,1
129,2,39.98764038,116.48767853,1
129,2,39.98148727,116.48656464,1
129,2,39.98764038,116.48767853,1
129,2,39.98148727,116.48656464,1
129,2,39.96159744,116.45043182,1
129,2,39.9638443,116.44767761,1
129,2,39.96329117,116.44630432,1
129,2,39.96329117,116.44630432,1
129,2,39.97974014,116.48884583,1
129,2,39.97906876,116.48708344,1
129,2,39.97974014,116.48884583,1
129,2,39.99384689,116.49423981,1
129,2,39.76491547,116.16155243,1
129,2,39.76508713,116.16456604,1
129,2,39.76174545,116.16266632,1
129,2,39.76758957,116.16564178,1
129,2,39.76174545,116.16266632,1
129,0,39.92615128,116.27736664,1
129,0,39.92403793,116.29090881,1
129,0,39.92403793,116.29090881,1
129,0,39.92403793,116.29090881,1
129,0,39.92403793,116.29090881,1
129,2,39.92701721,116.48891449,1
129,2,39.92385483,116.51087189,1
129,2,39.92501831,116.51344299,1
129,2,39.92842865,116.51353455,1
129,2,39.96511841,116.44922638,1
129,2,39.96511841,116.44922638,1
129,2,39.96511841,116.44922638,1
129,2,39.96511841,116.44922638,1
129,0,39.99097824,116.4810791,1
129,0,39.99097824,116.4810791,1
129,0,39.99120712,116.48410797,1
129,0,39.99435425,116.48376465,1
129,0,39.99097824,116.4810791,1
129,2,39.915905,116.50192261,1
129,2,39.91584015,116.50157928,1
129,2,40.03287506,116.45992279,1
129,0,39.8875885,116.46144104,1
129,0,39.88881302,116.45968628,1
129,0,39.8875885,116.46144104,1
129,0,39.89422607,116.45505524,1
129,2,39.92425537,116.46177673,1
129,2,39.92728043,116.4616394,1
129,2,39.95339966,116.46062469,1
129,2,39.95465851,116.45942688,1
129,2,39.98022461,116.49272919,1
129,2,39.98126602,116.49040222,1
129,2,39.98165894,116.49054718,1
129,2,39.98022461,116.49272919,1
129,2,39.97968674,116.48288727,1
129,2,39.98035812,116.48911285,1
129,2,39.97801208,116.49082947,1
129,2,39.97801208,116.49082947,1
129,2,39.97609711,116.48986816,1
129,2,39.97667313,116.4899292,1
129,2,39.9756813,116.48999786,1
129,2,39.9756813,116.48999786,1
129,2,39.97570038,116.4901886,1
129,2,39.97609711,116.48986816,1
129,2,39.97667313,116.4899292,1
129,2,39.9756813,116.48999786,1
129,2,39.9756813,116.48999786,1
129,2,39.97570038,116.4901886,1
129,2,39.9857254,116.48973083,1
129,2,39.9857254,116.48973083,1
129,2,39.9857254,116.48973083,1
129,2,39.9857254,116.48973083,1
129,2,39.9857254,116.48973083,1
129,2,39.92314529,116.50823975,1
129,2,39.9230423,116.50645447,1
129,2,39.92314529,116.50823975,1
129,2,39.92314529,116.50823975,1
129,2,39.92793655,116.46162415,1
129,2,40.02590179,116.54624939,1
129,2,40.02269363,116.55275726,1
129,2,40.02760696,116.55198669,1
129,2,39.91679001,116.43480682,1
129,2,39.91679001,116.43480682,1
129,2,39.91575623,116.43492889,1
129,2,39.91507339,116.43492889,1
129,0,39.88581085,116.46128845,1
129,0,39.88962936,116.46135712,1
129,0,39.88581085,116.46128845,1
129,0,39.88709259,116.46274567,1
129,0,39.88581085,116.46128845,1
129,2,39.96159744,116.45043182,1
129,2,39.96361923,116.44847107,1
129,2,39.96159744,116.45043182,1
129,2,39.96361923,116.44847107,1
129,0,39.97688293,116.35986328,1
129,0,39.91027069,116.47689056,1
129,0,39.90913773,116.47570801,1
129,0,39.91103363,116.47792816,1
129,0,39.95743179,116.47517395,1
129,2,39.8875885,116.46144104,1
129,2,39.8842392,116.46067047,1
129,2,39.88175964,116.46128845,1
129,2,39.97293091,116.48993683,1
129,2,39.97282028,116.48986053,1
129,0,39.91889191,116.54351807,1
129,0,39.91846085,116.54333496,1
129,0,39.91889191,116.54351807,1
129,0,39.91846085,116.54333496,1
129,0,39.91889191,116.54351807,1
129,2,39.96414185,116.44835663,1
129,2,39.96207809,116.45133209,1
129,2,39.96414185,116.44835663,1
129,2,39.96414185,116.44835663,1
129,0,39.91215897,116.48993683,1
129,0,39.91522598,116.49005127,1
129,0,39.91215897,116.48993683,1
129,0,39.91219711,116.48993683,1
129,0,39.91523743,116.48997498,1
129,2,39.96125793,116.4495697,1
129,2,39.96007156,116.4512558,1
129,2,39.9602623,116.4509964,1
129,2,39.95602417,116.45761108,1
129,2,39.96118546,116.44982147,1
129,0,39.97619247,116.35638428,1
129,0,39.97691345,116.35357666,1
129,0,39.97619247,116.35638428,1
129,0,39.97691345,116.35357666,1
129,2,39.89183807,116.2742157,1
129,2,39.89283752,116.27400208,1
129,2,39.89067459,116.27400208,1
129,2,39.88919449,116.27391815,1
129,0,40.21816254,116.23252869,1
129,0,40.21971893,116.23357391,1
129,0,40.21816254,116.23252869,1
129,0,40.21971893,116.23357391,1
129,0,40.22717667,116.2414856,1
129,0,39.87450409,116.46099091,1
129,0,39.87450409,116.46099091,1
129,0,39.87450409,116.46099091,1
129,0,39.87463379,116.46114349,1
129,0,39.87450409,116.46099091,1
129,2,39.91818619,116.50680542,1
129,2,39.91913986,116.50128937,1
129,2,39.91818619,116.50680542,1
129,2,39.91561508,116.50101471,1
129,2,39.9154129,116.43488312,1
129,2,39.91410828,116.43497467,1
129,2,39.91605759,116.43492126,1
129,2,39.91551971,116.43497467,1
129,2,39.9154129,116.43488312,1
129,0,39.82102585,116.17636871,1
129,0,39.86014938,116.17671967,1
129,0,39.85857391,116.17399597,1
129,0,39.8586731,116.17319489,1
129,2,39.92305374,116.50777435,1
129,2,39.91972733,116.51219177,1
129,2,39.92305374,116.50777435,1
129,2,39.91972733,116.51219177,1
129,2,39.91972733,116.51219177,1
129,0,39.86426544,116.45085144,1
129,0,39.87346649,116.45139313,1
129,0,39.87128067,116.45412445,1
129,0,39.87540436,116.45643616,1
129,2,39.94612122,116.41002655,1
129,2,39.94881058,116.40792847,1
129,2,39.94612122,116.41002655,1
129,2,39.94520187,116.41130066,1
129,2,39.94612122,116.41002655,1
129,2,39.9230423,116.50645447,1
129,2,39.92314529,116.50823975,1
129,2,39.92368698,116.50699615,1
129,2,39.92305756,116.50634766,1
129,2,39.92368698,116.50699615,1
129,2,39.98154068,116.48918915,1
129,2,39.98154068,116.48918915,1
129,2,39.9808197,116.48913574,1
129,2,39.98154068,116.48918915,1
