time,label,lat,lng,value
147,2,39.84045029,116.2866745,1
147,2,39.83352661,116.29762268,1
147,0,39.94875336,116.45796204,1
147,0,39.95035172,116.45574951,1
147,0,39.94875336,116.45796204,1
147,0,39.94828033,116.45468903,1
147,2,39.84374237,116.28131104,1
147,2,39.84254074,116.23707581,1
147,2,39.83088684,116.31082153,1
147,2,39.83119202,116.34862518,1
147,2,39.83027649,116.3129425,1
147,2,39.83706665,116.28659058,1
147,2,39.84071732,116.2865448,1
147,2,39.84045029,116.2866745,1
147,2,39.83691788,116.29238129,1
147,2,39.84863663,116.28373718,1
147,2,39.83706665,116.28659058,1
147,2,39.84071732,116.2865448,1
147,2,39.84045029,116.2866745,1
147,2,39.83691788,116.29238129,1
147,2,39.84863663,116.28373718,1
147,0,39.84501266,116.36627197,1
147,0,39.84501266,116.36627197,1
147,0,39.84501266,116.36627197,1
147,0,39.84501266,116.36627197,1
147,0,39.84501266,116.36627197,1
147,2,39.8671608,116.2693634,1
147,2,39.8671608,116.2693634,1
147,2,39.871521,116.27085114,1
147,2,39.86584091,116.26641846,1
148,0,39.84396362,116.46618652,1
148,0,39.84270477,116.46685791,1
148,0,39.84126282,116.46234131,1
148,0,39.84375763,116.46401215,1
148,0,39.94100571,116.44400024,1
148,0,39.94086075,116.44532013,1
148,0,39.93649673,116.439888,1
148,0,39.94100571,116.44400024,1
148,2,39.96874619,116.40142059,1
148,2,39.96874619,116.40142059,1
148,2,39.96874619,116.40142059,1
148,2,39.96874619,116.40142059,1
148,2,39.96874619,116.40142059,1
148,0,39.98863983,116.41570282,1
148,0,39.98866272,116.4180603,1
148,0,39.9885788,116.4119339,1
148,0,39.98900223,116.41686249,1
148,0,39.98871231,116.41748047,1
148,0,39.86180496,116.31301117,1
148,0,39.86255646,116.30934906,1
148,0,39.86180496,116.31301117,1
148,0,39.86255646,116.30934906,1
148,0,39.86180496,116.31301117,1
148,2,39.83093643,116.29299164,1
148,2,39.87188721,116.27947998,1
148,2,39.87736893,116.27763367,1
148,2,39.87861252,116.27693939,1
148,2,39.88180923,116.27570343,1
148,2,39.95679092,116.4479599,1
148,2,39.9563446,116.45040131,1
148,2,39.9563446,116.45040131,1
148,0,39.96210861,116.44705963,1
148,0,39.96118927,116.44465637,1
148,0,39.96210861,116.44705963,1
148,0,39.96118927,116.44465637,1
148,0,39.96210861,116.44705963,1
148,0,39.85985947,116.51179504,1
148,0,39.85988235,116.51638031,1
148,0,39.85797119,116.51018524,1
148,0,39.85985947,116.51179504,1
148,0,39.92220306,116.30888367,1
148,0,39.92218781,116.30928802,1
148,0,39.92220306,116.30888367,1
148,0,39.91296387,116.29668427,1
148,0,39.91280746,116.29981995,1
148,0,39.93462372,116.45471954,1
148,0,39.93376541,116.45532227,1
148,0,39.93360519,116.46166229,1
148,0,39.932621,116.46151733,1
148,0,39.93580627,116.46157074,1
148,2,39.96919632,116.41766357,1
148,2,39.96917343,116.41734314,1
148,2,39.97202301,116.41777039,1
148,2,39.97398758,116.41764069,1
148,0,39.83114624,116.35692596,1
148,0,39.84613037,116.36909485,1
148,0,39.84613037,116.36909485,1
148,0,39.84613037,116.36909485,1
148,0,39.91231918,116.35322571,1
148,0,39.8633461,116.3480072,1
148,0,39.8633461,116.3480072,1
148,0,39.8633461,116.3480072,1
148,0,39.8633461,116.3480072,1
148,0,39.91231918,116.35322571,1
148,0,39.8633461,116.3480072,1
148,0,39.8633461,116.3480072,1
148,0,39.8633461,116.3480072,1
148,0,39.8633461,116.3480072,1
148,0,39.8370285,116.45388794,1
148,0,39.83974075,116.45134735,1
148,0,39.8370285,116.45388794,1
148,0,39.83974075,116.45134735,1
148,0,39.92866898,116.47146606,1
148,0,39.93029785,116.47054291,1
148,0,39.93029785,116.47054291,1
148,2,39.84284592,116.2854538,1
148,2,39.84185791,116.28586578,1
148,2,39.84085083,116.28645325,1
148,2,39.83980179,116.28694916,1
148,2,39.96829224,116.38582611,1
148,2,39.96819687,116.38419342,1
148,2,39.96831131,116.3841095,1
148,2,39.96819687,116.38419342,1
148,2,39.96829224,116.38582611,1
148,2,39.96819687,116.38419342,1
148,2,39.96831131,116.3841095,1
148,2,39.96819687,116.38419342,1
148,2,39.97074509,116.4272995,1
148,2,39.97063446,116.42462921,1
148,2,39.97063446,116.42462921,1
148,2,39.97074509,116.4272995,1
148,2,39.97063446,116.42462921,1
148,2,39.97063446,116.42462921,1
148,2,39.84071732,116.2865448,1
148,2,39.83784866,116.28009796,1
148,2,39.83617783,116.2723465,1
148,2,39.83679199,116.27125549,1
148,2,39.83617783,116.2723465,1
148,2,39.841362,116.2859726,1
148,2,39.841362,116.2859726,1
148,2,39.83972549,116.28604126,1
148,2,39.841362,116.2859726,1
148,2,39.841362,116.2859726,1
148,2,39.841362,116.2859726,1
148,2,39.83972549,116.28604126,1
148,2,39.841362,116.2859726,1
148,2,40.0664711,116.40926361,1
148,2,39.96877289,116.40323639,1
148,2,39.96841049,116.40738678,1
148,2,39.96886826,116.40172577,1
148,2,39.96865082,116.40189362,1
148,0,39.91199875,116.47193909,1
148,0,39.91209412,116.47216034,1
148,0,39.91199875,116.47193909,1
148,0,39.91209412,116.47216034,1
148,0,39.91199875,116.47193909,1
148,2,39.83093643,116.29299164,1
148,2,40.14031219,116.20729065,1
148,2,40.14031219,116.20729065,1
148,2,39.83093643,116.29299164,1
148,2,40.14031219,116.20729065,1
148,2,40.14031219,116.20729065,1
148,2,39.89833069,116.39199066,1
148,2,39.9930191,116.48825836,1
148,2,39.98954391,116.48833466,1
148,2,39.9930191,116.48825836,1
148,0,39.94113159,116.44493866,1
148,0,39.94086075,116.44532013,1
148,0,39.93957901,116.44445038,1
148,0,39.94113159,116.44493866,1
148,2,39.87697983,116.25032806,1
148,0,39.83114624,116.35692596,1
148,0,39.84613037,116.36909485,1
148,0,39.84560013,116.36374664,1
148,0,39.84613037,116.36909485,1
148,2,39.82595444,116.2899704,1
148,2,39.82406616,116.29072571,1
148,2,39.82224655,116.29319,1
148,2,39.82406616,116.29072571,1
148,2,39.82595444,116.2899704,1
148,2,39.82406616,116.29072571,1
148,2,39.82224655,116.29319,1
148,2,39.82406616,116.29072571,1
148,0,39.85213089,116.37438202,1
148,0,39.85388947,116.3713913,1
148,0,39.85334015,116.37122345,1
148,0,39.85192108,116.37497711,1
148,2,39.99428558,116.48697662,1
148,2,39.99428558,116.48697662,1
148,2,39.99345779,116.48688507,1
148,2,39.99428558,116.48697662,1
148,0,39.91264343,116.30993652,1
148,0,39.91602707,116.3102951,1
148,0,39.91264343,116.30993652,1
148,0,39.91287231,116.31002808,1
148,3,39.91264343,116.30993652,1
148,3,39.91287231,116.31002808,1
148,3,39.91264343,116.30993652,1
148,3,39.91602707,116.3102951,1
148,0,39.91264343,116.30993652,1
148,0,39.91602707,116.3102951,1
148,0,39.91264343,116.30993652,1
148,0,39.91287231,116.31002808,1
148,2,39.87697983,116.25032806,1
148,2,39.87783051,116.25253296,1
148,2,39.87232971,116.25370026,1
148,2,39.87572098,116.25493622,1
148,2,39.87480164,116.25205231,1
148,2,39.87232971,116.25370026,1
148,2,39.96907806,116.40197754,1
148,2,39.96877289,116.39958954,1
148,2,39.96877289,116.39958954,1
148,2,39.96737671,116.40190887,1
148,0,39.85957718,116.39821625,1
148,0,39.8597908,116.39836884,1
148,0,39.86219025,116.39809418,1
148,0,39.86219025,116.39809418,1
148,2,39.97018433,116.42467499,1
148,2,39.98726654,116.36872864,1
148,2,39.98727798,116.3687973,1
148,2,39.98726654,116.36872864,1
148,2,39.97018433,116.42467499,1
148,2,39.98726654,116.36872864,1
148,2,39.98727798,116.3687973,1
148,2,39.98726654,116.36872864,1
148,0,39.83114624,116.35692596,1
148,0,39.84381104,116.36647034,1
148,0,39.84510803,116.36483002,1
148,0,39.84592438,116.36525726,1
148,0,39.79774857,116.18946838,1
148,0,39.81692886,116.20629883,1
148,0,39.79774857,116.18946838,1
148,0,39.813591,116.20838928,1
148,0,39.7942543,116.18812561,1
148,0,39.94117355,116.44454193,1
148,0,39.94100571,116.44400024,1
148,0,39.94117355,116.44454193,1
148,0,39.94100571,116.44400024,1
148,0,39.94117355,116.44454193,1
148,2,39.96902084,116.41372681,1
148,2,39.96902084,116.41372681,1
148,2,39.96884918,116.41059875,1
148,2,39.96902084,116.41372681,1
148,2,39.96902084,116.41372681,1
148,0,39.98121643,116.32010651,1
148,0,39.97945786,116.32499695,1
148,0,39.97149277,116.3242569,1
148,0,39.97121048,116.32226562,1
148,0,39.97149277,116.3242569,1
148,0,39.85062027,116.37104797,1
148,0,39.85074615,116.37148285,1
148,0,39.85062027,116.37104797,1
148,0,39.84761429,116.36974335,1
148,0,39.85074615,116.37148285,1
148,2,39.96829224,116.38582611,1
148,2,39.96829224,116.38582611,1
148,2,39.96732712,116.38633728,1
148,2,40.06165314,116.36973572,1
148,2,39.96874619,116.40142059,1
148,2,39.96874619,116.40142059,1
148,2,39.96874619,116.40142059,1
148,2,39.96874619,116.40142059,1
148,2,39.96874619,116.40142059,1
148,2,39.96874619,116.40142059,1
148,2,39.96874619,116.40142059,1
148,0,39.93357086,116.41698456,1
148,0,39.93358231,116.41716003,1
148,0,39.93357086,116.41698456,1
148,0,39.97714996,116.42362213,1
148,0,39.91701508,116.36038208,1
148,0,39.84098816,116.46954346,1
148,0,39.84186172,116.46914673,1
148,0,39.84347916,116.46752167,1
148,0,39.84347916,116.46752167,1
148,0,39.84347916,116.46752167,1
148,2,39.96776581,116.41188812,1
148,2,39.96892166,116.40678406,1
148,2,39.96776581,116.41188812,1
148,2,39.96774292,116.43923187,1
148,2,39.96891022,116.43747711,1
148,2,39.96804428,116.4394989,1
148,2,39.96891022,116.43747711,1
148,2,39.96774292,116.43923187,1
148,2,39.87511444,116.25115204,1
148,2,39.87511444,116.25115204,1
148,2,39.87511444,116.25115204,1
148,0,39.84573364,116.36608124,1
148,0,39.94264984,116.33927917,1
148,0,39.94269943,116.338974,1
148,0,39.94264984,116.33927917,1
148,0,39.94269943,116.338974,1
148,0,39.94264984,116.33927917,1
148,0,39.94264984,116.33927917,1
148,0,39.94269943,116.338974,1
148,0,39.94264984,116.33927917,1
148,0,39.94269943,116.338974,1
148,0,39.94264984,116.33927917,1
148,2,39.83078384,116.33323669,1
148,2,39.83063889,116.33687592,1
148,2,39.83086014,116.34166718,1
148,2,39.830616,116.34578705,1
148,2,39.83109665,116.35428619,1
148,2,39.83078384,116.33323669,1
148,2,39.83063889,116.33687592,1
148,2,39.83086014,116.34166718,1
148,2,39.830616,116.34578705,1
148,2,39.83109665,116.35428619,1
148,2,39.99120712,116.48410797,1
148,2,39.99049759,116.478508,1
148,2,39.99120712,116.48410797,1
148,2,39.99049759,116.478508,1
148,2,39.99097824,116.4810791,1
148,2,39.85075378,116.23135376,1
148,2,39.85075378,116.23135376,1
148,2,39.85075378,116.23135376,1
148,2,39.85075378,116.23135376,1
148,2,39.84662247,116.22747803,1
148,2,39.96919632,116.41766357,1
148,2,39.97017288,116.41230774,1
148,2,39.97017288,116.41230774,1
148,2,39.97017288,116.41230774,1
148,2,39.97017288,116.41230774,1
148,2,39.83793259,116.34107208,1
148,2,39.83723068,116.3397522,1
148,2,39.83793259,116.34107208,1
148,2,39.9683609,116.39505005,1
148,2,39.96840668,116.38505554,1
148,2,39.96841812,116.38986969,1
148,2,39.97015381,116.40113831,1
148,0,39.98059464,116.31305695,1
148,0,39.97314835,116.31879425,1
148,0,40.06367111,116.37316895,1
148,0,39.81354523,116.40229797,1
148,0,39.80407715,116.41749573,1
148,0,39.80419159,116.41971588,1
148,0,39.80407715,116.41749573,1
148,0,39.80419159,116.41971588,1
149,2,39.87232971,116.25370026,1
149,2,39.87232971,116.25370026,1
149,2,39.87480164,116.25205231,1
149,2,39.87783051,116.25253296,1
149,2,39.87232971,116.25370026,1
149,0,39.91165161,116.4768219,1
149,0,39.90530777,116.48068237,1
149,0,39.90841675,116.4745636,1
149,0,39.90937805,116.47244263,1
149,0,39.90927124,116.4724884,1
149,2,39.9684639,116.3846283,1
149,2,39.9684639,116.3846283,1
149,2,39.9684639,116.3846283,1
149,2,39.9684639,116.3846283,1
149,2,39.84604263,116.29421997,1
149,2,39.84539795,116.29412842,1
149,2,39.84562683,116.2942276,1
149,2,39.83684921,116.30477142,1
149,2,39.84182739,116.29065704,1
149,2,39.84498596,116.29470062,1
149,2,39.84182739,116.29065704,1
149,2,39.84246063,116.29079437,1
149,2,39.84141541,116.29343414,1
149,0,39.98929977,116.38722992,1
149,0,39.84381104,116.36647034,1
149,0,39.84613037,116.36909485,1
149,0,39.853302,116.37145996,1
149,0,39.86592102,116.37770844,1
149,0,39.88961029,116.35709381,1
149,0,39.84899902,116.33541107,1
149,0,39.84899902,116.33541107,1
149,0,39.84899902,116.33541107,1
149,2,39.85139465,116.29413605,1
149,2,39.8491478,116.29204559,1
149,2,39.85139465,116.29413605,1
149,2,39.8491478,116.29204559,1
149,2,39.85139465,116.29413605,1
149,2,39.84604263,116.29421997,1
149,2,39.84498596,116.29470062,1
149,2,39.84246063,116.29079437,1
149,2,39.84182739,116.29065704,1
149,2,39.84284592,116.2854538,1
149,0,39.96047974,116.56322479,1
149,0,39.9708786,116.54769897,1
149,2,39.84604263,116.29421997,1
149,2,39.84233856,116.29568481,1
149,2,39.84457397,116.28956604,1
149,2,39.84233856,116.29568481,1
149,2,39.81354523,116.40229797,1
149,2,39.81368637,116.40210724,1
149,2,39.807621,116.40241241,1
149,2,39.807621,116.40241241,1
149,2,39.81354523,116.40229797,1
149,2,39.81368637,116.40210724,1
149,2,39.807621,116.40241241,1
149,2,39.807621,116.40241241,1
149,2,39.84539795,116.29412842,1
149,2,39.84562683,116.2942276,1
149,2,39.84539795,116.29412842,1
149,2,39.84562683,116.2942276,1
149,2,39.87299728,116.23085022,1
149,2,39.87352371,116.22749329,1
149,2,39.87509155,116.22820282,1
149,2,39.87265396,116.23118591,1
149,0,39.9797287,116.30921173,1
149,0,39.9797287,116.30921173,1
149,0,39.97817612,116.30928802,1
149,0,39.9797287,116.30921173,1
149,0,39.97817612,116.30928802,1
149,0,39.98006439,116.30614471,1
149,0,39.97777939,116.30734253,1
149,0,39.97754288,116.3074646,1
149,0,39.97777939,116.30734253,1
149,0,39.90827942,116.46799469,1
149,0,39.90833664,116.47184753,1
149,0,39.90846634,116.47338104,1
149,0,39.90807724,116.47718048,1
149,0,39.90833282,116.4797287,1
149,2,39.84604263,116.29421997,1
149,2,39.84498596,116.29470062,1
149,2,39.84246063,116.29079437,1
149,2,39.84182739,116.29065704,1
149,2,39.84284592,116.2854538,1
149,2,39.84604263,116.29421997,1
149,2,39.84539795,116.29412842,1
149,2,39.84562683,116.2942276,1
149,2,39.83684921,116.30477142,1
149,0,39.94104385,116.46168518,1
149,0,39.932621,116.46151733,1
149,0,39.93875504,116.4616394,1
149,0,39.93836212,116.46220398,1
149,0,39.93915558,116.4617157,1
149,0,39.92978668,116.46927643,1
149,0,39.9268837,116.43437958,1
149,0,39.9268837,116.43437958,1
149,2,39.87232971,116.25370026,1
149,2,39.87232971,116.25370026,1
149,2,39.87480164,116.25205231,1
149,2,39.87783051,116.25253296,1
149,2,39.87232971,116.25370026,1
149,0,39.93152237,116.40840912,1
149,0,39.92703629,116.3733902,1
149,0,39.92910385,116.37327576,1
149,0,39.92976379,116.37520599,1
149,0,39.92959213,116.37341309,1
149,3,39.93340302,116.4815979,1
149,0,39.9773941,116.30623627,1
149,0,39.97658157,116.30619812,1
149,0,39.9773941,116.30623627,1
149,0,39.97658157,116.30619812,1
149,2,39.98916245,116.47571564,1
149,2,39.98916245,116.47571564,1
149,2,39.98916245,116.47571564,1
149,0,39.84420395,116.33683014,1
149,0,39.8445282,116.3338089,1
149,0,39.84500504,116.33261871,1
149,0,39.78447723,116.33130646,1
149,0,39.78447723,116.33130646,1
149,2,39.84539795,116.29412842,1
149,2,39.84539795,116.29412842,1
149,2,39.84727859,116.30236053,1
149,2,39.84604263,116.29421997,1
149,2,39.84604263,116.29421997,1
149,0,39.794384,116.5015564,1
149,0,39.79412842,116.51303101,1
149,0,39.79237747,116.51485443,1
149,0,39.78974915,116.51231384,1
149,0,39.78728104,116.51515961,1
149,0,39.90935898,116.59069061,1
149,0,39.9093132,116.58359528,1
149,0,39.9094429,116.5856781,1
149,0,39.90973282,116.57379913,1
149,0,39.90923309,116.56622314,1
149,0,39.90306473,116.4897995,1
149,0,39.72010803,116.70847321,1
149,0,39.72528839,116.71631622,1
149,0,39.72528839,116.71631622,1
149,0,39.90404892,116.46031952,1
149,0,39.92325211,116.46162415,1
149,0,39.91137695,116.45783234,1
149,0,39.91137695,116.45783234,1
149,0,39.91336823,116.46027374,1
149,0,39.91336823,116.46027374,1
149,2,39.84604263,116.29421997,1
149,2,39.84921646,116.28994751,1
149,2,39.84604263,116.29421997,1
149,2,39.8491478,116.29204559,1
149,2,39.84623718,116.29367828,1
149,2,39.99069214,116.47363281,1
149,2,39.99069214,116.47363281,1
149,2,39.99369431,116.48101044,1
149,2,39.99069214,116.47363281,1
149,2,39.99053192,116.46392059,1
149,2,39.87299728,116.23085022,1
149,2,39.87352371,116.22749329,1
149,2,39.87509155,116.22820282,1
149,2,39.87265396,116.23118591,1
149,2,39.84604263,116.29421997,1
149,0,39.97596741,116.31751251,1
149,0,39.97661209,116.31182861,1
149,0,39.97655869,116.31719971,1
149,0,39.97245407,116.31131744,1
149,0,39.97661209,116.31182861,1
149,0,39.87096786,116.69159698,1
149,0,39.86944962,116.69599915,1
149,0,39.86956787,116.6955719,1
149,0,39.86944962,116.69599915,1
149,0,39.98059464,116.31305695,1
149,0,39.97314835,116.31879425,1
149,0,40.06367111,116.37316895,1
149,2,39.84604263,116.29421997,1
149,2,39.84604263,116.29421997,1
149,2,39.84604263,116.29421997,1
149,2,39.84604263,116.29421997,1
149,2,39.84604263,116.29421997,1
149,2,39.84562683,116.2942276,1
149,2,39.84604263,116.29421997,1
149,2,39.84539795,116.29412842,1
149,2,39.84562683,116.2942276,1
149,2,39.84539795,116.29412842,1
150,0,39.98549652,116.36476135,1
150,0,39.98549652,116.36476135,1
150,0,39.98549652,116.36476135,1
150,2,39.92235947,116.45186615,1
150,2,39.92190933,116.4522171,1
150,2,39.92235947,116.45186615,1
150,2,39.92316055,116.44893646,1
150,2,39.92393112,116.48284912,1
150,2,39.92393112,116.48284912,1
150,2,39.87299728,116.23085022,1
150,2,39.92339325,116.45342255,1
150,2,39.9236145,116.45476532,1
150,2,39.92339325,116.45342255,1
150,2,39.9236145,116.45476532,1
150,0,39.9336853,116.48345947,1
150,0,39.93649673,116.48301697,1
150,0,39.93376541,116.48618317,1
150,0,39.90987396,116.45040894,1
150,0,39.90854263,116.44976807,1
150,0,39.9093132,116.44972229,1
150,0,39.89273834,116.48960114,1
150,0,39.88875198,116.48960114,1
150,0,39.87077713,116.50327301,1
150,0,40.01712418,116.31654358,1
150,0,40.01851654,116.31652832,1
150,0,40.01851654,116.31652832,1
150,0,40.01712418,116.31654358,1
150,0,40.01851654,116.31652832,1
150,0,40.01851654,116.31652832,1
150,0,39.86448669,116.50021362,1
150,0,39.86431885,116.51002502,1
150,0,39.86448669,116.50021362,1
150,0,39.86203384,116.50106049,1
150,2,39.84877777,116.28210449,1
150,2,39.84963989,116.28342438,1
150,2,39.84938812,116.28217316,1
150,2,39.84697723,116.24890137,1
150,0,39.84651566,116.35983276,1
150,0,39.84651566,116.35983276,1
150,0,39.84651566,116.35983276,1
150,0,39.90744781,116.26639557,1
150,0,39.90969467,116.26447296,1
150,0,39.90935898,116.26370239,1
150,0,39.90969467,116.26447296,1
150,0,39.90935898,116.26370239,1
150,2,39.87522125,116.22821808,1
150,2,39.87754822,116.22785187,1
150,2,39.87522125,116.22821808,1
150,2,39.87754822,116.22785187,1
150,3,39.93340302,116.4815979,1
150,3,39.93340302,116.4815979,1
150,2,39.83860397,116.28085327,1
150,2,39.84110641,116.28250885,1
150,2,39.84593582,116.27867889,1
150,2,39.84719849,116.280159,1
150,2,39.84593582,116.27867889,1
150,2,39.84938431,116.23260498,1
150,2,39.87493134,116.23075867,1
150,2,39.87385941,116.23028564,1
150,2,39.87533951,116.23108673,1
150,2,39.87533951,116.23108673,1
150,2,39.87299728,116.23085022,1
150,0,39.84608078,116.35935974,1
150,0,39.85347366,116.35954285,1
150,0,39.8531189,116.35810852,1
150,0,39.85246658,116.35582733,1
150,0,39.85227203,116.3550415,1
150,2,39.85443878,116.28326416,1
150,2,39.85277557,116.28471375,1
150,2,39.85277557,116.28471375,1
150,2,39.84856796,116.28805542,1
150,0,39.83934021,116.36751556,1
150,0,39.8461113,116.37120819,1
150,0,39.84598541,116.37120056,1
150,0,39.8461113,116.37120819,1
150,0,39.84613037,116.36909485,1
150,0,39.79886246,116.50487518,1
150,0,39.80131149,116.50375366,1
150,0,39.79965973,116.50346375,1
150,0,39.79886246,116.50487518,1
150,0,39.79959106,116.503479,1
150,2,39.92645264,116.452034,1
150,2,39.92622375,116.45158386,1
150,2,39.92645264,116.452034,1
150,2,39.92622375,116.45158386,1
150,0,39.9617157,116.43727112,1
150,0,39.96238327,116.43767548,1
150,0,39.9617157,116.43727112,1
150,0,39.96238327,116.43767548,1
150,0,39.9617157,116.43727112,1
150,2,39.92388153,116.46173096,1
150,2,39.9271698,116.4616394,1
150,2,39.92339325,116.45342255,1
150,2,39.92019272,116.45071411,1
150,2,39.92550659,116.45426178,1
150,0,39.98830414,116.35832214,1
150,0,39.98830414,116.35832214,1
150,0,39.98706055,116.35949707,1
150,0,39.98706055,116.35949707,1
150,2,39.83428192,116.29431152,1
150,2,39.83517838,116.29316711,1
150,2,39.83686066,116.29335022,1
150,2,39.83364487,116.29863739,1
150,2,39.83364487,116.29863739,1
150,0,39.83095551,116.35758209,1
150,0,39.8289032,116.36123657,1
150,0,39.86935425,116.40437317,1
150,2,39.85277939,116.2834549,1
150,2,39.85289001,116.28343201,1
150,2,39.85515213,116.28322601,1
150,2,39.85266876,116.26316071,1
150,0,39.93378067,116.46417999,1
150,0,39.93428802,116.46353912,1
150,0,39.93350601,116.46530914,1
150,0,39.93428802,116.46353912,1
150,2,39.83950043,116.29147339,1
150,2,39.84435654,116.29030609,1
150,2,39.83950043,116.29147339,1
150,2,39.83871841,116.28883362,1
150,2,39.8932457,116.2232132,1
150,2,39.8932457,116.2232132,1
150,2,39.8932457,116.2232132,1
150,2,39.88137436,116.20832062,1
150,2,39.87754822,116.22785187,1
150,2,39.87189102,116.25056458,1
150,2,39.87754822,116.22785187,1
150,2,39.87189102,116.25056458,1
150,2,39.87754822,116.22785187,1
150,0,39.84143829,116.36544037,1
150,0,39.84088898,116.36058044,1
150,0,39.84381104,116.36647034,1
150,0,39.84088898,116.36058044,1
150,0,39.84613037,116.36909485,1
150,0,39.86856079,116.29355621,1
150,0,39.86864471,116.29418182,1
150,0,39.86856079,116.29355621,1
150,0,39.87166214,116.29428864,1
150,0,39.86856079,116.29355621,1
150,0,39.84127426,116.37091827,1
150,0,39.84519577,116.36912537,1
150,0,39.84127426,116.37091827,1
150,0,39.84598541,116.37120056,1
150,0,39.93422699,116.485672,1
150,0,39.93422699,116.485672,1
150,0,39.93422699,116.485672,1
150,0,39.98611069,116.34251404,1
150,0,39.98611069,116.34251404,1
150,0,39.98993301,116.34376526,1
150,0,39.98234558,116.34236908,1
150,2,39.83860397,116.28085327,1
150,2,39.84110641,116.28250885,1
150,2,39.84593582,116.27867889,1
150,2,39.84719849,116.280159,1
150,2,39.84593582,116.27867889,1
150,2,39.87754822,116.22785187,1
150,2,39.87754822,116.22785187,1
150,2,39.87522125,116.22821808,1
150,2,39.87522125,116.22821808,1
150,2,39.87754822,116.22785187,1
150,2,39.87522125,116.22821808,1
150,2,39.87680054,116.21229553,1
150,2,39.98801041,116.39335632,1
150,2,39.98801041,116.39335632,1
150,2,39.98801041,116.39335632,1
150,2,39.87456131,116.22970581,1
150,2,39.87456131,116.22970581,1
150,2,39.87299728,116.23085022,1
150,2,39.87299728,116.23085022,1
150,2,39.87590408,116.23112488,1
150,2,39.98945999,116.48954773,1
150,2,39.98944855,116.48712921,1
150,2,39.98825836,116.48862457,1
150,2,39.98945999,116.48954773,1
150,2,39.98944855,116.48712921,1
150,3,39.96623611,116.34168243,1
150,3,39.96616745,116.34069824,1
150,3,39.96623611,116.34168243,1
150,3,39.96744919,116.34004211,1
150,3,39.96623611,116.34168243,1
150,2,39.98880386,116.47878265,1
150,2,39.99053192,116.46392059,1
150,2,39.99069214,116.47363281,1
150,2,39.99069214,116.47363281,1
150,2,39.92550659,116.45426178,1
150,2,39.92472076,116.45665741,1
150,2,39.92339325,116.45342255,1
150,2,39.92550659,116.45426178,1
150,2,39.98681641,116.48630524,1
150,2,39.98377991,116.48277283,1
150,2,39.98681641,116.48630524,1
150,2,39.98377991,116.48277283,1
150,2,39.98681641,116.48630524,1
150,0,39.97574997,116.31391144,1
150,0,39.97245407,116.31131744,1
150,0,39.97574997,116.31391144,1
150,0,39.97245407,116.31131744,1
150,0,39.97574997,116.31391144,1
150,2,39.98624802,116.48082733,1
150,2,39.98633957,116.48072052,1
150,2,39.98555374,116.48103333,1
150,2,39.89934158,116.56507874,1
150,2,39.89968872,116.56627655,1
150,2,39.85443878,116.28326416,1
150,2,39.85277557,116.28471375,1
150,2,39.85277557,116.28471375,1
150,2,39.84856796,116.28805542,1
150,2,39.98495483,116.48205566,1
150,2,39.98495483,116.48205566,1
150,2,39.98495483,116.48205566,1
151,0,39.92069626,116.48993683,1
151,0,39.92022705,116.48937225,1
151,0,39.92069626,116.48993683,1
151,0,39.91869736,116.49282837,1
151,0,39.92022705,116.48937225,1
151,0,39.90885925,116.48931885,1
151,0,39.9075737,116.49327087,1
151,0,39.90868759,116.48986816,1
151,2,39.92509842,116.4548111,1
151,2,39.92339325,116.45342255,1
151,2,39.92509842,116.4548111,1
151,2,39.92339325,116.45342255,1
151,2,39.92622375,116.45158386,1
151,2,39.92630386,116.45038605,1
151,2,39.92691803,116.44979095,1
151,2,39.92692566,116.45063782,1
151,2,39.92630386,116.45038605,1
151,2,39.85443878,116.28326416,1
151,2,39.85613251,116.28478241,1
151,2,39.85493088,116.28725433,1
151,2,39.87522125,116.22821808,1
151,2,39.87522125,116.22821808,1
151,2,39.87522125,116.22821808,1
151,2,39.87522125,116.22821808,1
151,2,39.87522125,116.22821808,1
151,2,39.85899353,116.40375519,1
151,2,39.86393738,116.39753723,1
151,2,39.85693359,116.39699554,1
151,2,39.86079025,116.39958191,1
151,0,39.90735245,116.25978088,1
151,0,39.9108963,116.26454163,1
151,0,39.90483475,116.26473999,1
151,0,39.88969803,116.24976349,1
151,2,39.85899353,116.40375519,1
151,2,39.86393738,116.39753723,1
151,2,39.85693359,116.39699554,1
151,2,39.86079025,116.39958191,1
151,0,39.87076187,116.50534821,1
151,0,39.86820602,116.50054169,1
151,0,39.86848068,116.49755859,1
151,0,39.87112808,116.49702454,1
151,2,39.86035538,116.28298187,1
151,2,39.86035538,116.28298187,1
151,2,39.85722351,116.28279877,1
151,2,39.8600235,116.28299713,1
151,0,39.97930145,116.33215332,1
151,0,39.98086929,116.33347321,1
151,0,39.97930145,116.33215332,1
151,0,39.97774124,116.33365631,1
151,0,39.97930145,116.33215332,1
151,2,39.92400742,116.26391602,1
151,2,39.92400742,116.26391602,1
151,2,39.92400742,116.26391602,1
151,2,39.92400742,116.26391602,1
151,0,39.75776672,116.52249908,1
151,0,39.7587738,116.51777649,1
151,0,39.76085663,116.52193451,1
151,0,39.76551819,116.53208923,1
151,0,39.7587738,116.51777649,1
151,2,39.87754822,116.22785187,1
151,2,39.87532043,116.22707367,1
151,2,39.87754822,116.22785187,1
151,2,39.87754822,116.22785187,1
