time,label,lat,lng,value
117,0,39.98764038,116.48767853,1
117,0,39.98148727,116.48656464,1
117,0,39.98058319,116.48979187,1
117,0,39.98148727,116.48656464,1
117,0,39.98058319,116.48979187,1
117,0,39.97996902,116.49045563,1
117,0,39.98044586,116.49035645,1
117,0,39.97667313,116.4899292,1
117,0,39.98058319,116.48979187,1
117,0,39.98044586,116.49035645,1
117,2,39.93557358,116.46183014,1
117,0,39.98035431,116.48854828,1
117,0,39.91036224,116.47808075,1
117,0,39.98035431,116.48854828,1
117,0,39.91036224,116.47808075,1
117,0,39.98148727,116.48656464,1
117,0,39.98148727,116.48656464,1
117,0,39.97801208,116.49082947,1
117,0,39.97941971,116.48957825,1
117,0,39.97667313,116.4899292,1
117,0,39.97801208,116.49082947,1
117,0,39.97293091,116.48993683,1
117,0,39.97063446,116.48368073,1
117,0,39.98058319,116.48979187,1
117,0,39.97801208,116.49082947,1
117,0,39.9857254,116.48973083,1
117,2,39.93557358,116.46183014,1
117,0,40.02882004,116.47185516,1
117,0,40.03010559,116.46471405,1
117,0,40.07926559,116.47190094,1
117,0,40.07991028,116.47026825,1
117,0,40.02882004,116.47185516,1
117,0,40.03010559,116.46471405,1
117,0,40.07926559,116.47190094,1
117,0,40.07991028,116.47026825,1
117,0,39.97607422,116.49202728,1
117,0,39.97801208,116.49082947,1
117,0,39.97574234,116.48993683,1
117,0,39.97607422,116.49202728,1
117,0,39.97574234,116.48993683,1
117,0,39.79771042,116.50926208,1
117,0,39.79682159,116.51078033,1
117,0,39.79886246,116.50487518,1
117,0,39.80021667,116.49725342,1
117,0,39.79946136,116.49594116,1
117,0,39.97667313,116.4899292,1
117,0,39.97801208,116.49082947,1
117,0,39.97667313,116.4899292,1
117,0,39.97801208,116.49082947,1
117,0,39.97574234,116.48993683,1
117,0,39.97667313,116.4899292,1
117,0,39.97801208,116.49082947,1
117,0,39.97667313,116.4899292,1
117,0,39.97801208,116.49082947,1
117,0,39.97574234,116.48993683,1
117,0,39.86645126,116.2990036,1
117,0,39.85268784,116.28857422,1
117,0,39.8640213,116.30039978,1
117,0,39.91360855,116.47792816,1
117,0,39.913414,116.47658539,1
117,0,39.91360855,116.47792816,1
117,0,39.916008,116.47496796,1
117,0,39.91558838,116.47614288,1
117,0,39.97915649,116.48977661,1
117,0,39.97915649,116.48977661,1
117,0,39.97915649,116.48977661,1
117,0,39.98058319,116.48979187,1
117,0,39.97801208,116.49082947,1
117,0,39.9857254,116.48973083,1
117,0,39.80261612,116.51190948,1
117,0,39.79478836,116.50845337,1
117,0,39.79379654,116.5080719,1
117,0,39.78923035,116.51255798,1
117,0,39.97996902,116.49045563,1
117,0,39.98044586,116.49035645,1
117,0,39.97667313,116.4899292,1
117,0,39.98058319,116.48979187,1
117,0,39.98044586,116.49035645,1
117,0,39.97996902,116.49045563,1
117,0,39.98044586,116.49035645,1
117,0,39.97667313,116.4899292,1
117,0,39.98058319,116.48979187,1
117,0,39.98044586,116.49035645,1
117,0,40.01635361,116.50485229,1
117,0,40.01635361,116.50485229,1
117,0,40.01635361,116.50485229,1
117,0,40.01635361,116.50485229,1
117,0,40.02503204,116.35256195,1
117,0,40.02871704,116.3493576,1
117,0,40.03005981,116.34838104,1
117,0,40.03287125,116.34651184,1
117,0,40.03280258,116.3465271,1
117,2,39.95225906,116.33573914,1
117,2,39.95225906,116.33573914,1
117,2,39.95225906,116.33573914,1
117,2,39.95260239,116.33629608,1
117,2,39.95225906,116.33573914,1
117,2,39.97512436,116.53855896,1
117,2,39.97439957,116.53994751,1
117,2,39.97512436,116.53855896,1
117,2,39.97439957,116.53994751,1
117,2,39.97286606,116.54067993,1
117,0,39.98037338,116.48984528,1
117,0,39.97665024,116.48989105,1
117,0,39.97283173,116.48988342,1
117,0,39.98037338,116.48984528,1
117,0,39.97665024,116.48989105,1
117,0,39.97283173,116.48988342,1
117,0,39.98764038,116.48767853,1
117,0,39.90467453,116.46342468,1
117,0,39.90467453,116.46342468,1
117,0,39.98917007,116.45674896,1
117,0,39.98888016,116.45819855,1
117,0,39.98888016,116.45819855,1
117,0,39.98262024,116.49035645,1
117,0,39.98409653,116.48967743,1
117,2,39.97512436,116.53855896,1
117,2,39.97439957,116.53994751,1
117,2,39.97512436,116.53855896,1
117,2,39.97439957,116.53994751,1
117,2,39.97286606,116.54067993,1
117,0,39.77375412,116.52002716,1
117,0,39.77817154,116.52692413,1
117,0,39.77209091,116.51651764,1
117,0,39.77405167,116.52041626,1
117,0,39.98764038,116.48767853,1
117,0,39.97801208,116.49082947,1
117,0,39.98058319,116.48979187,1
117,0,39.97667313,116.4899292,1
117,0,39.98764038,116.48767853,1
117,0,39.97801208,116.49082947,1
117,0,39.98058319,116.48979187,1
117,0,39.97667313,116.4899292,1
117,0,39.98764038,116.48767853,1
117,0,39.98148727,116.48656464,1
117,0,39.98058319,116.48979187,1
117,0,39.98148727,116.48656464,1
117,0,39.98058319,116.48979187,1
117,3,39.93340302,116.4815979,1
117,0,39.97667313,116.4899292,1
117,0,39.97801208,116.49082947,1
117,0,39.97293091,116.48993683,1
117,0,39.97063446,116.48368073,1
117,0,39.97996902,116.49045563,1
117,0,39.98044586,116.49035645,1
117,0,39.97667313,116.4899292,1
117,0,39.98058319,116.48979187,1
117,0,39.98044586,116.49035645,1
117,3,39.93340302,116.4815979,1
117,0,39.87857437,116.48970795,1
117,0,39.87857437,116.48970795,1
117,0,39.82664871,116.58509827,1
117,0,39.8457489,116.56100464,1
117,0,39.84500122,116.56548309,1
117,0,39.87857437,116.48970795,1
117,0,39.87857437,116.48970795,1
117,0,39.82664871,116.58509827,1
117,0,39.8457489,116.56100464,1
117,0,39.84500122,116.56548309,1
117,0,39.98555374,116.48103333,1
117,0,39.98692322,116.47998047,1
117,0,39.98555374,116.48103333,1
117,0,39.98633957,116.48072052,1
117,0,39.79874039,116.51023102,1
117,0,39.795681,116.50860596,1
117,0,39.79874039,116.51023102,1
117,0,39.795681,116.50860596,1
117,0,39.795681,116.50860596,1
117,0,39.98154068,116.48918915,1
117,0,39.9808197,116.48913574,1
117,0,39.98154068,116.48918915,1
117,0,39.98083878,116.48984528,1
117,0,39.98625565,116.48982239,1
117,0,39.98625565,116.48982239,1
117,0,39.97801208,116.49082947,1
117,0,39.98409653,116.48967743,1
117,0,39.98409653,116.48967743,1
117,0,39.97801208,116.49082947,1
117,0,39.98035812,116.48911285,1
117,0,39.97912979,116.48692322,1
117,0,39.97667313,116.4899292,1
117,0,39.90968323,116.57765198,1
117,2,39.93340302,116.4815979,1
117,0,39.79478836,116.50845337,1
117,0,39.79771042,116.50926208,1
117,0,39.79478836,116.50845337,1
117,0,39.98532486,116.46009064,1
117,0,39.98418808,116.45717621,1
117,0,39.98532486,116.46009064,1
117,0,39.98418808,116.45717621,1
117,0,39.98262024,116.49035645,1
117,0,39.98409653,116.48967743,1
117,0,39.79478836,116.50845337,1
117,0,39.79771042,116.50926208,1
117,0,39.80021667,116.49725342,1
117,0,39.78880692,116.5015564,1
117,0,39.78865051,116.50127411,1
117,0,39.88517761,116.48937225,1
117,0,39.89796829,116.48993683,1
117,0,39.90022659,116.49279785,1
117,0,39.89990616,116.47757721,1
117,0,39.9009819,116.47441864,1
117,0,39.88517761,116.48937225,1
117,0,39.89796829,116.48993683,1
117,0,39.90022659,116.49279785,1
117,0,39.89990616,116.47757721,1
117,0,39.9009819,116.47441864,1
117,0,39.86458206,116.3056488,1
117,0,39.86530304,116.30479431,1
117,0,39.86530304,116.30479431,1
117,0,39.80013657,116.50907898,1
117,0,39.8007164,116.50812531,1
117,0,39.80131149,116.50375366,1
117,0,39.79886246,116.50487518,1
117,0,39.7980423,116.50532532,1
118,0,40.04379654,116.31214142,1
118,0,40.04379654,116.31214142,1
118,0,40.04660797,116.3068924,1
118,0,40.04379654,116.31214142,1
118,0,39.98912048,116.42456055,1
118,0,39.95905304,116.41106415,1
118,0,40.03060532,116.56079865,1
118,0,40.09651947,116.49144745,1
118,0,40.09651947,116.49144745,1
118,0,39.9857254,116.48973083,1
118,0,39.9857254,116.48973083,1
118,0,39.9857254,116.48973083,1
118,0,39.9857254,116.48973083,1
118,0,39.98787689,116.48979187,1
118,0,39.98787689,116.48979187,1
118,0,39.98731613,116.48927307,1
118,0,39.98731613,116.48927307,1
118,2,39.97289276,116.54022217,1
118,2,39.97289276,116.54022217,1
118,2,39.97163773,116.54343414,1
118,2,39.96904755,116.5342865,1
118,2,39.97289276,116.54022217,1
118,2,39.97289276,116.54022217,1
118,2,39.97163773,116.54343414,1
118,2,39.96904755,116.5342865,1
118,0,39.73821259,116.13591766,1
118,0,39.73752975,116.13586426,1
118,0,39.73821259,116.13591766,1
118,0,39.73752975,116.13586426,1
118,0,39.73821259,116.13591766,1
118,0,39.8007164,116.50812531,1
118,0,39.79804611,116.52064514,1
118,0,39.79930496,116.52320099,1
118,0,39.80035782,116.52555084,1
118,0,39.98892975,116.43507385,1
118,0,39.98354721,116.43445587,1
118,0,39.99134064,116.43551636,1
118,0,39.98892975,116.43507385,1
118,0,39.9867897,116.4324646,1
118,0,39.98764038,116.48767853,1
118,0,39.9857254,116.48973083,1
118,0,39.98764038,116.48767853,1
118,0,39.9857254,116.48973083,1
118,0,39.98764038,116.48767853,1
118,0,39.9857254,116.48973083,1
118,0,39.98764038,116.48767853,1
118,0,39.9857254,116.48973083,1
118,2,39.95225906,116.33573914,1
118,2,39.95225906,116.33573914,1
118,2,39.95260239,116.33629608,1
118,2,39.95225906,116.33573914,1
118,2,39.95225906,116.33573914,1
118,0,39.9782753,116.47512054,1
118,0,39.9782753,116.47512054,1
118,0,39.9782753,116.47512054,1
118,0,39.9782753,116.47512054,1
118,0,39.97837448,116.45397186,1
118,0,39.80899048,116.49668884,1
118,0,39.80021667,116.49725342,1
118,0,39.80054092,116.49803162,1
118,0,39.80021667,116.49725342,1
118,0,39.80054092,116.49803162,1
118,2,39.93340302,116.4815979,1
118,0,39.98863983,116.4165802,1
118,0,39.98905563,116.42347717,1
118,0,39.98900223,116.41686249,1
118,0,39.98900223,116.41686249,1
118,0,39.98787689,116.48979187,1
118,0,39.98496628,116.49131012,1
118,0,39.98787689,116.48979187,1
118,0,39.98496628,116.49131012,1
118,0,39.98787689,116.48979187,1
118,0,39.98496628,116.49131012,1
118,0,39.98787689,116.48979187,1
118,0,39.98496628,116.49131012,1
118,0,39.98787689,116.48979187,1
118,0,39.98496628,116.49131012,1
118,0,39.98787689,116.48979187,1
118,0,39.98496628,116.49131012,1
118,0,39.98787689,116.48979187,1
118,0,39.98496628,116.49131012,1
118,0,39.98787689,116.48979187,1
118,0,39.98496628,116.49131012,1
118,0,39.92134476,116.47807312,1
118,0,39.91939926,116.48223114,1
118,0,39.9199791,116.47929382,1
118,0,39.9199791,116.47925568,1
118,0,39.92134476,116.47807312,1
118,0,40.0507164,116.30685425,1
118,0,40.04748535,116.30819702,1
118,0,40.0434494,116.31095886,1
118,0,40.04387283,116.31190491,1
118,0,40.04748535,116.30819702,1
118,0,39.9857254,116.48973083,1
118,0,39.9857254,116.48973083,1
118,0,39.9857254,116.48973083,1
118,0,39.9857254,116.48973083,1
118,0,39.9857254,116.48973083,1
118,3,39.93340302,116.4815979,1
118,0,39.98670197,116.43108368,1
118,0,39.98781967,116.43112946,1
118,0,39.98670197,116.43108368,1
118,0,39.98781967,116.43112946,1
118,0,39.98670197,116.43108368,1
118,0,39.98787689,116.48979187,1
118,0,39.98787689,116.48979187,1
118,0,39.98731613,116.48927307,1
118,0,39.98731613,116.48927307,1
118,0,39.99045563,116.43108368,1
118,0,39.99011993,116.43126678,1
118,0,39.99011993,116.43126678,1
118,0,39.99011993,116.43126678,1
118,2,39.92074966,116.48638153,1
118,0,39.80944824,116.5015564,1
118,0,39.80666351,116.50350952,1
118,0,39.80666351,116.50350952,1
118,0,39.80944824,116.5015564,1
118,0,39.98910904,116.42960358,1
118,0,39.96918106,116.41134644,1
118,0,39.96596146,116.41078186,1
118,0,39.98409653,116.48967743,1
118,0,39.9857254,116.48973083,1
118,0,39.9857254,116.48973083,1
118,0,39.98409653,116.48967743,1
118,0,39.98409653,116.48967743,1
118,0,39.9857254,116.48973083,1
118,0,39.9857254,116.48973083,1
118,0,39.98409653,116.48967743,1
118,0,39.98672485,116.48966217,1
118,0,39.98556137,116.48967743,1
118,0,39.98828125,116.48955536,1
118,0,39.98945999,116.48954773,1
118,0,39.98415375,116.48974609,1
118,0,39.98672485,116.48966217,1
118,0,39.98556137,116.48967743,1
118,0,39.98547363,116.48970032,1
118,0,39.98547363,116.48970032,1
118,0,39.98507309,116.49033356,1
118,0,39.98507309,116.49033356,1
118,3,39.93340302,116.4815979,1
118,0,39.92724228,116.47393036,1
118,0,39.92615509,116.47801208,1
118,0,39.92615509,116.47801208,1
118,0,39.92615509,116.47801208,1
118,0,39.92615509,116.47801208,1
118,3,40.00802231,116.39157867,1
118,3,40.0020752,116.38751221,1
118,3,40.00514984,116.40260315,1
118,3,40.00215912,116.40015411,1
118,0,39.9857254,116.48973083,1
118,0,39.9887886,116.48901367,1
118,0,39.98871994,116.48880005,1
118,0,39.98923111,116.48774719,1
118,0,39.9857254,116.48973083,1
118,0,39.9887886,116.48901367,1
118,0,39.98871994,116.48880005,1
118,0,39.98923111,116.48774719,1
118,2,39.92906952,116.67408752,1
118,2,39.92937851,116.67355347,1
118,2,39.93863678,116.66027832,1
118,2,39.92376328,116.66984558,1
118,0,39.86446381,116.53759766,1
118,0,39.87799835,116.48641205,1
118,0,39.87797928,116.48920441,1
118,0,39.86446381,116.53759766,1
118,0,39.97989273,116.47809601,1
118,0,39.97699738,116.47530365,1
118,0,39.97600555,116.47336578,1
118,0,39.97633362,116.47236633,1
118,0,39.97321701,116.46670532,1
118,0,39.98828125,116.48955536,1
118,0,39.9880867,116.48974609,1
118,0,39.98927307,116.48726654,1
118,0,39.98636246,116.48573303,1
118,0,39.98927307,116.48726654,1
118,0,39.98828125,116.48955536,1
118,0,39.9880867,116.48974609,1
118,0,39.98927307,116.48726654,1
118,0,39.98636246,116.48573303,1
118,0,39.98927307,116.48726654,1
118,0,39.98764038,116.48767853,1
118,0,39.9857254,116.48973083,1
118,0,39.9857254,116.48973083,1
118,0,39.72523499,116.11544037,1
118,0,39.72098923,116.10333252,1
118,0,39.71999741,116.09426117,1
118,0,39.71999741,116.09426117,1
118,0,39.9888649,116.42364502,1
118,0,39.9888649,116.42364502,1
118,0,39.98901749,116.42566681,1
118,0,39.98547363,116.48970032,1
118,0,39.98547363,116.48970032,1
118,0,39.98547363,116.48970032,1
118,0,39.98892975,116.43507385,1
118,0,39.98354721,116.43445587,1
118,0,39.99134064,116.43551636,1
118,0,39.98892975,116.43507385,1
118,0,39.9867897,116.4324646,1
118,0,39.85204315,116.69897461,1
118,0,40.05310822,116.30567169,1
118,0,40.05340576,116.30459595,1
118,0,40.05310822,116.30567169,1
118,0,40.05233002,116.30349731,1
118,0,39.74599075,116.22123718,1
118,0,39.75158691,116.20650482,1
118,0,39.75220871,116.2137146,1
118,0,39.75158691,116.20650482,1
118,0,39.75220871,116.2137146,1
118,0,39.98764038,116.48767853,1
118,0,39.98671341,116.48593903,1
118,0,39.98671341,116.48593903,1
118,0,39.98029709,116.47884369,1
118,0,39.97912979,116.48692322,1
118,0,39.98764038,116.48767853,1
118,0,39.98671341,116.48593903,1
118,0,39.98671341,116.48593903,1
118,0,39.98029709,116.47884369,1
118,0,39.97912979,116.48692322,1
119,0,39.93125153,116.47946167,1
119,0,39.93125153,116.47946167,1
119,0,39.9291954,116.47827911,1
119,0,39.9291954,116.47827911,1
119,0,39.93125153,116.47946167,1
119,0,39.98791504,116.49155426,1
119,0,39.99345016,116.49419403,1
119,0,39.99904633,116.49953461,1
119,0,39.98497772,116.41775513,1
119,0,39.98899841,116.42470551,1
119,0,39.98899841,116.42470551,1
119,0,39.98764038,116.48767853,1
119,0,39.98671341,116.48593903,1
119,0,39.98643112,116.48677826,1
119,0,39.98862839,116.41403198,1
119,0,39.97330856,116.33004761,1
119,0,39.9746933,116.32524109,1
119,0,39.97396088,116.32601929,1
119,0,39.9746933,116.32524109,1
119,2,39.90050125,116.48167419,1
119,2,39.90047836,116.48139191,1
119,0,40.00839233,116.43895721,1
119,0,40.00839233,116.43895721,1
119,0,40.0506134,116.30474854,1
119,0,40.05233002,116.30349731,1
119,0,40.0506134,116.30474854,1
119,0,40.05233002,116.30349731,1
119,0,40.0506134,116.30474854,1
119,0,39.98570633,116.41723633,1
119,0,39.98764038,116.48767853,1
119,0,39.98923111,116.48774719,1
119,0,39.9887886,116.48901367,1
119,0,39.98923111,116.48774719,1
119,0,39.98764038,116.48767853,1
119,0,39.98923111,116.48774719,1
119,0,39.9887886,116.48901367,1
119,0,39.98923111,116.48774719,1
119,0,39.98497772,116.41775513,1
119,0,39.98862839,116.41403198,1
119,0,39.98974609,116.41130066,1
119,0,39.98866272,116.40987396,1
119,0,39.98881149,116.4196701,1
119,0,39.98881149,116.4196701,1
119,0,39.98893356,116.41680145,1
119,0,39.98881149,116.4196701,1
119,0,39.98707199,116.42411041,1
119,0,40.05147552,116.43482971,1
119,0,40.05147552,116.43482971,1
119,0,40.06067276,116.44232178,1
119,0,39.98834229,116.42402649,1
119,0,39.98834229,116.42402649,1
119,0,39.9917984,116.31593323,1
119,0,39.9917984,116.31593323,1
119,0,39.90246582,116.21102905,1
119,0,39.89142609,116.21168518,1
119,0,39.89156723,116.21520233,1
119,0,40.00060654,116.53731537,1
119,0,39.78189468,116.5222168,1
119,0,39.89364624,116.32154846,1
119,0,39.89989471,116.32507324,1
119,0,39.89986038,116.32563782,1
119,0,39.9002533,116.3265152,1
119,0,39.47768402,116.3171463,1
119,0,39.47349548,116.32457733,1
119,0,39.47768402,116.3171463,1
119,0,39.47349548,116.32457733,1
119,0,39.47768402,116.3171463,1
119,0,39.72458267,116.1163559,1
119,0,39.75228882,116.13661957,1
119,0,39.75158691,116.13828278,1
119,0,39.75228882,116.13661957,1
119,0,39.75158691,116.13828278,1
119,0,39.72523499,116.11544037,1
119,0,39.72345734,116.12480927,1
119,0,39.72523499,116.11544037,1
119,0,39.71960449,116.11727905,1
119,0,39.72523499,116.11544037,1
119,2,39.90885544,116.47343445,1
119,2,39.90896606,116.47412872,1
119,2,39.90885544,116.47343445,1
119,2,39.9363327,116.4616394,1
119,0,39.98497772,116.41775513,1
119,0,39.98852921,116.40748596,1
119,0,39.97402573,116.47176361,1
119,0,39.96559906,116.47918701,1
119,0,39.97496796,116.47336578,1
119,0,39.97402573,116.47176361,1
119,0,39.98906708,116.48860168,1
119,0,39.98915482,116.48720551,1
119,0,39.98906708,116.48860168,1
119,0,39.98906708,116.48860168,1
119,0,39.98915482,116.48720551,1
119,0,39.98906708,116.48860168,1
119,2,39.93557358,116.46183014,1
119,2,39.93557358,116.46183014,1
119,2,39.93340302,116.4815979,1
119,2,39.93340302,116.4815979,1
119,0,39.98767853,116.40775299,1
119,0,39.98368454,116.4074173,1
119,0,39.9835701,116.40724182,1
119,0,39.98177338,116.40744019,1
119,0,39.98202133,116.40738678,1
119,0,39.81152344,116.50811005,1
119,0,39.81277466,116.50624084,1
119,0,39.8120575,116.51092529,1
119,0,39.81277466,116.50624084,1
119,0,39.8120575,116.51092529,1
119,0,39.98764038,116.48767853,1
119,0,39.98507309,116.48183441,1
119,0,39.98478699,116.48296356,1
119,0,39.98507309,116.48183441,1
119,0,39.98764038,116.48767853,1
119,0,39.98507309,116.48183441,1
119,0,39.98478699,116.48296356,1
119,0,39.98507309,116.48183441,1
119,0,39.98923111,116.48774719,1
119,0,39.98828125,116.48708344,1
119,0,39.98497772,116.41775513,1
119,0,39.98854065,116.417099,1
119,0,39.98497772,116.41775513,1
119,0,39.98862839,116.41403198,1
119,0,39.96559906,116.47918701,1
119,0,39.97162628,116.46927643,1
119,0,39.97062683,116.46855164,1
119,0,39.96113205,116.4570694,1
119,0,39.95967484,116.45492554,1
119,0,39.70739746,116.06560516,1
119,0,39.71180344,116.05509949,1
119,0,39.70952606,116.05697632,1
119,2,39.90830994,116.46412659,1
119,2,39.9079895,116.46509552,1
119,2,39.90843582,116.46140289,1
119,2,39.90775299,116.4584198,1
119,2,39.9086113,116.44986725,1
119,2,39.93557358,116.46183014,1
119,0,39.98497772,116.41775513,1
119,0,39.99083328,116.41124725,1
119,0,39.98893356,116.41680145,1
119,0,39.99083328,116.41124725,1
119,0,39.99083328,116.41124725,1
119,0,39.98671341,116.48593903,1
119,0,39.98643112,116.48677826,1
119,0,39.98643112,116.48677826,1
119,0,39.98671341,116.48593903,1
119,0,40.00873947,116.45346832,1
119,0,40.00885773,116.43148804,1
119,0,40.04847336,116.41215515,1
119,0,40.06184387,116.37980652,1
119,0,39.98671341,116.48593903,1
119,0,40.00873947,116.45346832,1
119,0,40.00885773,116.43148804,1
119,0,40.04847336,116.41215515,1
119,0,40.06184387,116.37980652,1
119,0,40.01716232,116.52177429,1
119,0,40.01880646,116.52635956,1
119,0,40.01903152,116.52703857,1
119,0,40.01880646,116.52635956,1
119,0,40.02144623,116.53365326,1
119,0,39.98927307,116.48726654,1
119,0,39.98927307,116.48726654,1
119,0,40.01716232,116.52177429,1
119,0,40.01880646,116.52635956,1
119,0,39.98927307,116.48726654,1
119,0,39.98927307,116.48726654,1
119,0,40.01716232,116.52177429,1
119,0,40.01880646,116.52635956,1
119,3,39.83560562,116.32898712,1
119,2,39.83560562,116.32898712,1
119,0,39.98757172,116.48647308,1
119,0,39.98612213,116.48552704,1
119,0,39.98495483,116.48205566,1
119,0,39.98378372,116.4836731,1
119,0,39.98495483,116.48205566,1
119,0,39.98757172,116.48647308,1
119,0,39.98612213,116.48552704,1
119,0,39.98495483,116.48205566,1
119,0,39.98378372,116.4836731,1
119,0,39.98495483,116.48205566,1
119,0,39.98893356,116.41680145,1
119,0,39.98854065,116.417099,1
119,0,39.98974609,116.41130066,1
119,0,39.98893356,116.41680145,1
119,0,39.98854065,116.417099,1
119,0,39.75286484,116.21453857,1
119,0,39.7513237,116.21456909,1
119,0,39.7513237,116.21456909,1
119,0,40.06267929,116.42765808,1
119,0,40.06422043,116.42829132,1
119,0,40.06268692,116.42144775,1
119,0,40.06267929,116.42765808,1
119,0,40.06422043,116.42829132,1
119,0,40.06268692,116.42144775,1
119,0,39.98866272,116.40987396,1
119,0,39.98866272,116.40987396,1
119,0,39.98866272,116.40987396,1
119,0,39.98505783,116.40922546,1
119,0,40.01080322,116.39916229,1
119,0,39.8847084,116.44469452,1
119,0,39.8847084,116.44469452,1
119,0,39.87182999,116.37405396,1
119,0,39.86994553,116.37406921,1
119,0,39.87009048,116.37386322,1
119,0,39.99837875,116.41026306,1
119,0,39.99145889,116.42588043,1
119,0,39.99145889,116.42588043,1
119,0,39.99145889,116.42588043,1
119,0,39.98408508,116.48268127,1
119,0,39.98572922,116.48080444,1
119,0,39.98408508,116.48268127,1
119,0,39.98572922,116.48080444,1
119,0,39.98408508,116.48268127,1
119,0,39.98408508,116.48268127,1
119,0,39.98572922,116.48080444,1
119,0,39.98408508,116.48268127,1
119,0,39.98572922,116.48080444,1
119,0,39.98408508,116.48268127,1
119,2,39.93557358,116.46183014,1
119,3,39.84563446,116.47432709,1
119,0,39.9746933,116.47266388,1
119,0,39.9746933,116.47266388,1
119,0,39.97317123,116.47143555,1
119,0,39.97062683,116.46855164,1
119,2,39.90702438,116.47640228,1
119,2,39.90688705,116.47772217,1
119,2,39.90688705,116.47772217,1
119,2,39.90830612,116.48009491,1
119,2,39.90827942,116.4798584,1
119,0,39.98764038,116.48767853,1
119,0,39.98671341,116.48593903,1
119,0,39.98029709,116.47884369,1
119,0,39.98029709,116.47927094,1
119,0,39.98764038,116.48767853,1
119,0,39.98671341,116.48593903,1
119,0,39.98029709,116.47884369,1
119,0,39.98029709,116.47927094,1
119,0,39.99153519,116.48360443,1
119,0,39.9973526,116.47424316,1
119,0,39.99782181,116.47701263,1
119,0,39.98748016,116.4668808,1
119,0,39.99253464,116.4702301,1
119,0,40.00944519,116.50784302,1
119,0,40.00956345,116.50737,1
119,0,40.00944519,116.50784302,1
119,0,40.00956345,116.50737,1
119,0,40.00944519,116.50784302,1
119,0,40.00956345,116.50737,1
119,0,40.00944519,116.50784302,1
119,0,40.00956345,116.50737,1
120,0,39.9746933,116.47266388,1
120,0,39.98025894,116.46752167,1
120,0,39.97903061,116.46105957,1
120,0,39.97870255,116.4801178,1
120,0,39.97778702,116.48130798,1
120,2,39.9698143,116.50278473,1
120,2,39.9698143,116.50278473,1
120,2,39.90513229,116.47686005,1
120,2,39.90540695,116.47524261,1
120,2,39.90513229,116.47686005,1
120,2,39.90540695,116.47524261,1
120,2,39.90846634,116.47338104,1
120,2,39.90833664,116.47184753,1
120,2,39.90846634,116.47338104,1
120,2,39.90832138,116.47385406,1
120,2,39.90857697,116.47135925,1
120,0,39.98633194,116.34024811,1
120,0,39.9862175,116.33623505,1
120,0,39.98599243,116.33320618,1
120,0,39.98580551,116.33277893,1
120,0,39.98579025,116.3288269,1
120,0,40.0506134,116.30474854,1
120,0,40.05233002,116.30349731,1
120,0,40.0506134,116.30474854,1
120,0,40.05233002,116.30349731,1
120,0,39.9782753,116.47512054,1
120,0,39.9782753,116.47512054,1
120,0,39.97066879,116.45571136,1
120,0,39.97066879,116.45571136,1
120,0,40.01219559,116.47423553,1
120,0,40.01372528,116.47442627,1
120,0,40.01504517,116.47331238,1
120,0,40.0112648,116.47289276,1
120,0,40.07772446,116.4691391,1
120,0,40.01219559,116.47423553,1
120,0,40.01372528,116.47442627,1
120,0,40.01504517,116.47331238,1
120,0,40.0112648,116.47289276,1
120,0,40.07772446,116.4691391,1
120,0,39.97982788,116.47805023,1
120,0,39.91107559,116.45787811,1
120,0,39.91019058,116.46179962,1
120,0,39.91334915,116.46038818,1
120,0,39.97982788,116.47805023,1
120,0,39.91107559,116.45787811,1
120,0,39.91019058,116.46179962,1
120,0,39.91334915,116.46038818,1
120,0,39.98235321,116.48142242,1
120,0,39.98029709,116.47927094,1
120,0,39.97982788,116.47805023,1
120,0,39.98029709,116.47884369,1
120,0,39.98235321,116.48142242,1
120,0,39.98029709,116.47927094,1
120,0,39.97982788,116.47805023,1
120,0,39.98029709,116.47884369,1
120,0,40.05264282,116.3123703,1
120,0,40.05232239,116.31598663,1
120,0,40.05264282,116.3123703,1
120,0,40.05232239,116.31598663,1
120,0,39.76227951,116.20733643,1
120,0,39.76420593,116.19906616,1
120,0,39.76375961,116.20843506,1
120,0,39.76525116,116.20681,1
120,0,39.76375961,116.20843506,1
120,2,39.97195816,116.50623322,1
120,2,39.97345734,116.5189209,1
120,2,39.97345734,116.5189209,1
120,2,39.97345734,116.5189209,1
120,2,39.97345734,116.5189209,1
120,2,39.91116333,116.58921051,1
120,2,39.9156189,116.58803558,1
120,2,39.91251373,116.58945465,1
120,2,39.91116333,116.58921051,1
120,0,39.72009659,116.08615112,1
120,0,39.72009659,116.08615112,1
120,0,39.71705246,116.08136749,1
120,0,39.71611404,116.07785034,1
120,0,39.71382141,116.06826782,1
120,0,40.02544022,116.54504395,1
120,0,40.08745956,116.71894073,1
120,0,40.08115387,116.71717834,1
120,0,40.08745956,116.71894073,1
120,0,40.07942581,116.71780396,1
120,0,40.02544022,116.54504395,1
120,0,40.08745956,116.71894073,1
120,0,40.08115387,116.71717834,1
120,0,40.08745956,116.71894073,1
120,0,40.07942581,116.71780396,1
120,2,39.93557358,116.46183014,1
120,0,39.98815155,116.40092468,1
120,0,39.98815155,116.40092468,1
120,0,39.98884964,116.40345001,1
120,0,39.95436096,116.460289,1
120,0,39.94125366,116.45043182,1
120,0,39.93991089,116.45050049,1
120,0,39.93553925,116.45059204,1
