time,label,lat,lng,value
138,0,39.96863937,116.55683136,1
138,0,39.9600029,116.5559082,1
138,0,39.95822144,116.5553894,1
138,0,39.95326614,116.55678558,1
138,0,39.95690536,116.56549835,1
138,0,39.93165207,116.54283905,1
138,0,39.92783737,116.54911804,1
138,0,39.93574905,116.5424118,1
138,0,39.93734741,116.54236603,1
138,2,39.91075897,116.47780609,1
138,2,39.91088104,116.47902679,1
138,2,39.91075897,116.47780609,1
138,2,39.90735245,116.47783661,1
138,2,39.9053421,116.48028564,1
138,2,39.90454865,116.48981476,1
138,2,39.90484619,116.49005127,1
138,0,39.83324051,116.29193115,1
138,0,39.95168304,116.54749298,1
138,0,39.98937988,116.63504028,1
138,0,39.98816681,116.6357193,1
138,0,39.90106583,116.6606369,1
138,0,39.98937988,116.63504028,1
138,0,39.95862198,116.53987122,1
138,0,39.96430206,116.54727173,1
138,0,39.96208191,116.5560379,1
138,0,39.96430206,116.54727173,1
138,0,39.96208191,116.5560379,1
138,2,39.90899658,116.47816467,1
138,2,39.91103363,116.47792816,1
138,2,39.91246033,116.47783661,1
138,2,39.91360855,116.47792816,1
138,2,39.90777206,116.4753418,1
138,2,39.90737534,116.47431183,1
138,2,39.90761185,116.47223663,1
138,2,39.90737534,116.47431183,1
138,2,39.90761185,116.47223663,1
138,2,39.90885925,116.47776794,1
138,2,39.90885925,116.47776794,1
138,2,39.90815735,116.48399353,1
138,2,39.90514755,116.48035431,1
138,2,39.90885925,116.47776794,1
138,2,39.90519714,116.47584534,1
138,2,39.90565109,116.47501373,1
138,2,39.904953,116.47328949,1
138,2,39.9063797,116.47402191,1
138,2,39.90833664,116.47085571,1
138,0,39.85276794,116.39813995,1
138,0,39.85339737,116.39628601,1
138,0,39.85276794,116.39813995,1
138,0,39.85339737,116.39628601,1
138,0,39.85276794,116.39813995,1
138,2,39.913414,116.47658539,1
138,2,39.91588593,116.4788208,1
138,2,39.916008,116.47496796,1
138,2,39.83044434,116.30045319,1
138,2,39.83065796,116.30205536,1
138,2,39.83044434,116.30045319,1
138,2,39.82074738,116.29750061,1
138,2,39.83347702,116.30044556,1
138,2,39.90818024,116.48157501,1
138,2,39.90854263,116.47348022,1
138,2,39.90885925,116.47776794,1
138,2,39.89389801,116.31034851,1
138,0,39.90740585,116.49997711,1
138,0,39.90695572,116.49803925,1
138,0,39.90740585,116.49997711,1
138,2,39.90839005,116.47640228,1
138,2,39.90811539,116.47717285,1
138,2,39.90839005,116.47640228,1
138,2,39.90839005,116.47640228,1
138,2,39.90839005,116.47640228,1
138,2,39.84745789,116.4005127,1
138,2,39.84503555,116.40033722,1
138,2,39.85068512,116.39419556,1
138,2,39.84503555,116.40033722,1
138,2,39.84745789,116.4005127,1
138,0,39.94469833,116.53964233,1
138,0,39.94469833,116.53964233,1
138,0,39.94966507,116.54725647,1
138,0,39.94966507,116.54725647,1
138,0,39.95164871,116.54736328,1
138,2,39.90954971,116.47875977,1
138,2,39.90954971,116.47875977,1
138,2,39.90954971,116.47875977,1
138,2,39.84550476,116.39654541,1
138,2,39.84785843,116.39955902,1
138,0,39.95635986,116.54666901,1
138,0,39.90799332,116.50280762,1
138,0,39.90740585,116.49997711,1
138,0,39.90799332,116.50280762,1
138,0,39.90740585,116.49997711,1
138,0,39.95078278,116.55696869,1
138,0,39.95534897,116.54930878,1
138,0,39.95534897,116.54930878,1
138,2,39.83044434,116.30045319,1
138,2,39.83065796,116.30205536,1
138,2,39.83044434,116.30045319,1
138,2,39.82074738,116.29750061,1
138,0,39.95132065,116.55664062,1
138,0,39.95326614,116.55678558,1
138,0,39.95132065,116.55664062,1
138,0,39.95067978,116.55506134,1
138,0,39.94325638,116.54695129,1
139,2,39.83172607,116.39699554,1
139,2,39.81140137,116.4034729,1
139,2,39.83172607,116.39699554,1
139,2,39.83259583,116.40040588,1
139,2,39.90638351,116.63096619,1
139,2,39.741642,116.63145447,1
139,2,39.741642,116.63145447,1
139,2,39.83172607,116.39699554,1
139,2,39.81140137,116.4034729,1
139,2,39.83172607,116.39699554,1
139,2,39.83259583,116.40040588,1
139,3,39.93421555,116.46192169,1
139,0,39.84227753,116.29871368,1
139,0,39.84227753,116.29871368,1
139,0,39.84613037,116.35929871,1
139,0,39.86658096,116.36037445,1
139,0,39.87162399,116.57216644,1
139,2,39.8970871,116.47758484,1
139,2,39.8997345,116.47766876,1
139,2,39.89842606,116.47887421,1
139,2,39.89842606,116.47887421,1
139,2,39.84500122,116.39633942,1
139,2,39.84500122,116.39633942,1
139,2,39.84500122,116.39633942,1
139,2,39.95110703,116.44715881,1
139,2,39.83810043,116.40066528,1
139,2,39.84121323,116.40050507,1
139,2,39.83810043,116.40066528,1
139,2,39.84121323,116.40050507,1
139,0,39.94128799,116.55454254,1
139,0,39.94156265,116.54688263,1
139,0,39.94174576,116.54462433,1
139,0,39.94032669,116.54221344,1
139,0,39.94187546,116.54124451,1
140,2,39.89583206,116.47320557,1
140,2,39.8997345,116.47766876,1
140,2,39.9009819,116.47441864,1
140,2,39.9009819,116.47441864,1
140,2,39.9009819,116.47441864,1
140,2,39.93484497,116.46194458,1
140,0,39.96274185,116.34246826,1
140,0,39.96274185,116.34246826,1
140,0,39.90899658,116.47816467,1
140,0,39.90317154,116.48203278,1
140,0,39.9066925,116.4864502,1
140,0,39.90899658,116.47816467,1
140,2,39.90001678,116.46705627,1
140,2,39.90465927,116.46860504,1
140,2,39.90465927,116.46860504,1
140,0,39.97306061,116.2809906,1
140,0,39.97574997,116.2852478,1
140,0,39.97499847,116.28440094,1
140,2,39.93557358,116.46183014,1
140,2,39.89860535,116.46810913,1
140,2,39.8972702,116.46879578,1
140,2,39.89860535,116.46810913,1
140,2,39.8972702,116.46879578,1
140,2,39.89860535,116.46810913,1
140,2,39.83172607,116.39699554,1
140,2,39.83259583,116.40040588,1
140,2,39.83252335,116.40098572,1
140,2,39.83172607,116.39699554,1
141,2,39.89341354,116.47131348,1
141,2,39.89334869,116.47093964,1
141,2,39.89344406,116.47298431,1
141,2,39.89334869,116.47093964,1
141,2,39.89341354,116.47131348,1
141,2,39.89321899,116.48454285,1
141,2,39.89234161,116.47729492,1
141,2,39.89323425,116.47972107,1
141,2,39.89234161,116.47729492,1
141,0,39.74726868,116.14779663,1
141,0,39.75043488,116.15294647,1
141,0,39.75431061,116.15781403,1
141,0,39.75756454,116.15997314,1
141,2,39.89310455,116.47529602,1
141,2,39.89452362,116.47649384,1
141,2,39.89260483,116.47736359,1
141,2,39.89452362,116.47649384,1
141,2,39.89260483,116.47736359,1
141,2,39.93484497,116.46194458,1
141,2,39.83172607,116.39699554,1
141,2,39.82815933,116.40158844,1
141,2,39.82317352,116.4017334,1
141,2,39.81354523,116.40229797,1
141,0,39.93490601,116.54515076,1
141,0,39.92398453,116.55698395,1
141,0,39.92408752,116.56032562,1
141,0,39.92399216,116.56307983,1
141,2,39.89344406,116.47298431,1
141,2,39.89338303,116.47319794,1
141,2,39.89344406,116.47298431,1
141,2,39.89323425,116.47972107,1
141,2,39.89735031,116.46363831,1
141,2,39.89762115,116.46300507,1
141,2,39.89757156,116.46133423,1
141,2,39.89762115,116.46300507,1
141,2,39.89762115,116.46300507,1
141,0,39.86828995,116.48863983,1
141,0,39.86828995,116.48863983,1
141,0,39.87123871,116.4972229,1
141,0,39.87870407,116.47940826,1
141,0,39.86924744,116.48957825,1
141,0,39.87133026,116.47986603,1
141,0,39.871315,116.47705841,1
141,0,39.87141037,116.4727478,1
141,0,39.87141037,116.4727478,1
141,0,39.87141037,116.4727478,1
141,2,39.89213562,116.47706604,1
141,2,39.89118958,116.47252655,1
141,2,39.89028168,116.47244263,1
141,2,39.89321899,116.48454285,1
141,2,39.88004684,116.4768219,1
141,2,39.88004684,116.4768219,1
141,2,39.89344406,116.47298431,1
141,2,39.87409973,116.50090027,1
141,2,39.87652969,116.50724792,1
141,2,39.87652206,116.50819397,1
141,2,39.89128494,116.47137451,1
141,2,39.89128494,116.47137451,1
141,2,39.89341354,116.47131348,1
141,2,39.89128494,116.47137451,1
141,2,39.87135315,116.39320374,1
141,2,39.87129593,116.39048767,1
141,2,39.8712616,116.38959503,1
141,2,39.87174225,116.39425659,1
141,2,39.89321899,116.48454285,1
141,2,39.89338303,116.47319794,1
141,2,39.89334869,116.47093964,1
141,2,39.89338303,116.47319794,1
141,2,39.89878464,116.47027588,1
141,2,39.89878464,116.47027588,1
141,2,39.89472198,116.46827698,1
141,2,39.89878464,116.47027588,1
141,2,39.89863968,116.46942902,1
141,0,39.87857437,116.48970795,1
141,0,39.93877029,116.22768402,1
141,0,39.93877029,116.22768402,1
141,2,39.89452362,116.47649384,1
141,2,39.89452362,116.47649384,1
141,2,39.91586685,116.47206879,1
141,2,39.92193604,116.4684906,1
141,2,39.89452362,116.47649384,1
141,2,39.89511871,116.4773407,1
141,2,39.89452362,116.47649384,1
141,2,39.89511871,116.4773407,1
141,2,39.89452362,116.47649384,1
141,3,39.93206787,116.46311951,1
141,2,39.893013,116.4750824,1
141,2,39.89048386,116.47742462,1
141,2,39.893013,116.4750824,1
141,2,39.89247131,116.47714996,1
141,2,39.89308548,116.47742462,1
141,2,39.88957214,116.41010284,1
141,2,39.88324356,116.4123764,1
141,2,39.88848877,116.41285706,1
141,2,39.88593674,116.47998047,1
141,2,39.88453293,116.47319794,1
141,2,39.88593674,116.47998047,1
141,2,39.88796616,116.47510529,1
141,2,40.08755112,116.5814743,1
141,0,39.92375183,116.55078125,1
141,0,39.9254837,116.55073547,1
141,0,39.92375183,116.55078125,1
141,0,39.92362976,116.55052185,1
141,2,39.83560562,116.32898712,1
141,3,39.83560562,116.32898712,1
141,0,39.94717789,116.53096008,1
141,0,39.94874191,116.52687836,1
141,0,39.94894791,116.52703094,1
141,0,39.94874191,116.52687836,1
141,0,39.94894791,116.52703094,1
141,3,39.89685822,116.33300781,1
142,3,39.92675781,116.47166443,1
142,2,39.88440323,116.47731018,1
142,2,39.88433075,116.47645569,1
142,2,39.88630295,116.47727203,1
142,2,39.88630295,116.47727203,1
142,0,39.96973801,116.26771545,1
142,0,39.97317886,116.26202393,1
142,0,39.9732933,116.25715637,1
142,0,39.97055054,116.25705719,1
142,0,39.9730835,116.25241089,1
142,0,39.87757492,116.31124115,1
142,0,39.87971878,116.31119537,1
142,0,39.87757492,116.31124115,1
142,0,39.87971878,116.31119537,1
142,2,39.88440323,116.47731018,1
142,2,39.88440323,116.47731018,1
142,2,39.88440323,116.47731018,1
142,2,39.88440323,116.47731018,1
142,2,39.86920929,116.47442627,1
142,2,39.86925888,116.47315216,1
142,2,39.86920929,116.47442627,1
142,2,39.86925888,116.47315216,1
142,2,39.87269592,116.47616577,1
142,0,39.92399216,116.56307983,1
142,0,39.92367935,116.56380463,1
142,0,39.92450333,116.55708313,1
142,0,39.9262352,116.5633316,1
142,2,39.87138367,116.47988129,1
142,2,39.87138367,116.47988129,1
142,2,39.87138367,116.47988129,1
142,2,39.87138367,116.47988129,1
142,2,39.87138367,116.47988129,1
142,0,39.74061966,116.13821411,1
142,0,39.73610687,116.14086151,1
142,0,39.74061966,116.13821411,1
142,2,39.87816238,116.4773407,1
142,2,39.88093185,116.47653961,1
142,2,39.88004684,116.4768219,1
142,2,39.87816238,116.4773407,1
142,0,39.75961304,116.27700806,1
142,0,39.76207733,116.27811432,1
142,0,39.76247025,116.28426361,1
142,0,39.76222229,116.28829956,1
142,0,39.7621727,116.28344727,1
142,2,39.87126923,116.47496033,1
142,2,39.87129211,116.49727631,1
142,2,39.87126923,116.47496033,1
142,2,39.87129593,116.47354889,1
142,0,39.92375183,116.55078125,1
142,0,39.91355515,116.60684967,1
142,0,39.91796494,116.6205368,1
142,0,39.91843033,116.62145233,1
142,0,39.91796494,116.6205368,1
142,2,39.88454056,116.47731781,1
142,2,39.88454056,116.47731781,1
142,2,39.88297272,116.47729492,1
142,2,39.88399887,116.47738647,1
142,2,39.88297272,116.47729492,1
142,2,39.87934875,116.48181152,1
142,2,39.87928009,116.48317719,1
142,2,39.88819885,116.48258972,1
142,2,39.88775253,116.47773743,1
142,2,39.88593674,116.47998047,1
142,2,39.93363953,116.47792816,1
143,0,39.89387512,116.48748779,1
143,0,39.89387512,116.4858017,1
143,0,39.89388275,116.47802734,1
143,0,39.89323425,116.47972107,1
143,0,39.89317322,116.48851776,1
143,0,39.99863434,116.09748077,1
143,0,40.00120926,116.10193634,1
143,0,39.99863434,116.09748077,1
143,0,40.00120926,116.10193634,1
143,0,39.99863434,116.09748077,1
143,0,39.99863434,116.09748077,1
143,0,40.00120926,116.10193634,1
143,0,39.99863434,116.09748077,1
143,0,40.00120926,116.10193634,1
143,0,39.99863434,116.09748077,1
143,2,39.8477211,116.40050507,1
143,2,39.84532547,116.40080261,1
143,2,39.8477211,116.40050507,1
143,2,39.92772293,116.46959686,1
143,3,39.93421555,116.46192169,1
143,3,39.92772293,116.46959686,1
143,2,39.87120819,116.46940613,1
143,2,39.87120819,116.46940613,1
143,2,39.87133789,116.46749878,1
143,2,39.87133789,116.46749878,1
143,2,39.87120819,116.46940613,1
143,2,39.86571503,116.46495819,1
143,2,39.86327744,116.46329498,1
143,2,39.86327744,116.46329498,1
143,0,39.88523483,116.31135559,1
143,0,39.8911171,116.30961609,1
143,0,39.88523483,116.31135559,1
143,0,39.88656616,116.31669617,1
143,0,39.88984299,116.32066345,1
143,2,39.93363953,116.47792816,1
143,2,39.90036774,116.4004364,1
143,2,39.9006424,116.40341949,1
143,2,39.85057068,116.40022278,1
143,2,39.80973434,116.4461441,1
143,2,39.80825043,116.44833374,1
143,0,39.90073395,116.49788666,1
143,0,39.90083313,116.49603271,1
143,0,39.89931107,116.49861908,1
143,0,39.89943695,116.49941254,1
143,2,39.84935379,116.39892578,1
143,2,39.84971619,116.39828491,1
143,2,39.84851456,116.3839798,1
143,2,39.85086823,116.40035248,1
143,2,39.90036774,116.4004364,1
143,2,39.9006424,116.40341949,1
143,2,39.85057068,116.40022278,1
143,2,39.80973434,116.4461441,1
143,2,39.80825043,116.44833374,1
143,0,39.86104965,116.49202728,1
143,0,39.85698318,116.38670349,1
143,0,39.85745239,116.38792419,1
143,0,39.8562355,116.3870697,1
143,0,39.85698318,116.38670349,1
144,2,39.87955856,116.46729279,1
144,2,39.87937164,116.46764374,1
144,2,39.87814713,116.46311951,1
144,2,39.87955856,116.46729279,1
144,0,39.89309311,116.30326843,1
144,0,39.89283752,116.30474854,1
144,0,39.89758682,116.31077576,1
144,0,39.89362717,116.30646515,1
144,2,39.85728073,116.40010071,1
144,2,39.8570137,116.40345001,1
144,2,39.85539627,116.40022278,1
144,2,39.85705185,116.39183044,1
144,2,39.87757492,116.31124115,1
144,0,39.93626785,116.42201233,1
144,0,39.93626785,116.42201233,1
144,0,39.93732834,116.42147064,1
144,0,39.93626785,116.42201233,1
144,0,39.93626785,116.42201233,1
144,0,39.93626785,116.42201233,1
144,0,39.93732834,116.42147064,1
144,0,39.93626785,116.42201233,1
144,0,39.93626785,116.42201233,1
144,0,39.93626785,116.42201233,1
144,0,39.93732834,116.42147064,1
144,0,39.93626785,116.42201233,1
144,2,39.93363953,116.47792816,1
144,0,39.90073395,116.49788666,1
144,0,39.90073395,116.49788666,1
144,0,39.90073013,116.50031281,1
144,0,39.90784073,116.49519348,1
144,2,39.85448837,116.39918518,1
144,2,39.83956528,116.44720459,1
144,2,39.85448837,116.39918518,1
144,2,39.83956528,116.44720459,1
144,2,39.85276794,116.39813995,1
144,2,39.85693359,116.39699554,1
144,2,39.8601265,116.39963531,1
144,2,39.86079025,116.39958191,1
144,2,39.87908936,116.47011566,1
144,2,39.8773613,116.46819305,1
144,2,39.8586731,116.43363953,1
144,2,39.90421295,116.47771454,1
144,2,39.90386963,116.47769928,1
144,2,39.90386963,116.47769928,1
144,2,39.90386963,116.47769928,1
144,2,39.8458519,116.42786407,1
144,2,39.84558868,116.43092346,1
144,2,39.84740067,116.43334961,1
144,2,39.8458519,116.42786407,1
144,2,39.84558868,116.43092346,1
144,2,39.84740067,116.43334961,1
144,2,39.93363953,116.47792816,1
144,2,39.93363953,116.47792816,1
144,2,39.85386276,116.39879608,1
144,2,39.85386276,116.39879608,1
144,2,39.85386276,116.39879608,1
144,2,39.85386276,116.39879608,1
144,2,39.85728073,116.40010071,1
144,2,39.8570137,116.40345001,1
144,2,39.85539627,116.40022278,1
144,2,39.85705185,116.39183044,1
144,2,39.87757492,116.31124115,1
144,2,39.85709763,116.40547943,1
144,2,39.8570137,116.40345001,1
144,2,39.85889053,116.40462494,1
144,2,39.85703278,116.40541077,1
144,2,39.85709763,116.40547943,1
144,2,39.85709763,116.40547943,1
144,2,39.8570137,116.40345001,1
144,2,39.85889053,116.40462494,1
144,2,39.85703278,116.40541077,1
144,2,39.85709763,116.40547943,1
144,2,39.85057068,116.40022278,1
144,2,39.85086823,116.40035248,1
144,2,39.85086823,116.40035248,1
144,2,39.85086823,116.40035248,1
144,2,39.93363953,116.47792816,1
145,0,39.91026306,116.30989838,1
145,0,39.91026306,116.30989838,1
145,0,39.9092865,116.3063736,1
145,0,39.91026306,116.30989838,1
145,0,39.91262436,116.48983765,1
145,0,39.90363693,116.46162415,1
145,0,39.91262436,116.48983765,1
145,0,39.90363693,116.46162415,1
145,0,39.91262436,116.48983765,1
145,0,39.73015213,116.13579559,1
145,0,39.73067856,116.13606262,1
145,0,39.72327423,116.12682343,1
145,0,39.72324371,116.13619232,1
145,2,39.8313179,116.37232971,1
145,2,39.83137894,116.37218475,1
145,2,39.83125687,116.36972046,1
145,2,39.83137894,116.37218475,1
145,2,39.8313179,116.37232971,1
145,2,39.8313179,116.37232971,1
145,2,39.83137894,116.37218475,1
145,2,39.83125687,116.36972046,1
145,2,39.83137894,116.37218475,1
145,2,39.8313179,116.37232971,1
145,0,39.91213989,116.49150848,1
145,0,39.91308594,116.48986053,1
145,0,39.91213989,116.49150848,1
145,0,39.90876007,116.49198151,1
145,0,39.90398788,116.43113708,1
145,0,39.91259003,116.48982239,1
145,0,39.91259003,116.48982239,1
145,0,39.91483307,116.49006653,1
145,2,39.93363953,116.47792816,1
145,2,39.93363953,116.47792816,1
145,2,39.93363953,116.47792816,1
145,0,39.89775085,116.33611298,1
145,0,39.91141129,116.30998993,1
145,0,39.911129,116.31015778,1
145,0,39.91141129,116.30998993,1
145,0,39.911129,116.31015778,1
145,0,39.72505569,116.12161255,1
145,0,39.72505569,116.12161255,1
145,0,39.72458267,116.1163559,1
145,0,39.72505569,116.12161255,1
145,0,39.86309433,116.48753357,1
145,0,39.86309433,116.48753357,1
145,0,39.86309433,116.48753357,1
145,2,39.93421555,116.46192169,1
145,2,39.85539627,116.40022278,1
145,2,39.83660889,116.40120697,1
145,2,39.83138657,116.40068817,1
145,2,39.83343506,116.40077972,1
145,2,39.83138657,116.40068817,1
145,2,39.85539627,116.40022278,1
145,2,39.83660889,116.40120697,1
145,2,39.83138657,116.40068817,1
145,2,39.83343506,116.40077972,1
145,2,39.83138657,116.40068817,1
145,0,39.96989059,116.27173615,1
145,0,39.96989059,116.27173615,1
145,0,39.94717789,116.29486084,1
145,2,39.8571167,116.39969635,1
145,2,39.8571167,116.39969635,1
145,2,39.8055687,116.4755249,1
145,2,39.80332565,116.47887421,1
145,0,39.72458267,116.1163559,1
145,0,39.72505569,116.12161255,1
145,0,39.72564316,116.12350464,1
145,0,39.72639847,116.12360382,1
145,0,39.72652817,116.12536621,1
145,2,39.88430786,116.47001648,1
145,2,39.88433838,116.46985626,1
145,2,39.88708878,116.46986389,1
145,2,39.88638306,116.4666748,1
145,2,39.88433838,116.46985626,1
145,2,39.93484497,116.46194458,1
145,2,39.85939789,116.43186951,1
145,2,39.85878372,116.43180847,1
145,2,39.85871506,116.43193817,1
145,2,39.85878372,116.43180847,1
145,2,39.85866928,116.4336853,1
145,0,39.72315216,116.12026215,1
145,0,39.72330475,116.12310791,1
145,0,39.72330475,116.12310791,1
145,0,39.72315216,116.12026215,1
145,0,39.72366333,116.1113205,1
145,0,39.71306992,116.01366425,1
145,0,39.71742249,115.97606659,1
145,0,39.71306992,116.01366425,1
145,0,39.71894836,115.98435974,1
145,0,39.72366333,116.1113205,1
145,0,39.71306992,116.01366425,1
145,0,39.71742249,115.97606659,1
145,0,39.71306992,116.01366425,1
145,0,39.71894836,115.98435974,1
145,2,39.95125198,116.44416046,1
145,2,39.95277023,116.44467926,1
146,2,39.88453293,116.47319794,1
146,2,39.88443756,116.47159576,1
146,2,39.88871765,116.47093964,1
146,2,39.88443756,116.47159576,1
146,2,39.88445663,116.46746826,1
146,2,39.88448334,116.46754456,1
146,2,39.88433838,116.46985626,1
146,2,39.88448334,116.46754456,1
146,2,39.88445663,116.46746826,1
146,0,39.89459991,116.4982605,1
146,0,39.89329147,116.49768066,1
146,0,39.89459991,116.4982605,1
146,0,39.89461136,116.49756622,1
146,0,39.89459991,116.4982605,1
146,2,39.90369034,116.4613266,1
146,2,39.90361023,116.46166229,1
146,2,39.89165497,116.4649353,1
146,2,39.89128494,116.47137451,1
146,2,39.89334869,116.47093964,1
146,2,39.89344406,116.47298431,1
146,2,39.89341354,116.47131348,1
146,2,39.89313507,116.47286987,1
146,0,39.89429474,116.50217438,1
146,0,39.89461136,116.49756622,1
146,0,39.89429474,116.50217438,1
146,0,39.8965416,116.49873352,1
146,0,39.89459991,116.4982605,1
146,0,39.89429474,116.50217438,1
146,0,39.89461136,116.49756622,1
146,0,39.89429474,116.50217438,1
146,0,39.8965416,116.49873352,1
146,0,39.89459991,116.4982605,1
146,2,39.89018631,116.47745514,1
146,2,39.89018631,116.47745514,1
146,2,39.89018631,116.47745514,1
146,2,39.87068939,116.50498962,1
146,2,39.89321899,116.48454285,1
146,2,39.88453293,116.47319794,1
146,2,39.89030838,116.47216034,1
146,2,39.88453293,116.47319794,1
146,0,39.91869736,116.49282837,1
146,0,39.91869736,116.49282837,1
146,0,39.9213562,116.50025177,1
146,0,39.9213562,116.50025177,1
146,2,39.89341354,116.47131348,1
146,2,39.89341354,116.47131348,1
146,2,39.8922081,116.47740936,1
146,2,39.89234161,116.47729492,1
146,0,39.72458267,116.1163559,1
146,0,39.72366333,116.1113205,1
146,0,39.72458267,116.1163559,1
146,0,39.72366333,116.1113205,1
146,2,39.89180374,116.46918488,1
146,2,39.89241409,116.46950531,1
146,2,39.89128494,116.47137451,1
146,2,39.89241409,116.46950531,1
146,2,39.89128494,116.47137451,1
146,2,39.93363953,116.47792816,1
146,2,39.85295105,116.39994812,1
146,2,39.84121323,116.40050507,1
146,2,39.84121323,116.40050507,1
146,2,39.81745148,116.40198517,1
146,2,39.81545258,116.40177155,1
146,2,39.85166168,116.40055847,1
146,2,39.85578537,116.400383,1
146,2,39.85712051,116.3996048,1
146,2,39.85166168,116.40055847,1
146,3,40.45044708,115.98249054,1
146,3,40.44214249,115.98519897,1
146,2,39.85539627,116.40022278,1
146,2,39.85539627,116.40022278,1
146,2,39.85539627,116.40022278,1
146,2,39.89030838,116.47216034,1
146,2,39.88728333,116.47131348,1
146,2,39.89054871,116.46677399,1
146,2,39.88871765,116.47093964,1
146,2,39.8883667,116.46773529,1
146,2,39.88199234,116.48225403,1
146,2,39.88199234,116.48225403,1
146,2,39.88199234,116.48225403,1
146,2,39.8887291,116.46924591,1
146,2,39.8883667,116.46773529,1
146,2,39.8887291,116.46924591,1
146,2,39.8883667,116.46773529,1
146,2,39.8887291,116.46924591,1
146,2,39.8883667,116.46773529,1
146,2,39.89180374,116.46918488,1
146,2,39.89380264,116.46173859,1
146,2,39.89762115,116.46300507,1
146,2,39.89719391,116.46130371,1
146,0,39.89578247,116.49573517,1
146,0,39.8965416,116.49873352,1
146,0,39.89880371,116.50235748,1
146,0,39.8965416,116.49873352,1
146,0,39.89459991,116.4982605,1
146,0,39.89329147,116.49768066,1
146,0,39.89459991,116.4982605,1
146,0,39.89461136,116.49756622,1
146,0,39.89459991,116.4982605,1
146,0,39.72458267,116.1163559,1
146,0,39.72864151,116.1187439,1
146,0,39.72458267,116.1163559,1
146,0,39.72864151,116.1187439,1
146,0,39.72458267,116.1163559,1
146,2,39.8887291,116.46924591,1
146,2,39.88433838,116.46985626,1
146,2,39.88411331,116.46498108,1
146,2,39.8881073,116.46872711,1
146,2,39.93363953,116.47792816,1
146,2,39.89341354,116.47131348,1
146,2,39.89341354,116.47131348,1
146,2,39.89341354,116.47131348,1
146,2,39.89583206,116.47320557,1
147,0,39.92314529,116.50823975,1
147,0,39.92314529,116.50823975,1
147,0,39.9213562,116.50025177,1
147,0,39.92301559,116.49932098,1
147,0,39.9213562,116.50025177,1
147,2,39.89380264,116.46173859,1
147,2,39.89336395,116.46074677,1
147,2,39.89461517,116.46244049,1
147,2,39.89336395,116.46074677,1
147,2,39.89461517,116.46244049,1
147,2,39.8883667,116.46773529,1
147,2,39.8883667,116.46773529,1
147,2,39.89099884,116.46677399,1
147,2,39.8883667,116.46773529,1
147,2,39.89099884,116.46677399,1
147,2,39.85166168,116.40055847,1
147,2,39.8570137,116.40345001,1
147,2,39.85709763,116.40547943,1
147,2,39.85703278,116.40541077,1
147,2,39.85166168,116.40055847,1
147,2,39.8570137,116.40345001,1
147,2,39.85709763,116.40547943,1
147,2,39.85703278,116.40541077,1
147,2,39.91585922,116.76494598,1
147,2,39.91889954,116.76311493,1
147,2,39.90940094,116.77118683,1
147,2,39.91585922,116.76494598,1
147,2,39.89343643,116.46434784,1
147,2,39.89343643,116.46434784,1
147,2,39.89276505,116.46311951,1
147,2,39.89343643,116.46434784,1
147,2,39.89343643,116.46434784,1
147,2,39.89343643,116.46434784,1
147,0,39.7470932,116.34281158,1
147,0,39.75120163,116.34435272,1
147,0,39.75258636,116.34425354,1
147,0,39.75660706,116.34385681,1
147,2,39.7470932,116.34281158,1
147,2,39.75120163,116.34435272,1
147,2,39.75258636,116.34425354,1
147,2,39.75660706,116.34385681,1
147,2,39.89344406,116.47298431,1
147,2,39.89344406,116.47298431,1
147,2,39.89341354,116.47131348,1
147,2,39.89341354,116.47131348,1
147,2,39.89348221,116.45762634,1
147,2,39.89182663,116.4654541,1
147,2,39.89165497,116.4649353,1
147,2,39.89441681,116.46615601,1
147,0,39.92312241,116.50971222,1
147,0,39.92323303,116.47293091,1
147,0,39.92340088,116.4669342,1
147,0,39.92352676,116.46661377,1
147,2,39.85696411,116.402771,1
147,2,39.85696411,116.402771,1
147,2,39.85696411,116.402771,1
147,2,39.90198898,116.46311951,1
147,2,39.8915329,116.46118927,1
147,2,39.89343643,116.46434784,1
147,2,39.89276505,116.46311951,1
147,2,39.85696411,116.402771,1
147,2,39.85696411,116.402771,1
147,2,39.85696411,116.402771,1
147,2,39.90383148,116.7648468,1
147,2,39.88212204,116.7019043,1
147,2,39.913311,116.70146179,1
147,0,39.92300034,116.49621582,1
147,0,39.91978836,116.49471283,1
147,0,39.92334747,116.49385834,1
147,0,39.92427826,116.43187714,1
147,0,39.9240303,116.43205261,1
147,2,39.96562958,116.46182251,1
147,2,39.85578537,116.400383,1
147,2,39.84745789,116.4005127,1
147,2,39.87301636,116.41342163,1
147,2,39.87401962,116.42359924,1
147,2,39.87177658,116.4250412,1
147,2,39.85600281,116.39915466,1
147,2,39.85539627,116.40022278,1
147,2,39.85668564,116.39988708,1
147,2,39.85600281,116.39915466,1
147,2,39.85668564,116.39988708,1
148,3,39.93381882,116.47792053,1
148,0,39.97121048,116.32226562,1
148,0,39.97149277,116.3242569,1
148,0,39.97121048,116.32226562,1
148,0,39.97149277,116.3242569,1
148,3,39.84563446,116.47432709,1
148,3,39.96562958,116.46182251,1
148,2,39.86426544,116.45085144,1
148,2,39.8591423,116.41394043,1
148,2,39.85708237,116.41176605,1
148,2,39.85710907,116.41306305,1
148,2,39.85785294,116.4047699,1
