time,label,lat,lng,value
118,0,39.96780777,116.36714172,1
118,0,39.96775055,116.36751556,1
118,0,39.90899658,116.47816467,1
118,0,39.91483307,116.49006653,1
118,0,39.91483307,116.49006653,1
118,2,39.92326736,116.46083832,1
118,2,39.9231987,116.46105194,1
118,2,39.92332458,116.46160126,1
118,2,39.92326736,116.46083832,1
118,0,39.90425873,116.45801544,1
118,0,39.90425873,116.45801544,1
118,0,39.90425873,116.45801544,1
118,0,39.90425873,116.45801544,1
118,0,40.16364288,116.24629211,1
118,0,40.18167496,116.16493225,1
118,0,40.02590179,116.54624939,1
118,0,39.90782547,116.50637817,1
118,0,39.90790939,116.50958252,1
118,0,39.83143997,116.29363251,1
118,0,39.90585327,116.45787811,1
118,0,39.92976379,116.37520599,1
118,0,39.92976379,116.37520599,1
118,2,39.86186981,116.4295578,1
118,2,39.86581421,116.43288422,1
118,2,39.86567688,116.4300766,1
118,2,39.8658638,116.43276215,1
118,0,39.80963898,116.15659332,1
118,0,39.80981827,116.15895081,1
118,0,39.80963898,116.15659332,1
118,0,39.80963898,116.15659332,1
118,0,39.89757156,116.46133423,1
118,0,39.90063858,116.46157074,1
118,0,39.90297699,116.46149445,1
118,0,39.90369034,116.4613266,1
119,0,39.96770859,116.34902191,1
119,0,39.96766281,116.34925842,1
119,0,39.9707222,116.34728241,1
119,0,39.93687057,116.51714325,1
119,0,39.93485641,116.51574707,1
119,0,39.93502045,116.51595306,1
119,0,39.93677902,116.51721191,1
119,0,39.93485641,116.51574707,1
119,0,39.88210678,116.30753326,1
119,0,39.86017609,116.25646973,1
119,0,39.86252213,116.24923706,1
119,0,39.86551666,116.27006531,1
119,0,39.86122513,116.2652359,1
119,0,39.78635406,116.53347778,1
119,0,39.84611893,116.54297638,1
119,0,39.88469696,116.54833984,1
119,0,40.00123215,116.49806213,1
119,0,40.01483154,116.47068024,1
119,0,39.91571045,116.49460602,1
119,0,39.91571045,116.49460602,1
119,0,39.91542053,116.49376678,1
119,0,39.91566086,116.49633789,1
119,0,39.91643906,116.49571228,1
119,0,39.75725174,116.32543182,1
119,0,39.75980377,116.32196045,1
119,0,39.91483307,116.49006653,1
119,0,39.91172028,116.49002075,1
119,0,39.9123764,116.49401855,1
119,0,39.91552734,116.49699402,1
119,2,39.93606186,116.45009613,1
119,2,39.93606186,116.45009613,1
119,2,39.93606186,116.45009613,1
119,2,39.9336319,116.44762421,1
119,2,39.93334961,116.44715881,1
119,2,39.93364716,116.44258881,1
119,2,39.93380356,116.44282532,1
119,2,39.9336319,116.44762421,1
119,2,39.93334961,116.44715881,1
119,2,39.93364716,116.44258881,1
119,2,39.93380356,116.44282532,1
119,2,39.93370819,116.45730591,1
119,2,39.93004227,116.45546722,1
119,0,39.8236084,116.3939743,1
119,2,39.93585205,116.45214844,1
119,2,39.94125366,116.45043182,1
119,2,39.94613266,116.455513,1
119,2,39.93162155,116.45419312,1
119,2,39.93335724,116.42562103,1
119,2,39.93335724,116.42562103,1
119,2,39.93335724,116.42562103,1
119,2,39.93335724,116.42562103,1
119,2,39.93335724,116.42562103,1
119,0,39.83375931,116.28768158,1
119,0,39.8366394,116.28653717,1
119,0,39.83375931,116.28768158,1
119,0,39.83706665,116.28659058,1
119,0,39.8366394,116.28653717,1
119,0,39.90565491,116.46160126,1
119,0,39.90436172,116.46134949,1
119,0,39.90565491,116.46160126,1
119,0,39.90436172,116.46134949,1
119,0,39.90322876,116.46176147,1
119,0,39.91704559,116.48988342,1
119,0,39.91567612,116.48727417,1
119,0,39.91543961,116.48972321,1
119,0,39.91712189,116.49002838,1
119,2,39.93364334,116.45306396,1
119,2,39.93364334,116.45306396,1
119,2,39.93382263,116.45516205,1
119,2,39.93371582,116.4482193,1
119,2,39.9323349,116.45626831,1
119,2,39.93218231,116.46166992,1
119,2,39.93218231,116.46166992,1
119,2,39.93218231,116.46166992,1
119,2,39.91472244,116.46166229,1
119,0,39.93336868,116.40583038,1
119,0,39.91263199,116.52272797,1
119,0,39.90790939,116.50292206,1
119,0,39.90790939,116.50292206,1
119,0,39.77463531,116.1859436,1
119,0,39.7726593,116.18566132,1
119,0,39.77199936,116.18457031,1
119,0,39.7726593,116.18566132,1
119,0,40.02220917,116.3839035,1
119,0,40.00447464,116.40422821,1
119,0,40.00313187,116.39997101,1
119,0,40.00447464,116.40422821,1
119,0,39.906147,116.46142578,1
119,0,39.90664291,116.45775604,1
119,0,39.90652847,116.46105194,1
119,0,39.906147,116.46142578,1
119,2,39.93174744,116.45095062,1
119,2,39.93455505,116.45018005,1
119,2,39.93393707,116.4486618,1
119,0,40.03118515,116.41065979,1
119,0,40.01847458,116.40790558,1
119,0,40.03118515,116.41065979,1
119,0,40.01847458,116.40790558,1
119,0,40.03118515,116.41065979,1
119,0,39.90436172,116.46134949,1
119,0,39.90322876,116.46176147,1
119,0,39.90436172,116.46134949,1
119,0,39.90322876,116.46176147,1
119,0,39.89714813,116.46138,1
119,0,39.87059402,116.43585205,1
119,0,39.86817932,116.43695831,1
119,0,39.86817932,116.43695831,1
119,0,39.87059402,116.43585205,1
119,0,39.91461563,116.49155426,1
119,0,39.91461563,116.49155426,1
119,0,39.91418457,116.49209595,1
119,0,39.9076004,116.46179962,1
119,0,39.86584473,116.44159698,1
119,0,39.86553955,116.43862915,1
119,0,39.86584473,116.44159698,1
119,0,39.92701721,116.48891449,1
119,0,39.91869736,116.49282837,1
119,0,39.91978836,116.49471283,1
119,0,39.92945099,116.49523163,1
119,0,39.91098022,116.49649811,1
119,0,39.9123764,116.49401855,1
119,0,39.91098022,116.49649811,1
119,0,39.9149437,116.4960556,1
119,0,39.91098022,116.49649811,1
119,0,40.02220917,116.3839035,1
119,0,40.00447464,116.40422821,1
119,0,40.00313187,116.39997101,1
119,0,40.00447464,116.40422821,1
119,3,39.85344315,116.38996887,1
119,3,39.85344315,116.38996887,1
119,3,39.85344315,116.38996887,1
119,2,39.93580627,116.46157074,1
119,2,39.93388367,116.45280457,1
119,2,39.93373489,116.45830536,1
119,2,39.93385315,116.46282196,1
119,2,39.93580627,116.46157074,1
119,0,39.91782379,116.48972321,1
119,0,39.91061401,116.48239899,1
119,0,39.91443634,116.48454285,1
119,0,39.91399765,116.48537445,1
119,0,39.91061401,116.48239899,1
119,2,39.93361664,116.45038605,1
119,2,39.93124008,116.45119476,1
119,2,39.93037796,116.45066071,1
119,2,39.93114853,116.45056915,1
119,2,39.93361664,116.45038605,1
119,0,39.90432358,116.45909119,1
119,0,39.90297699,116.46149445,1
119,0,39.90242004,116.46175385,1
119,0,39.90197754,116.4616394,1
119,0,39.85811615,116.43912506,1
119,0,39.8544426,116.43887329,1
119,0,39.85700989,116.43982697,1
119,0,39.85434723,116.43900299,1
119,0,39.85353851,116.43587494,1
119,0,39.85811615,116.43912506,1
119,0,39.8544426,116.43887329,1
119,0,39.85700989,116.43982697,1
119,0,39.85434723,116.43900299,1
119,0,39.85353851,116.43587494,1
119,0,39.75808334,116.32888031,1
119,0,39.75808334,116.32888031,1
119,0,39.75808334,116.32888031,1
119,0,39.91001892,116.45191193,1
119,0,39.90437317,116.45919037,1
119,0,39.90437317,116.45919037,1
119,0,39.90437317,116.45919037,1
119,0,39.90511322,116.46255493,1
119,2,39.93380356,116.46173096,1
119,2,39.93353653,116.4616394,1
119,2,39.93380356,116.46173096,1
119,0,39.80010223,116.52461243,1
119,0,39.80334473,116.53291321,1
119,0,39.80010223,116.52461243,1
119,0,39.86553955,116.43862915,1
119,0,39.86827087,116.43902588,1
119,0,39.86553955,116.43862915,1
119,0,39.86827087,116.43902588,1
119,0,39.86553955,116.43862915,1
119,0,40.00230026,116.40408325,1
119,0,40.00275421,116.40100861,1
119,0,40.00260162,116.40755463,1
119,0,40.00263977,116.40674591,1
119,0,40.00260162,116.40755463,1
119,0,39.90899658,116.47816467,1
119,0,39.91483307,116.49006653,1
119,0,39.91712189,116.49002838,1
119,0,39.91542053,116.49376678,1
120,0,39.91376495,116.35666656,1
120,0,39.91434479,116.35662079,1
120,0,39.91376495,116.35666656,1
120,0,39.91217041,116.35676575,1
120,0,39.86952209,116.46103668,1
120,0,39.86965179,116.46096802,1
120,0,39.86952209,116.46103668,1
120,0,39.86857605,116.46076965,1
120,0,39.86700439,116.45988464,1
120,0,39.90779877,116.5083313,1
120,0,39.90779877,116.5092392,1
120,0,39.91498947,116.62831116,1
120,0,39.9164238,116.63272095,1
120,0,39.86426544,116.45085144,1
120,0,39.86565781,116.43961334,1
120,0,39.86827087,116.43902588,1
120,0,39.86827087,116.43902588,1
120,0,39.86827087,116.43902588,1
120,0,39.7459259,116.33187103,1
120,0,39.74544525,116.33566284,1
120,0,39.7459259,116.33187103,1
120,0,39.74544525,116.33566284,1
120,0,39.74964905,116.33242035,1
120,0,39.80261612,116.51190948,1
120,0,39.80334473,116.53291321,1
120,0,39.80545807,116.53582764,1
120,0,39.80029297,116.54206085,1
120,0,39.83192444,116.38716125,1
120,0,39.83504868,116.38684082,1
120,0,39.83192444,116.38716125,1
120,0,39.83504868,116.38684082,1
120,0,39.83192444,116.38716125,1
120,0,39.83192444,116.38716125,1
120,0,39.83504868,116.38684082,1
120,0,39.83192444,116.38716125,1
120,0,39.83504868,116.38684082,1
120,0,39.83192444,116.38716125,1
120,0,39.81071854,116.54819489,1
120,0,39.80794144,116.54688263,1
120,0,39.81071854,116.54819489,1
120,0,39.80794144,116.54688263,1
120,0,39.92701721,116.48891449,1
120,0,39.93156052,116.516922,1
120,0,39.93156052,116.516922,1
120,2,39.933815,116.44393158,1
120,2,39.93123245,116.44400024,1
120,2,39.92698288,116.44573975,1
120,0,40.0730896,116.46598053,1
120,0,39.90242004,116.46175385,1
120,0,39.90063858,116.46157074,1
120,0,39.90060425,116.46270752,1
120,0,39.90011597,116.46194458,1
120,0,40.04099655,116.4783783,1
120,0,40.04218292,116.47496033,1
120,0,40.04099655,116.4783783,1
120,0,40.03660965,116.47439575,1
120,0,40.03010559,116.46471405,1
120,0,40.02220917,116.3839035,1
120,0,40.00447464,116.40422821,1
120,0,40.00313187,116.39997101,1
120,0,40.00447464,116.40422821,1
120,0,39.83037567,116.32845306,1
120,0,39.82976151,116.32765961,1
120,0,39.83047867,116.33242035,1
120,0,39.83051682,116.33591461,1
120,0,39.83037567,116.32845306,1
120,0,39.82976151,116.32765961,1
120,0,39.83047867,116.33242035,1
120,0,39.83051682,116.33591461,1
120,0,39.92298508,116.49304199,1
120,0,39.9234314,116.50661469,1
120,0,39.92314529,116.50823975,1
120,0,39.9213562,116.50025177,1
120,0,39.92300415,116.49002838,1
120,0,39.74601746,116.338974,1
120,0,39.74393845,116.34220123,1
120,0,39.74601746,116.338974,1
120,0,39.74393845,116.34220123,1
120,2,39.93381882,116.45029449,1
120,2,39.93043518,116.45040131,1
120,2,39.93112183,116.45205688,1
120,2,39.93043518,116.45040131,1
120,2,39.92694473,116.45033264,1
120,0,39.92944336,116.47524261,1
120,0,39.90815353,116.46460724,1
120,0,39.90671921,116.46004486,1
120,0,39.90638733,116.46162415,1
120,0,39.90671921,116.46004486,1
120,0,39.78366089,116.18161774,1
120,0,39.90672684,116.46067047,1
120,0,39.90437317,116.45919037,1
120,0,39.90672684,116.46067047,1
120,0,39.90437317,116.45919037,1
120,0,39.74362564,116.33940125,1
120,0,39.7431488,116.33927155,1
120,0,39.91001892,116.45191193,1
120,0,39.90824127,116.45977783,1
120,0,39.90824127,116.45977783,1
120,0,39.91001892,116.45191193,1
120,0,39.90824127,116.45977783,1
120,0,39.90832138,116.46412659,1
120,0,39.90824127,116.45977783,1
120,0,39.94470596,116.58685303,1
120,0,40.04921341,116.59477234,1
120,0,40.04850006,116.59346008,1
120,0,40.04921341,116.59477234,1
120,0,39.91001892,116.45191193,1
120,0,39.90824127,116.45977783,1
120,0,39.90830994,116.45370483,1
120,0,39.90526962,116.44361115,1
120,0,39.91001892,116.45191193,1
120,0,39.90824127,116.45977783,1
120,0,39.90830994,116.45370483,1
120,0,39.90526962,116.44361115,1
120,0,39.91213608,116.3631134,1
120,0,39.9136467,116.36045074,1
120,0,39.91213608,116.3631134,1
120,0,39.9136467,116.36045074,1
120,0,39.91213608,116.3631134,1
120,0,40.06322098,116.31933594,1
120,0,40.06138229,116.3311615,1
120,0,40.06431961,116.32206726,1
120,0,40.06632614,116.32160187,1
120,0,40.06322098,116.31933594,1
120,0,39.90565872,116.46559906,1
120,0,39.90759277,116.46300507,1
120,0,39.90565872,116.46559906,1
120,0,39.90759277,116.46300507,1
120,0,39.90565872,116.46559906,1
120,0,39.9395256,116.51722717,1
120,0,39.93899155,116.51981354,1
120,0,39.93899155,116.51981354,1
120,0,39.93899155,116.51981354,1
120,0,39.93899155,116.51981354,1
120,0,39.90671921,116.46004486,1
120,0,39.90638733,116.46162415,1
120,0,39.90671921,116.46004486,1
120,0,39.99854279,116.4083786,1
120,0,39.99908066,116.40770721,1
120,0,40.00017929,116.40542603,1
120,0,39.99748611,116.40743256,1
120,0,40.00017929,116.40542603,1
120,0,39.8005867,116.20237732,1
120,0,39.81092834,116.20392609,1
120,0,39.81193924,116.20555878,1
120,0,39.81092834,116.20392609,1
120,0,39.9075737,116.49327087,1
120,0,39.90948105,116.53448486,1
120,0,39.90948105,116.53448486,1
121,0,39.91347885,116.46948242,1
121,0,39.90824127,116.45977783,1
121,0,39.91347885,116.46948242,1
121,0,39.90832138,116.46412659,1
121,0,39.83706665,116.28659058,1
121,0,39.85078049,116.28358459,1
121,0,39.85128784,116.28366089,1
121,0,39.85443878,116.28326416,1
121,0,39.86302567,116.283638,1
121,3,39.97043991,116.42771912,1
121,3,39.96931076,116.42648315,1
121,3,39.96836853,116.43148804,1
121,3,39.97070312,116.43245697,1
121,3,39.97275162,116.43252563,1
121,0,39.89377975,116.47580719,1
121,0,39.99691772,116.4077301,1
121,0,39.99885178,116.40792847,1
121,0,39.99863815,116.40764618,1
121,0,39.99885178,116.40792847,1
121,0,40.00249863,116.40790558,1
121,0,39.90824127,116.45977783,1
121,0,39.90832901,116.46408844,1
121,0,39.90834808,116.46432495,1
121,0,39.90824127,116.45977783,1
121,0,39.90795517,116.46432495,1
121,0,39.9075737,116.49327087,1
121,0,39.90762329,116.49180603,1
121,0,39.9075737,116.49327087,1
121,0,39.91181564,116.47166443,1
121,0,39.91181564,116.47166443,1
121,0,39.91181564,116.47166443,1
121,0,39.90857697,116.46643829,1
121,0,39.92894745,116.31032562,1
121,0,39.93001175,116.31091309,1
121,0,39.92894745,116.31032562,1
121,0,39.93001175,116.31091309,1
121,0,39.92692947,116.31018829,1
121,0,39.91001892,116.45191193,1
121,0,39.91001892,116.45191193,1
121,0,39.90716553,116.47410583,1
121,0,39.904953,116.47328949,1
121,0,39.90598297,116.47218323,1
121,0,39.904953,116.47328949,1
121,0,39.90809631,116.47389984,1
121,0,39.86551666,116.27006531,1
121,0,39.86122513,116.2652359,1
121,0,39.86399841,116.26438904,1
121,0,39.85863495,116.26587677,1
121,0,39.90762329,116.49180603,1
121,0,39.86263657,116.43120575,1
121,0,39.86186981,116.4295578,1
121,0,39.85932541,116.43193817,1
121,0,39.90723419,116.47576141,1
121,0,39.90720367,116.4760437,1
121,0,39.90841675,116.47659302,1
121,0,39.9088707,116.49560547,1
121,0,39.80261612,116.51190948,1
121,0,39.82279587,116.53154755,1
121,0,39.82279587,116.53154755,1
121,0,39.82886887,116.53708649,1
121,0,39.90765762,116.47446442,1
121,0,39.90835953,116.47629547,1
121,0,39.90765762,116.47446442,1
121,0,39.90835953,116.47629547,1
121,0,39.90847778,116.47753143,1
121,0,39.92984772,116.51369476,1
121,0,40.06090164,116.41158295,1
121,2,39.87718201,116.66696167,1
121,2,39.87718201,116.66696167,1
121,2,39.87563705,116.66900635,1
121,2,39.8756485,116.66942596,1
121,2,39.87718201,116.66696167,1
121,2,39.92709351,116.41738129,1
121,2,39.92605972,116.41794586,1
121,2,39.92709351,116.41738129,1
121,2,39.92663956,116.41740417,1
121,2,39.92709351,116.41738129,1
121,0,39.90287399,116.48814392,1
121,0,39.9058075,116.47704315,1
121,0,39.90513229,116.47647858,1
121,0,39.90513229,116.47647858,1
121,0,39.90026474,116.47772217,1
121,3,39.98419189,116.44036865,1
121,3,39.9837532,116.43945312,1
121,3,39.97556305,116.43328094,1
121,3,39.98669815,116.42531586,1
121,0,39.82215118,116.54671478,1
121,0,39.82906723,116.53738403,1
121,0,39.82467651,116.53651428,1
121,0,39.85540009,116.50135803,1
121,0,39.90822983,116.46823883,1
121,0,39.90833282,116.46670532,1
121,0,39.90826797,116.4657135,1
121,0,39.90848541,116.4611969,1
121,0,39.90833664,116.47184753,1
121,0,39.9084053,116.47015381,1
121,0,39.91096497,116.48218536,1
121,0,39.90834045,116.47038269,1
121,0,39.90792465,116.47216034,1
121,2,39.87718201,116.66696167,1
121,0,39.83418274,116.37003326,1
121,0,39.83448792,116.3705368,1
121,0,39.83418274,116.37003326,1
121,0,39.83448792,116.3705368,1
121,0,39.83418274,116.37003326,1
121,0,39.83448792,116.3705368,1
121,0,39.82467651,116.53651428,1
121,0,39.82591629,116.54408264,1
121,0,39.82420731,116.53555298,1
121,0,39.82467651,116.53651428,1
121,0,39.81941223,116.5306778,1
121,0,39.91001892,116.45191193,1
121,0,39.90781784,116.47129059,1
121,0,39.90851593,116.47566223,1
121,0,39.82467651,116.53651428,1
121,0,39.82591629,116.54408264,1
121,0,39.82420731,116.53555298,1
121,0,39.82467651,116.53651428,1
121,0,39.81941223,116.5306778,1
122,2,40.06482697,116.56349945,1
122,2,40.06479263,116.56168365,1
122,2,40.06248856,116.56742859,1
122,2,40.06482697,116.56349945,1
122,2,40.06484604,116.56338501,1
122,3,39.96224594,116.44004059,1
122,3,39.96787262,116.43919373,1
122,3,39.94550705,116.36216736,1
122,3,39.94550705,116.36216736,1
122,2,39.83945465,116.35569763,1
122,2,40.07337189,116.26833344,1
122,2,39.83945465,116.35569763,1
122,2,40.07337189,116.26833344,1
122,3,39.96612167,116.44042969,1
122,3,39.96682358,116.44133759,1
122,3,39.96039581,116.45056915,1
122,3,39.95643997,116.4557724,1
122,3,39.93079376,116.43422699,1
122,0,39.97726822,116.43132782,1
122,0,39.97682953,116.41599274,1
122,0,39.97312164,116.42477417,1
122,0,39.97312164,116.42477417,1
122,0,39.97484207,116.42451477,1
122,0,39.78659821,116.56005859,1
122,0,39.78804016,116.56175995,1
122,0,39.78816986,116.56180573,1
122,0,39.83517075,116.37353516,1
122,0,39.8351593,116.37155151,1
122,0,39.83538818,116.371315,1
122,0,39.8351593,116.37155151,1
122,3,39.96937561,116.44470215,1
122,3,39.96808243,116.44757843,1
122,3,39.96329117,116.44630432,1
122,3,39.96039581,116.45056915,1
122,3,39.96057892,116.45031738,1
122,0,39.84378815,116.2035675,1
122,0,39.84690475,116.20207977,1
122,0,39.84690475,116.20207977,1
122,0,39.84924698,116.19778442,1
122,2,39.82289124,116.29320526,1
122,2,39.82583237,116.28718567,1
122,2,39.82289124,116.29320526,1
122,2,39.82583237,116.28718567,1
122,2,39.82289124,116.29320526,1
122,2,39.82289124,116.29320526,1
122,2,39.82583237,116.28718567,1
122,2,39.82289124,116.29320526,1
122,2,39.82583237,116.28718567,1
122,2,39.82289124,116.29320526,1
122,2,39.83876038,116.35881805,1
122,2,39.84088898,116.36058044,1
122,2,39.83876038,116.35881805,1
122,2,39.83876038,116.35881805,1
122,0,40.07272339,116.44235229,1
122,0,40.08597183,116.44821167,1
122,0,40.08238602,116.4479599,1
122,0,40.08597183,116.44821167,1
122,0,40.07988739,116.44341278,1
122,3,39.87470245,116.37449646,1
122,3,39.87470245,116.37449646,1
122,3,39.87611771,116.37418365,1
122,3,39.87470245,116.37449646,1
122,3,39.87378693,116.37217712,1
122,0,39.9891243,116.62095642,1
122,0,39.98834229,116.62574768,1
122,0,39.98825073,116.68265533,1
122,0,39.98137665,116.68708801,1
122,0,40.05751419,116.31223297,1
122,0,40.05629349,116.31211853,1
122,0,40.05751419,116.31223297,1
122,0,40.05751419,116.31223297,1
122,0,39.913414,116.45005035,1
122,0,39.913414,116.45005035,1
122,0,39.91712189,116.49002838,1
122,0,39.91712189,116.49002838,1
122,0,39.91712189,116.49002838,1
122,0,39.85881424,116.44044495,1
122,0,39.84142685,116.47805023,1
122,0,39.85790253,116.44126892,1
122,0,39.85762787,116.44364929,1
122,0,39.83071899,116.44841766,1
122,0,39.83137512,116.4471817,1
122,0,39.83071899,116.44841766,1
122,0,39.83137512,116.4471817,1
122,0,39.83071899,116.44841766,1
122,0,39.84611893,116.54297638,1
122,0,39.80260849,116.58000183,1
122,0,39.84611893,116.54297638,1
122,0,39.80260849,116.58000183,1
122,0,39.80260849,116.58000183,1
122,0,40.02578735,116.51143646,1
122,0,40.02578735,116.51143646,1
122,2,39.83118439,116.35726929,1
122,2,39.83118439,116.35726929,1
122,2,39.84088898,116.36058044,1
122,2,39.84088898,116.36058044,1
122,0,39.8288002,116.44878387,1
122,0,39.82975388,116.44830322,1
122,0,39.8288002,116.44878387,1
122,0,39.83505249,116.47538757,1
122,0,39.83853531,116.47298431,1
122,3,39.96637726,116.43771362,1
122,3,39.96614838,116.43860626,1
122,3,39.96612167,116.44042969,1
122,3,39.96637726,116.43771362,1
122,0,39.94633865,116.40827942,1
122,0,39.94633865,116.40827942,1
122,2,39.83876038,116.35881805,1
122,2,39.84088898,116.36058044,1
122,2,39.84424591,116.35292053,1
122,2,39.83879471,116.35630035,1
122,2,39.84143066,116.34978485,1
122,2,39.84088898,116.36058044,1
122,2,39.84424591,116.35292053,1
122,2,39.83879471,116.35630035,1
122,2,39.84143066,116.34978485,1
122,0,39.84784698,116.5396347,1
122,0,39.85084534,116.53437042,1
122,0,39.84784698,116.5396347,1
122,0,39.84664154,116.54548645,1
122,0,39.83517075,116.37353516,1
122,0,39.8351593,116.37155151,1
122,0,39.83538818,116.371315,1
122,0,39.8351593,116.37155151,1
122,0,39.84307098,116.37150574,1
122,0,39.84542084,116.37046814,1
122,0,39.84307098,116.37150574,1
122,0,39.84542084,116.37046814,1
122,0,39.84307098,116.37150574,1
122,0,39.74970627,116.33827972,1
122,0,39.75544739,116.33840942,1
122,0,39.74970627,116.33827972,1
122,0,39.74990082,116.33654785,1
122,0,39.74970627,116.33827972,1
122,0,39.92561722,116.49149323,1
122,0,39.92945099,116.49523163,1
122,0,39.92710114,116.49543762,1
122,0,39.92701721,116.48891449,1
122,0,39.92886353,116.49595642,1
122,0,40.02516937,116.52371216,1
122,0,40.02531052,116.52371216,1
122,0,40.02516937,116.52371216,1
122,0,40.02531052,116.52371216,1
122,0,40.02516937,116.52371216,1
122,0,39.97556305,116.43328094,1
122,0,39.97819519,116.43639374,1
122,0,39.97689438,116.43388367,1
122,0,39.97819519,116.43639374,1
122,0,39.97689438,116.43388367,1
122,0,39.97556305,116.43328094,1
122,0,39.97819519,116.43639374,1
122,0,39.97689438,116.43388367,1
122,0,39.97819519,116.43639374,1
122,0,39.97689438,116.43388367,1
122,0,39.99663544,116.46730804,1
122,0,39.99663544,116.46730804,1
122,0,39.99663544,116.46730804,1
122,0,39.99663544,116.46730804,1
122,0,39.99663544,116.46730804,1
122,0,39.99663544,116.46730804,1
123,0,39.91259003,116.48982239,1
123,0,39.91259003,116.48982239,1
123,0,39.91172028,116.49002075,1
123,0,39.85982132,116.43893433,1
123,0,39.85881424,116.44044495,1
123,0,39.85870361,116.46697998,1
123,0,39.91085434,116.49034119,1
123,0,39.90934372,116.49009705,1
123,0,39.90876007,116.49198151,1
123,0,39.90810776,116.49475861,1
123,0,39.9075737,116.49327087,1
123,0,40.01568985,116.50656891,1
123,0,40.01564789,116.50630951,1
123,0,40.01568985,116.50656891,1
123,0,39.92381668,116.48981476,1
123,0,39.92381668,116.48981476,1
123,0,39.92685699,116.4899826,1
123,0,39.92372131,116.48625946,1
123,0,39.85354614,116.52899933,1
123,0,39.85490036,116.52950287,1
123,0,39.85354614,116.52899933,1
123,0,39.91308594,116.48986053,1
123,0,39.91259003,116.48982239,1
123,0,39.91308594,116.48986053,1
123,0,39.91259003,116.48982239,1
123,0,39.91308594,116.48986053,1
123,0,39.98091125,116.40897369,1
123,0,39.98091125,116.40897369,1
123,0,39.98091125,116.40897369,1
123,0,39.98094559,116.40906525,1
123,0,39.98094559,116.40906525,1
123,0,40.38837433,116.8341217,1
123,0,40.38741684,116.83538055,1
123,0,40.38837433,116.8341217,1
123,0,40.37639618,116.86599731,1
123,0,40.37526703,116.86763,1
123,0,39.90302658,116.49414825,1
123,0,39.90276718,116.49494171,1
123,0,39.90302658,116.49414825,1
123,0,39.90276718,116.49494171,1
123,0,39.90302658,116.49414825,1
123,0,39.90302658,116.49414825,1
123,0,39.90276718,116.49494171,1
123,0,39.90302658,116.49414825,1
123,0,39.90276718,116.49494171,1
123,0,39.90302658,116.49414825,1
123,0,39.86722946,116.59241486,1
123,0,39.85487747,116.52602386,1
123,0,39.85487747,116.52602386,1
123,0,39.8573761,116.51973724,1
123,0,39.76550674,116.33489227,1
123,0,39.79079056,116.37833405,1
123,0,39.78969955,116.37583923,1
123,0,39.79079056,116.37833405,1
123,0,39.7945137,116.37783813,1
123,0,39.85689163,116.52616119,1
123,0,39.85689163,116.52616119,1
123,2,39.83122635,116.34254456,1
123,2,39.88405991,116.31748962,1
123,2,39.88311768,116.32105255,1
123,2,39.88405991,116.31748962,1
123,2,39.88405991,116.31748962,1
123,0,39.91704559,116.48988342,1
123,0,39.91669083,116.48854828,1
123,0,39.91672516,116.48840332,1
123,0,39.91567612,116.48727417,1
123,0,39.91712189,116.49002838,1
123,3,39.9544754,116.45089722,1
123,3,39.95233536,116.44852448,1
123,3,39.9544754,116.45089722,1
123,3,40.04520035,116.59729004,1
123,3,40.04504395,116.5976181,1
123,0,39.75875092,116.3431015,1
123,0,39.75384903,116.33713531,1
123,0,39.91483307,116.49006653,1
123,0,39.91449738,116.49146271,1
123,0,39.91712189,116.49002838,1
123,0,39.92021179,116.48468781,1
123,0,39.91483307,116.49006653,1
123,0,39.91483307,116.49006653,1
123,0,39.91483307,116.49006653,1
123,0,39.91324997,116.48927307,1
123,0,39.98870087,116.37143707,1
123,0,39.9876442,116.36904907,1
123,0,39.98870087,116.37143707,1
123,0,39.98870087,116.37143707,1
123,0,39.98870087,116.37143707,1
123,0,39.87470245,116.37449646,1
123,0,39.87470245,116.37449646,1
123,0,39.87611771,116.37418365,1
123,0,39.87470245,116.37449646,1
123,0,39.87378693,116.37217712,1
123,0,39.89335251,116.4725647,1
123,0,39.76511765,116.33440399,1
123,0,39.77410507,116.33541107,1
123,0,39.76511765,116.33440399,1
123,0,39.76369858,116.31084442,1
123,0,39.91259003,116.48982239,1
123,0,39.91259003,116.48982239,1
123,0,39.90934372,116.49009705,1
123,0,39.91259003,116.48982239,1
123,0,39.89321899,116.48454285,1
123,0,39.89338303,116.47319794,1
123,0,39.89338303,116.47319794,1
123,0,39.89338303,116.47319794,1
123,0,39.90899658,116.47816467,1
123,0,39.90454865,116.48981476,1
123,0,39.90306473,116.4897995,1
123,0,39.90454865,116.48981476,1
123,3,39.9607811,116.44991302,1
123,3,39.9609108,116.44981384,1
123,3,39.9607811,116.44991302,1
123,3,39.9609108,116.44981384,1
123,3,39.9607811,116.44991302,1
123,0,39.76275253,116.33622742,1
123,0,39.76316833,116.33435822,1
123,0,39.75858688,116.34008026,1
123,0,39.75788879,116.33319092,1
123,2,39.82286835,116.34242249,1
123,2,39.8227272,116.34439087,1
123,2,39.82249832,116.34509277,1
123,2,39.82285309,116.34510803,1
123,2,39.8176384,116.34480286,1
123,0,39.83040619,116.4233017,1
123,0,39.83232117,116.41043854,1
123,0,39.83243561,116.41047668,1
123,0,39.83172607,116.39699554,1
123,0,39.91172028,116.49002075,1
